DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28062019|516078|000000070|0000000000000735|000000070|0000000000000735|100.00
28062019|516082|000000175|0000000000038754|000000350|0000000000078453|050.00
28062019|516086|000000144|0000000000001048|000000144|0000000000001048|100.00
28062019|516092|000001000|0000000000008900|000001101|0000000000009068|090.83
28062019|516096|000000031|0000000000003278|000000031|0000000000003278|100.00
28062019|516106|000000202|0000000000000990|000000202|0000000000000990|100.00
28062019|516108|000000173|0000000000013593|000000173|0000000000013593|100.00
28062019|517015|000000063|0000000000083223|000000130|0000000000172531|048.46
28062019|517035|000000007|0000000000000335|000000008|0000000000000380|087.50
28062019|517041|000000166|0000000000057602|000000185|0000000000064237|089.73
28062019|517059|000001389|0000000000171056|000001920|0000000000243364|072.34
28062019|517063|000017883|0000000000714887|000017883|0000000000714887|100.00
28062019|517080|000004466|0000000000013086|000004466|0000000000013308|100.00
28062019|517096|000000025|0000000000000259|000000025|0000000000000259|100.00
28062019|517119|000000245|0000000000001353|000000485|0000000000002665|050.52
28062019|517146|000020866|0000000000635370|000113677|0000000003463633|018.36
28062019|517166|000008072|0000000000040038|000008073|0000000000040280|099.99
28062019|517168|000000885|0000000000208064|000001684|0000000000398282|052.55
28062019|517174|000000052|0000000001290778|000000076|0000000001879756|068.42
28062019|517206|000000168|0000000000214150|000000177|0000000000227095|094.92
28062019|517214|000001269|0000000000010288|000001269|0000000000010288|100.00
28062019|517224|000002000|0000000000000460|000002000|0000000000000460|100.00
28062019|517236|000000494|0000000000009757|000000732|0000000000014444|067.49
28062019|517246|000000011|0000000000000126|000000011|0000000000000126|100.00
28062019|517258|000002505|0000000000072912|000002505|0000000000072912|100.00
28062019|517271|000059548|0000000001345785|000067183|0000000001522692|088.64
28062019|517288|000001469|0000000000029234|000001667|0000000000032896|088.12
28062019|517300|000002559|0000000000189494|000005837|0000000000432029|043.84
28062019|517330|000002172|0000000000244459|000002896|0000000000324552|075.00
28062019|517334|000048845|0000000005954206|000262403|0000000032117014|018.61
28062019|517344|000004234|0000000000169572|000005581|0000000000223054|075.86
28062019|517354|000015228|0000000011963879|000084453|0000000067018447|018.03
28062019|517356|000000019|0000000000000004|000000019|0000000000000003|100.00
28062019|517380|000013264|0000000003634336|000069754|0000000019031920|019.02
28062019|517385|000000198|0000000000243837|000000283|0000000000347907|069.96
28062019|517399|000000305|0000000000001750|000000305|0000000000001750|100.00
28062019|517403|000000006|0000000000000016|000000006|0000000000000016|100.00
28062019|517415|000005200|0000000000005408|000005200|0000000000005408|100.00
28062019|517417|000000305|0000000000027450|000000305|0000000000027148|100.00
28062019|517421|000001762|0000000000306236|000003902|0000000000688965|045.16
28062019|517429|000001250|0000000000050000|000001250|0000000000050000|100.00
28062019|517437|000000001|0000000000000148|000000001|0000000000000148|100.00
28062019|517447|000002073|0000000000048612|000003800|0000000000087330|054.55
28062019|517449|000000461|0000000000084110|000000559|0000000000100736|082.47
28062019|517463|000005000|0000000000003400|000005000|0000000000003400|100.00
28062019|517494|000000151|0000000000001174|000000881|0000000000006964|017.14
28062019|517498|000005438|0000000000146283|000007872|0000000000215414|069.08
28062019|517500|000004068|0000000000566469|000005366|0000000000747995|075.81
28062019|517506|000000036|0000000000243632|000000069|0000000000464666|052.17
28062019|517514|000001300|0000000000022880|000001590|0000000000027831|081.76
28062019|517518|000040544|0000000000383158|000040544|0000000000383158|100.00
28062019|517522|000000564|0000000000488819|000001105|0000000000954321|051.04
28062019|517530|000002000|0000000000007620|000002000|0000000000007620|100.00
28062019|517536|000029388|0000000002193815|000042687|0000000003026917|068.85
28062019|517544|000000426|0000000000236090|000000600|0000000000333369|071.00
28062019|517548|000000286|0000000000003733|000000396|0000000000005167|072.22
28062019|517554|000001215|0000000000006489|000001215|0000000000006484|100.00
28062019|517562|000000907|0000000000054148|000003047|0000000000180695|029.77
28062019|517569|000002992|0000000001434964|000008053|0000000003858923|037.15
28062019|517571|000000252|0000000000007056|000000254|0000000000007128|099.21
28062019|518011|000000496|0000000000025014|000000496|0000000000025014|100.00
28062019|518029|000002303|0000000000044103|000003027|0000000000057958|076.08
28062019|518075|000000651|0000000000009651|000000651|0000000000009651|100.00
28062019|518091|000000203|0000000000034297|000000353|0000000000058069|057.51
28062019|519003|000000401|0000000000024060|000000402|0000000000023520|099.75
28062019|519091|000000049|0000000000458535|000000054|0000000000505954|090.74
28062019|519097|000001815|0000000000010617|000001815|0000000000010617|100.00
28062019|519105|000000567|0000000000013949|000000667|0000000000016421|085.01
28062019|519126|000003973|0000000001744545|000005588|0000000002426092|071.10
28062019|519136|000000117|0000000000003885|000001033|0000000000034593|011.33
28062019|519152|000000287|0000000000262866|000000287|0000000000262866|100.00
28062019|519156|000000065|0000000000032981|000000100|0000000000050848|065.00
28062019|519183|000001020|0000000000277797|000005108|0000000001394947|019.97
28062019|519191|000000010|0000000000000132|000000010|0000000000000132|100.00
28062019|519216|000001200|0000000000029713|000001200|0000000000029713|100.00
28062019|519224|000000150|0000000000003915|000000200|0000000000005108|075.00
28062019|519248|000006325|0000000000006163|000006325|0000000000006163|100.00
28062019|519260|000059609|0000000000339772|000112612|0000000000643002|052.93
28062019|519287|000001919|0000000000008463|000002468|0000000000011182|077.76
28062019|519295|000000799|0000000000129438|000000799|0000000000129438|100.00
28062019|519307|000230566|0000000002751284|000230566|0000000002751284|100.00
28062019|519319|000000050|0000000000000205|000000050|0000000000000205|100.00
28062019|519383|000000500|0000000000006250|000000500|0000000000006250|100.00
28062019|519421|000000162|0000000000199931|000000162|0000000000199931|100.00
28062019|519455|000000749|0000000000036177|000000882|0000000000043095|084.92
28062019|519457|000000750|0000000000018413|000001168|0000000000028595|064.21
28062019|519463|000014309|0000000000244200|000014309|0000000000244200|100.00
28062019|519475|000000100|0000000000015400|000000100|0000000000015400|100.00
28062019|519483|000000010|0000000000000130|000000010|0000000000000130|100.00
28062019|519491|000000010|0000000000000236|000000020|0000000000000471|050.00
28062019|519552|000001225|0000000000497167|000001435|0000000000582908|085.37
28062019|519560|000006275|0000000000010982|000008141|0000000000014205|077.08
