DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28032018|500002|000000985|0000000001267301|000002429|0000000003122487|040.55
28032018|500003|000003850|0000000000996573|000009557|0000000002479741|040.28
28032018|500008|000003234|0000000002579115|000011725|0000000009367847|027.58
28032018|500009|000010726|0000000000114125|000012676|0000000000133433|084.62
28032018|500010|000031736|0000000057899159|000067435|0000000122894407|047.06
28032018|500012|000102361|0000000005875522|000144692|0000000008122864|070.74
28032018|500013|000014330|0000000000278719|000021469|0000000000420639|066.75
28032018|500014|000004202|0000000000010443|000004202|0000000000010443|100.00
28032018|500016|000000400|0000000000005186|000000400|0000000000005186|100.00
28032018|500020|000280972|0000000067250649|000710134|0000000170605312|039.57
28032018|500023|000000515|0000000000154492|000000515|0000000000154492|100.00
28032018|500024|000046680|0000000000193722|000066027|0000000000270674|070.70
28032018|500027|000000215|0000000000563730|000000366|0000000000960674|058.74
28032018|500028|000006470|0000000000059199|000006470|0000000000059199|100.00
28032018|500029|000011065|0000000000687137|000013557|0000000000837931|081.62
28032018|500031|000005103|0000000002866611|000029195|0000000016489295|017.48
28032018|500032|000313078|0000000002764479|000536280|0000000004773245|058.38
28032018|500033|000010969|0000000029978277|000022043|0000000060489027|049.76
28032018|500034|000012224|0000000021633424|000037890|0000000067452091|032.26
28032018|500038|001159833|0000000087451409|002410105|0000000186088392|048.12
28032018|500039|000003919|0000000000829849|000005233|0000000001108605|074.89
28032018|500040|000003873|0000000004435554|000022049|0000000025181230|017.57
28032018|500041|000000016|0000000000027600|000000016|0000000000027600|100.00
28032018|500042|000000559|0000000001066852|000001081|0000000002071920|051.71
28032018|500043|000010761|0000000007855530|000044375|0000000032846020|024.25
28032018|500048|000006018|0000000006283695|000029005|0000000030377915|020.75
28032018|500049|000571294|0000000081152313|000780226|0000000110903238|073.22
28032018|500052|000060998|0000000010391010|000152813|0000000026127085|039.92
28032018|500055|000156200|0000000006294860|000381971|0000000015422830|040.89
28032018|500058|000002772|0000000000005226|000002772|0000000000005226|100.00
28032018|500059|000010081|0000000000844284|000016147|0000000001362850|062.43
28032018|500060|000002357|0000000000143660|000003379|0000000000206716|069.75
28032018|500067|000001799|0000000001356446|000003576|0000000002708728|050.31
28032018|500068|000000201|0000000001206402|000000201|0000000001231002|100.00
28032018|500069|000001278|0000000000118854|000001278|0000000000119876|100.00
28032018|500074|000022508|0000000001589065|000046973|0000000003359970|047.92
28032018|500078|000000417|0000000000362603|000000527|0000000000459247|079.13
28032018|500083|000011986|0000000000057174|000016486|0000000000078271|072.70
28032018|500084|000009599|0000000009288473|000048303|0000000047551218|019.87
28032018|500085|000005536|0000000000900154|000023075|0000000003765700|023.99
28032018|500086|000013571|0000000003012084|000069100|0000000015206865|019.64
28032018|500087|000006066|0000000003295355|000053285|0000000028775678|011.38
28032018|500092|000000221|0000000000415226|000002994|0000000005655626|007.38
28032018|500093|000024318|0000000001890725|000060439|0000000004664206|040.24
28032018|500096|000050385|0000000016475895|000109521|0000000035994795|046.00
28032018|500097|000019126|0000000001229802|000039345|0000000002605751|048.61
28032018|500101|000068944|0000000026522757|000096935|0000000037633454|071.12
28032018|500102|000066172|0000000000825827|000181127|0000000002285702|036.53
28032018|500103|000144314|0000000011747160|000364524|0000000029875227|039.59
28032018|500104|000031893|0000000010975976|000129004|0000000044306893|024.72
28032018|500106|000478063|0000000009441745|000884162|0000000017584819|054.07
28032018|500108|000125791|0000000002371161|000358824|0000000006853125|035.06
28032018|500109|000014951|0000000001637135|000041978|0000000004620006|035.62
28032018|500110|000016575|0000000005444888|000041822|0000000013754891|039.63
28032018|500111|000041614|0000000017623529|000319108|0000000135986825|013.04
28032018|500112|000226861|0000000056737937|001095310|0000000276205291|020.71
28032018|500113|000187393|0000000013154989|000677980|0000000048247019|027.64
28032018|500114|000029069|0000000027359743|000196556|0000000186667181|014.79
28032018|500116|001167679|0000000084364808|009054856|0000000670975226|012.90
28032018|500117|000084104|0000000002594609|000136496|0000000004266730|061.62
28032018|500119|000029245|0000000003996330|000066397|0000000009154350|044.05
28032018|500120|000001757|0000000000151102|000002462|0000000000215284|071.36
28032018|500123|000000142|0000000000289929|000000175|0000000000357750|081.14
28032018|500124|000003619|0000000007536387|000018522|0000000038623006|019.54
28032018|500125|000005269|0000000001456616|000008420|0000000002318655|062.58
28032018|500126|000000483|0000000000726746|000000745|0000000001116519|064.83
28032018|500128|000072628|0000000001772124|000087860|0000000002167554|082.66
28032018|500132|000072880|0000000000183269|000072880|0000000000183269|100.00
28032018|500133|000000861|0000000000607264|000001089|0000000000774062|079.06
28032018|500135|000001226|0000000000294792|000002662|0000000000635401|046.06
28032018|500136|000017950|0000000001204445|000044707|0000000002937848|040.15
28032018|500139|000015984|0000000000980619|000021963|0000000001357231|072.78
28032018|500141|000123799|0000000001004010|000147660|0000000001215581|083.84
28032018|500144|000008795|0000000005886494|000011150|0000000007368318|078.88
28032018|500147|000000169|0000000000147461|000000173|0000000000151346|097.69
28032018|500148|000018211|0000000006188098|000042871|0000000014458154|042.48
28032018|500150|000000430|0000000000645731|000000436|0000000000650541|098.62
28032018|500153|000053052|0000000004358222|000067815|0000000005640818|078.23
28032018|500155|000001615|0000000000052246|000001820|0000000000059148|088.74
28032018|500159|000000693|0000000000053084|000000697|0000000000052845|099.43
28032018|500160|000034084|0000000000387536|000069331|0000000000780114|049.16
28032018|500163|000002792|0000000002292093|000014236|0000000011833044|019.61
28032018|500164|000002566|0000000001405912|000008983|0000000004925632|028.57
28032018|500165|000013634|0000000006874263|000024555|0000000012172838|055.52
28032018|500166|000007929|0000000002373943|000011426|0000000003464939|069.39
28032018|500168|000004608|0000000005123405|000005751|0000000006414637|080.13
28032018|500170|000001742|0000000000022124|000005092|0000000000066793|034.21
28032018|500171|000008899|0000000002307511|000017618|0000000004588150|050.51
28032018|500173|000021305|0000000016630683|000026428|0000000021054159|080.62
28032018|500179|000086998|0000000004436898|000337022|0000000017310246|025.81
28032018|500180|000029806|0000000056376559|000083212|0000000157299518|035.82
28032018|500182|000004186|0000000014841463|000019354|0000000067952623|021.63
28032018|500183|000325651|0000000008434361|000966245|0000000025143799|033.70
28032018|500184|000049281|0000000007224595|000116582|0000000017235100|042.27
28032018|500185|000574876|0000000012819735|001608527|0000000036457335|035.74
28032018|500186|000030789|0000000003399106|000087749|0000000009734159|035.09
28032018|500187|000001817|0000000000674471|000002592|0000000000963051|070.10
28032018|500188|000027647|0000000008320365|000078823|0000000023727088|035.07
28032018|500189|000000983|0000000000657726|000001407|0000000000939982|069.86
28032018|500191|000009271|0000000000259043|000009271|0000000000259043|100.00
