DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10062021|500002|000001357|0000000002266733|000004837|0000000008087523|028.05
10062021|500003|000724606|0000000272741699|000767797|0000000290589032|094.37
10062021|500008|000009757|0000000007410930|000026448|0000000020069229|036.89
10062021|500009|003550261|0000000164022059|006177511|0000000289751514|057.47
10062021|500010|000148089|0000000379226312|000200181|0000000511106877|073.98
10062021|500012|000330884|0000000028968895|000488824|0000000042405237|067.69
10062021|500013|000049289|0000000000451981|000069165|0000000000623364|071.26
10062021|500014|000069201|0000000000320401|000072146|0000000000333593|095.92
10062021|500016|000002781|0000000000032424|000002781|0000000000032424|100.00
10062021|500020|000453985|0000000039360500|001011081|0000000086425705|044.90
10062021|500023|000002907|0000000000275293|000004749|0000000000448347|061.21
10062021|500027|000000430|0000000003815584|000001164|0000000010365643|036.94
10062021|500028|000020300|0000000000138569|000020300|0000000000138569|100.00
10062021|500031|000002008|0000000002118440|000004152|0000000004401480|048.36
10062021|500032|002517781|0000000037540115|002647840|0000000039438471|095.09
10062021|500033|000002906|0000000003587022|000006306|0000000007771805|046.08
10062021|500034|000036136|0000000219981514|000216925|0000001292371438|016.66
10062021|500038|000019057|0000000006732839|000062118|0000000021917426|030.68
10062021|500039|000007039|0000000001168826|000013188|0000000002199145|053.37
10062021|500040|000029720|0000000017035504|000079944|0000000045825358|037.18
10062021|500041|000000240|0000000000444444|000000252|0000000000465733|095.24
10062021|500042|000000259|0000000000653030|000001000|0000000002524177|025.90
10062021|500043|000133726|0000000218334441|000465933|0000000760287561|028.70
10062021|500048|000005523|0000000007319909|000039501|0000000052777287|013.98
10062021|500049|000115542|0000000017556607|000530757|0000000080568743|021.77
10062021|500052|000037477|0000000006878904|000112045|0000000020690921|033.45
10062021|500055|000348908|0000000032204209|000550837|0000000050875705|063.34
10062021|500058|000019851|0000000000160594|000019851|0000000000160594|100.00
10062021|500060|000014135|0000000001115252|000023435|0000000001859420|060.32
10062021|500067|000002901|0000000002398402|000005799|0000000004814442|050.03
10062021|500068|000000123|0000000000550143|000000123|0000000000551709|100.00
10062021|500069|000000647|0000000000125551|000000647|0000000000125551|100.00
10062021|500074|000056089|0000000002016400|000077984|0000000002817477|071.92
10062021|500078|000002428|0000000001915207|000008618|0000000006798391|028.17
10062021|500083|000550355|0000000004738557|000918754|0000000007616505|059.90
10062021|500084|000031170|0000000024091293|000064870|0000000050399307|048.05
10062021|500085|000055771|0000000015875216|000161544|0000000046412618|034.52
10062021|500086|000530697|0000000101920359|000896913|0000000172171943|059.17
10062021|500087|000063536|0000000061909479|000176405|0000000171407753|036.02
10062021|500089|000001213|0000000000580178|000001855|0000000000877207|065.39
10062021|500092|000008136|0000000018757955|000016309|0000000038040284|049.89
10062021|500093|000467516|0000000037811101|000467516|0000000037811101|100.00
10062021|500096|000019257|0000000010785846|000060023|0000000033593603|032.08
10062021|500097|000025492|0000000010432601|000052067|0000000021416489|048.96
10062021|500101|000389964|0000000034063356|000615633|0000000053108378|063.34
10062021|500102|005755391|0000000009272867|005755391|0000000009272867|100.00
10062021|500103|001132866|0000000085871243|004051067|0000000306089824|027.96
10062021|500104|000085484|0000000025495603|000452417|0000000135647785|018.89
10062021|500106|000528101|0000000007303637|001058990|0000000014522343|049.87
10062021|500108|000232917|0000000004926195|000444414|0000000009424950|052.41
10062021|500109|000059551|0000000003051989|000199494|0000000010215918|029.85
10062021|500110|000013120|0000000001762016|000031751|0000000004256342|041.32
10062021|500111|000479702|0000000009382972|000479702|0000000009382971|100.00
10062021|500112|000217455|0000000093994924|001082322|0000000463819321|020.09
10062021|500113|001233379|0000000158550871|003933540|0000000500667766|031.36
10062021|500114|000011318|0000000019684266|000050561|0000000087714226|022.38
10062021|500116|000314051|0000000012279395|000800703|0000000031373798|039.22
10062021|500117|000591024|0000000022370259|001103839|0000000041508240|053.54
10062021|500119|000018971|0000000006634159|000056726|0000000019925761|033.44
10062021|500120|000005353|0000000001552370|000006674|0000000001937120|080.21
10062021|500123|000000759|0000000002750579|000002065|0000000007450989|036.76
10062021|500124|000011140|0000000058937841|000020314|0000000107311764|054.84
10062021|500125|000043104|0000000019136021|000319487|0000000142173045|013.49
10062021|500126|000000548|0000000003197443|000000873|0000000005084098|062.77
10062021|500128|000027146|0000000000898533|000049130|0000000001617842|055.25
10062021|500133|000000310|0000000000564185|000000442|0000000000802940|070.14
10062021|500135|000012914|0000000003279511|000018002|0000000004568083|071.74
10062021|500136|000048052|0000000006881047|000120094|0000000017455310|040.01
10062021|500142|000000661|0000000000001137|000000661|0000000000001136|100.00
10062021|500143|000000116|0000000000002866|000000151|0000000000003971|076.82
10062021|500144|000029820|0000000014833959|000052144|0000000025607690|057.19
10062021|500147|000002585|0000000002191176|000004728|0000000004012747|054.67
10062021|500148|000010839|0000000005089995|000028429|0000000013407182|038.13
10062021|500150|000000226|0000000000316626|000000290|0000000000410040|077.93
10062021|500151|000003413|0000000000167749|000012842|0000000000646903|026.58
10062021|500153|000060177|0000000004594514|000088588|0000000006823916|067.93
10062021|500159|000001899|0000000000138627|000002529|0000000000183877|075.09
10062021|500160|000043424|0000000000598383|000043437|0000000000598561|099.97
10062021|500163|000001704|0000000001618800|000011088|0000000010577031|015.37
10062021|500164|000004595|0000000002540116|000018579|0000000010213943|024.73
10062021|500165|000008471|0000000004924616|000019634|0000000011444120|043.14
10062021|500166|000021482|0000000005951589|000028255|0000000007885703|076.03
10062021|500168|000004581|0000000004501291|000007682|0000000007616401|059.63
10062021|500170|000009205|0000000000125465|000010264|0000000000140420|089.68
10062021|500171|000045033|0000000012971756|000154837|0000000044371584|029.08
10062021|500173|000021492|0000000001631243|000027778|0000000002112800|077.37
10062021|500174|000001620|0000000000003710|000001644|0000000000003797|098.54
10062021|500179|000152678|0000000002375670|000164932|0000000002554782|092.57
10062021|500180|000442749|0000000655954781|000658749|0000000972890146|067.21
10062021|500182|000005071|0000000015254329|000016023|0000000048259586|031.65
10062021|500183|000537271|0000000027588866|002773645|0000000140348681|019.37
10062021|500184|000865835|0000000048486760|001709128|0000000095642680|050.66
10062021|500185|000917812|0000000010435523|001755759|0000000019886448|052.27
10062021|500186|000036703|0000000003910705|000070688|0000000007554599|051.92
10062021|500187|000012573|0000000002878589|000022179|0000000005091450|056.69
10062021|500188|000078115|0000000026551289|000126244|0000000042874206|061.88
10062021|500189|000001392|0000000000691894|000002218|0000000001100706|062.76
10062021|500191|000010128|0000000000319389|000010128|0000000000319389|100.00
