DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
19112019|531978|000000202|0000000000177962|000000211|0000000000185728|095.73
19112019|531979|000001326|0000000000068223|000001326|0000000000068223|100.00
19112019|532015|000010000|0000000000012200|000010000|0000000000012200|100.00
19112019|532022|000010675|0000000000044356|000010675|0000000000044356|100.00
19112019|532025|000000010|0000000000000023|000000010|0000000000000023|100.00
19112019|532033|000000100|0000000000000218|000000100|0000000000000218|100.00
19112019|532034|000000010|0000000000000010|000000010|0000000000000010|100.00
19112019|532035|000000405|0000000000000507|000000405|0000000000000506|100.00
19112019|532039|000003670|0000000000099090|000003671|0000000000099600|099.97
19112019|532041|000001000|0000000000003110|000001000|0000000000003111|100.00
19112019|532051|000003172|0000000000375407|000004154|0000000000521302|076.36
19112019|532053|000002453|0000000000061325|000004907|0000000000122691|049.99
19112019|532056|000000001|0000000000000011|000000001|0000000000000011|100.00
19112019|532067|000003647|0000000000314190|000004531|0000000000389692|080.49
19112019|532070|000039442|0000000000393286|000039442|0000000000393286|100.00
19112019|532081|000000210|0000000000000039|000000210|0000000000000039|100.00
19112019|532092|000203500|0000000002334145|000255276|0000000002930432|079.72
19112019|532097|000005526|0000000000062997|000009839|0000000000117540|056.16
19112019|532102|000000060|0000000000000420|000000060|0000000000000419|100.00
19112019|532113|000000050|0000000000000039|000000050|0000000000000037|100.00
19112019|532123|000005378|0000000000005724|000005378|0000000000005724|100.00
19112019|532129|000003532|0000000001197348|000020975|0000000007104697|016.84
19112019|532134|000321979|0000000031843724|002470177|0000000241257970|013.03
19112019|532141|000022605|0000000000060447|000022605|0000000000060447|100.00
19112019|532143|000002863|0000000000110369|000003848|0000000000149519|074.40
19112019|532144|000025979|0000000003553928|000045294|0000000006230997|057.36
19112019|532149|000313419|0000000023255690|001807586|0000000132474599|017.34
19112019|532150|000015601|0000000000697365|000032114|0000000001460782|048.58
19112019|532155|000062714|0000000007851793|000211285|0000000026354698|029.68
19112019|532156|000010423|0000000008869973|000011140|0000000009482831|093.56
19112019|532159|000000096|0000000000006816|000000096|0000000000007343|100.00
19112019|532160|000000200|0000000000000154|000000200|0000000000000154|100.00
19112019|532162|000009088|0000000001031034|000025308|0000000002883815|035.91
19112019|532163|000001062|0000000000443014|000001699|0000000000729793|062.51
19112019|532164|000004313|0000000000004427|000004313|0000000000004427|100.00
19112019|532166|000008501|0000000000001615|000008501|0000000000001615|100.00
19112019|532172|000000050|0000000000000510|000000050|0000000000000510|100.00
19112019|532173|000000537|0000000000026850|000000574|0000000000028413|093.55
19112019|532174|000179348|0000000088445467|000573097|0000000284437104|031.29
19112019|532175|000001666|0000000000661819|000003099|0000000001229656|053.76
19112019|532178|000024211|0000000002531261|000065525|0000000006799972|036.95
19112019|532179|000498986|0000000013198180|001307017|0000000033598934|038.18
19112019|532180|000023251|0000000000354578|000037466|0000000000568532|062.06
