SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4220,4240,4170.3,4232.55,4232.55,4205.8,1084,5177,21797822,,INE117A01022,27-Sep-23,,
500003,AEGIS LOGIS ,A ,Q,324.4,329.95,323.35,327.4,327.4,323.85,1317,84396,27588825,,INE208C01025,27-Sep-23,,
500008,AMAR RAJA BA,A ,Q,640.8,641.9,636.3,638.7,639.7,641.6,1123,13376,8542850,,INE885A01032,27-Sep-23,,
500009,A.SARABHAI  ,XT,Q,36.94,37.94,36,37.94,37.94,36.14,708,344378,12950446,,INE432A01017,27-Sep-23,,
500012,ANDHRA PETRO,X ,Q,76,77.25,75,75.09,75.09,77.12,744,93023,7025944,,INE714B01016,27-Sep-23,,
500013,ANSAL INFRAS,T ,Q,13.2,13.66,13.2,13.66,13.66,13.01,145,186731,2547495,,INE436A01026,27-Sep-23,,
500014,UTIQUE      ,X ,Q,6.64,6.64,6.35,6.56,6.52,6.5,145,23471,152808,,INE096A01010,27-Sep-23,,
500016,ARUNAHTEL   ,X ,Q,17,17.37,16,17,17,16.57,63,13470,226330,,INE957C01019,27-Sep-23,,
500020,BOM DYEING  ,A ,Q,144.5,149.35,143.6,147.35,147.35,144.5,3168,241784,35480858,,INE032A01023,27-Sep-23,,
500023,ASIANHOTNR  ,T ,Q,136.1,145.35,136.05,136.1,145.35,139.5,3,232,31573,,INE363A01022,27-Sep-23,,
500027,ATUL LTD.   ,A ,Q,6975,7037.7,6954.1,7013.9,7021.95,6974.95,378,855,5979178,,INE100A01010,27-Sep-23,,
500028,ATV PROJECTS,XT,Q,11.88,12.1,11.25,11.89,11.94,11.53,104,45449,537120,,INE447A01015,27-Sep-23,,
500031,BAJAJ ELECT.,T ,Q,1068,1110,1068,1107.95,1110,1090.5,58,502,551630,,INE193E01025,27-Sep-23,,
500032,BAJAJHIND   ,A ,Q,25.96,27,25.41,26.79,26.79,25.83,4021,1884585,49565034,,INE306A01021,27-Sep-23,,
500033,FORCE MOTR  ,B ,Q,3936.95,3936.95,3774.95,3852.85,3871.55,3923.7,1090,4443,17174693,,INE451A01017,27-Sep-23,,
500034,BAJFINANCE  ,A ,Q,7864.95,7864.95,7742.4,7838.65,7838.65,7870.8,6508,54271,423753044,,INE296A01024,27-Sep-23,,
500038,BALRAM.CHINI,A ,Q,432.8,448.5,425.5,445.15,444.85,431.85,2626,84737,36964912,,INE119A01028,27-Sep-23,,
500039,BANCO PROD. ,B ,Q,467.75,478,467.75,470.1,469.1,467.7,1313,23219,10995681,,INE213C01025,27-Sep-23,,
500040,CENTURY TEXT,A ,Q,1086,1124,1074,1077.6,1077.6,1072.85,2992,457483,494627789,,INE055A01016,27-Sep-23,,
500041,BANNARI AMAN,B ,Q,2684.25,2684.25,2600,2623.25,2617.5,2683.45,239,678,1776680,,INE459A01010,27-Sep-23,,
500042,BASF INDIA  ,A ,Q,2567,2628.75,2527.5,2538.05,2542,2565.6,383,1090,2801662,,INE373A01013,27-Sep-23,,
500043,BATA INDIA  ,A ,Q,1625,1625,1598.05,1607.55,1607.55,1614.9,924,9202,14780256,,INE176A01028,27-Sep-23,,
500048,BEML LTD    ,A ,Q,2385.1,2385.1,2307.65,2316.7,2316.55,2342.35,502,3453,8032073,,INE258A01016,27-Sep-23,,
500049,BHARAT ELECT,A ,Q,137.8,137.8,135.75,136.55,136.55,137.65,7807,526130,71817908,,INE263A01024,27-Sep-23,,
500052,BHANSALI ENG,B ,Q,88.68,89.75,87.79,89.2,89.02,88.18,903,27305,2416261,,INE922A01025,27-Sep-23,,
500058,BIHAR SPONGE,XT,Q,11.5,11.6,10.75,10.96,11.15,11.29,523,151989,1701782,,INE819C01011,27-Sep-23,,
500059,BINANI IND. ,T ,Q,16.59,16.6,16.59,16.6,16.6,16.6,5,522,8664,,INE071A01013,27-Sep-23,,
500060,BIRLACABLE  ,B ,Q,332.15,340.05,318.55,340.05,340.05,323.9,2730,78775,26470607,,INE800A01015,27-Sep-23,,
500067,BLUE STAR   ,A ,Q,908.95,910.95,884,887.25,887.25,896.95,1150,18279,16416274,,INE472A01039,27-Sep-23,,
500068,DISA INDIA  ,B ,Q,14500,14500,14099.95,14438.9,14450,14247.5,29,62,889168,,INE131C01011,27-Sep-23,,
500069,QUESTCAP    ,X ,Q,277.75,277.75,277.75,277.75,277.75,270,1,1,277,,INE418C01012,27-Sep-23,,
500074,BPL LTD.    ,B ,Q,81.89,81.89,79,79.29,79.52,80.54,494,33392,2652815,,INE110A01019,27-Sep-23,,
500078,OAL         ,B ,Q,357.95,366.15,356.45,363.7,363.85,357,285,2771,996985,,INE959C01023,27-Sep-23,,
500083,CENTURY EXT ,T ,Q,17.22,17.88,16.7,16.81,16.87,17.22,278,74479,1279660,,INE281A01026,27-Sep-23,,
500084,CESC LTD.   ,A ,Q,91.2,91.36,89.66,89.9,89.9,91.39,1794,181519,16385328,,INE486A01021,27-Sep-23,,
500085,CHAMBAL FERT,A ,Q,281.1,281.5,277.6,279.9,279.5,279.55,945,38267,10696472,,INE085A01013,27-Sep-23,,
500086,EXIDE IND.  ,A ,Q,258.35,260.7,255.35,260.15,260.15,256.8,3737,122135,31533151,,INE302A01020,27-Sep-23,,
500087,CIPLA LTD.  ,A ,Q,1172.45,1188.4,1171.65,1180.5,1180.5,1163.8,4793,106758,126011868,,INE059A01026,27-Sep-23,,
500089,DIC INDIA   ,B ,Q,444,448.05,439.15,442.3,441.05,438.15,86,377,167619,,INE303A01010,27-Sep-23,,
500092,CRISIL LTD  ,A ,Q,3940.3,3940.3,3839,3856.9,3854.4,3871.55,150,423,1631538,,INE007A01025,27-Sep-23,,
500093,CGPOWER     ,A ,Q,437.45,443.9,433.95,438,437,438.5,1916,42648,18746079,,INE067A01029,27-Sep-23,,
500096,DABUR (I)   ,A ,Q,558.4,562,553.85,560.85,560.65,555.55,2016,27033,15077254,,INE016A01026,27-Sep-23,,
500097,DALMIASUG   ,B ,Q,451.4,457.85,436,454.45,449.95,444.4,735,9639,4298655,,INE495A01022,27-Sep-23,,
500101,ARVIND Ltd  ,A ,Q,171.5,171.5,166.65,169.95,170.15,170.25,678,24941,4205573,,INE034A01011,27-Sep-23,,
500103,BHEL        ,A ,Q,124.3,127.6,122.9,126.9,126.9,124.3,7613,1516801,189869918,,INE257A01026,27-Sep-23,,
500104,HIND.PETRO  ,A ,Q,258.15,259.9,252.9,256.3,256.3,260.1,2932,181798,46512808,,INE094A01015,27-Sep-23,,
500106,IFCI LTD    ,A ,Q,24.84,26.64,24,24.3,24.3,24.69,21681,17819556,450192611,,INE039A01010,27-Sep-23,,
500108,MAHA.TELE   ,A ,Q,32.06,32.64,31,31.36,31.36,32.08,3449,1850856,58836897,,INE153A01019,27-Sep-23,,
500109,MRPL        ,A ,Q,93.76,94,92.55,93.11,93.11,93.26,940,137020,12760626,,INE103A01014,27-Sep-23,,
500110,CHENNAI PET.,A ,Q,519.15,527,515,516.4,516.4,520.3,1555,54842,28467292,,INE178A01016,27-Sep-23,,
500112,STATE BANK  ,A ,Q,594.3,594.35,588.3,589.5,589.5,594.3,6269,177685,104999394,,INE062A01020,27-Sep-23,,
500113,STEEL AUTH. ,A ,Q,93.5,93.56,92.4,92.81,92.81,93.56,5681,759020,70414223,,INE114A01011,27-Sep-23,,
500114,TITAN       ,A ,Q,3250,3267.55,3187,3213.9,3221.75,3262.3,2375,122229,393108536,,INE280A01028,27-Sep-23,,
500116,IDBI BANK L ,A ,Q,69.89,71.4,69.29,71.14,71.14,69.69,2047,390758,27548868,,INE008A01015,27-Sep-23,,
500117,DCW LTD.    ,A ,Q,57.91,58.65,57.45,58.09,58.09,58.2,1721,301223,17475072,,INE500A01029,27-Sep-23,,
500119,DHAMPUR SUGA,A ,Q,307.2,308.2,301.25,307.2,307.2,306,1028,29344,8952481,,INE041A01016,27-Sep-23,,
500120,DIAMINES&CHM,B ,Q,538.2,538.2,527.75,529.05,532.15,535.25,337,2593,1375853,,INE591D01014,27-Sep-23,,
500123,ELANTAS     ,B ,Q,7638.95,7729.75,7441,7558.95,7520,7480.25,161,790,5993848,,INE280B01018,27-Sep-23,,
500124,DR.REDDY'S  ,A ,Q,5500,5604.75,5484,5494.85,5494.85,5468.1,2291,15148,84098117,,INE089A01023,27-Sep-23,,
500125,E.I.D.PAR   ,A ,Q,534.95,534.95,521.1,522.85,522.85,528.95,773,19589,10293961,,INE126A01031,27-Sep-23,,
500126,PGHL        ,A ,Q,4989,5100,4963.2,5061.05,5045.8,4973.15,238,392,1965989,,INE199A01012,27-Sep-23,,
500128,ELEC.CASTING,A ,Q,65.19,65.45,64.35,64.67,64.8,65.25,550,75703,4907376,,INE086A01029,27-Sep-23,,
500133,ESAB INDIA  ,A ,Q,5017.9,5062.5,4983.1,5024.95,4983.1,4989.6,168,326,1640622,,INE284A01012,27-Sep-23,,
500135,EPL         ,A ,Q,187,189.9,185.45,188.4,188.4,187.35,1423,36329,6797787,,INE255A01020,27-Sep-23,,
500136,ESTER INDUS.,B ,Q,93.97,94.55,93.33,94.25,94.55,93.97,371,10407,978023,,INE778B01029,27-Sep-23,,
500142,FGP LTD.    ,XT,Q,6.7,6.7,6.08,6.1,6.1,6.39,16,6528,41587,,INE512A01016,27-Sep-23,,
500143,P.H.CAPITAL ,XT,Q,69.3,74,69.25,73.95,73.95,72.89,18,1460,106945,,INE160F01013,27-Sep-23,,
500144,FINOL. CABLE,A ,Q,1109,1125,1098.4,1120.05,1118.5,1104.55,1483,18620,20743473,,INE235A01022,27-Sep-23,,
500147,COCKERILL   ,X ,Q,2880,2915,2834,2880,2895,2876.4,198,2916,8345571,,INE515A01019,27-Sep-23,,
500148,UFLEX LTD   ,A ,Q,469.85,475.5,466.25,473.2,473.2,469.05,1644,36958,17412380,,INE516A01017,27-Sep-23,,
500150,FOSECO INDIA,B ,Q,3325,3474.8,3325,3428.75,3438.9,3310,125,388,1325461,,INE519A01011,27-Sep-23,,
500151,GOLDEN TOB  ,Z ,Q,53.75,53.75,52,53.15,53.15,53.75,21,1720,91817,,INE973A01010,27-Sep-23,,
500153,GANESH BENZO,B ,Q,150.8,152.65,148.9,151.05,151.65,150.8,354,10242,1547171,,INE388A01029,27-Sep-23,,
500159,METROGLOBL  ,X ,Q,90.9,90.9,89,89.83,89,89.29,85,3112,279891,,INE085D01033,27-Sep-23,,
500160,GTL LTD.    ,T ,Q,9.09,9.09,8.63,8.64,8.64,8.93,302,112083,976498,,INE043A01012,27-Sep-23,,
500163,GODFREY PH  ,A ,Q,2116.95,2117,2066.15,2084.95,2075,2115.4,818,2898,6060167,,INE260B01028,27-Sep-23,,
500164,GODREJ IND  ,A ,Q,558.05,563,551.95,553.9,554.35,558,295,2931,1623333,,INE233A01035,27-Sep-23,,
