SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3180,3215.15,3132.35,3147.95,3147.95,3157.85,3241,13602,43207257,,INE117A01022,20-Sep-22,,
500003,AEGIS LOGIS ,A ,Q,285.75,285.75,278.9,283.7,285,281.05,1355,49412,13939672,,INE208C01025,20-Sep-22,,
500008,AMAR RAJA BA,A ,Q,506.55,519.5,506.55,513.8,513.8,505.2,2705,42509,21871308,,INE885A01032,20-Sep-22,,
500009,A.SARABHAI  ,X ,Q,30.2,30.75,30,30.25,30.35,30.15,341,64922,1963997,,INE432A01017,20-Sep-22,,
500010,HDFC        ,A ,Q,2452.65,2493.5,2452.65,2484.8,2482.15,2441.2,5141,165170,407361880,,INE001A01036,20-Sep-22,,
500012,ANDHRA PETRO,B ,Q,95.5,96.7,94.25,94.95,94.95,94.35,973,67162,6413331,,INE714B01016,20-Sep-22,,
500013,ANSAL INFRAS,B ,Q,23.9,23.9,22.25,22.85,22.35,22.95,331,57000,1326745,,INE436A01026,20-Sep-22,,
500014,UTIQUE      ,XT,Q,9.1,9.45,8.91,9.1,9.1,9.28,328,78359,711286,,INE096A01010,20-Sep-22,,
500016,ARUNAHTEL   ,X ,Q,17.9,18.35,17.6,18,18,18,31,5904,106419,,INE957C01019,20-Sep-22,,
500020,BOM DYEING  ,A ,Q,104.35,110.4,103.25,104.4,104.4,100.55,7723,1060240,113324607,,INE032A01023,20-Sep-22,,
500023,ASIANHOTNR  ,B ,Q,90.05,93.5,88.6,92.95,92.95,91.95,93,2754,253180,,INE363A01022,20-Sep-22,,
500027,ATUL LTD.   ,A ,Q,9317.35,9417.1,9287,9350.35,9350,9245.25,269,586,5484385,,INE100A01010,20-Sep-22,,
500028,ATV PROJECTS,XT,Q,9.82,10,9.5,9.95,9.99,9.83,52,8786,86550,,INE447A01015,20-Sep-22,,
500031,BAJAJ ELECT.,A ,Q,1169.9,1169.9,1127.8,1131.2,1133.25,1142.5,790,4630,5295289,,INE193E01025,20-Sep-22,,
