SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1898.9,1898.9,1865,1872.3,1872.3,1872,554,2670,5025396,,INE117A01022,07-Oct-21,,
500003,AEGIS LOGIS ,A ,Q,229.65,231.7,229,230.15,230.15,228.65,1638,64845,14942578,,INE208C01025,07-Oct-21,,
500008,AMAR RAJA BA,A ,Q,750.1,764.95,750.1,758.6,758.6,751.15,4521,95737,72768910,,INE885A01032,07-Oct-21,,
500009,A.SARABHAI  ,X ,Q,30.6,33.35,30.5,33.35,33.35,30.35,1834,668559,21510757,,INE432A01017,07-Oct-21,,
500010,HDFC        ,A ,Q,2761,2774.05,2723.65,2728.75,2728.75,2748.15,1736,23386,64115994,,INE001A01036,07-Oct-21,,
500012,ANDHRA PETRO,XT,Q,144.75,145.8,140.5,141.3,141.3,143.85,1245,182880,25934630,,INE714B01016,07-Oct-21,,
500013,ANSAL INFRAS,B ,Q,8.95,10.77,8.95,10.77,10.77,8.98,220,88402,923158,,INE436A01026,07-Oct-21,,
500014,UTIQUE      ,X ,Q,2.81,2.88,2.66,2.78,2.72,2.73,152,144250,397620,,INE096A01010,07-Oct-21,,
500016,ARUNAHTEL   ,XT,Q,14,14.4,13.6,13.95,13.65,13.8,56,24618,339462,,INE957C01019,07-Oct-21,,
500020,BOM DYEING  ,A ,Q,96.3,97.8,95.6,96.35,96.35,95.15,3847,519398,50238135,,INE032A01023,07-Oct-21,,
500023,ASIANHOTNR  ,B ,Q,85.15,89.9,85.1,87.85,87.5,87.75,109,2951,259542,,INE363A01022,07-Oct-21,,
500027,ATUL LTD.   ,A ,Q,10216,10500,10157.3,10414.3,10414.3,9803.6,2124,5365,55642425,,INE100A01010,07-Oct-21,,
500028,ATV PROJECTS,XT,Q,8.56,8.98,8.5,8.91,8.66,8.56,61,28299,251018,,INE447A01015,07-Oct-21,,
500031,BAJAJ ELECT.,A ,Q,1276,1279.9,1243.7,1253.7,1253.7,1264.15,2048,15266,19175934,,INE193E01025,07-Oct-21,,
500032,BAJAJHIND   ,T ,Q,16.3,16.6,15.7,15.9,15.9,16.4,2859,686440,11023686,,INE306A01021,07-Oct-21,,
500033,FORCE MOTR  ,A ,Q,1505.55,1555,1505.5,1520.2,1518.5,1494.65,1449,9945,15209975,,INE451A01017,07-Oct-21,,
500034,BAJFINANCE  ,A ,Q,7812,7882.95,7740,7747.65,7747.65,7736.65,9332,76952,599597087,,INE296A01024,07-Oct-21,,
500038,BALRAM.CHINI,A ,Q,382,382,373.1,375.2,375.2,378.9,3218,83806,31480849,,INE119A01028,07-Oct-21,,
500039,BANCO PROD. ,B ,Q,201,202.6,197.3,197.8,197.8,199,2368,47382,9452307,,INE213C01025,07-Oct-21,,
500040,CENTURY TEXT,A ,Q,930.35,955.55,928.95,931.75,931.75,923.7,1649,31818,29970839,,INE055A01016,07-Oct-21,,
500041,BANNARI AMAN,A ,Q,2285.95,2329.95,2249.05,2313.55,2322.3,2277.75,94,187,429266,,INE459A01010,07-Oct-21,,
500042,BASF INDIA  ,A ,Q,3546.55,3563.6,3480.45,3501.2,3486.3,3527.6,720,2136,7510063,,INE373A01013,07-Oct-21,,
500043,BATA INDIA  ,A ,Q,1823.55,1952,1823.55,1944.9,1944.9,1828.85,9185,93844,179108975,,INE176A01028,07-Oct-21,,
500048,BEML LTD    ,A ,Q,1514,1558,1484,1535.9,1535.9,1494,5034,43612,66341727,,INE258A01016,07-Oct-21,,
500049,BHARAT ELECT,A ,Q,201.8,203.6,200.05,203.1,203.1,199.1,1215,124779,25271879,,INE263A01024,07-Oct-21,,
500052,BHANSALI ENG,A ,Q,204.05,213.1,204.05,206.9,206.9,203,5880,375067,78284747,,INE922A01025,07-Oct-21,,
500055,TATASTLBSL  ,T ,Q,85.8,85.8,84,84.9,84.9,83.9,3333,257035,21818153,,INE824B01021,07-Oct-21,,
500058,BIHAR SPONGE,XT,Q,11,11.19,10.22,10.31,10.6,10.75,692,83001,856100,,INE819C01011,07-Oct-21,,
