SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2110.15,2110.15,2056.9,2086.2,2086.2,2102.35,1244,10801,22429738,,INE117A01022,24-Nov-21,,
500003,AEGIS LOGIS ,A ,Q,203.7,204.4,201.5,202.05,202.4,198.15,1261,35332,7173313,,INE208C01025,24-Nov-21,,
500008,AMAR RAJA BA,A ,Q,642,645.65,631.65,634.35,634.35,640.6,6671,101578,64933115,,INE885A01032,24-Nov-21,,
500009,A.SARABHAI  ,X ,Q,29.15,29.3,28.45,28.75,28.75,28.2,487,134393,3870281,,INE432A01017,24-Nov-21,,
500010,HDFC        ,A ,Q,2907.95,2923.65,2865,2880.55,2872.75,2907.95,2811,24746,71874717,,INE001A01036,24-Nov-21,,
500012,ANDHRA PETRO,X ,Q,128.1,131.85,122.25,123.2,123.2,127.05,2310,334519,42142346,,INE714B01016,24-Nov-21,,
500013,ANSAL INFRAS,T ,Q,11.5,12.49,11.5,12.06,12.1,11.9,126,29951,360881,,INE436A01026,24-Nov-21,,
500014,UTIQUE      ,X ,Q,3.1,3.19,2.73,3,3,3.01,148,34266,99812,,INE096A01010,24-Nov-21,,
500016,ARUNAHTEL   ,XT,Q,9.35,9.35,9.35,9.35,9.35,8.95,49,15509,145009,,INE957C01019,24-Nov-21,,
500020,BOM DYEING  ,A ,Q,90.85,93.15,90.55,91.05,91.05,90.05,2689,347217,31926575,,INE032A01023,24-Nov-21,,
500023,ASIANHOTNR  ,B ,Q,84.9,84.9,78,78.6,80.15,78.95,149,12480,1004459,,INE363A01022,24-Nov-21,,
500027,ATUL LTD.   ,A ,Q,8719,8719,8502.25,8563.2,8563.2,8643.55,348,644,5562730,,INE100A01010,24-Nov-21,,
500028,ATV PROJECTS,XT,Q,12,12.07,11.02,12.04,11.95,11.5,106,43137,517902,,INE447A01015,24-Nov-21,,
500031,BAJAJ ELECT.,A ,Q,1093,1093,1050.05,1056.15,1056.15,1074.4,1742,10616,11323897,,INE193E01025,24-Nov-21,,
500032,BAJAJHIND   ,T ,Q,13.9,13.99,13.3,13.74,13.74,13.42,1601,448228,6178885,,INE306A01021,24-Nov-21,,
500033,FORCE MOTR  ,A ,Q,1453.85,1459.85,1426,1429.9,1431.95,1443.5,1068,4581,6595966,,INE451A01017,24-Nov-21,,
500034,BAJFINANCE  ,A ,Q,7211.1,7319,7067.65,7163.5,7163.5,7111.45,5725,39495,284604866,,INE296A01024,24-Nov-21,,
500038,BALRAM.CHINI,A ,Q,322,334,318.4,322.85,322.85,318.85,3563,117161,38463257,,INE119A01028,24-Nov-21,,
500039,BANCO PROD. ,B ,Q,184.95,184.95,173,177.3,176.4,172.35,1570,35180,6310130,,INE213C01025,24-Nov-21,,
500040,CENTURY TEXT,A ,Q,819,847.25,819,823.4,830,808.55,1178,15915,13278945,,INE055A01016,24-Nov-21,,
500041,BANNARI AMAN,A ,Q,2266.9,2355,2230,2247.8,2247.8,2228.6,64,289,656551,,INE459A01010,24-Nov-21,,
500042,BASF INDIA  ,A ,Q,2831.9,2864.5,2768,2786.15,2786.15,2799,980,4109,11602177,,INE373A01013,24-Nov-21,,
500043,BATA INDIA  ,A ,Q,2054.5,2102.6,2019,2035.55,2038.95,2069.2,2408,101696,211651431,,INE176A01028,24-Nov-21,,
500048,BEML LTD    ,A ,Q,1569.9,1578,1552.35,1557.65,1559.9,1563.45,992,10896,17079878,,INE258A01016,24-Nov-21,,
500049,BHARAT ELECT,A ,Q,212.75,212.75,206.9,208.45,208.45,211,6394,559795,117773053,,INE263A01024,24-Nov-21,,
500052,BHANSALI ENG,A ,Q,173.3,175,171,171.65,172,173.3,830,40193,6970741,,INE922A01025,24-Nov-21,,
500058,BIHAR SPONGE,XT,Q,8.57,8.8,8.18,8.63,8.69,8.57,229,69746,584139,,INE819C01011,24-Nov-21,,
