DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09122021|500002|000013320|0000000030699936|000041936|0000000094295465|031.76
09122021|500003|000025078|0000000005898346|000051958|0000000012411061|048.27
09122021|500008|000022877|0000000014619547|000062429|0000000039870283|036.64
09122021|500009|000135700|0000000004104925|000171094|0000000005160519|079.31
09122021|500010|000036829|0000000104662494|000046171|0000000131528660|079.77
09122021|500012|000294300|0000000037920555|000370541|0000000047079521|079.42
09122021|500013|000043955|0000000000564006|000043955|0000000000564006|100.00
09122021|500014|000148988|0000000000792617|000148991|0000000000792632|100.00
09122021|500016|000028282|0000000000265267|000028282|0000000000265267|100.00
09122021|500020|000112646|0000000010256419|000529032|0000000047480141|021.29
09122021|500023|000001230|0000000000092681|000001690|0000000000124295|072.78
09122021|500027|000000569|0000000005175653|000001091|0000000009861643|052.15
09122021|500028|000138824|0000000002084831|000138824|0000000002084831|100.00
09122021|500031|000002998|0000000003137857|000006830|0000000007155688|043.89
09122021|500032|000407482|0000000006083707|000642689|0000000009333136|063.40
09122021|500033|000000800|0000000001057360|000002320|0000000003062327|034.48
09122021|500034|000016087|0000000119676824|000047844|0000000354336635|033.62
09122021|500038|000119824|0000000040099102|000198989|0000000066761471|060.22
09122021|500039|000003787|0000000000658560|000005982|0000000001046364|063.31
09122021|500040|000006089|0000000005074573|000019958|0000000016728661|030.51
09122021|500041|000000349|0000000000835803|000000701|0000000001668485|049.79
09122021|500042|000000906|0000000002611908|000001604|0000000004654088|056.48
09122021|500043|000003374|0000000006689968|000014211|0000000028162124|023.74
09122021|500048|000002387|0000000004776865|000013876|0000000027974544|017.20
09122021|500049|000040872|0000000008489115|000198893|0000000041005145|020.55
09122021|500052|000013109|0000000002225253|000030155|0000000005134948|043.47
09122021|500058|000055860|0000000000504113|000055860|0000000000504113|100.00
09122021|500060|000003807|0000000000328925|000004962|0000000000429103|076.72
09122021|500067|000001738|0000000001713321|000003125|0000000003082595|055.62
09122021|500068|000000022|0000000000121442|000000033|0000000000183013|066.67
09122021|500069|000000759|0000000000198555|000001070|0000000000279172|070.93
09122021|500074|000027800|0000000002022967|000027800|0000000002022967|100.00
09122021|500078|000001879|0000000001432738|000002542|0000000001894319|073.92
09122021|500083|000304310|0000000003767358|000467523|0000000005568249|065.09
09122021|500084|000049655|0000000004387020|000104269|0000000009198906|047.62
09122021|500085|000022681|0000000009097350|000087986|0000000035455218|025.78
09122021|500086|000032230|0000000005424309|000077358|0000000012959905|041.66
09122021|500087|000011043|0000000009876308|000037066|0000000033142738|029.79
09122021|500089|000000040|0000000000016420|000000051|0000000000021130|078.43
09122021|500092|000019857|0000000060661150|000021824|0000000067644623|090.99
09122021|500093|000641724|0000000100666590|000641724|0000000100666590|100.00
09122021|500096|000017758|0000000010290761|000037886|0000000021843105|046.87
09122021|500097|000004211|0000000001687348|000012578|0000000005029067|033.48
09122021|500101|000019403|0000000002249778|000081353|0000000009436823|023.85
09122021|500102|003643269|0000000005865663|003643269|0000000005865663|100.00
09122021|500103|000896553|0000000057513875|002960399|0000000186893905|030.28
09122021|500104|000036144|0000000011038378|000144291|0000000043881660|025.05
09122021|500106|002914382|0000000051497130|007556054|0000000135328485|038.57
09122021|500108|001942331|0000000050500606|004555380|0000000114401485|042.64
09122021|500109|000035472|0000000001592693|000087781|0000000003939721|040.41
