DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24042020|500002|000000930|0000000000000000|000001827|0000000001635917|050.90
24042020|500003|000011058|0000000000000000|000016140|0000000002796885|068.51
24042020|500008|000003430|0000000000000000|000014479|0000000007765481|023.69
24042020|500009|000030389|0000000000000000|000038554|0000000000684935|078.82
24042020|500010|000123024|0000000000000000|000283950|0000000454538221|043.33
24042020|500012|000031316|0000000000000000|000042091|0000000000982641|074.40
24042020|500013|000012712|0000000000000000|000012779|0000000000068597|099.48
24042020|500014|000000810|0000000000000000|000000810|0000000000000891|100.00
24042020|500020|000083536|0000000000000000|000164239|0000000008579980|050.86
24042020|500027|000000307|0000000000000000|000000552|0000000002535233|055.62
24042020|500028|000000002|0000000000000007|000000002|0000000000000007|100.00
24042020|500029|000000026|0000000000000000|000000036|0000000000000640|072.22
24042020|500031|000001648|0000000000000000|000005044|0000000001721717|032.67
24042020|500032|000551934|0000000000000000|000797808|0000000003778657|069.18
24042020|500033|000001313|0000000000000000|000002532|0000000002128835|051.86
24042020|500034|000203416|0000000000000000|000537946|0000001088647649|037.81
24042020|500038|000007005|0000000000000000|000016475|0000000001636418|042.52
24042020|500039|000003480|0000000000000000|000005237|0000000000351643|066.45
24042020|500040|000019644|0000000000000000|000223628|0000000064515853|008.78
24042020|500041|000000049|0000000000000000|000000052|0000000000046356|094.23
24042020|500042|000001874|0000000000000000|000002568|0000000002720840|072.98
24042020|500043|000042127|0000000000000000|000120140|0000000154298661|035.06
24042020|500048|000020037|0000000000000000|000076924|0000000046391674|026.05
24042020|500049|000137469|0000000000000000|000630199|0000000048007725|021.81
24042020|500052|000029173|0000000000000000|000055835|0000000002074739|052.25
24042020|500055|000023961|0000000000000000|000042367|0000000000710125|056.56
24042020|500058|000040863|0000000000013940|000040863|0000000000013940|100.00
24042020|500060|000002680|0000000000000000|000004732|0000000000198482|056.64
24042020|500067|000001033|0000000000000000|000001655|0000000000919253|062.42
24042020|500068|000000015|0000000000000000|000000025|0000000000087277|060.00
24042020|500069|000000349|0000000000000000|000000421|0000000000021705|082.90
24042020|500074|000011283|0000000000177753|000011283|0000000000177753|100.00
24042020|500078|000000068|0000000000000000|000000068|0000000000010650|100.00
24042020|500083|000016920|0000000000000000|000017020|0000000000041828|099.41
24042020|500084|000001328|0000000000000000|000006702|0000000004024845|019.81
24042020|500085|000010514|0000000000000000|000090832|0000000011615898|011.58
24042020|500086|000018484|0000000000000000|000084692|0000000012627667|021.82
24042020|500087|000056321|0000000000000000|000421036|0000000252518480|013.38
24042020|500089|000000043|0000000000000000|000000049|0000000000014388|087.76
24042020|500092|000000770|0000000000000000|000001564|0000000002218715|049.23
24042020|500093|000957743|0000000000000000|001148588|0000000009366900|083.38
24042020|500096|000009394|0000000000000000|000056995|0000000028456068|016.48
24042020|500097|000001505|0000000000000000|000001673|0000000000101149|089.96
24042020|500101|000183477|0000000000000000|002629169|0000000065080635|006.98
24042020|500102|000925682|0000000000000000|000995698|0000000000436698|092.97
24042020|500103|000537840|0000000000000000|001263026|0000000026464072|042.58
24042020|500104|000043650|0000000000000000|000124713|0000000025411368|035.00
24042020|500106|000264159|0000000000000000|000472909|0000000001928364|055.86
24042020|500108|000025154|0000000000000000|000049736|0000000000364319|050.58
24042020|500109|000039357|0000000000000000|000072753|0000000002352034|054.10
24042020|500110|000009965|0000000000000000|000018149|0000000001151932|054.91
24042020|500111|000549140|0000000000000000|000549140|0000000003882419|100.00
24042020|500112|002102996|0000000000000000|004049624|0000000735063542|051.93
24042020|500113|000170844|0000000000000000|000670740|0000000017731371|025.47
24042020|500114|000027951|0000000000000000|000133777|0000000122118430|020.89
24042020|500116|000043356|0000000000000000|000880579|0000000018785433|004.92
24042020|500117|000002493|0000000000000000|000004454|0000000000042764|055.97
24042020|500119|000007028|0000000000000000|000011459|0000000001153602|061.33
24042020|500120|000005402|0000000000000000|000008193|0000000001498894|065.93
24042020|500123|000000146|0000000000000000|000000388|0000000000880128|037.63
24042020|500124|000003515|0000000000000000|000021485|0000000086088546|016.36
24042020|500125|000007621|0000000000000000|000016017|0000000002306080|047.58
24042020|500126|000000176|0000000000000000|000000298|0000000001239262|059.06
24042020|500128|000013268|0000000000000000|000022265|0000000000236419|059.59
24042020|500133|000000269|0000000000000000|000000297|0000000000330085|090.57
24042020|500135|000001041|0000000000000000|000001570|0000000000272595|066.31
24042020|500136|000020357|0000000000000000|000023505|0000000000732929|086.61
24042020|500142|000000200|0000000000000000|000000200|0000000000000290|100.00
24042020|500144|000000974|0000000000000000|000001689|0000000000387806|057.67
24042020|500147|000000495|0000000000000000|000000669|0000000000316192|073.99
24042020|500148|000000732|0000000000000000|000001544|0000000000252390|047.41
24042020|500150|000000013|0000000000000000|000000013|0000000000013457|100.00
24042020|500151|000001054|0000000000000000|000001054|0000000000028612|100.00
24042020|500153|000022412|0000000000000000|000028538|0000000000879741|078.53
24042020|500155|000000836|0000000000000000|000000836|0000000000005410|100.00
24042020|500159|000001081|0000000000000000|000001999|0000000000070519|054.08
24042020|500160|000005818|0000000000007563|000005818|0000000000007563|100.00
24042020|500163|000002169|0000000000000000|000010985|0000000011486622|019.75
24042020|500164|000008988|0000000000000000|000021553|0000000005763033|041.70
24042020|500165|000002759|0000000000000000|000006388|0000000002499966|043.19
24042020|500166|000012290|0000000000000000|000016092|0000000002264678|076.37
24042020|500168|000006215|0000000000000000|000012300|0000000008563029|050.53
24042020|500171|000006246|0000000000000000|000010167|0000000001039221|061.43
24042020|500173|000001734|0000000000000000|000001986|0000000000159191|087.31
24042020|500179|000098312|0000000000664429|000098312|0000000000664429|100.00
24042020|500180|000238539|0000000000000000|000535291|0000000502616243|044.56
24042020|500182|000009005|0000000000000000|000054111|0000000103266231|016.64
24042020|500183|000236416|0000000000000000|000472769|0000000005697342|050.01
24042020|500184|000023364|0000000000000000|000041668|0000000001963145|056.07
24042020|500185|000214927|0000000000000000|000437414|0000000002181840|049.14
24042020|500186|000007373|0000000000000000|000012441|0000000000477364|059.26
