DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06062023|500002|000001078|0000000004376519|000004709|0000000019137416|022.89
06062023|500003|000096634|0000000033503008|000610757|0000000208339075|015.82
06062023|500008|000005378|0000000003327638|000011167|0000000006876980|048.16
06062023|500009|000141136|0000000003247540|000160393|0000000003694578|087.99
06062023|500010|000063746|0000000168232069|000090673|0000000238684319|070.30
06062023|500012|000037833|0000000002250307|000049533|0000000002955733|076.38
06062023|500013|000010786|0000000000099517|000010786|0000000000099517|100.00
06062023|500014|000020623|0000000000105178|000023843|0000000000120702|086.49
06062023|500016|000005724|0000000000111298|000005724|0000000000111298|100.00
06062023|500020|000015474|0000000001297805|000034789|0000000002922315|044.48
06062023|500023|000000446|0000000000088308|000000666|0000000000131868|066.97
06062023|500027|000003946|0000000026662728|000004999|0000000033856399|078.94
06062023|500028|000039726|0000000000351164|000039726|0000000000351164|100.00
06062023|500031|000004541|0000000005301845|000007377|0000000008602272|061.56
06062023|500032|000655564|0000000009735126|002141142|0000000031900236|030.62
06062023|500033|000013033|0000000027560886|000037757|0000000078160186|034.52
06062023|500034|000024321|0000000173076749|000040027|0000000283822019|060.76
06062023|500038|000005280|0000000002072400|000021338|0000000008324440|024.74
06062023|500039|000027203|0000000008349961|000081185|0000000025450111|033.51
06062023|500040|000002230|0000000001774300|000004547|0000000003621347|049.04
06062023|500041|000000134|0000000000376085|000000153|0000000000433727|087.58
06062023|500042|000001216|0000000003057146|000001512|0000000003793422|080.42
06062023|500043|000005142|0000000008115876|000009406|0000000014772842|054.67
06062023|500048|000003504|0000000005248642|000006309|0000000009509094|055.54
06062023|500049|000493360|0000000058265816|001035244|0000000121377030|047.66
06062023|500052|000108994|0000000017994910|000185409|0000000030662281|058.79
06062023|500058|000057752|0000000000539156|000057752|0000000000539156|100.00
06062023|500059|000002744|0000000000059957|000003798|0000000000084702|072.25
06062023|500060|000023523|0000000004378807|000051952|0000000009686040|045.28
06062023|500067|000002294|0000000003326071|000003256|0000000004708832|070.45
06062023|500068|000000235|0000000001971827|000000249|0000000002076907|094.38
06062023|500069|000003487|0000000000885873|000003624|0000000000906680|096.22
06062023|500074|000018324|0000000001163391|000029649|0000000001889247|061.80
06062023|500078|000000460|0000000000155871|000000606|0000000000207616|075.91
06062023|500083|000017664|0000000000186002|000020534|0000000000218646|086.02
06062023|500084|000215628|0000000015367808|000304949|0000000021776357|070.71
06062023|500085|000020538|0000000005729076|000038632|0000000010869653|053.16
06062023|500086|000066720|0000000014141304|000104178|0000000021999736|064.04
06062023|500087|000004829|0000000004694996|000020021|0000000019423546|024.12
06062023|500089|000000672|0000000000264869|000000928|0000000000368086|072.41
06062023|500092|000001141|0000000004293469|000002180|0000000008269172|052.34
06062023|500093|000051913|0000000019415462|000107621|0000000040359653|048.24
06062023|500096|000035772|0000000019574439|000076528|0000000041835195|046.74
06062023|500097|000002135|0000000000773511|000005482|0000000001987490|038.95
06062023|500101|000037925|0000000004858193|000066559|0000000008529595|056.98
06062023|500102|000470741|0000000000409331|000470741|0000000000409331|100.00
06062023|500103|000357233|0000000029921837|001576167|0000000131196181|022.66
06062023|500104|000076064|0000000019951588|000136877|0000000035681454|055.57
06062023|500106|000158904|0000000001798794|000872622|0000000009912228|018.21
06062023|500108|000904298|0000000018031703|001656878|0000000033624514|054.58
06062023|500109|000054931|0000000003581502|000150520|0000000009833658|036.49
06062023|500110|000014552|0000000005360957|000046406|0000000017136754|031.36
06062023|500111|000067213|0000000000594584|000067213|0000000000594584|100.00
06062023|500112|000277669|0000000162519666|000407110|0000000238217469|068.20
06062023|500113|000513023|0000000042698905|000918489|0000000076555960|055.86
06062023|500114|000009614|0000000027699377|000018051|0000000051928999|053.26
06062023|500116|000072385|0000000004012301|000255451|0000000014172935|028.34
06062023|500117|000066011|0000000002905145|000135891|0000000005973067|048.58
06062023|500119|000003591|0000000000907626|000008638|0000000002179696|041.57
06062023|500120|000011857|0000000007528603|000016189|0000000010275113|073.24
06062023|500123|000000479|0000000003008216|000000778|0000000004869429|061.57
06062023|500124|000001696|0000000007861215|000003442|0000000015920696|049.27
06062023|500125|000015516|0000000007308036|000022528|0000000010651987|068.87
06062023|500126|000000119|0000000000627963|000000261|0000000001379687|045.59
06062023|500128|000248243|0000000012958285|000494566|0000000025767296|050.19
06062023|500133|000000374|0000000001439003|000000673|0000000002609447|055.57
06062023|500135|000026082|0000000005162932|000058913|0000000011679272|044.27
06062023|500136|000011256|0000000001333274|000017355|0000000002053610|064.86
06062023|500142|000003750|0000000000019875|000006753|0000000000035576|055.53
06062023|500143|000001745|0000000000113548|000001966|0000000000125436|088.76
06062023|500144|000016834|0000000013119578|000041724|0000000032951368|040.35
06062023|500147|000002171|0000000004480727|000002778|0000000005668859|078.15
06062023|500148|000002642|0000000001079390|000003912|0000000001604309|067.54
06062023|500150|000000191|0000000000540865|000000419|0000000001190142|045.58
06062023|500151|000003957|0000000000161869|000003957|0000000000161869|100.00
06062023|500153|000005862|0000000000893076|000008777|0000000001347202|066.79
06062023|500159|000003322|0000000000297851|000003806|0000000000340571|087.28
06062023|500160|000024734|0000000000146673|000035668|0000000000211055|069.34
06062023|500163|000003262|0000000005614229|000005345|0000000009166204|061.03
06062023|500164|000002591|0000000001217252|000004469|0000000002108428|057.98
06062023|500165|000008709|0000000003720921|000013910|0000000005972505|062.61
06062023|500166|000003240|0000000000560196|000004317|0000000000743767|075.05
06062023|500168|000002155|0000000002583953|000003207|0000000003846231|067.20
06062023|500170|000012904|0000000000464286|000016684|0000000000597513|077.34
06062023|500171|000003278|0000000001609662|000004160|0000000002044727|078.80
06062023|500173|000008369|0000000000477285|000012932|0000000000731149|064.72
06062023|500174|000005469|0000000000016407|000005469|0000000000016244|100.00
06062023|500179|000050859|0000000000693717|000125532|0000000001734575|040.51
06062023|500180|000105236|0000000168409171|000193411|0000000309321588|054.41
06062023|500182|000004151|0000000012052637|000010063|0000000029161555|041.25
06062023|500183|000163013|0000000010930022|000431143|0000000029046644|037.81
06062023|500184|000120276|0000000015792239|000283099|0000000036941867|042.49
06062023|500185|001038434|0000000019117570|004075056|0000000075508382|025.48
06062023|500186|000022482|0000000004440195|000072040|0000000014155196|031.21
06062023|500187|000005882|0000000003471557|000010938|0000000006449219|053.78
06062023|500188|000020047|0000000006156434|000045094|0000000013875590|044.46
06062023|500189|000000985|0000000000119185|000001016|0000000000122400|096.95
06062023|500191|000011785|0000000000392857|000011785|0000000000392857|100.00
06062023|500192|000004752|0000000000011460|000004752|0000000000011460|100.00
06062023|500193|000048049|0000000000574186|000056349|0000000000680223|085.27
06062023|500199|000000482|0000000000224781|000000724|0000000000335756|066.57
06062023|500201|000002102|0000000001306919|000003830|0000000002384368|054.88
06062023|500202|000000011|0000000000000062|000000011|0000000000000061|100.00
06062023|500206|000001377|0000000000041944|000002119|0000000000066123|064.98
06062023|500207|000020608|0000000000991245|000031764|0000000001547134|064.88
06062023|500209|000332039|0000000424711085|000495003|0000000633155580|067.08
06062023|500210|000000447|0000000001222210|000001273|0000000003481317|035.11
06062023|500213|000013875|0000000004232569|000015996|0000000004902184|086.74
06062023|500214|000001472|0000000006075975|000004613|0000000018949087|031.91
06062023|500215|000000071|0000000000056055|000000103|0000000000080924|068.93
06062023|500219|000564668|0000000022513314|000950664|0000000038163113|059.40
06062023|500220|000004046|0000000000686404|000004317|0000000000733401|093.72
06062023|500223|001309358|0000000002946056|001638495|0000000003687117|079.91
06062023|500227|000007300|0000000004921295|000028191|0000000019058973|025.89
06062023|500228|000039660|0000000028247835|000076676|0000000054620935|051.72
06062023|500231|000000550|0000000000032962|000000550|0000000000032986|100.00
06062023|500233|000005295|0000000006583009|000009316|0000000011517127|056.84
06062023|500234|000001535|0000000000314368|000001877|0000000000383898|081.78
