SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1440.45,1455,1414.3,1426,1426,1431.9,294,2569,3683391,,INE117A01022,21-May-19,,
500003,AEGIS LOGIS ,A ,Q,204,206.95,203.1,205.45,205.45,204.6,67,2293,468690,,INE208C01025,21-May-19,,
500008,AMAR RAJA BA,A ,Q,660,660,625.15,628.1,628.1,641.5,519,14057,8942981,,INE885A01032,21-May-19,,
500009,A.SARABHAI  ,X ,Q,12.8,13.65,12.8,13.28,13.28,13.15,55,9036,118862,,INE432A01017,21-May-19,,
500010,HDFC        ,A ,Q,2135,2178,2104.65,2114.1,2114.1,2117.35,6095,143839,308658230,,INE001A01036,21-May-19,,
500012,ANDHRA PETRO,X ,Q,53.85,54.9,53.3,53.8,54,54.45,133,31419,1698855,,INE714B01016,21-May-19,,
500013,ANSAL INFRAS,B ,Q,8.49,8.5,8.24,8.3,8.3,8.5,70,35824,299589,,INE436A01026,21-May-19,,
500014,APPLE FINANC,XT,Q,1.36,1.36,1.36,1.36,1.36,1.35,8,2154,2929,,INE096A01010,21-May-19,,
500020,BOM DYEING  ,A ,Q,120.8,120.8,114.1,115.4,115.4,118.05,2364,221900,25926280,,INE032A01023,21-May-19,,
500023,ASIANHOTNR  ,B ,Q,135,135,130,130,130,127.35,4,10,1329,,INE363A01022,21-May-19,,
500024,ASSAMCO     ,T ,Q,2,2,1.92,1.95,1.95,1.92,22,51969,101876,,INE442A01024,21-May-19,,
500027,ATUL LTD.   ,A ,Q,3818,3853,3780.8,3825.9,3824,3818.85,335,1327,5067501,,INE100A01010,21-May-19,,
500028,ATV PROJECTS,XT,Q,4.47,4.5,4.47,4.47,4.47,4.7,29,15249,68166,,INE447A01015,21-May-19,,
500029,AUTOLITE(I) ,B ,Q,32.5,35,32.5,32.9,32.9,32.9,4,13,437,,INE448A01013,21-May-19,,
