SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2385,2404.2,2345,2362,2369.95,2360.6,2261,18984,45108455,,INE117A01022,05-Jul-22,,
500003,AEGIS LOGIS ,A ,Q,207.5,213.55,207.45,208.9,207.9,206.3,1120,36455,7666857,,INE208C01025,05-Jul-22,,
500008,AMAR RAJA BA,A ,Q,472,474,459,459.95,459.95,470.4,1070,16186,7537267,,INE885A01032,05-Jul-22,,
500009,A.SARABHAI  ,X ,Q,31.75,31.9,31,31.3,31.3,31.3,243,25815,812455,,INE432A01017,05-Jul-22,,
500010,HDFC        ,A ,Q,2240,2246.35,2191.35,2202.45,2202.45,2215.5,4788,119587,267558872,,INE001A01036,05-Jul-22,,
500012,ANDHRA PETRO,B ,Q,78.95,80.25,78,78.4,78.4,77.8,659,69796,5501159,,INE714B01016,05-Jul-22,,
500013,ANSAL INFRAS,B ,Q,13,13.1,12.4,13.07,13.07,12.48,117,45514,593990,,INE436A01026,05-Jul-22,,
500014,UTIQUE      ,X ,Q,5.31,5.73,5.01,5.15,5.29,5.23,253,63027,331704,,INE096A01010,05-Jul-22,,
500016,ARUNAHTEL   ,X ,Q,12.26,12.44,11.25,11.78,11.78,12,102,5658,66382,,INE957C01019,05-Jul-22,,
500020,BOM DYEING  ,A ,Q,95.3,96.4,93.6,94,94,94.45,1956,142911,13632661,,INE032A01023,05-Jul-22,,
500023,ASIANHOTNR  ,B ,Q,80.9,82.25,80.5,80.5,80.5,81.15,53,689,55699,,INE363A01022,05-Jul-22,,
500027,ATUL LTD.   ,A ,Q,8100,8228,8090.6,8113.45,8118,8088,402,657,5358092,,INE100A01010,05-Jul-22,,
500028,ATV PROJECTS,XT,Q,8.75,8.79,8.16,8.7,8.29,8.38,52,7011,60608,,INE447A01015,05-Jul-22,,
500031,BAJAJ ELECT.,A ,Q,1090,1109.4,1068.6,1091.7,1088.15,1076.6,1930,11734,12817928,,INE193E01025,05-Jul-22,,
500032,BAJAJHIND   ,A ,Q,13.14,13.55,13.01,13.19,13.19,13.01,1779,683796,9096710,,INE306A01021,05-Jul-22,,
500033,FORCE MOTR  ,A ,Q,1009.95,1034.1,992.2,1000.2,1000.2,1007.15,709,2911,2937946,,INE451A01017,05-Jul-22,,
500034,BAJFINANCE  ,A ,Q,5680,5754.45,5629.85,5662.05,5662.05,5629.85,5620,45243,258082665,,INE296A01024,05-Jul-22,,
500038,BALRAM.CHINI,A ,Q,360.6,372.85,359.95,361.8,361.8,361.05,3763,210071,77244892,,INE119A01028,05-Jul-22,,
500039,BANCO PROD. ,B ,Q,181.35,181.9,177.8,178.05,177.8,179.65,913,18836,3368771,,INE213C01025,05-Jul-22,,
500040,CENTURY TEXT,A ,Q,811,820.95,787.8,793.4,797.45,809.4,1074,7699,6173224,,INE055A01016,05-Jul-22,,
500041,BANNARI AMAN,A ,Q,2205.95,2228.3,2168.7,2194,2194,2209.15,31,78,171253,,INE459A01010,05-Jul-22,,
500042,BASF INDIA  ,A ,Q,2672.8,2694.15,2612.2,2624.2,2620.5,2675.25,234,689,1831674,,INE373A01013,05-Jul-22,,
