DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06122017|500002|000075505|0000000101463619|000082628|0000000112188837|091.38
06122017|500003|000057510|0000000014573034|000269539|0000000068586546|021.34
06122017|500008|000006679|0000000005102423|000022227|0000000017147939|030.05
06122017|500009|000018828|0000000000190922|000018828|0000000000190922|100.00
06122017|500010|000114592|0000000188956479|000152527|0000000254118993|075.13
06122017|500012|000039593|0000000002078236|000039593|0000000002078236|100.00
06122017|500013|000005582|0000000000120293|000008785|0000000000189834|063.54
06122017|500014|000004631|0000000000015561|000004631|0000000000015560|100.00
06122017|500020|000069351|0000000014182280|000289616|0000000059325738|023.95
06122017|500023|000001289|0000000000184134|000001352|0000000000195084|095.34
06122017|500024|000230186|0000000001374211|000642944|0000000003935300|035.80
06122017|500027|000000046|0000000000115488|000001628|0000000004116361|002.83
06122017|500028|000003220|0000000000031042|000003220|0000000000031042|100.00
06122017|500029|000006068|0000000000415052|000007799|0000000000535866|077.80
06122017|500031|000021888|0000000010358496|000137582|0000000064530987|015.91
06122017|500032|000396365|0000000005965294|001296041|0000000019931234|030.58
06122017|500033|000020331|0000000063340214|000042312|0000000132914539|048.05
06122017|500034|000014880|0000000024922512|000046649|0000000078412507|031.90
06122017|500038|000094730|0000000014507900|000378352|0000000059260020|025.04
06122017|500039|000011373|0000000002680048|000030399|0000000007266969|037.41
06122017|500040|000007185|0000000009096570|000030209|0000000038558969|023.78
06122017|500042|000008862|0000000017415603|000011509|0000000022959234|077.00
06122017|500043|000009846|0000000007215642|000039240|0000000028834869|025.09
06122017|500048|000009581|0000000014473538|000041849|0000000064018024|022.89
06122017|500049|000074641|0000000013364472|000168779|0000000030378308|044.22
06122017|500052|000312806|0000000049532831|001233845|0000000200671676|025.35
06122017|500055|000072593|0000000004809287|000201061|0000000013550599|036.10
06122017|500058|000009400|0000000000017339|000009400|0000000000017339|100.00
06122017|500059|000084447|0000000008187137|000210058|0000000020841026|040.20
06122017|500060|000010267|0000000000668952|000010267|0000000000668952|100.00
06122017|500067|000002595|0000000001970514|000004252|0000000003213048|061.03
06122017|500068|000000068|0000000000404940|000000091|0000000000532353|074.73
06122017|500069|000002117|0000000000239751|000002267|0000000000256745|093.38
06122017|500074|000052944|0000000003981389|000174617|0000000013234178|030.32
06122017|500078|000020796|0000000024632862|000023851|0000000027570991|087.19
06122017|500083|000011664|0000000000054821|000012104|0000000000056644|096.36
06122017|500084|000005941|0000000005813863|000023100|0000000022758336|025.72
06122017|500085|000015303|0000000002211284|000051316|0000000007445261|029.82
06122017|500086|000031482|0000000006378254|000082158|0000000016704625|038.32
06122017|500087|000007956|0000000004737798|000036974|0000000022124307|021.52
06122017|500089|000000024|0000000000011880|000000024|0000000000011880|100.00
06122017|500092|000001496|0000000002655251|000001857|0000000003326647|080.56
06122017|500093|001511247|0000000124602316|001802954|0000000151200787|083.82
06122017|500096|000018539|0000000006329215|000076256|0000000026251350|024.31
06122017|500097|000006872|0000000000974450|000018049|0000000002607871|038.07
06122017|500101|000011562|0000000004952583|000083337|0000000035605977|013.87
06122017|500102|000081029|0000000001072014|000204215|0000000002732842|039.68
06122017|500103|000093910|0000000008484769|000731936|0000000066580122|012.83
06122017|500104|000036396|0000000014753119|000112641|0000000045924062|032.31
06122017|500106|000169214|0000000003917305|000600873|0000000014066351|028.16
06122017|500108|000094408|0000000001949526|000203625|0000000004249425|046.36
06122017|500109|000015249|0000000001843605|000093056|0000000011320323|016.39
06122017|500110|000012191|0000000004941013|000046656|0000000019002153|026.13
06122017|500111|000044516|0000000018511979|000423395|0000000178305331|010.51
06122017|500112|000236585|0000000073873667|000956196|0000000300543396|024.74
06122017|500113|000172408|0000000013085768|001074971|0000000082208257|016.04
06122017|500114|000012076|0000000009358900|000073089|0000000057174814|016.52
06122017|500116|000042492|0000000002498530|000515767|0000000030873288|008.24
06122017|500117|000084380|0000000003337757|000084380|0000000003337757|100.00
06122017|500119|000014636|0000000004092958|000066061|0000000018745493|022.16
06122017|500120|000004978|0000000000467435|000005668|0000000000533982|087.83
06122017|500123|000000648|0000000001240370|000000878|0000000001702510|073.80
