SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4290,4345,4272,4295.2,4295.2,4280,786,2698,11639433,,INE117A01022,27-Jun-23,,
500003,AEGIS LOGIS ,A ,Q,320.35,330,320.35,323.65,322.85,321.65,1025,28482,9267578,,INE208C01025,27-Jun-23,,
500008,AMAR RAJA BA,A ,Q,649.85,663.8,636,653.8,653.8,645.2,1719,31952,20809151,,INE885A01032,27-Jun-23,,
500009,A.SARABHAI  ,X ,Q,28.8,29.9,28.58,29.01,29.01,28.7,648,247578,7234500,,INE432A01017,27-Jun-23,,
500010,HDFC        ,A ,Q,2732.6,2781,2723.1,2762.5,2762.5,2719.35,6326,148242,405760910,,INE001A01036,27-Jun-23,,
500012,ANDHRA PETRO,X ,Q,61.47,63.5,60.51,62.06,62.06,60.47,711,109776,6832812,,INE714B01016,27-Jun-23,,
500013,ANSAL INFRAS,T ,Q,8.95,8.99,8.7,8.95,8.99,8.98,51,7428,65954,,INE436A01026,27-Jun-23,,
500014,UTIQUE      ,X ,Q,5.07,5.15,5.06,5.12,5.14,5.01,119,20162,102870,,INE096A01010,27-Jun-23,,
500016,ARUNAHTEL   ,XT,Q,19,20.4,18.76,19.07,19.07,19.65,72,13415,259981,,INE957C01019,27-Jun-23,,
500020,BOM DYEING  ,B ,Q,105.01,106.75,103.73,105.25,104.6,104.86,891,121280,12760356,,INE032A01023,27-Jun-23,,
500023,ASIANHOTNR  ,T ,Q,178,180,173.15,173.15,173.15,181.5,5,198,35343,,INE363A01022,27-Jun-23,,
500027,ATUL LTD.   ,A ,Q,7075.85,7075.85,6980.5,6996.65,6980.5,7011.5,312,839,5877123,,INE100A01010,27-Jun-23,,
500028,ATV PROJECTS,XT,Q,9.79,9.79,9.02,9.41,9.41,9.49,74,32328,296995,,INE447A01015,27-Jun-23,,
500031,BAJAJ ELECT.,A ,Q,1215.4,1268.4,1203.2,1253.7,1253.7,1231.6,1154,14433,17954426,,INE193E01025,27-Jun-23,,
500032,BAJAJHIND   ,A ,Q,15.79,16.04,15.61,15.78,15.78,15.7,2588,1753206,27694786,,INE306A01021,27-Jun-23,,
