SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2010.1,2098,1979.5,2028.65,2028.65,2100.05,3042,22051,45332517,,INE117A01022,24-Feb-22,,
500003,AEGIS LOGIS ,A ,Q,195,195,175.1,180.65,179.4,196.85,5113,172320,31733668,,INE208C01025,24-Feb-22,,
500008,AMAR RAJA BA,A ,Q,574.95,574.95,520.05,523.85,523.85,587,30534,411044,221901144,,INE885A01032,24-Feb-22,,
500009,A.SARABHAI  ,X ,Q,31.55,32.2,28,28.9,28.9,33.2,2126,540818,16228238,,INE432A01017,24-Feb-22,,
500010,HDFC        ,A ,Q,2350,2400.4,2331.2,2341.85,2341.85,2437.5,21730,221962,527148356,,INE001A01036,24-Feb-22,,
500012,ANDHRA PETRO,B ,Q,104.45,104.8,102.9,102.9,102.9,108.3,1091,136518,14105384,,INE714B01016,24-Feb-22,,
500013,ANSAL INFRAS,B ,Q,14.4,14.5,14.4,14.4,14.4,15.15,86,23323,335908,,INE436A01026,24-Feb-22,,
500014,UTIQUE      ,XT,Q,6.43,6.43,5.84,5.84,5.84,6.14,337,67509,398156,,INE096A01010,24-Feb-22,,
500016,ARUNAHTEL   ,X ,Q,9.42,9.8,9.38,9.38,9.38,9.87,50,32873,316497,,INE957C01019,24-Feb-22,,
500020,BOM DYEING  ,A ,Q,97,97.75,86.8,88.35,88.35,102.3,8342,890887,82962703,,INE032A01023,24-Feb-22,,
500023,ASIANHOTNR  ,B ,Q,75.45,78.25,72.35,73.45,72.95,80.1,336,24888,1905397,,INE363A01022,24-Feb-22,,
500027,ATUL LTD.   ,A ,Q,8805,9099.2,8627.9,8728.7,8728.7,9284.75,2042,3942,34909761,,INE100A01010,24-Feb-22,,
500028,ATV PROJECTS,XT,Q,10.9,11.5,10.9,10.9,10.9,11.45,77,23523,256653,,INE447A01015,24-Feb-22,,
500031,BAJAJ ELECT.,A ,Q,1050.1,1102.15,1031,1082.05,1082.05,1085.65,2871,23576,25201379,,INE193E01025,24-Feb-22,,
500032,BAJAJHIND   ,A ,Q,13.5,13.85,13.35,13.35,13.35,14.05,3470,1169392,15708659,,INE306A01021,24-Feb-22,,
500033,FORCE MOTR  ,A ,Q,1020,1050,979.4,999.75,980,1060.4,1145,6646,6707582,,INE451A01017,24-Feb-22,,
500034,BAJFINANCE  ,A ,Q,6795,6898,6591.95,6626.1,6626.1,7050.2,33050,152901,1035322461,,INE296A01024,24-Feb-22,,
500038,BALRAM.CHINI,A ,Q,385,406.3,374.2,377.05,382.9,407.7,5156,207272,81265852,,INE119A01028,24-Feb-22,,
500039,BANCO PROD. ,B ,Q,148,148,137.05,138.25,138.25,148.65,989,25521,3589863,,INE213C01025,24-Feb-22,,
500040,CENTURY TEXT,A ,Q,770,770,725,735.05,735.05,775,1782,19630,14605651,,INE055A01016,24-Feb-22,,
500041,BANNARI AMAN,A ,Q,2253.65,2350,2221.1,2237.2,2244.4,2373.65,144,287,650489,,INE459A01010,24-Feb-22,,
500042,BASF INDIA  ,A ,Q,2700.05,2787.4,2648,2666.9,2663.3,2783.15,1172,3844,10417839,,INE373A01013,24-Feb-22,,
500043,BATA INDIA  ,A ,Q,1811.3,1836.65,1765,1774.65,1774.65,1867.8,3286,24189,43518162,,INE176A01028,24-Feb-22,,
500048,BEML LTD    ,A ,Q,1508.3,1541.15,1458.95,1469.85,1469.85,1592.2,3366,22351,33487506,,INE258A01016,24-Feb-22,,
500049,BHARAT ELECT,A ,Q,193.2,196.6,186.9,187.75,187.75,199,9326,678882,129754882,,INE263A01024,24-Feb-22,,
500052,BHANSALI ENG,A ,Q,131,132.9,122.45,124.5,124.5,135.35,3989,209766,26774213,,INE922A01025,24-Feb-22,,
500058,BIHAR SPONGE,XT,Q,10.4,10.4,9.65,9.65,9.65,10.15,157,29625,288238,,INE819C01011,24-Feb-22,,
500060,BIRLACABLE  ,B ,Q,126,130.65,116.65,117.85,117.85,132,2515,103937,12770852,,INE800A01015,24-Feb-22,,
500067,BLUE STAR   ,A ,Q,1020,1044.35,1005,1013.45,1013.45,1060.3,1311,8550,8783038,,INE472A01039,24-Feb-22,,
500068,DISA INDIA  ,X ,Q,5655,5870,5655,5817.05,5800,5825.05,107,484,2805727,,INE131C01011,24-Feb-22,,
500069,BNK CAPITAL ,X ,Q,268,268,242.5,250,250,267.25,54,1230,305961,,INE418C01012,24-Feb-22,,
500074,BPL LTD.    ,B ,Q,55,55,51,51,51,56.65,977,50370,2612604,,INE110A01019,24-Feb-22,,
500078,OAL         ,B ,Q,570,621,565.1,582.3,591.85,624.15,423,3682,2201807,,INE959C01023,24-Feb-22,,
500083,CENTURY EXT ,B ,Q,10,10.27,9.5,9.54,9.5,10.45,452,87364,852496,,INE281A01026,24-Feb-22,,
500084,CESC LTD.   ,A ,Q,74.5,76,72.3,74.8,74.8,76.2,6450,492641,36578879,,INE486A01021,24-Feb-22,,
500085,CHAMBAL FERT,A ,Q,372,375.85,348.85,353.25,352.6,380,3936,168193,60681816,,INE085A01013,24-Feb-22,,
500086,EXIDE IND.  ,A ,Q,145,149.9,140.55,141.45,141.45,152.95,21921,810164,117582664,,INE302A01020,24-Feb-22,,
500087,CIPLA LTD.  ,A ,Q,880,908.35,880,894.8,894.8,915.75,6233,85276,76575922,,INE059A01026,24-Feb-22,,
500089,DIC INDIA   ,B ,Q,388.7,388.7,344.55,347.2,345.15,390.7,154,1494,535452,,INE303A01010,24-Feb-22,,
500092,CRISIL LTD  ,A ,Q,2725,2725,2586,2603.05,2595,2747.2,1366,4032,10728036,,INE007A01025,24-Feb-22,,
500093,CGPOWER     ,B ,Q,166.5,170.95,164.45,164.45,164.45,173.1,2263,451831,74734444,,INE067A01029,24-Feb-22,,
500096,DABUR (I)   ,A ,Q,535,539.6,526.6,533.8,533.8,544.3,7709,163836,87566226,,INE016A01026,24-Feb-22,,
500097,DALMIASUG   ,A ,Q,371.2,393.6,358.5,362.05,360.95,401.95,2621,32881,12316344,,INE495A01022,24-Feb-22,,
500101,ARVIND Ltd  ,A ,Q,111.5,118.55,111.25,111.85,112,119.5,3547,277824,31857342,,INE034A01011,24-Feb-22,,
500102,BALARPUR IND,Z ,Q,1.51,1.51,1.51,1.51,1.51,1.58,20,127475,192487,,INE294A01037,24-Feb-22,,
500103,BHEL        ,A ,Q,47.5,48.2,44.05,44.4,44.4,49.7,31620,6577015,304186105,,INE257A01026,24-Feb-22,,
500104,HIND.PETRO  ,A ,Q,283.05,286,271,272.1,272.1,290.05,5866,216728,60301205,,INE094A01015,24-Feb-22,,
500106,IFCI LTD    ,A ,Q,12,12.15,10.8,10.9,10.9,12.5,3757,1901984,21658782,,INE039A01010,24-Feb-22,,
500108,MAHA.TELE   ,A ,Q,21.05,22.3,20.85,20.9,20.9,23.15,2707,545390,11723913,,INE153A01019,24-Feb-22,,
500109,MRPL        ,A ,Q,40,40.65,37.1,37.45,37.45,41.75,2854,321541,12518240,,INE103A01014,24-Feb-22,,
500110,CHENNAI PET.,A ,Q,102.4,102.4,94.65,95.7,95.7,102.4,976,44707,4343053,,INE178A01016,24-Feb-22,,
500111,REL.CAP.    ,B ,Q,13.1,13.1,12.6,12.6,12.6,13.25,456,261155,3298532,,INE013A01015,24-Feb-22,,
500112,STATE BANK  ,A ,Q,484,488.85,468,472.65,472.65,498.55,27873,1309977,628990735,,INE062A01020,24-Feb-22,,
500113,STEEL AUTH. ,A ,Q,90.75,91.9,84.5,85.05,85.05,94.85,20039,3929227,346827688,,INE114A01011,24-Feb-22,,
500114,TITAN       ,A ,Q,2420,2463.9,2395.15,2406.65,2406.65,2491.1,6713,58771,142474085,,INE280A01028,24-Feb-22,,
500116,IDBI BANK L ,A ,Q,41.9,43.7,40.8,41.15,41.15,45.1,7206,2239076,94240432,,INE008A01015,24-Feb-22,,
500117,DCW LTD.    ,B ,Q,38.35,38.9,38,38,38,40,652,79983,3053790,,INE500A01029,24-Feb-22,,
500119,DHAMPUR SUGA,A ,Q,364.5,377.5,342,347.6,347.6,387.25,2359,82203,29878421,,INE041A01016,24-Feb-22,,
500120,DIAMINES&CHM,X ,Q,260,265,239.5,247.85,247.85,270.55,332,24952,6333794,,INE591D01014,24-Feb-22,,
500123,ELANTAS     ,B ,Q,3499.95,3499.95,3335,3358.75,3351.3,3464.95,299,6144,21004383,,INE280B01018,24-Feb-22,,
500124,DR.REDDY'S  ,A ,Q,4065,4132.65,4055.85,4094.3,4094.3,4198.75,4746,28438,116309163,,INE089A01023,24-Feb-22,,
500125,E.I.D.PAR   ,A ,Q,401,423,401,404.75,407.85,419.9,1588,31340,12915962,,INE126A01031,24-Feb-22,,
500126,PGHL        ,A ,Q,4549.95,4583.2,4487.8,4539.85,4540.9,4617.05,290,538,2434504,,INE199A01012,24-Feb-22,,
500128,ELEC.CASTING,B ,Q,36.6,36.7,33.2,33.35,33.9,37.65,1307,266127,9173803,,INE086A01029,24-Feb-22,,
500133,ESAB INDIA  ,A ,Q,2765,2791,2706.85,2725.9,2791,2784.95,463,1383,3788081,,INE284A01012,24-Feb-22,,
500135,EPL         ,A ,Q,155.25,161.1,155.25,157.9,158,164,1201,25450,4033088,,INE255A01020,24-Feb-22,,
500136,ESTER INDUS.,B ,Q,129.1,129.4,117.8,119.6,119.9,131.95,1659,52225,6485350,,INE778B01029,24-Feb-22,,
500142,FGP LTD.    ,XT,Q,8.95,8.95,8.95,8.95,8.95,9.42,34,3205,28684,,INE512A01016,24-Feb-22,,
500143,P.H.CAPITAL ,X ,Q,113.4,113.4,108.75,108.75,108.75,114.45,95,2260,247130,,INE160F01013,24-Feb-22,,
500144,FINOL. CABLE,A ,Q,410.2,424.15,375.2,397,397,435,2829,36508,14969678,,INE235A01022,24-Feb-22,,
