SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2441,2459,2391.6,2417,2417,2456.9,3275,18114,43731469,,INE117A01022,02-Jun-22,,
500003,AEGIS LOGIS ,A ,Q,215,221,211.5,219.55,219.55,213.35,3439,57203,12360655,,INE208C01025,02-Jun-22,,
500008,AMAR RAJA BA,A ,Q,500,508,500,507,507.95,503.3,1809,28945,14619668,,INE885A01032,02-Jun-22,,
500009,A.SARABHAI  ,X ,Q,31.25,33.3,30.9,32.9,32.95,31.15,880,280402,9144105,,INE432A01017,02-Jun-22,,
500010,HDFC        ,A ,Q,2329.4,2329.4,2279,2289.6,2289.6,2328.85,3564,54305,124574169,,INE001A01036,02-Jun-22,,
500012,ANDHRA PETRO,B ,Q,90.5,91.9,89.3,89.95,90.35,89.85,1028,94873,8605550,,INE714B01016,02-Jun-22,,
500013,ANSAL INFRAS,T ,Q,14.45,14.54,13.61,14.23,14.25,14.27,61,16509,236704,,INE436A01026,02-Jun-22,,
500014,UTIQUE      ,X ,Q,5.15,5.38,5,5.07,5,5.18,210,38604,198064,,INE096A01010,02-Jun-22,,
500016,ARUNAHTEL   ,X ,Q,11.74,11.74,10.92,11.57,11.7,10.84,81,22799,263174,,INE957C01019,02-Jun-22,,
500020,BOM DYEING  ,A ,Q,107.15,122,106.2,120.65,120.65,106.9,13659,1265165,146168907,,INE032A01023,02-Jun-22,,
500023,ASIANHOTNR  ,B ,Q,78.25,78.25,77.95,78.25,78.25,77.9,6,105,8207,,INE363A01022,02-Jun-22,,
500027,ATUL LTD.   ,A ,Q,8069.1,8137.05,7953,8118.85,8130.9,8084.35,638,842,6762119,,INE100A01010,02-Jun-22,,
500028,ATV PROJECTS,XT,Q,8.48,8.48,7.82,7.98,7.95,8.2,61,20761,167581,,INE447A01015,02-Jun-22,,
500031,BAJAJ ELECT.,A ,Q,996.45,1010.1,977.45,1005.75,1006,979.45,603,3017,2997236,,INE193E01025,02-Jun-22,,
500032,BAJAJHIND   ,A ,Q,14.85,15.1,14.44,14.56,14.52,14.68,1461,1168653,17155408,,INE306A01021,02-Jun-22,,
500033,FORCE MOTR  ,A ,Q,1044.65,1057,1038.85,1048.9,1050.4,1047.5,213,566,592284,,INE451A01017,02-Jun-22,,
500034,BAJFINANCE  ,A ,Q,6040,6073,5948,6059.45,6059.45,6010,3375,23118,139115357,,INE296A01024,02-Jun-22,,
500038,BALRAM.CHINI,A ,Q,402.9,412.1,401.2,404.3,404.3,409.7,2962,769967,311747457,,INE119A01028,02-Jun-22,,
500039,BANCO PROD. ,B ,Q,169,175.1,167.4,173.5,173.5,167.8,655,24934,4290218,,INE213C01025,02-Jun-22,,
500040,CENTURY TEXT,A ,Q,810,888,806.5,875.9,868,806.6,5282,58903,50545118,,INE055A01016,02-Jun-22,,
500041,BANNARI AMAN,A ,Q,2565,2565,2486,2549.95,2549.95,2507.5,34,54,135766,,INE459A01010,02-Jun-22,,
500042,BASF INDIA  ,A ,Q,2591.1,2792.4,2589.55,2681.7,2681.7,2580.85,982,3150,8478958,,INE373A01013,02-Jun-22,,
500043,BATA INDIA  ,A ,Q,1863,1875,1838.1,1843.6,1841,1850.3,1135,15191,28156602,,INE176A01028,02-Jun-22,,
500048,BEML LTD    ,A ,Q,1392.6,1409.7,1372.05,1375.95,1379.1,1392.65,701,2801,3899559,,INE258A01016,02-Jun-22,,
500049,BHARAT ELECT,A ,Q,247.7,249.5,244.1,245.75,245.75,246.25,7803,395691,97598661,,INE263A01024,02-Jun-22,,
500052,BHANSALI ENG,A ,Q,114.1,116,113.75,114.55,114.95,114.5,960,29374,3368431,,INE922A01025,02-Jun-22,,
500058,BIHAR SPONGE,XT,Q,12.19,12.19,12.19,12.19,12.19,11.61,89,36800,448592,,INE819C01011,02-Jun-22,,
500060,BIRLACABLE  ,B ,Q,122.15,123.15,119,120.3,121.8,121,1006,19716,2384707,,INE800A01015,02-Jun-22,,
500067,BLUE STAR   ,A ,Q,1019.5,1036.7,1000.45,1008.15,1000.45,1021.45,1181,4730,4808201,,INE472A01039,02-Jun-22,,
500068,DISA INDIA  ,X ,Q,6193.9,6249.7,6130,6219.95,6249.7,6135,32,177,1097597,,INE131C01011,02-Jun-22,,
500069,QUESTCAP    ,X ,Q,263.6,263.6,263.6,263.6,263.6,251.05,34,2339,616560,,INE418C01012,02-Jun-22,,
500074,BPL LTD.    ,B ,Q,68.9,68.9,63.7,63.7,63.7,67.05,328,43428,2791329,,INE110A01019,02-Jun-22,,
500078,OAL         ,B ,Q,543.25,554.7,520,524.8,553.25,537.5,252,1163,621420,,INE959C01023,02-Jun-22,,
500083,CENTURY EXT ,B ,Q,10.28,10.53,10.12,10.42,10.42,10.22,61,12000,124206,,INE281A01026,02-Jun-22,,
500084,CESC LTD.   ,A ,Q,77.5,79.7,77.5,79.45,79.7,78.15,614,53638,4232273,,INE486A01021,02-Jun-22,,
500085,CHAMBAL FERT,A ,Q,357.8,366.35,353.2,365.25,365.8,357.7,2511,118280,42870101,,INE085A01013,02-Jun-22,,
500086,EXIDE IND.  ,A ,Q,147,147.4,146.35,147.2,147.2,147.2,2698,103276,15175197,,INE302A01020,02-Jun-22,,
500087,CIPLA LTD.  ,A ,Q,989.9,1006.85,977.05,987.4,984.2,983.15,1876,37452,37193532,,INE059A01026,02-Jun-22,,
500089,DIC INDIA   ,B ,Q,358.9,364.95,353.75,357.3,357.3,349,26,114,40752,,INE303A01010,02-Jun-22,,
500092,CRISIL LTD  ,A ,Q,3549.95,3612.65,3499.15,3578.7,3578.7,3548.55,836,2558,9119211,,INE007A01025,02-Jun-22,,
500093,CGPOWER     ,B ,Q,184,187.95,180.05,184.65,183.4,184.9,1496,67615,12474581,,INE067A01029,02-Jun-22,,
500096,DABUR (I)   ,A ,Q,519,524.9,512.4,521.4,521.4,516.95,2815,199857,103622954,,INE016A01026,02-Jun-22,,
500097,DALMIASUG   ,A ,Q,390.65,398,384.85,387.25,387.25,386.95,1227,11338,4441637,,INE495A01022,02-Jun-22,,
500101,ARVIND Ltd  ,A ,Q,101.85,104.2,99.9,100.3,100.3,99.85,4259,184280,18689812,,INE034A01011,02-Jun-22,,
500102,BALARPUR IND,Z ,Q,1.58,1.58,1.58,1.58,1.58,1.51,171,694121,1096711,,INE294A01037,02-Jun-22,,
500103,BHEL        ,A ,Q,51.55,52.35,51.45,52.15,52.15,51.65,2261,894194,46443388,,INE257A01026,02-Jun-22,,
500104,HIND.PETRO  ,A ,Q,231.05,232.75,228.65,232.1,232.6,229.6,6145,240742,55481281,,INE094A01015,02-Jun-22,,
500106,IFCI LTD    ,A ,Q,10.27,11.04,10.19,10.69,10.69,10.42,1509,1809730,19201729,,INE039A01010,02-Jun-22,,
500108,MAHA.TELE   ,A ,Q,22.1,22.15,21.75,21.8,21.8,21.85,294,34385,752130,,INE153A01019,02-Jun-22,,
500109,MRPL        ,A ,Q,82.45,83.8,80.3,82.1,82.1,82.75,3773,368555,30279289,,INE103A01014,02-Jun-22,,
500110,CHENNAI PET.,A ,Q,295,303.85,285.05,291.35,291.35,295.3,6267,276919,80908789,,INE178A01016,02-Jun-22,,
500111,REL.CAP.    ,T ,Q,14.3,14.62,13.93,14.62,14.62,13.93,376,127204,1818813,,INE013A01015,02-Jun-22,,
500112,STATE BANK  ,A ,Q,468.1,472.3,466.35,469.75,469.75,468.2,5258,241276,113337882,,INE062A01020,02-Jun-22,,
500113,STEEL AUTH. ,A ,Q,76.55,77,74.8,76.4,76.4,76.45,8050,1670416,126685265,,INE114A01011,02-Jun-22,,
500114,TITAN       ,A ,Q,2190,2225,2176.25,2221.35,2221.35,2197.5,2355,53428,118012755,,INE280A01028,02-Jun-22,,
500116,IDBI BANK L ,A ,Q,36.85,37.25,36.55,37,37,36.75,1489,399708,14767370,,INE008A01015,02-Jun-22,,
