DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
19102023|511551|000003814|0000000001492800|000012952|0000000005031597|029.45
19102023|511557|002555121|0000000003066146|002675024|0000000003205469|095.52
19102023|511559|000003281|0000000000239021|000003816|0000000000267671|085.98
19102023|511563|000000100|0000000000002577|000000100|0000000000002577|100.00
19102023|511571|000001693|0000000000182879|000001693|0000000000182879|100.00
19102023|511585|000004283|0000000000008138|000004283|0000000000008137|100.00
19102023|511589|000002415|0000000000171877|000002415|0000000000171877|100.00
19102023|511593|000001365|0000000000008627|000001454|0000000000009189|093.88
19102023|511601|000003694|0000000000045474|000006758|0000000000083826|054.66
19102023|511605|000012938|0000000000899450|000018455|0000000001269097|070.11
19102023|511609|000000855|0000000000024795|000000881|0000000000025461|097.05
19102023|511611|000009020|0000000000051053|000009020|0000000000051053|100.00
19102023|511626|000000079|0000000000001161|000000079|0000000000001161|100.00
19102023|511628|000004775|0000000002300834|000005305|0000000002469512|090.01
19102023|511630|000005919|0000000000019022|000005919|0000000000019022|100.00
19102023|511644|000000492|0000000000062188|000000492|0000000000062188|100.00
19102023|511654|000000621|0000000000011185|000000671|0000000000012149|092.55
19102023|511658|000003517|0000000000304045|000004378|0000000000381010|080.33
19102023|511672|000031843|0000000002314852|000031843|0000000002314852|100.00
19102023|511676|000003976|0000000000832774|000026249|0000000005496017|015.15
19102023|511688|000000101|0000000000000659|000000101|0000000000000658|100.00
19102023|511692|000000292|0000000000008381|000000292|0000000000008179|100.00
19102023|511696|000000002|0000000000000272|000000002|0000000000000271|100.00
19102023|511700|000001414|0000000000071070|000001414|0000000000071070|100.00
19102023|511702|000012484|0000000000340314|000014770|0000000000406131|084.52
19102023|511710|000010583|0000000000014817|000013853|0000000000019625|076.40
19102023|511712|000001097|0000000000019746|000001097|0000000000019692|100.00
19102023|511714|000003057|0000000000095776|000004215|0000000000128375|072.53
19102023|511724|000021351|0000000000479579|000021351|0000000000479579|100.00
19102023|511726|000004993|0000000000077592|000005063|0000000000079211|098.62
19102023|511728|000000030|0000000000000863|000000030|0000000000000863|100.00
19102023|511736|000126822|0000000000197093|000126822|0000000000197093|100.00
19102023|511740|000000035|0000000000002970|000000035|0000000000002970|100.00
19102023|511742|000006516|0000000001917985|000015143|0000000004499484|043.03
19102023|511754|000001094|0000000000387139|000001094|0000000000387139|100.00
19102023|511756|000000304|0000000000008572|000000304|0000000000008572|100.00
19102023|511758|000000090|0000000000003982|000000090|0000000000003982|100.00
19102023|511760|000114840|0000000000070053|000176504|0000000000107199|065.06
19102023|511764|000004684|0000000000208954|000006953|0000000000311184|067.37
19102023|511766|000001639|0000000000713703|000002215|0000000000963997|074.00
19102023|511768|000003352|0000000001025712|000004859|0000000001488471|068.99
19102023|512008|000008525|0000000002142175|000008525|0000000002142175|100.00
19102023|512018|000037114|0000000000090188|000041317|0000000000100628|089.83
