SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1597,1617.1,1592.25,1603.35,1605,1605.45,638,21952,35206009,,INE117A01022,28-Jun-19,,
500003,AEGIS LOGIS ,A ,Q,202,202,198,199.35,198,201.85,152,23735,4746440,,INE208C01025,28-Jun-19,,
500008,AMAR RAJA BA,A ,Q,627,635.05,616.65,620.15,620,619.95,1395,33688,21114367,,INE885A01032,28-Jun-19,,
500009,A.SARABHAI  ,X ,Q,13.5,13.94,13.5,13.66,13.88,13.68,44,10416,141924,,INE432A01017,28-Jun-19,,
500010,HDFC        ,A ,Q,2201.75,2205.75,2178.55,2192.05,2195,2194.45,2162,40502,88848064,,INE001A01036,28-Jun-19,,
500012,ANDHRA PETRO,X ,Q,55.4,55.4,53.4,53.9,53.4,55.3,146,17341,937994,XD,INE714B01016,28-Jun-19,,
500013,ANSAL INFRAS,B ,Q,6,6.1,5.61,5.73,5.79,5.85,92,17777,102783,,INE436A01026,28-Jun-19,,
500014,APPLE FINANC,XT,Q,1.45,1.5,1.45,1.45,1.45,1.43,20,1298,1896,,INE096A01010,28-Jun-19,,
500016,ARUNAHTEL   ,XT,Q,5.93,5.93,5.93,5.93,5.93,5.65,4,357,2117,,INE957C01019,28-Jun-19,,
500020,BOM DYEING  ,A ,Q,104.4,110.8,100.8,107.75,107.75,103.45,5789,513011,54769740,,INE032A01023,28-Jun-19,,
500023,ASIANHOTNR  ,B ,Q,128,130,128,130,130,130,4,53,6786,,INE363A01022,28-Jun-19,,
500024,ASSAMCO     ,T ,Q,1.14,1.26,1.14,1.26,1.26,1.2,59,109190,130808,,INE442A01024,28-Jun-19,,
500027,ATUL LTD.   ,A ,Q,3957.1,3983.85,3957.1,3979.6,3979.6,3935.1,169,1288,5124210,,INE100A01010,28-Jun-19,,
500028,ATV PROJECTS,XT,Q,3.5,3.54,3.5,3.54,3.54,3.38,9,3229,11337,,INE447A01015,28-Jun-19,,
500029,AUTOLITE(I) ,Z ,Q,24.5,24.95,24.15,24.15,24.15,23.8,9,1152,28355,,INE448A01013,28-Jun-19,,
500031,BAJAJ ELECT.,A ,Q,526.75,531.4,526.3,530.1,531.05,524.55,132,2072,1095312,,INE193E01025,28-Jun-19,,
500032,BAJAJHIND   ,B ,Q,8,8,7.66,7.71,7.71,7.75,91,60748,468385,,INE306A01021,28-Jun-19,,
500033,FORCE MOTR  ,A ,Q,1447.05,1465,1412,1415.55,1415.55,1447.05,683,5983,8548229,,INE451A01017,28-Jun-19,,
500034,BAJFINANCE  ,A ,Q,3630,3695,3630,3682.3,3678.4,3640.15,2723,43456,159291086,,INE296A01024,28-Jun-19,,
500038,BALRAM.CHINI,A ,Q,140.55,141.9,136.7,139.1,139.1,140.2,1240,90795,12624193,,INE119A01028,28-Jun-19,,
500039,BANCO PROD. ,B ,Q,120,122.6,118.1,119.3,119.4,119.1,92,4462,536158,,INE213C01025,28-Jun-19,,
500040,CENTURY TEXT,A ,Q,964.75,969.95,946.65,948.4,948.4,960.9,630,17788,17012748,,INE055A01016,28-Jun-19,,
500041,BANNARI AMAN,B ,Q,1497.95,1497.95,1405,1452.25,1457.65,1406,16,24,34770,,INE459A01010,28-Jun-19,,
500042,BASF INDIA  ,A ,Q,1328.15,1355.55,1311.3,1342.15,1342.25,1320.05,210,677,904752,,INE373A01013,28-Jun-19,,
500043,BATA INDIA  ,A ,Q,1447,1454.3,1441.6,1445.35,1444,1447.15,1122,37529,54291610,,INE176A01028,28-Jun-19,,
500048,BEML LTD    ,A ,Q,901.5,929,900,912.55,912.55,904.8,2271,117603,107196038,,INE258A01016,28-Jun-19,,
500049,BHARAT ELECT,A ,Q,115.05,116,111.8,112.45,112.45,115,2474,557243,63357740,,INE263A01024,28-Jun-19,,
500052,BHANSALI ENG,B ,Q,65.45,65.45,62.7,62.9,63,65.05,440,49098,3124173,,INE922A01025,28-Jun-19,,
500055,TATASTLBSL  ,B ,Q,30.95,30.95,29.55,29.8,29.75,30.15,161,42185,1260467,,INE824B01021,28-Jun-19,,
500058,BIHAR SPONGE,XT,Q,0.98,0.98,0.98,0.98,0.98,1.03,3,706,691,,INE819C01011,28-Jun-19,,
500059,BINANI IND. ,Z ,Q,11.8,11.8,11.8,11.8,11.8,12.4,33,5561,65619,,INE071A01013,28-Jun-19,,
500060,BIRLACABLE  ,B ,Q,94.7,94.7,90.25,91.05,91.05,91.4,108,4694,432077,,INE800A01015,28-Jun-19,,
500067,BLUE STAR   ,A ,Q,751.1,793.8,751.1,775.25,780,761.55,517,4602,3580316,,INE472A01039,28-Jun-19,,
500068,DISA INDIA  ,X ,Q,5750,5800,5720,5742.75,5800,5759,7,16,91891,,INE131C01011,28-Jun-19,,
500069,BNK CAPITAL ,X ,Q,90,90.5,86.95,88.65,86.95,86.25,10,1374,123798,,INE418C01012,28-Jun-19,,
500074,BPL LTD.    ,B ,Q,22.15,22.45,21.45,21.75,22,22.25,73,7726,169083,,INE110A01019,28-Jun-19,,
500078,OAL         ,X ,Q,217.55,223.8,213.2,215.7,215,219.1,48,988,213324,,INE959C01023,28-Jun-19,,
500083,CENTURY EXT ,B ,Q,3.85,3.99,3.83,3.88,3.88,3.95,25,14762,57444,,INE281A01026,28-Jun-19,,
