SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1523.5,1532.25,1511.4,1521.95,1514.55,1510.85,363,3086,4699324,,INE117A01022,23-Feb-18,,
500003,AEGIS LOGIS ,A ,Q,253,256.15,251.15,252.65,252.85,251.9,172,8134,2064711,,INE208C01025,23-Feb-18,,
500008,AMAR RAJA BA,A ,Q,798.45,818.8,793.45,814.45,814.45,797.05,438,10924,8834077,,INE885A01032,23-Feb-18,,
500009,A.SARABHAI  ,X ,Q,12.24,12.49,11.93,12.21,12.21,11.91,93,116550,1420748,,INE432A01017,23-Feb-18,,
500010,HDFC        ,A ,Q,1802,1827.1,1802,1824.05,1822.5,1817.75,1026,572242,1041702743,,INE001A01036,23-Feb-18,,
500012,ANDHRA PETRO,X ,Q,56.15,58.8,54.6,58.4,58.8,56.95,297,64564,3684395,,INE714B01016,23-Feb-18,,
500013,ANSAL INFRAS,B ,Q,23.45,23.9,23.1,23.7,23.7,23.05,96,21123,497035,,INE436A01026,23-Feb-18,,
500014,APPLE FINANC,X ,Q,3.19,3.24,3.15,3.18,3.15,3.19,13,2239,7219,,INE096A01010,23-Feb-18,,
500020,BOM DYEING  ,A ,Q,278,285,277.4,279.3,279.3,276.95,4834,506807,142033290,,INE032A01023,23-Feb-18,,
500023,ASIANHOTNR  ,T ,Q,261,273.9,261,270.8,273.9,262.85,10,1926,509109,,INE363A01022,23-Feb-18,,
500024,ASSAMCO     ,B ,Q,4.95,4.95,4.64,4.82,4.85,4.79,95,201016,971960,,INE442A01024,23-Feb-18,,
500027,ATUL LTD.   ,A ,Q,2656.65,2670,2633,2659.15,2665,2650.1,143,2698,7136597,,INE100A01010,23-Feb-18,,
500028,ATV PROJECTS,XT,Q,10.55,11.28,10.36,11.02,11,10.9,48,46571,505894,,INE447A01015,23-Feb-18,,
500029,AUTOLITE(I) ,B ,Q,75.45,75.45,73.65,74.9,75,73.15,76,5424,404424,,INE448A01013,23-Feb-18,,
500031,BAJAJ ELECT.,A ,Q,496,510.5,496,505.1,505.1,501.25,438,16832,8512712,,INE193E01025,23-Feb-18,,
500032,BAJAJHIND   ,A ,Q,13.2,13.2,12.92,12.96,12.96,12.93,523,590383,7660675,,INE306A01021,23-Feb-18,,
500033,FORCE MOTR  ,B ,Q,2824,2998.4,2820.8,2960.4,2960.4,2815.85,3891,38109,111736855,,INE451A01017,23-Feb-18,,
500034,BAJFINANCE  ,A ,Q,1605,1634,1605,1630.25,1630.25,1600.15,1229,28021,45470977,,INE296A01024,23-Feb-18,,
500038,BALRAM.CHINI,A ,Q,116.5,117.6,114.45,116.45,116.4,114.6,929,185852,21620756,,INE119A01028,23-Feb-18,,
500039,BANCO PROD. ,B ,Q,216.05,228.35,215.65,224.15,223,215.1,750,24750,5498183,,INE213C01025,23-Feb-18,,
500040,CENTURY TEXT,A ,Q,1155.15,1199,1152.5,1194,1194,1151.4,1306,48772,57689619,,INE055A01016,23-Feb-18,,
500042,BASF INDIA  ,B ,Q,2000.7,2047.9,2000.6,2021.55,2015.05,2003.75,204,1052,2128361,,INE373A01013,23-Feb-18,,
500043,BATA INDIA  ,A ,Q,701.55,723.05,701.55,718.5,718.5,699.65,608,17411,12395581,,INE176A01028,23-Feb-18,,
500048,BEML LTD    ,A ,Q,1199.9,1237,1195,1230.95,1230.95,1194.55,1272,195097,239859171,,INE258A01016,23-Feb-18,,
500049,BHARAT ELECT,A ,Q,147.5,151.75,146.8,151.1,151.1,146.45,2255,324636,48406048,,INE263A01024,23-Feb-18,,
500052,BHANSALI ENG,B ,Q,161.35,168.85,161.35,168.85,168.85,160.85,651,106490,17771998,,INE922A01025,23-Feb-18,,
500055,BHUSH STEEL ,B ,Q,49.45,51.3,48.5,50.3,50.3,48.8,3236,817939,40692681,,INE824B01021,23-Feb-18,,
500058,BIHAR SPONGE,XT,Q,2.83,2.83,2.63,2.75,2.75,2.7,24,25101,68789,,INE819C01011,23-Feb-18,,
500059,BINANI IND. ,B ,Q,108.8,109.2,108.8,109.2,109.2,104,55,13805,1507429,,INE071A01013,23-Feb-18,,
500060,BIRLACABLE  ,B ,Q,62,64.8,62,64.35,64.35,63.7,76,5657,361786,,INE800A01015,23-Feb-18,,
500067,BLUE STAR   ,A ,Q,731.8,742,722,740,741,729.85,138,1751,1290760,,INE472A01039,23-Feb-18,,
500068,DISA INDIA  ,X ,Q,5902,6190,5900,6181,6190,6144,21,170,1026690,,INE131C01011,23-Feb-18,,
500069,BNK CAPITAL ,X ,Q,112.05,113,106.25,108.65,109.5,115.1,27,12173,1328766,,INE418C01012,23-Feb-18,,
500074,BPL LTD.    ,B ,Q,92.2,93.8,91.5,92.3,92.3,90.8,609,67928,6274877,,INE110A01019,23-Feb-18,,
500078,CAMPH.& ALL ,X ,Q,1004,1030,1004,1028.7,1030,1037.5,21,1494,1533932,,INE959C01015,23-Feb-18,,
500083,CENTURY EXT ,B ,Q,6.5,6.5,6.1,6.24,6.2,6.37,127,116246,724497,,INE281A01026,23-Feb-18,,
500084,CESC LTD.   ,A ,Q,970,1008.9,970,1002.6,1002.6,977.35,630,17633,17582129,,INE486A01013,23-Feb-18,,
500085,CHAMBAL FERT,A ,Q,154.2,158.2,154.2,157.4,157.4,154.2,324,26889,4206777,,INE085A01013,23-Feb-18,,
500086,EXIDE IND.  ,A ,Q,208,211.15,207.8,209.75,209.75,207,384,42173,8861001,,INE302A01020,23-Feb-18,,
500087,CIPLA LTD.  ,A ,Q,586.15,604.6,586.15,595.15,595.15,589.85,1212,112810,67425862,,INE059A01026,23-Feb-18,,
500089,DIC INDIA   ,B ,Q,534.15,534.15,532,532,532,515.1,2,10,5330,,INE303A01010,23-Feb-18,,
500092,CRISIL LTD  ,A ,Q,1927.35,1930.5,1907,1921.45,1919.3,1926.4,79,2495,4799557,,INE007A01025,23-Feb-18,,
500093,CGPOWER     ,A ,Q,80.5,83.3,80.5,82.55,82.55,81.3,375,59325,4878881,,INE067A01029,23-Feb-18,,
500096,DABUR (I)   ,A ,Q,328.75,334.65,324.5,329.05,329.05,327,2105,2982289,972613125,,INE016A01026,23-Feb-18,,
500097,DALMIASUG   ,B ,Q,105.9,108,105.9,106.5,106.2,106.7,147,9003,962818,,INE495A01022,23-Feb-18,,
500101,ARVIND Ltd  ,A ,Q,394.05,411.6,394.05,409.6,409.6,392.7,1623,106355,43100394,,INE034A01011,23-Feb-18,,
500102,BALARPUR IND,B ,Q,13.35,13.95,13.35,13.85,13.85,13.4,239,237671,3265132,,INE294A01037,23-Feb-18,,
500103,BHEL        ,A ,Q,91.5,93.8,89.15,92.9,92.9,91.25,2662,611830,56618769,,INE257A01026,23-Feb-18,,
500104,HIND.PETRO  ,A ,Q,386.2,387.45,380.45,386.2,386.2,384.05,4825,168584,64758325,,INE094A01015,23-Feb-18,,
500106,IFCI LTD    ,A ,Q,22.8,23.25,22.8,23.15,23.15,22.7,1047,661937,15256522,,INE039A01010,23-Feb-18,,
500108,MAHA.TELE   ,B ,Q,24.35,24.35,23.55,23.65,23.65,24.25,1060,434906,10325723,,INE153A01019,23-Feb-18,,
500109,MRPL        ,A ,Q,116,117.3,115.25,116.85,116.85,116,681,89621,10437799,,INE103A01014,23-Feb-18,,
500110,CHENNAI PET.,A ,Q,353.35,358.5,350.8,355.4,355.4,351.6,921,73213,25965959,,INE178A01016,23-Feb-18,,
500111,REL.CAP.    ,A ,Q,462.5,476.5,456.05,469.65,469.65,456.35,7000,615347,288424038,,INE013A01015,23-Feb-18,,
500112,STATE BANK  ,A ,Q,273.05,277.35,272.7,276.1,276.1,272.6,9220,1803816,497662954,,INE062A01020,23-Feb-18,,
500113,STEEL AUTH. ,A ,Q,84.05,87.3,84.05,86.95,86.95,83.9,4767,2912988,251692876,,INE114A01011,23-Feb-18,,
500114,TITAN       ,A ,Q,821.95,822.3,812,814.15,813.5,816.35,1537,73051,59576407,,INE280A01028,23-Feb-18,,
500116,IDBI BANK L ,A ,Q,73.05,77.45,73.05,77.1,77.1,74,9412,3857850,292467495,,INE008A01015,23-Feb-18,,
500117,DCW LTD.    ,B ,Q,35.6,36.85,35.55,36.7,36.7,35.55,320,90279,3279778,,INE500A01029,23-Feb-18,,
500119,DHAMPUR SUGA,B ,Q,195.4,203.4,194.8,201.15,201,194.2,482,40314,7999099,,INE041A01016,23-Feb-18,,
500120,DIAMINES&CHM,X ,Q,103.15,107.95,103.15,105.6,105.6,106.05,43,7440,783507,,INE591D01014,23-Feb-18,,
500123,ELANTAS     ,B ,Q,2095,2140,2061,2091.95,2118,2084.9,50,142,299058,,INE280B01018,23-Feb-18,,
500124,DR.REDDY'S  ,A ,Q,2125,2183.65,2125,2169.25,2169.25,2121.3,1436,25863,56023867,,INE089A01023,23-Feb-18,,
500125,E.I.D.PAR   ,A ,Q,312.5,322.6,306,317.55,318.7,310.95,296,14564,4574597,,INE126A01031,23-Feb-18,,
500126,MERCK LTD   ,B ,Q,1455,1517.5,1455,1486.6,1485.95,1443.9,782,6719,10050639,,INE199A01012,23-Feb-18,,
500128,ELEC.CASTING,B ,Q,31.4,32.4,31.3,32,32,31.3,165,42536,1352129,,INE086A01029,23-Feb-18,,
500132,EMPEE SUGARS,X ,Q,4.1,4.15,4,4.08,4.15,4.01,19,3355,13755,,INE928B01012,23-Feb-18,,
500133,ESAB INDIA  ,B ,Q,793,810,793,805.95,805,781.65,47,531,427326,,INE284A01012,23-Feb-18,,
500135,ESSEL PROP  ,B ,Q,271,276.9,269.55,272,270,271.2,49,1205,327993,,INE255A01020,23-Feb-18,,
500136,ESTER INDUS.,B ,Q,63.55,66.75,63.5,66.75,66.75,63.6,448,80651,5300609,,INE778B01029,23-Feb-18,,
500139,FEDDERELEC  ,B ,Q,75.1,75.1,73.2,74,73.2,74.2,302,40451,3003991,,INE249C01011,23-Feb-18,,
500141,FERRO ALLOYS,X ,Q,10.2,10.64,9.7,9.95,9.95,10.14,643,614374,6169041,,INE912A01026,23-Feb-18,,
500143,P.H.CAPITAL ,XT,Q,37.8,37.8,37.8,37.8,37.8,36,1,75,2835,,INE160F01013,23-Feb-18,,
500144,FINOL. CABLE,A ,Q,699.65,708.6,675.6,704.2,703.8,693.65,387,8770,6081444,,INE235A01022,23-Feb-18,,
500147,CMI FPE     ,X ,Q,905,935,905,925.45,925.45,900,61,2042,1890042,,INE515A01019,23-Feb-18,,
500148,UFLEX LTD   ,A ,Q,362.35,366.95,355,364.15,364.15,361.45,743,25048,9005980,,INE516A01017,23-Feb-18,,
500150,FOSECO INDIA,B ,Q,1599,1610,1594.9,1600.35,1600.35,1581.25,43,329,526585,,INE519A01011,23-Feb-18,,
500153,GANESH BENZO,X ,Q,92.25,93.2,90.1,90.4,90.4,91.15,1299,228956,20890544,,INE388A01029,23-Feb-18,,
500155,GARDEN SILK ,B ,Q,37.95,39.9,37.95,38.3,38,38.75,151,19289,747940,,INE526A01016,23-Feb-18,,
500159,METROGLOBL  ,X ,Q,87.2,87.2,82.1,82.75,82.75,82.95,11,681,57723,,INE085D01033,23-Feb-18,,
500160,GTL LTD.    ,B ,Q,12.9,13.19,12.9,13.05,13.05,12.84,93,24564,320686,,INE043A01012,23-Feb-18,,
500163,GODFREY PH  ,A ,Q,870,882.45,868,876.3,876.2,868.5,391,6940,6082047,,INE260B01028,23-Feb-18,,
500164,GODREJ IND  ,A ,Q,540.55,551.6,540.55,547.85,547.85,542.9,302,9781,5366086,,INE233A01035,23-Feb-18,,
500165,KANSAI NERO ,A ,Q,488,490.5,484,488.55,489.95,488.45,258,9944,4848901,,INE531A01024,23-Feb-18,,
500166,GOODRICKE   ,X ,Q,381.5,391.5,381.5,387.5,387.5,384.4,156,6695,2592625,,INE300A01016,23-Feb-18,,
500168,GOODYEAR (I),B ,Q,1197,1207.9,1182.1,1200.25,1200,1193,859,8847,10575573,,INE533A01012,23-Feb-18,,
500170,GTN INDUS   ,B ,Q,17.2,17.25,16.8,16.8,16.8,16.95,45,3316,56244,,INE537A01013,23-Feb-18,,
500171,GHCL LTD    ,A ,Q,288.8,296.35,288.8,295.25,295.25,286.7,477,38194,11129903,,INE539A01019,23-Feb-18,,
500173,GUJ.FLOURO  ,B ,Q,760.3,785.8,754.6,777.8,777.8,746.65,290,3238,2503010,,INE538A01037,23-Feb-18,,
500179,HCL INFOSYS ,A ,Q,62.55,64.15,62.45,63.8,63.8,62.35,3235,731234,46393392,,INE236A01020,23-Feb-18,,
500180,HDFC BANK   ,A ,Q,1856,1882.85,1853.35,1879.8,1875.75,1854.95,1402,49314,92306489,,INE040A01026,23-Feb-18,,
500182,HEROMOTOCO  ,A ,Q,3450,3505.6,3450,3498.65,3498.65,3482.35,715,8805,30718476,,INE158A01026,23-Feb-18,,
500183,HIMACHAL FUT,A ,Q,27.95,28.65,27.95,28.25,28.25,27.8,1134,853975,24245854,,INE548A01028,23-Feb-18,,
