SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1712.85,1716.2,1691.65,1696.35,1696,1712.8,1203,5818,9883509,,INE117A01022,23-Jul-21,,
500003,AEGIS LOGIS ,A ,Q,324.8,324.8,318,321.3,321.3,320.55,1500,35750,11452913,,INE208C01025,23-Jul-21,,
500008,AMAR RAJA BA,A ,Q,722.3,728,720.85,723.3,723.3,721.85,4255,61486,44552577,,INE885A01032,23-Jul-21,,
500009,A.SARABHAI  ,X ,Q,31.1,31.35,30.6,30.75,30.75,30.7,1012,231527,7149827,,INE432A01017,23-Jul-21,,
500010,HDFC        ,A ,Q,2495.35,2500,2470.05,2484.1,2484.1,2490.4,3832,43350,107670570,,INE001A01036,23-Jul-21,,
500012,ANDHRA PETRO,X ,Q,157.3,158,152.5,153.6,153.6,153.45,1524,211175,32560618,,INE714B01016,23-Jul-21,,
500013,ANSAL INFRAS,B ,Q,9.24,9.26,8.83,8.87,8.86,9.29,80,18999,171493,,INE436A01026,23-Jul-21,,
500014,UTIQUE      ,X ,Q,4.1,4.17,3.82,3.85,3.82,4.01,125,25611,99799,,INE096A01010,23-Jul-21,,
500016,ARUNAHTEL   ,XT,Q,15.7,15.7,15.7,15.7,15.7,14.96,7,1785,28024,,INE957C01019,23-Jul-21,,
500020,BOM DYEING  ,A ,Q,106.1,106.9,101.95,103,103,106.45,5368,785702,81745479,,INE032A01023,23-Jul-21,,
500023,ASIANHOTNR  ,B ,Q,85.75,99,85.7,89.8,90.5,87,530,16732,1542282,,INE363A01022,23-Jul-21,,
500027,ATUL LTD.   ,A ,Q,9339,9590,9200,9254.3,9254.3,9194.1,1205,3090,29062197,,INE100A01010,23-Jul-21,,
500028,ATV PROJECTS,XT,Q,11.3,11.85,11.12,11.25,11.25,11.29,120,38656,443511,,INE447A01015,23-Jul-21,,
500031,BAJAJ ELECT.,A ,Q,1080,1130,1074,1121.6,1120.3,1066.4,3138,31238,34834798,,INE193E01025,23-Jul-21,,
500032,BAJAJHIND   ,T ,Q,17.3,18.2,17.3,17.3,17.3,18.2,7081,2289596,39864703,,INE306A01021,23-Jul-21,,
500033,FORCE MOTR  ,A ,Q,1511.4,1518.45,1456.45,1468.45,1468.45,1508.75,869,6208,9217732,,INE451A01017,23-Jul-21,,
500034,BAJFINANCE  ,A ,Q,6194,6223,6139.05,6179.65,6179.65,6198,6666,43856,271577448,,INE296A01024,23-Jul-21,,
500038,BALRAM.CHINI,A ,Q,341.65,345.85,336.75,342.85,342.85,341.65,4243,204324,69232115,,INE119A01028,23-Jul-21,,
500039,BANCO PROD. ,B ,Q,159.85,167.4,158,164.75,164.75,158.8,1659,56083,9128175,,INE213C01025,23-Jul-21,,
500040,CENTURY TEXT,A ,Q,708,722.9,700.5,704.6,704.6,700.5,1376,31520,22432622,,INE055A01016,23-Jul-21,,
500041,BANNARI AMAN,A ,Q,1780.05,1825,1778.65,1803.35,1780,1784.9,30,92,164645,,INE459A01010,23-Jul-21,,
500042,BASF INDIA  ,A ,Q,2717.3,2776.1,2696.7,2724.9,2724.9,2706.65,825,2408,6585963,,INE373A01013,23-Jul-21,,
500043,BATA INDIA  ,A ,Q,1598.3,1607.3,1571.6,1596.65,1596.65,1582.95,2021,51465,81568630,,INE176A01028,23-Jul-21,,
500048,BEML LTD    ,A ,Q,1285.5,1293.95,1277.85,1290.45,1288.1,1279.45,930,47891,61749567,,INE258A01016,23-Jul-21,,
500049,BHARAT ELECT,A ,Q,184.9,185.25,181.65,182.6,182.6,184.4,1851,227039,41594318,,INE263A01024,23-Jul-21,,
500052,BHANSALI ENG,A ,Q,168,173.5,167.75,172.3,172.3,169.05,2923,168285,28662038,,INE922A01025,23-Jul-21,,
500055,TATASTLBSL  ,B ,Q,90.7,90.9,88.5,88.9,88.9,89.55,6344,654039,58767072,,INE824B01021,23-Jul-21,,
500058,BIHAR SPONGE,XT,Q,9.12,10.06,9.12,10.06,10.06,9.59,271,191221,1809873,,INE819C01011,23-Jul-21,,
500060,BIRLACABLE  ,T ,Q,108,111.7,107.2,108.6,110.5,110,333,15140,1650091,,INE800A01015,23-Jul-21,,
500067,BLUE STAR   ,A ,Q,853.05,854.7,843.6,850.7,850,853.6,540,3768,3202756,,INE472A01039,23-Jul-21,,
500068,DISA INDIA  ,X ,Q,5574.9,5575,5400,5503.1,5501,5428.15,81,402,2212723,,INE131C01011,23-Jul-21,,
500069,BNK CAPITAL ,X ,Q,196.95,197.8,194.1,197,197,195.1,74,25682,5056368,,INE418C01012,23-Jul-21,,
500074,BPL LTD.    ,B ,Q,41,44,39.35,44,44,40,1441,252844,10935287,,INE110A01019,23-Jul-21,,
500078,OAL         ,B ,Q,953.7,972.15,913,923.7,923.7,934.75,836,3533,3355480,,INE959C01023,23-Jul-21,,
500083,CENTURY EXT ,B ,Q,9.9,9.9,9.15,9.31,9.31,9.72,211,71970,679029,,INE281A01026,23-Jul-21,,
500084,CESC LTD.   ,A ,Q,832,833.05,815.1,818.1,815.1,824.5,1016,42275,34692998,,INE486A01013,23-Jul-21,,
500085,CHAMBAL FERT,A ,Q,307,307,302.65,303.9,303.9,304.75,1236,31266,9504662,,INE085A01013,23-Jul-21,,
500086,EXIDE IND.  ,A ,Q,179,180.3,178.4,178.7,178.7,179.2,2014,82099,14704833,,INE302A01020,23-Jul-21,,
500087,CIPLA LTD.  ,A ,Q,950.3,957.5,947.1,948,948.5,949.6,1582,31803,30240764,,INE059A01026,23-Jul-21,,
500089,DIC INDIA   ,B ,Q,486.15,486.15,475.55,480.1,479.95,484.3,27,98,47370,,INE303A01010,23-Jul-21,,
500092,CRISIL LTD  ,A ,Q,3170,3233,2984.35,3059.85,3066.95,3132.5,3832,18492,56491164,,INE007A01025,23-Jul-21,,
500093,CGPOWER     ,T ,Q,78.8,80.4,76.85,76.95,76.95,77.55,562,77679,6126564,,INE067A01029,23-Jul-21,,
500096,DABUR (I)   ,A ,Q,589.5,593,586,589.9,591,588,1125,19081,11248553,,INE016A01026,23-Jul-21,,
500097,DALMIASUG   ,A ,Q,463.05,472,455.6,459.2,458.3,459,796,7666,3540702,,INE495A01022,23-Jul-21,,
500101,ARVIND Ltd  ,A ,Q,109.7,109.7,103.5,104.75,104.75,108.6,2670,183618,19438879,,INE034A01011,23-Jul-21,,
500102,BALARPUR IND,Z ,Q,1.57,1.6,1.49,1.59,1.59,1.55,502,2550393,4007279,,INE294A01037,23-Jul-21,,
500103,BHEL        ,A ,Q,65,65.1,63.65,63.95,63.95,64.55,3722,3646763,235382706,,INE257A01026,23-Jul-21,,
500104,HIND.PETRO  ,A ,Q,276.65,278.9,275.3,277.45,277.45,276.4,1340,73650,20408069,,INE094A01015,23-Jul-21,,
500106,IFCI LTD    ,A ,Q,14.98,14.98,14.16,14.3,14.3,14.71,4234,707908,10232886,,INE039A01010,23-Jul-21,,
500108,MAHA.TELE   ,B ,Q,21.25,21.4,20.8,21,21,21.2,638,173765,3657979,,INE153A01019,23-Jul-21,,
500109,MRPL        ,A ,Q,46.75,46.75,45.4,45.55,45.55,45.95,639,81022,3695600,,INE103A01014,23-Jul-21,,
500110,CHENNAI PET.,A ,Q,130.65,130.65,123,123.35,123.35,133.05,2888,151945,19108064,,INE178A01016,23-Jul-21,,
500111,REL.CAP.    ,B ,Q,19,19,17.85,17.85,17.85,18.75,1724,558802,10176896,,INE013A01015,23-Jul-21,,
500112,STATE BANK  ,A ,Q,423.4,430,419.5,429.15,429.15,422,14565,753824,319839866,,INE062A01020,23-Jul-21,,
500113,STEEL AUTH. ,A ,Q,127,131,126,126.55,126.55,126.2,34708,6727945,865035837,,INE114A01011,23-Jul-21,,
500114,TITAN       ,A ,Q,1717,1725,1696.6,1700.65,1700.65,1702.1,3840,49643,84902134,,INE280A01028,23-Jul-21,,
500116,IDBI BANK L ,A ,Q,37.8,37.9,37.35,37.45,37.45,37.75,1198,440492,16548913,,INE008A01015,23-Jul-21,,
500117,DCW LTD.    ,B ,Q,39.6,39.6,38.1,38.25,38.25,39,1000,234587,9057140,,INE500A01029,23-Jul-21,,
500119,DHAMPUR SUGA,A ,Q,360,364.5,353,355,353.75,357.6,941,17611,6279140,,INE041A01016,23-Jul-21,,
500120,DIAMINES&CHM,X ,Q,290,290.35,282.1,283.55,283.55,283.55,304,12971,3703638,,INE591D01014,23-Jul-21,,
500123,ELANTAS     ,A ,Q,4124.75,4124.75,3950,3999.4,3975,4007.15,216,1829,7304693,,INE280B01018,23-Jul-21,,
500124,DR.REDDY'S  ,A ,Q,5394,5433.45,5360.1,5422.9,5420.5,5382.85,2036,12685,68628079,,INE089A01023,23-Jul-21,,
500125,E.I.D.PAR   ,A ,Q,413,417.5,411.15,412.55,412.45,412.95,772,29958,12414521,,INE126A01031,23-Jul-21,,
500126,PGHL        ,A ,Q,5512,5535,5463.05,5492.8,5492.8,5501.65,381,786,4321219,,INE199A01012,23-Jul-21,,
500128,ELEC.CASTING,B ,Q,37,37.35,36.05,36.8,36.8,36.25,479,46177,1698725,,INE086A01029,23-Jul-21,,
500133,ESAB INDIA  ,A ,Q,1893.7,1924,1855.95,1889.15,1900.4,1885.8,138,717,1353943,,INE284A01012,23-Jul-21,,
500135,EPL         ,A ,Q,252,252.05,244.4,244.8,245.2,250.7,1620,33660,8340760,,INE255A01020,23-Jul-21,,
500136,ESTER INDUS.,B ,Q,145.45,146.8,144.8,146.35,146.4,145.15,557,14089,2059122,,INE778B01029,23-Jul-21,,
500143,P.H.CAPITAL ,XT,Q,50.55,50.55,50.55,50.55,50.55,53.2,15,2440,123342,,INE160F01013,23-Jul-21,,
500144,FINOL. CABLE,A ,Q,515.5,544,515.5,527.05,525.2,515.55,2647,56755,30015407,,INE235A01022,23-Jul-21,,
500147,COCKERILL   ,X ,Q,872,894.9,856,891.75,894,872.8,57,987,871525,,INE515A01019,23-Jul-21,,
500148,UFLEX LTD   ,A ,Q,531.95,539.1,518.8,520.2,520.95,527.95,1987,47565,25076784,,INE516A01017,23-Jul-21,,
500150,FOSECO INDIA,B ,Q,1672,1688.35,1630.65,1664.15,1661.1,1659.2,319,1966,3263173,,INE519A01011,23-Jul-21,,
500151,GOLDEN TOB  ,T ,Q,47.65,49.85,47.65,48.5,48.5,47.55,6,409,19737,,INE973A01010,23-Jul-21,,
500153,GANESH BENZO,X ,Q,84.5,86.5,81.1,82.6,82.6,83.55,409,82707,6889063,,INE388A01029,23-Jul-21,,
500159,METROGLOBL  ,X ,Q,90,90,83.65,85.5,86.5,89.55,137,11156,963873,,INE085D01033,23-Jul-21,,
