SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1413.95,1416.3,1385.95,1390.35,1390.35,1406.05,260,8153,11360992,,INE117A01022,14-Mar-18,,
500003,AEGIS LOGIS ,A ,Q,237,242.8,236.65,238.15,238,239.05,393,21180,5063224,,INE208C01025,14-Mar-18,,
500008,AMAR RAJA BA,A ,Q,795,810,790.25,805.45,805.45,801.1,518,16926,13537853,,INE885A01032,14-Mar-18,,
500009,A.SARABHAI  ,X ,Q,10.26,10.65,10.26,10.57,10.5,10.44,14,4580,48191,,INE432A01017,14-Mar-18,,
500010,HDFC        ,A ,Q,1845,1863.25,1838.2,1846.3,1846.3,1863.25,1000,40774,75189068,,INE001A01036,14-Mar-18,,
500012,ANDHRA PETRO,X ,Q,55.55,57.85,54.6,56.9,56.9,56.95,144,57014,3208603,,INE714B01016,14-Mar-18,,
500013,ANSAL INFRAS,B ,Q,20.4,20.4,20.4,20.4,20.4,19.45,20,8418,171727,,INE436A01026,14-Mar-18,,
500014,APPLE FINANC,X ,Q,3.1,3.22,3,3.07,3.07,3.07,32,14990,45845,,INE096A01010,14-Mar-18,,
500020,BOM DYEING  ,A ,Q,242.8,246.9,242.25,245.6,245.6,244.3,2977,446275,109151079,,INE032A01023,14-Mar-18,,
500023,ASIANHOTNR  ,T ,Q,289.95,293.9,275.55,287,293.9,282,17,605,170887,,INE363A01022,14-Mar-18,,
500024,ASSAMCO     ,B ,Q,4.34,4.39,4.26,4.28,4.33,4.36,59,91799,395587,,INE442A01024,14-Mar-18,,
500027,ATUL LTD.   ,A ,Q,2630,2630,2610,2610.8,2610.5,2633.15,42,278,726060,,INE100A01010,14-Mar-18,,
500028,ATV PROJECTS,XT,Q,10.83,10.83,9.87,10.5,10.5,10.34,22,4275,43608,,INE447A01015,14-Mar-18,,
500029,AUTOLITE(I) ,B ,Q,66.5,68.4,65.2,66.95,68,67,28,6470,433164,,INE448A01013,14-Mar-18,,
500031,BAJAJ ELECT.,A ,Q,608,632.85,602,621.2,621.2,611.2,3218,133918,83454465,,INE193E01025,14-Mar-18,,
500032,BAJAJHIND   ,A ,Q,10.2,10.69,10.05,10.48,10.48,10.14,1311,1244617,13037835,,INE306A01021,14-Mar-18,,
500033,FORCE MOTR  ,B ,Q,2792,2849.95,2780.4,2799.1,2799.1,2819.25,2457,23027,64488153,,INE451A01017,14-Mar-18,,
500034,BAJFINANCE  ,A ,Q,1665,1720,1665,1707.15,1720,1678.4,1465,32338,54880136,,INE296A01024,14-Mar-18,,
500038,BALRAM.CHINI,A ,Q,90.6,93.3,88.65,89.25,89.25,90.15,2757,579385,52608833,,INE119A01028,14-Mar-18,,
500039,BANCO PROD. ,B ,Q,219,219.9,215.1,217.3,218.4,216.9,201,5517,1204680,,INE213C01025,14-Mar-18,,
500040,CENTURY TEXT,A ,Q,1205,1220.95,1201,1211.4,1211.4,1211.95,754,32803,39781434,,INE055A01016,14-Mar-18,,
500041,BANNARI AMAN,B ,Q,1610,1615,1610,1615,1615,1601.1,3,48,77395,,INE459A01010,14-Mar-18,,
500042,BASF INDIA  ,B ,Q,2035,2070,2017.4,2058.75,2050,2037.6,365,1718,3521795,,INE373A01013,14-Mar-18,,
500043,BATA INDIA  ,A ,Q,715,715,704.7,707.15,707.15,715.2,404,15520,10979395,,INE176A01028,14-Mar-18,,
500048,BEML LTD    ,A ,Q,1098,1117.7,1087,1103.85,1103.85,1109.55,1877,57347,63232160,,INE258A01016,14-Mar-18,,
500049,BHARAT ELECT,A ,Q,150.95,151.85,149.25,151.45,151.45,151.4,1303,158937,23975507,,INE263A01024,14-Mar-18,,
500052,BHANSALI ENG,B ,Q,170.8,175.75,168.75,172.2,171.6,169.8,1633,187759,32418816,,INE922A01025,14-Mar-18,,
