DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03072020|500002|000006921|0000000006785695|000015940|0000000015403930|043.42
03072020|500003|000011435|0000000001981686|000023468|0000000004075031|048.73
03072020|500008|000015094|0000000010417125|000071517|0000000049666584|021.11
03072020|500009|000013227|0000000000216262|000014675|0000000000241036|090.13
03072020|500010|000037113|0000000069989552|000129113|0000000243408055|028.74
03072020|500012|000276185|0000000005841313|000308527|0000000006627786|089.52
03072020|500013|000019929|0000000000086251|000019929|0000000000086251|100.00
03072020|500014|000000312|0000000000000549|000000312|0000000000000549|100.00
03072020|500016|000000100|0000000000000542|000000100|0000000000000542|100.00
03072020|500020|000080442|0000000005836068|000225340|0000000016425371|035.70
03072020|500023|000002495|0000000000132360|000002500|0000000000132617|099.80
03072020|500027|000000335|0000000001521353|000000535|0000000002427129|062.62
03072020|500028|000011329|0000000000049540|000011329|0000000000049540|100.00
03072020|500029|000000416|0000000000007052|000000471|0000000000008073|088.32
03072020|500031|000006506|0000000002499931|000009233|0000000003571807|070.46
03072020|500032|000391226|0000000002695548|000532390|0000000003658680|073.48
03072020|500033|000003845|0000000003711002|000008726|0000000008473012|044.06
03072020|500034|000070061|0000000205408343|000441954|0000001305411015|015.85
03072020|500038|000018250|0000000002399875|000061299|0000000008054324|029.77
03072020|500039|000080781|0000000007076416|000180238|0000000015957210|044.82
03072020|500040|000014112|0000000004315450|000075534|0000000023145786|018.68
03072020|500041|000000184|0000000000194396|000000191|0000000000198871|096.34
03072020|500042|000002081|0000000002580128|000005939|0000000007367855|035.04
03072020|500043|000022930|0000000029799828|000111504|0000000144246218|020.56
03072020|500048|000026391|0000000017445771|000140039|0000000092233965|018.85
03072020|500049|000633340|0000000061592315|003039992|0000000288494610|020.83
03072020|500052|000024300|0000000001197990|000063758|0000000003212171|038.11
03072020|500055|000034470|0000000000699741|000061796|0000000001265444|055.78
03072020|500058|000010710|0000000000009424|000010710|0000000000009424|100.00
03072020|500060|000013850|0000000000709120|000023308|0000000001217593|059.42
03072020|500067|000002938|0000000001469294|000005961|0000000003021125|049.29
03072020|500068|000000164|0000000000557600|000000164|0000000000558162|100.00
03072020|500069|000000019|0000000000001175|000000024|0000000000001478|079.17
03072020|500074|000036186|0000000000752634|000036186|0000000000752634|100.00
03072020|500078|000046345|0000000012890862|000086257|0000000023612158|053.73
03072020|500083|000051824|0000000000230617|000051824|0000000000230616|100.00
03072020|500084|000001185|0000000000745484|000004220|0000000002666392|028.08
03072020|500085|000014155|0000000002076539|000033888|0000000004967502|041.77
03072020|500086|000045139|0000000006922066|000174229|0000000026860155|025.91
03072020|500087|000042307|0000000027027827|000156388|0000000100289549|027.05
03072020|500089|000000266|0000000000089908|000000278|0000000000093711|095.68
03072020|500092|000000732|0000000001246304|000001071|0000000001830841|068.35
03072020|500093|007918594|0000000079502684|011908037|0000000119112005|066.50
03072020|500096|000025112|0000000011731071|000094165|0000000044030781|026.67
03072020|500097|000006323|0000000000695214|000016107|0000000001779532|039.26
03072020|500101|000030907|0000000001007569|000204478|0000000006719970|015.12
03072020|500102|000040501|0000000000051841|000040501|0000000000051841|100.00
03072020|500103|001473165|0000000056937828|006414082|0000000243948239|022.97
03072020|500104|000043703|0000000009435478|000181109|0000000039005765|024.13
03072020|500106|000773771|0000000005973513|001756420|0000000013731779|044.05
03072020|500108|000053629|0000000000485343|000097070|0000000000873909|055.25
03072020|500109|000042616|0000000001568269|000104171|0000000003896060|040.91
03072020|500110|000023888|0000000001914624|000058954|0000000004753569|040.52
03072020|500111|002417047|0000000034284976|002417047|0000000034284976|100.00
03072020|500112|000499977|0000000092370751|001998082|0000000369382670|025.02
03072020|500113|001073463|0000000033170007|002779945|0000000087343104|038.61
03072020|500114|000019823|0000000019887425|000106485|0000000106173518|018.62
03072020|500116|000064376|0000000003257426|000064376|0000000003257425|100.00
03072020|500117|000103225|0000000001340893|000216750|0000000002904967|047.62
03072020|500119|000044666|0000000005895912|000077351|0000000010143209|057.74
03072020|500120|000015094|0000000004059532|000025200|0000000006774447|059.90
03072020|500123|000000268|0000000000605238|000000356|0000000000800833|075.28
03072020|500124|000012222|0000000047921851|000021816|0000000085619073|056.02
03072020|500125|000005495|0000000001449581|000018473|0000000004929877|029.75
03072020|500126|000000263|0000000001069174|000000655|0000000002664196|040.15
03072020|500128|000100560|0000000001481249|000137456|0000000002076998|073.16
03072020|500133|000000482|0000000000690779|000000689|0000000000990013|069.96
03072020|500135|000002225|0000000000405173|000003527|0000000000646212|063.08
03072020|500136|000076249|0000000004319506|000130479|0000000007602917|058.44
03072020|500144|000001941|0000000000568616|000004459|0000000001311736|043.53
03072020|500147|000000658|0000000000330218|000000704|0000000000355408|093.47
03072020|500148|000005108|0000000001082896|000008277|0000000001755907|061.71
03072020|500150|000000075|0000000000076384|000000081|0000000000082999|092.59
03072020|500151|000000606|0000000000016120|000000790|0000000000021492|076.71
03072020|500153|000013305|0000000000516234|000016220|0000000000626618|082.03
03072020|500155|000223746|0000000003702441|000223746|0000000003702441|100.00
03072020|500159|000000143|0000000000005785|000000215|0000000000008684|066.51
03072020|500163|000002099|0000000002061953|000011823|0000000011604349|017.75
03072020|500164|000005766|0000000002271516|000009868|0000000003901108|058.43
03072020|500165|000001846|0000000000832270|000004480|0000000002036152|041.21
03072020|500166|000022698|0000000004125362|000030806|0000000005639904|073.68
03072020|500168|000009063|0000000007147535|000012119|0000000009476234|074.78
03072020|500170|000000601|0000000000006448|000000601|0000000000006448|100.00
03072020|500171|000006896|0000000000997162|000013866|0000000001978714|049.73
03072020|500173|000001040|0000000000103896|000001503|0000000000151487|069.19
03072020|500179|000340782|0000000003968977|000340782|0000000003968977|100.00
03072020|500180|000083051|0000000089213385|000454526|0000000490420364|018.27
03072020|500182|000012247|0000000033529225|000092235|0000000250672440|013.28
03072020|500183|000390090|0000000005987882|000882459|0000000013791269|044.20
03072020|500184|000036936|0000000001791396|000089198|0000000004347981|041.41
03072020|500185|000440913|0000000002636660|000657852|0000000003996544|067.02
03072020|500186|000010919|0000000000713557|000019702|0000000001288463|055.42
03072020|500187|000010183|0000000000525952|000012359|0000000000641191|082.39
03072020|500188|000018162|0000000003544315|000032767|0000000006407281|055.43
03072020|500189|000000010|0000000000003906|000000010|0000000000003905|100.00
03072020|500191|000004414|0000000000066521|000004414|0000000000066521|100.00
03072020|500193|000015733|0000000000082913|000019335|0000000000103014|081.37
03072020|500199|000010753|0000000001656500|000016640|0000000002549449|064.62
03072020|500201|000003234|0000000000878678|000014455|0000000003954335|022.37
03072020|500202|000000157|0000000000000913|000000157|0000000000000912|100.00
03072020|500206|000000100|0000000000000634|000000100|0000000000000634|100.00
03072020|500207|000007561|0000000000128537|000011730|0000000000200423|064.46
03072020|500209|000039122|0000000029834438|000151985|0000000115464917|025.74
03072020|500210|000001336|0000000000841413|000001771|0000000001122295|075.44
03072020|500211|000008535|0000000000080676|000008535|0000000000080676|100.00
03072020|500213|000008528|0000000000461365|000008528|0000000000468640|100.00
03072020|500214|000004440|0000000003098676|000008445|0000000005929734|052.58
03072020|500215|000000390|0000000000210620|000000569|0000000000304762|068.54
03072020|500219|002686550|0000000038521267|002686550|0000000038521267|100.00
03072020|500220|000000608|0000000000016143|000000712|0000000000018796|085.39
03072020|500223|000731998|0000000001187037|000731998|0000000001187037|100.00
03072020|500227|000002077|0000000000798503|000006918|0000000002645435|030.02
03072020|500228|000053637|0000000010241986|000241962|0000000046595360|022.17
03072020|500231|000000749|0000000000035827|000000749|0000000000035827|100.00
03072020|500233|000003687|0000000001478119|000014056|0000000005659313|026.23
03072020|500234|000001495|0000000000211767|000001909|0000000000270449|078.31
03072020|500235|000008038|0000000001630911|000013802|0000000002793776|058.24
03072020|500236|000002753|0000000000000799|000002753|0000000000000798|100.00
03072020|500238|000002833|0000000006118714|000004734|0000000010162042|059.84
03072020|500239|000013522|0000000000354934|000013522|0000000000354934|100.00
03072020|500240|000002383|0000000000041811|000002383|0000000000041811|100.00
03072020|500241|000001878|0000000000211933|000004708|0000000000532353|039.89
03072020|500243|000000160|0000000000107248|000000207|0000000000138355|077.29
03072020|500245|000003145|0000000000223295|000006818|0000000000474597|046.13
03072020|500247|000017525|0000000023720088|000085721|0000000116449784|020.44
03072020|500249|000001632|0000000000767856|000001970|0000000000931662|082.84
03072020|500250|000002201|0000000000525049|000004265|0000000001030561|051.61
03072020|500251|000008990|0000000005568406|000016771|0000000010391839|053.60
03072020|500252|000000308|0000000000875152|000000410|0000000001166272|075.12
03072020|500253|000110909|0000000030438976|000324213|0000000089149123|034.21
03072020|500254|000215978|0000000000103669|000215978|0000000000103669|100.00
03072020|500257|000006864|0000000006173139|000063886|0000000057360238|010.74
03072020|500259|000000738|0000000000015143|000000738|0000000000015143|100.00
03072020|500260|000022196|0000000014227636|000029526|0000000018967246|075.17
03072020|500264|000005691|0000000000515257|000005691|0000000000515257|100.00
03072020|500265|000001966|0000000000441466|000003448|0000000000768369|057.02
03072020|500266|000000164|0000000000417028|000000293|0000000000742822|055.97
03072020|500267|000001406|0000000000120846|000002253|0000000000199063|062.41
03072020|500268|000027166|0000000000517513|000041550|0000000000795033|065.38
03072020|500271|000011370|0000000006312056|000046708|0000000025806650|024.34
03072020|500279|000122376|0000000000910023|000122376|0000000000910023|100.00
03072020|500280|000003918|0000000000689177|000005075|0000000000895399|077.20
03072020|500284|000000555|0000000000016401|000000555|0000000000016261|100.00
03072020|500285|000411560|0000000020660312|000752480|0000000037922015|054.69
03072020|500288|000182508|0000000004407569|000301312|0000000007448137|060.57
03072020|500290|000000039|0000000002578581|000000232|0000000015365055|016.81
03072020|500292|000013570|0000000002447350|000036404|0000000006565470|037.28
03072020|500294|000168487|0000000005130430|000715967|0000000021883395|023.53
03072020|500295|000207917|0000000022132765|001003730|0000000106115892|020.71
03072020|500296|000000146|0000000000005256|000000147|0000000000005199|099.32
03072020|500298|000002571|0000000005119633|000003264|0000000006541363|078.77
03072020|500300|000026867|0000000016881880|000080410|0000000050182559|033.41
03072020|500302|000007854|0000000011085529|000065277|0000000091831159|012.03
03072020|500304|000006871|0000000000628697|000012285|0000000001125385|055.93
03072020|500306|000034260|0000000000137040|000036040|0000000000144989|095.06
03072020|500307|000002835|0000000000680684|000003670|0000000000877145|077.25
03072020|500312|001184365|0000000097591676|002268719|0000000187405511|052.20
03072020|500313|000006597|0000000000033451|000006597|0000000000033451|100.00
03072020|500314|000004110|0000000000080808|000004110|0000000000080808|100.00
03072020|500317|000010038|0000000000120055|000010038|0000000000120054|100.00
03072020|500319|000001996|0000000000045908|000002278|0000000000052581|087.62
03072020|500325|000254855|0000000455553313|000857283|0000001526368372|029.73
03072020|500327|000023658|0000000000142903|000023658|0000000000142903|100.00
03072020|500329|000257442|0000000000135057|000257442|0000000000135057|100.00
03072020|500330|000048870|0000000013199787|000085978|0000000023292819|056.84
03072020|500331|000007321|0000000010174726|000023684|0000000032947737|030.91
03072020|500333|000011480|0000000001447628|000020575|0000000002612244|055.80
03072020|500335|000002752|0000000001679271|000007877|0000000004773744|034.94
03072020|500336|000009030|0000000001025357|000015023|0000000001718143|060.11
03072020|500337|000023751|0000000001210114|000025836|0000000001311696|091.93
03072020|500338|000023638|0000000001042436|000026603|0000000001185121|088.85
03072020|500339|000064154|0000000005193267|000201209|0000000016496958|031.88
03072020|500343|000009312|0000000000183447|000009517|0000000000191476|097.85
03072020|500346|000001912|0000000000028585|000003412|0000000000050716|056.04
03072020|500350|000001248|0000000000094661|000001657|0000000000128225|075.32
03072020|500354|000001092|0000000000016677|000001092|0000000000016677|100.00
03072020|500355|000011810|0000000003223540|000039222|0000000010716410|030.11
03072020|500356|000010465|0000000000164301|000011085|0000000000174930|094.41
03072020|500357|000000010|0000000000000092|000000010|0000000000000092|100.00
03072020|500358|000000710|0000000000003302|000000710|0000000000003210|100.00
03072020|500360|000005035|0000000000120840|000005316|0000000000128425|094.71
03072020|500365|000018907|0000000000159588|000018907|0000000000159588|100.00
03072020|500366|000509246|0000000003515868|000509246|0000000003515868|100.00
03072020|500367|000009894|0000000000354206|000012622|0000000000447653|078.39
03072020|500368|000006868|0000000008011179|000006869|0000000008012345|099.99
03072020|500378|000135660|0000000008241345|000378664|0000000022821419|035.83
03072020|500380|000025535|0000000007055321|000053541|0000000014394423|047.69
03072020|500387|000000067|0000000001533383|000000496|0000000011348298|013.51
03072020|500390|001065864|0000000043167492|001951390|0000000084486197|054.62
03072020|500399|000003110|0000000000008023|000003110|0000000000008023|100.00
03072020|500400|001121555|0000000056021673|004780535|0000000240704125|023.46
03072020|500402|000002246|0000000000023696|000002265|0000000000022547|099.16
03072020|500403|000001223|0000000000477765|000001955|0000000000757159|062.56
03072020|500404|000011141|0000000000427815|000019519|0000000000755424|057.08
03072020|500405|000003581|0000000000609845|000003747|0000000000642581|095.57
03072020|500407|000000345|0000000000477791|000000459|0000000000636448|075.16
03072020|500408|000005173|0000000004711052|000042706|0000000038968632|012.11
03072020|500410|000003276|0000000004306794|000030366|0000000039968483|010.79
03072020|500411|000006981|0000000005347446|000009657|0000000007351137|072.29
03072020|500412|000041364|0000000002159201|000097091|0000000004980036|042.60
03072020|500413|000086234|0000000002405929|000097378|0000000002704061|088.56
03072020|500414|000032178|0000000000674130|000038786|0000000000826471|082.96
03072020|500418|000001911|0000000000125267|000002274|0000000000148072|084.04
03072020|500420|000001814|0000000004343986|000008341|0000000019835726|021.75
03072020|500422|000001587|0000000000016968|000001587|0000000000016968|100.00
03072020|500425|000018401|0000000003603836|000119414|0000000023167228|015.41
03072020|500426|000000009|0000000000000080|000000009|0000000000000080|100.00
03072020|500429|000001833|0000000000110897|000001833|0000000000112466|100.00
03072020|500439|000000100|0000000000115705|000000102|0000000000118017|098.04
03072020|500440|000088954|0000000013018418|000670716|0000000097867168|013.26
03072020|500444|000005224|0000000000977933|000013677|0000000002570511|038.20
03072020|500449|000053732|0000000000701203|000097458|0000000001270537|055.13
03072020|500450|000000125|0000000000028125|000000125|0000000000028575|100.00
03072020|500456|000043950|0000000000391155|000057304|0000000000514183|076.70
03072020|500458|000004097|0000000000011112|000004097|0000000000011112|100.00
03072020|500459|000000168|0000000001739027|000000224|0000000002311268|075.00
03072020|500460|000010802|0000000000232783|000010802|0000000000232783|100.00
03072020|500463|000000561|0000000000173265|000000726|0000000000217704|077.27
03072020|500464|000002738|0000000000315829|000003686|0000000000426994|074.28
03072020|500467|000003580|0000000000262414|000005917|0000000000439041|060.50
03072020|500469|000152175|0000000008065275|000742477|0000000039326919|020.50
03072020|500470|000464873|0000000153384847|000899229|0000000298623163|051.70
03072020|500472|000005591|0000000009508614|000007558|0000000012774751|073.97
03072020|500477|000323684|0000000015909069|001257901|0000000061763755|025.73
03072020|500480|000009192|0000000003775155|000029062|0000000011822610|031.63
03072020|500483|000007900|0000000004924860|000011584|0000000007150473|068.20
03072020|500488|000000301|0000000004714142|000000502|0000000007908800|059.96
03072020|500490|000002197|0000000005600703|000004126|0000000010563998|053.25
03072020|500493|000072570|0000000026041745|000537959|0000000189053509|013.49
03072020|500495|000027784|0000000029445484|000098100|0000000103227993|028.32
03072020|500500|000117512|0000000000775580|000163554|0000000001061880|071.85
03072020|500510|000039733|0000000037527819|000133717|0000000126830601|029.71
03072020|500520|000059379|0000000031488684|000298531|0000000158194583|019.89
03072020|500530|000000439|0000000005169116|000002056|0000000024304660|021.35
03072020|500540|000001150|0000000000003059|000001150|0000000000003059|100.00
03072020|500547|000028791|0000000011084535|000150634|0000000058243789|019.11
