SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500166,GOODRICKE   ,X ,Q,278.9,298,278.9,290.75,290.75,275,642,41250,12048347,,INE300A01016,29-Aug-18,,
500168,GOODYEAR (I),B ,Q,1076,1076,1040.4,1046.85,1046,1044.55,206,2022,2136236,,INE533A01012,29-Aug-18,,
500170,GTN INDUS   ,B ,Q,21,21.7,19.6,19.8,20.1,20.75,201,29830,608789,,INE537A01013,29-Aug-18,,
500171,GHCL LTD    ,A ,Q,252,252.5,248,250.2,251.25,252.4,258,11524,2887090,,INE539A01019,29-Aug-18,,
500173,GUJ.FLOURO  ,A ,Q,770.1,787,770.05,782.45,787,765.85,445,6053,4724331,,INE538A01037,29-Aug-18,,
500174,GUJ.LEASE   ,T ,Q,1.47,1.54,1.47,1.54,1.54,1.47,6,2650,3969,,INE540A01017,29-Aug-18,,
500179,HCL INFOSYS ,B ,Q,34.4,35.1,34.05,34.45,34.7,34.6,694,158075,5462539,,INE236A01020,29-Aug-18,,
500180,HDFC BANK   ,A ,Q,2097,2097.05,2072.5,2078.45,2078.45,2096.9,3622,94759,197324407,,INE040A01026,29-Aug-18,,
500182,HEROMOTOCO  ,A ,Q,3239.8,3270.5,3202.85,3239.85,3238,3231.9,1299,19545,63376225,,INE158A01026,29-Aug-18,,
500183,HIMACHAL FUT,A ,Q,25.15,25.55,24.7,24.8,24.8,25.05,842,782186,19562562,,INE548A01028,29-Aug-18,,
500184,HSCL        ,A ,Q,129,130.05,128.2,128.55,128.2,129.8,393,25609,3308674,,INE019C01026,29-Aug-18,,
500185,HIND.CONSTN.,A ,Q,14.3,14.85,14.17,14.64,14.64,14.36,14956,1751771,25466795,,INE549A01026,29-Aug-18,,
500186,HIND.OIL EXP,B ,Q,154.4,157.55,151.9,153.15,153.3,152.15,1707,207819,32090769,,INE345A01011,29-Aug-18,,
500187,HSIL        ,B ,Q,304.05,308.5,304,305.25,304.6,306.2,108,2272,696034,,INE415A01038,29-Aug-18,,
500188,HINDUS.ZI   ,A ,Q,301.6,303.5,297.65,299.25,299.25,301.7,734,50183,15047406,,INE267A01025,29-Aug-18,,
500189,HINDUJA VENT,B ,Q,662,683.4,662,665.3,665,654.5,82,783,525574,,INE353A01023,29-Aug-18,,
500191,HMT LTD.    ,Z ,Q,21.4,21.9,20.8,20.9,20.8,21.45,71,19188,407259,,INE262A01018,29-Aug-18,,
500192,PRAG BOSIMI ,XT,Q,3.26,3.49,3.24,3.26,3.26,3.4,18,4027,13693,,INE962B01011,29-Aug-18,,
500193,HOTEL LEELA.,B ,Q,16.3,16.4,16.15,16.25,16.25,16.3,39,15812,257572,,INE102A01024,29-Aug-18,,
500199,I.G.PETRO   ,B ,Q,482.15,484.1,467.05,472.55,472.55,482.05,364,6888,3284819,,INE204A01010,29-Aug-18,,
500201,IND.GLYCOLS ,B ,Q,462,466.65,455.55,457.8,457,460.8,232,7143,3298002,,INE560A01015,29-Aug-18,,
500206,MARGO FIN   ,XT,Q,15.4,15.4,15.4,15.4,15.4,15.45,1,1,15,,INE680B01019,29-Aug-18,,
500207,INDO RAMA   ,B ,Q,26,26.2,25.85,25.9,25.9,25.85,26,3141,81621,,INE156A01020,29-Aug-18,,
500209,INFOSYS LTD ,A ,Q,1435,1435.7,1406,1410.35,1410.35,1424.35,6861,218669,309003449,,INE009A01021,29-Aug-18,,
500210,INGERSOLL   ,B ,Q,575,579.8,566.85,571.4,573.85,577.15,263,4589,2629063,,INE177A01018,29-Aug-18,,
500211,INSILCO LTD.,X ,Q,19.9,21,19.9,20.65,20.65,20,37,14513,298564,,INE901A01011,29-Aug-18,,
500212,INTEG.FIN.SE,XT,Q,33.65,33.65,33.65,33.65,33.65,32.05,9,251,8446,,INE898B01017,29-Aug-18,,
500213,INTER.TRAVEL,X ,Q,174,175,172.1,173.55,173.55,172.15,36,1653,287464,,INE262B01016,29-Aug-18,,
500214,ION EXCHANGE,XT,Q,415,434,415,429.6,430,423.1,81,2458,1048835,,INE570A01014,29-Aug-18,,
500215,AGRO TECH FO,B ,Q,623.95,639.9,618.15,634.8,634.9,625.5,20,155,97951,,INE209A01019,29-Aug-18,,
500219,JAIN IRRIG  ,A ,Q,79.9,83.95,79.5,82.75,82.75,79.75,3392,1280721,105818401,,INE175A01038,29-Aug-18,,
500220,JASCH INDUST,X ,Q,61.75,63.55,61.75,62.15,62,62.05,13,1600,99962,,INE711C01010,29-Aug-18,,
500223,JCT LTD     ,X ,Q,1.97,2.02,1.94,1.99,2,1.95,101,117855,234169,,INE945A01026,29-Aug-18,,
500227,JINDAL POLYF,B ,Q,284,286,278,279.85,279.85,280.15,282,8483,2390703,,INE197D01010,29-Aug-18,,
500228,JSWSL       ,A ,Q,371.25,405.4,371.25,399,399,366.15,23423,3934586,1519215279,,INE019A01038,29-Aug-18,,
500231,UMANG DAIR  ,B ,Q,75.6,75.75,74.5,75.35,75.15,74.35,110,8754,659785,,INE864B01027,29-Aug-18,,
500233,KAJARIA CER.,A ,Q,485,499.75,481.85,491.15,491.15,481.35,1570,64465,31673559,,INE217B01036,29-Aug-18,,
500234,KAKATIYA CEM,B ,Q,233,235.8,231,232.55,231,232.8,45,1407,328660,,INE437B01014,29-Aug-18,,
500235,KALYANI STEL,B ,Q,269.3,292,269.3,285.9,285.9,267.75,1695,62868,17826556,,INE907A01026,29-Aug-18,,
500238,WHIRLPOOL   ,A ,Q,1797.1,1799,1786.2,1795.25,1795.25,1794.7,154,2657,4769700,,INE716A01013,29-Aug-18,,
500239,KG DENIM    ,X ,Q,33.5,35.1,33.5,34.6,34.35,35.1,22,2520,87584,,INE104A01012,29-Aug-18,,
500240,KINETIC ENG.,X ,Q,51,54.15,50.5,52.95,52.95,51.75,24,1510,79501,,INE266B01017,29-Aug-18,,
500241,KIRL.BROS.  ,B ,Q,274.95,283.9,270,272.45,271,271.1,399,10552,2923327,,INE732A01036,29-Aug-18,,
500243,KIRL INDUS  ,B ,Q,1103.05,1105,1098,1100,1100,1128.3,7,54,59393,,INE250A01039,29-Aug-18,,
500245,KIRL.FERROUS,B ,Q,87.5,90.9,87.3,89.15,89.15,87.65,427,72370,6456031,,INE884B01025,29-Aug-18,,
500247,KOTAK MAH.BK,A ,Q,1286.65,1295,1276,1287.55,1287.55,1284.55,2211,111243,142925806,,INE237A01028,29-Aug-18,,
500249,KSB PUMPS   ,B ,Q,780,783,775,780.15,780.15,778.65,28,154,119985,,INE999A01015,29-Aug-18,,
500250,L.G.BALKRISH,B ,Q,522.25,523,513.1,513.1,513.1,519.75,45,209,108234,,INE337A01034,29-Aug-18,,
500251,TRENT LTD.  ,A ,Q,378,384,366,369.55,366.05,378.2,485,13012,4866345,,INE849A01020,29-Aug-18,,
500252,LAKSHMI MACH,A ,Q,7193.05,7316,7161,7208.65,7200,7244.9,496,1365,9862535,,INE269B01029,29-Aug-18,,
500253,LIC HOUS.FIN,A ,Q,525,527,519.25,520.5,520.5,521.95,2355,115084,60241540,,INE115A01026,29-Aug-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,12,102253,19428,,INE292A01023,29-Aug-18,,
500257,LUPIN LTD.  ,A ,Q,899.1,905,883,887.4,887.4,901.75,3867,228646,204766820,,INE326A01037,29-Aug-18,,
500259,LYKA LABS   ,B ,Q,38.3,38.7,37.9,38.1,37.9,38.2,42,5782,220620,,INE933A01014,29-Aug-18,,
500260,RAMCOCEM    ,A ,Q,681.85,698.2,681.85,691.2,692.95,681.05,672,20175,13982560,,INE331A01037,29-Aug-18,,
500264,MAFATLAL IND,X ,Q,202,210,202,209.6,204.7,208.4,24,1177,245760,,INE270B01027,29-Aug-18,,
500265,MAH.SEAMLESS,B ,Q,490.3,491.95,485.5,488.45,489,486.8,62,1719,839411,,INE271B01025,29-Aug-18,,
500266,MAH.SCOOTER ,B ,Q,3202,3202,3146,3200,3200,3168.65,40,293,931947,,INE288A01013,29-Aug-18,,
500267,MAJESTIC AUT,X ,Q,114.25,114.25,110,110.95,110.9,113.6,73,9248,1030219,,INE201B01022,29-Aug-18,,
500268,MANALI PETRO,B ,Q,39.2,39.2,37.2,37.6,37.6,38.95,1025,241730,9107396,,INE201A01024,29-Aug-18,,
500271,MFSL        ,A ,Q,485,490.55,471.1,472.65,473,482,519,22524,10798396,,INE180A01020,29-Aug-18,,
500279,MIRC ELECT  ,B ,Q,29.35,30.5,28.8,29.3,29.3,29.35,237,43727,1291830,,INE831A01028,29-Aug-18,,
500280,CENTURY ENKA,B ,Q,297,300.5,291.3,292.75,292.75,297.9,404,23318,6895142,,INE485A01015,29-Aug-18,,
500284,LORDS CHLORO,XT,Q,76.85,76.85,76.85,76.85,76.85,73.2,33,5173,397545,,INE846D01012,29-Aug-18,,
500285,SPICEJET LTD,A ,Q,84.7,84.7,81,81.3,81.3,83.85,5560,1214403,100237101,,INE285B01017,29-Aug-18,,
500288,MOREPEN LAB.,B ,Q,27.95,29.2,27.7,28.55,28.4,27.85,548,178704,5129645,,INE083A01026,29-Aug-18,,
500290,MRF LTD.    ,A ,Q,73586.05,73586.05,73175.05,73251.05,73178,73351.1,148,182,13355417,,INE883A01011,29-Aug-18,,
500292,HEIDEL CEM  ,A ,Q,157.2,162.65,157,161.85,161.85,158.05,361,22726,3656643,,INE578A01017,29-Aug-18,,
500294,NCC         ,A ,Q,97.7,99.5,97.1,98.45,98.45,97.7,930,267936,26388944,,INE868B01028,29-Aug-18,,
500295,VEDL        ,A ,Q,233.55,238.15,225,227.9,227.9,230.4,11751,2052004,477297974,,INE205A01025,29-Aug-18,,
500296,NAHAR SPG.  ,B ,Q,94.85,95.85,93.4,94.5,94.5,95,58,17287,1640803,,INE290A01027,29-Aug-18,,
500298,NAT.PEROXIDE,B ,Q,4798,5131.8,4741,5006.85,5006.85,4778.3,3192,29635,148237219,,INE585A01020,29-Aug-18,,
500300,GRASIM IND. ,A ,Q,1068.55,1091.65,1065.75,1073.95,1073.95,1072.1,916,101393,109600976,,INE047A01021,29-Aug-18,,
500302,PEL         ,A ,Q,3104,3139.8,3081,3118.9,3118.9,3102.05,1191,16548,51598899,,INE140A01024,29-Aug-18,,
500304,NIIT LTD.   ,B ,Q,93.95,94.95,92.65,93.2,93.2,93.95,627,63025,5911998,,INE161A01038,29-Aug-18,,
500306,JAYKAY      ,X ,Q,6.5,6.5,6.03,6.25,6.25,6.5,58,28179,176360,,INE903A01025,29-Aug-18,,
500307,NIRLON      ,B ,Q,187.65,190.5,187.65,189.55,189.5,188.95,31,5654,1071906,,INE910A01012,29-Aug-18,,
500312,ONGC CORPN  ,A ,Q,176,178.75,174.5,177.3,177.3,174.55,2469,265307,47051387,,INE213A01029,29-Aug-18,,
500313,OIL COUNTRY ,B ,Q,19.35,19.35,18.25,18.7,18.6,18.65,22,3445,64338,,INE591A01010,29-Aug-18,,
500314,ORIENT HOTEL,B ,Q,43,43.5,42.5,42.6,42.5,42.7,62,11833,505079,,INE750A01020,29-Aug-18,,
500315,ORINTAL BANK,A ,Q,78.95,81.65,78.35,81,80.75,78.8,992,231609,18663120,,INE141A01014,29-Aug-18,,
500317,OSWAL AGRO. ,B ,Q,10.25,10.75,10,10.17,10.24,10.27,44,5439,55223,,INE142A01012,29-Aug-18,,
500319,INDIAN SUCRO,XT,Q,18.9,18.95,18.9,18.9,18.9,19.8,13,950,17962,,INE557C01017,29-Aug-18,,
500322,PANYAM CEMEN,X ,Q,18.4,18.4,17.15,17.25,17.25,17.4,59,12095,214855,,INE167E01029,29-Aug-18,,
500325,RELIANCE    ,A ,Q,1319,1328.75,1290.3,1294.45,1294.45,1318.2,15437,570571,746997859,,INE002A01018,29-Aug-18,,
500327,PILITA      ,B ,Q,8.8,8.88,8.6,8.75,8.75,8.74,35,12491,109691,,INE600A01035,29-Aug-18,,
500329,PENTAMED.G  ,XT,Q,0.34,0.34,0.32,0.34,0.34,0.33,36,42993,14421,,INE202A01022,29-Aug-18,,
500330,RAYMOND     ,A ,Q,829.95,837.35,823.6,826.15,826.15,824.95,1009,42064,34899558,,INE301A01014,29-Aug-18,,
500331,PIDILITE    ,A ,Q,1152,1165,1147,1150.6,1150.7,1155.05,699,42972,49642415,,INE318A01026,29-Aug-18,,
500333,PIX TRANS   ,X ,Q,194.45,195,190.55,192.95,192.95,194.45,229,24973,4819869,,INE751B01018,29-Aug-18,,
500335,BIRLA CORPN.,A ,Q,778,780,760,761.9,760,781.15,207,3284,2527829,,INE340A01012,29-Aug-18,,
500336,SURYA ROSHNI,B ,Q,320,324,310.05,311.75,312,320.65,250,9947,3162227,,INE335A01012,29-Aug-18,,
500337,PRIME SECUR.,B ,Q,39.9,41,39.9,40.65,40.65,40.55,42,3777,152987,,INE032B01021,29-Aug-18,,
500338,PRSMJOHNSN  ,B ,Q,112,118,110.6,115.65,115.65,113,1842,159529,18364216,,INE010A01011,29-Aug-18,,
500339,RAIN        ,T ,Q,202,206,194.7,194.7,194.7,204.9,1100,96373,19048771,,INE855B01025,29-Aug-18,,
500343,AMJLAND     ,B ,Q,25,25.05,24.75,24.9,24.75,24.95,15,3702,91996,,INE606A01024,29-Aug-18,,
500346,PUN.COMMUNI.,B ,Q,26.2,27,26.15,27,27,26.2,5,310,8158,,INE609A01010,29-Aug-18,,
500350,RSWM  LTD   ,B ,Q,243.8,246.5,243,244.3,245.5,245.35,27,1052,257325,,INE611A01016,29-Aug-18,,
500354,RAJSH.SUGAR ,B ,Q,22.5,24,22.5,22.5,22.5,22.8,39,5106,117388,,INE562B01019,29-Aug-18,,
500355,RALLIS INDIA,A ,Q,208,211.45,204,205.1,205.45,208.05,332,50855,10596299,,INE613A01020,29-Aug-18,,
500356,RAMANEWS    ,B ,Q,26.5,27,26.4,26.4,26.4,26.7,20,2094,55715,,INE278B01020,29-Aug-18,,
500357,RAMA PAPER  ,XT,Q,17.78,17.78,17.78,17.78,17.78,16.94,20,9725,172910,,INE425E01013,29-Aug-18,,
500358,RAMA PETRO  ,X ,Q,8.13,8.13,7.37,7.37,7.37,7.75,6,1027,8307,,INE783A01013,29-Aug-18,,
500360,RAPICUT CARB,X ,Q,62.3,64.75,62.3,63.85,64,63.65,50,3150,201252,,INE350D01015,29-Aug-18,,
500365,RMGALLOY    ,X ,Q,23.25,23.5,22.9,23,23,23,63,65398,1514543,,INE731F01037,29-Aug-18,,
500366,ROLTA (I)   ,B ,Q,35.75,36,35.25,35.55,35.55,35.65,656,107974,3850009,,INE293A01013,29-Aug-18,,
500367,RUBFILA INT.,X ,Q,60.15,61.4,59.5,59.85,59.7,59.25,63,7703,462108,,INE642C01025,29-Aug-18,,
500368,RUCHI SOYA  ,B ,Q,10.89,10.89,10.89,10.89,10.89,10.38,831,2703948,29445993,,INE619A01027,29-Aug-18,,
500378,JINDAL SAW  ,A ,Q,87.6,93.6,87.5,92.05,92.05,87.6,4338,558497,51248318,,INE324A01024,29-Aug-18,,
500380,JK LAKSHMI  ,A ,Q,332.3,337,329.6,330,330,327.6,95,2063,685034,,INE786A01032,29-Aug-18,,
500387,SHREE CEMENT,A ,Q,18810.95,18950,18505.1,18828.65,18800,18787.2,191,485,9113793,,INE070A01015,29-Aug-18,,
500388,SHREE KRISHN,XT,Q,36.85,36.85,36.85,36.85,36.85,35.35,1,100,3685,,INE970C01012,29-Aug-18,,
