DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
14022019|500002|000054288|0000000068210158|000063478|0000000080014240|085.52
14022019|500003|000004126|0000000000782290|000007968|0000000001510654|051.78
14022019|500008|000001793|0000000001322966|000011469|0000000008485887|015.63
14022019|500009|000001897|0000000000023315|000002405|0000000000028959|078.88
14022019|500010|000010711|0000000020363218|000029665|0000000056556598|036.11
14022019|500012|000035971|0000000001834521|000062445|0000000003151367|057.60
14022019|500013|000005596|0000000000055569|000008353|0000000000083566|066.99
14022019|500014|000000147|0000000000000251|000000147|0000000000000251|100.00
14022019|500020|000036310|0000000003832521|000101831|0000000010736715|035.66
14022019|500024|000066098|0000000000147399|000066098|0000000000147398|100.00
14022019|500027|000000065|0000000000219830|000003662|0000000012501544|001.77
14022019|500028|000001527|0000000000009940|000001527|0000000000009940|100.00
14022019|500029|000000300|0000000000008865|000000606|0000000000018004|049.50
14022019|500031|000005610|0000000002474852|000014369|0000000006389797|039.04
14022019|500032|000121862|0000000000873751|000296224|0000000002084895|041.14
14022019|500033|000006986|0000000009548465|000013616|0000000018599558|051.31
14022019|500034|000019641|0000000051207034|000076941|0000000199825763|025.53
14022019|500038|000124330|0000000014602559|000548068|0000000063510599|022.69
14022019|500039|000000864|0000000000134741|000002340|0000000000362712|036.92
14022019|500040|000004909|0000000003612534|000038761|0000000028325387|012.66
14022019|500042|000000174|0000000000220511|000000402|0000000000506714|043.28
14022019|500043|000074505|0000000093723565|000216755|0000000273537300|034.37
14022019|500048|000012251|0000000009599884|000087627|0000000067848029|013.98
14022019|500049|000157818|0000000011781114|000780651|0000000058164280|020.22
14022019|500052|000007846|0000000000495868|000108268|0000000006804492|007.25
14022019|500055|000096471|0000000002620033|000096471|0000000002620033|100.00
14022019|500058|000002839|0000000000002805|000002839|0000000000002805|100.00
14022019|500059|000002650|0000000000086390|000004809|0000000000156851|055.11
14022019|500060|000005170|0000000000817377|000018615|0000000002901450|027.77
14022019|500067|000000818|0000000000478817|000001164|0000000000685342|070.27
14022019|500068|000000006|0000000000035769|000000008|0000000000047573|075.00
14022019|500069|000009639|0000000000819315|000013639|0000000001175549|070.67
14022019|500074|000010796|0000000000257485|000028947|0000000000681120|037.30
14022019|500078|000010903|0000000002271095|000017873|0000000003562098|061.00
