SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2234.9,2263.45,2184.35,2202.7,2229,2234.85,2586,19023,42057173,,INE117A01022,03-Jan-22,,
500003,AEGIS LOGIS ,A ,Q,225.95,228.65,222.4,223.6,223.25,221.8,2320,87251,19634083,,INE208C01025,03-Jan-22,,
500008,AMAR RAJA BA,A ,Q,646,646,635.5,638.1,638.4,636.85,2626,61056,39050893,,INE885A01032,03-Jan-22,,
500009,A.SARABHAI  ,X ,Q,34,37.7,33.1,36.6,36.6,33.65,5378,1628635,59079152,,INE432A01017,03-Jan-22,,
500010,HDFC        ,A ,Q,2587,2639.9,2587,2635.45,2635.45,2586.85,6723,357530,934104661,,INE001A01036,03-Jan-22,,
500012,ANDHRA PETRO,B ,Q,123.7,126.9,122.6,123.2,123.2,122.05,1866,294605,36643133,,INE714B01016,03-Jan-22,,
500013,ANSAL INFRAS,T ,Q,12.7,12.83,12.2,12.83,12.83,12.22,199,103313,1295961,,INE436A01026,03-Jan-22,,
500014,UTIQUE      ,X ,Q,13.2,13.2,13.2,13.2,13.2,12.58,319,147253,1943739,,INE096A01010,03-Jan-22,,
500016,ARUNAHTEL   ,XT,Q,9.9,9.9,9.16,9.62,9.62,9.43,95,34395,335989,,INE957C01019,03-Jan-22,,
500020,BOM DYEING  ,A ,Q,110.7,112.15,109.25,110.55,110.55,109.7,4556,528722,58486305,,INE032A01023,03-Jan-22,,
500023,ASIANHOTNR  ,B ,Q,71.9,84.65,70.9,79.65,79.5,70.55,256,11162,868605,,INE363A01022,03-Jan-22,,
500027,ATUL LTD.   ,A ,Q,9115,9115,8966.8,9035,9036.05,9023.5,394,877,7914724,,INE100A01010,03-Jan-22,,
500028,ATV PROJECTS,XT,Q,13.25,13.9,13.25,13.56,13.6,13.31,143,64782,885394,,INE447A01015,03-Jan-22,,
500031,BAJAJ ELECT.,A ,Q,1286,1315,1280,1287.65,1287.65,1285.7,1682,15970,20797434,,INE193E01025,03-Jan-22,,
500032,BAJAJHIND   ,A ,Q,15.1,15.3,14.55,15.1,15.1,15.18,3117,1331165,20083204,,INE306A01021,03-Jan-22,,
500033,FORCE MOTR  ,A ,Q,1260.2,1299.55,1258,1263.5,1261,1252.05,1125,5501,7011490,,INE451A01017,03-Jan-22,,
500034,BAJFINANCE  ,A ,Q,6976.9,7241.7,6976.9,7222.3,7222.3,6976.9,6647,41523,296254160,,INE296A01024,03-Jan-22,,
500038,BALRAM.CHINI,A ,Q,361.7,375,361.7,374.15,374.15,367.1,2294,68283,25260022,,INE119A01028,03-Jan-22,,
500039,BANCO PROD. ,B ,Q,173.9,179.25,173.9,176.65,176.65,172.7,620,10475,1856251,,INE213C01025,03-Jan-22,,
500040,CENTURY TEXT,A ,Q,916.9,924.5,904.35,917.25,920.3,916.75,1707,18063,16542728,,INE055A01016,03-Jan-22,,
500041,BANNARI AMAN,A ,Q,2689.65,2790.95,2662.15,2727,2727,2642,45,142,387487,,INE459A01010,03-Jan-22,,
500042,BASF INDIA  ,A ,Q,3069.95,3069.95,2976,3002.05,2999.9,3021.75,713,2008,6021638,,INE373A01013,03-Jan-22,,
500043,BATA INDIA  ,A ,Q,1858.55,1883.15,1852.25,1860.1,1860.1,1873.8,2849,92762,173286522,,INE176A01028,03-Jan-22,,
500048,BEML LTD    ,A ,Q,1650,1669.15,1627.95,1635.4,1635.4,1643.85,1527,10371,17099565,,INE258A01016,03-Jan-22,,
500049,BHARAT ELECT,A ,Q,209.9,212.15,209.65,211.2,211.1,209.9,1909,187354,39574047,,INE263A01024,03-Jan-22,,
500052,BHANSALI ENG,A ,Q,164.75,173.2,164.75,170.1,170.9,166.95,2340,109021,18614305,,INE922A01025,03-Jan-22,,
500058,BIHAR SPONGE,XT,Q,11.02,11.02,11.01,11.02,11.02,10.5,253,107050,1179690,,INE819C01011,03-Jan-22,,
500060,BIRLACABLE  ,B ,Q,113.5,113.5,105.25,106.8,107,104.5,1031,29327,3168179,,INE800A01015,03-Jan-22,,
500067,BLUE STAR   ,A ,Q,1014,1027.1,1010,1013,1011.35,1013.55,646,2783,2831464,,INE472A01039,03-Jan-22,,
500068,DISA INDIA  ,X ,Q,5889.95,5889.95,5623.05,5678.4,5678.4,5727.5,74,337,1932045,,INE131C01011,03-Jan-22,,
500069,BNK CAPITAL ,X ,Q,248.4,250,234,243.65,245,244.35,92,2373,562801,,INE418C01012,03-Jan-22,,
500074,BPL LTD.    ,T ,Q,78.45,78.45,72,74,74,75.35,426,32705,2430069,,INE110A01019,03-Jan-22,,
500078,OAL         ,B ,Q,818,818,771.05,782.5,791,767.85,182,1015,801162,,INE959C01023,03-Jan-22,,
500083,CENTURY EXT ,B ,Q,14.7,15.02,14.52,15.02,15.02,14.31,611,799499,11983464,,INE281A01026,03-Jan-22,,
500084,CESC LTD.   ,A ,Q,88,88.9,87.15,88.35,88.5,87.5,2175,148505,13093945,,INE486A01021,03-Jan-22,,
500085,CHAMBAL FERT,A ,Q,395.1,404.2,392.55,400.1,400.1,394.65,1508,46875,18767021,,INE085A01013,03-Jan-22,,
500086,EXIDE IND.  ,A ,Q,170.9,172,169.15,170.2,170.2,168.2,2466,181842,30945504,,INE302A01020,03-Jan-22,,
500087,CIPLA LTD.  ,A ,Q,949,949.05,926,930.4,930.4,944.3,5652,107773,100507500,,INE059A01026,03-Jan-22,,
500089,DIC INDIA   ,B ,Q,399,401.75,395,396.65,395,394.5,27,176,70032,,INE303A01010,03-Jan-22,,
500092,CRISIL LTD  ,A ,Q,2910,2921.95,2876.95,2883.7,2893,2885.55,835,2599,7526502,,INE007A01025,03-Jan-22,,
500093,CGPOWER     ,T ,Q,198,199,195,196,196,194.35,885,77880,15335765,,INE067A01029,03-Jan-22,,
500096,DABUR (I)   ,A ,Q,578.1,585,578.1,580.8,580.8,580.4,3516,75657,44033689,,INE016A01026,03-Jan-22,,
500097,DALMIASUG   ,A ,Q,386,389.9,382.25,387.05,389.1,382.7,636,6334,2443455,,INE495A01022,03-Jan-22,,
500101,ARVIND Ltd  ,A ,Q,121.7,121.7,119,121,120.9,120.7,1373,575286,69525757,,INE034A01011,03-Jan-22,,
500102,BALARPUR IND,Z ,Q,2.98,3.02,2.74,2.99,2.99,2.88,3080,17395808,50380681,,INE294A01037,03-Jan-22,,
500103,BHEL        ,A ,Q,58.95,60.9,58.75,60.65,60.65,58.95,9729,2773853,166589180,,INE257A01026,03-Jan-22,,
500104,HIND.PETRO  ,A ,Q,294.5,297.25,292.4,296.8,296.1,292,842,35430,10468769,,INE094A01015,03-Jan-22,,
500106,IFCI LTD    ,A ,Q,16.55,17.25,16.1,16.7,16.7,16.29,16852,2267265,38020887,,INE039A01010,03-Jan-22,,
500108,MAHA.TELE   ,A ,Q,36,36.95,34.75,35.05,35.05,35.65,5443,1500067,53912347,,INE153A01019,03-Jan-22,,
500109,MRPL        ,A ,Q,43.15,43.9,43.15,43.8,43.8,43.15,814,87192,3802593,,INE103A01014,03-Jan-22,,
500110,CHENNAI PET.,A ,Q,103,104.5,102.85,103.5,103.5,102.6,606,26474,2737866,,INE178A01016,03-Jan-22,,
500111,REL.CAP.    ,T ,Q,14.64,15.06,14.01,15.06,15.06,14.35,948,585322,8732165,,INE013A01015,03-Jan-22,,
500112,STATE BANK  ,A ,Q,461,472,460,470.85,470.85,460.45,23100,903996,422029039,,INE062A01020,03-Jan-22,,
