SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2310,2320,2260.1,2270,2279,2307.35,718,3604,8270795,,INE117A01022,14-Dec-21,,
500003,AEGIS LOGIS ,A ,Q,234.5,234.5,225.75,226.25,226.8,234.6,2610,84175,19162980,,INE208C01025,14-Dec-21,,
500008,AMAR RAJA BA,A ,Q,637.45,640.2,632.4,638.45,638.45,637.45,3447,55232,35174627,,INE885A01032,14-Dec-21,,
500009,A.SARABHAI  ,X ,Q,30,30.4,29.6,29.75,30,30.2,519,102091,3055586,,INE432A01017,14-Dec-21,,
500010,HDFC        ,A ,Q,2754,2760,2720.9,2752.1,2754,2770.85,3385,38974,106769314,,INE001A01036,14-Dec-21,,
500012,ANDHRA PETRO,B ,Q,129,130,127,127.45,127.45,129,1068,106946,13715594,,INE714B01016,14-Dec-21,,
500013,ANSAL INFRAS,T ,Q,13.99,14.05,12.91,13.71,13.7,13.54,227,51167,702764,,INE436A01026,14-Dec-21,,
500014,UTIQUE      ,X ,Q,6.75,6.75,6.75,6.75,6.75,6.43,93,121680,821340,,INE096A01010,14-Dec-21,,
500016,ARUNAHTEL   ,XT,Q,9.6,9.6,9.14,9.47,9.47,9.38,47,9601,90573,,INE957C01019,14-Dec-21,,
500020,BOM DYEING  ,A ,Q,97.3,107.95,97.2,106,106,98.05,12898,1625119,168562281,,INE032A01023,14-Dec-21,,
500023,ASIANHOTNR  ,B ,Q,75.85,77,72.6,73.1,73,74.8,82,2043,151027,,INE363A01022,14-Dec-21,,
500027,ATUL LTD.   ,A ,Q,8847.95,8892.3,8771,8824.8,8775.05,8853.1,496,993,8770369,,INE100A01010,14-Dec-21,,
500028,ATV PROJECTS,XT,Q,14.5,14.5,13.2,13.33,13.2,13.88,151,49559,669548,,INE447A01015,14-Dec-21,,
500031,BAJAJ ELECT.,A ,Q,1154,1158.2,1128.15,1146.25,1146.25,1155.55,2311,28477,32641867,,INE193E01025,14-Dec-21,,
500032,BAJAJHIND   ,A ,Q,14.22,14.66,14.22,14.49,14.49,14.54,1816,932418,13548821,,INE306A01021,14-Dec-21,,
500033,FORCE MOTR  ,A ,Q,1349.9,1350,1304.55,1311.75,1307.8,1336.7,1180,7034,9327941,,INE451A01017,14-Dec-21,,
500034,BAJFINANCE  ,A ,Q,7172,7180,7035.95,7068.65,7068.65,7220.1,11184,101741,719007994,,INE296A01024,14-Dec-21,,
500038,BALRAM.CHINI,A ,Q,324,335,323.3,333.1,333.3,324.85,2687,71598,23587411,,INE119A01028,14-Dec-21,,
500039,BANCO PROD. ,B ,Q,175.85,178.1,175.35,176.6,175.5,175.1,255,11307,1999816,,INE213C01025,14-Dec-21,,
500040,CENTURY TEXT,A ,Q,830.1,850.6,829.75,843.35,841,836,1266,16691,14072988,,INE055A01016,14-Dec-21,,
500041,BANNARI AMAN,A ,Q,2641.25,2744.95,2637.45,2652.6,2667.85,2604.05,167,459,1223228,,INE459A01010,14-Dec-21,,
500042,BASF INDIA  ,A ,Q,2920.8,3026,2891.95,2909.55,2913.4,2904.3,1730,6720,19948550,,INE373A01013,14-Dec-21,,
500043,BATA INDIA  ,A ,Q,1994.3,2005.15,1942.45,1957.2,1957.2,2001.45,2494,18587,36505889,,INE176A01028,14-Dec-21,,
500048,BEML LTD    ,A ,Q,1932,1964.4,1905.65,1950.55,1950,1935.8,1402,12110,23484123,,INE258A01016,14-Dec-21,,
500049,BHARAT ELECT,A ,Q,209.05,212.85,208.85,209.85,209.85,209,7272,3541497,743997429,,INE263A01024,14-Dec-21,,
500052,BHANSALI ENG,A ,Q,172,172.75,168.85,170.5,170.05,170.85,893,26455,4523276,,INE922A01025,14-Dec-21,,
500058,BIHAR SPONGE,XT,Q,10.43,10.47,9.55,10.16,10.16,9.98,435,370632,3869140,,INE819C01011,14-Dec-21,,
500060,BIRLACABLE  ,B ,Q,87,87.95,86,86.85,87.25,87.4,284,6317,550425,,INE800A01015,14-Dec-21,,
500067,BLUE STAR   ,A ,Q,984.55,1028.05,984.55,1008.15,1007.2,985.95,1324,7952,8010693,,INE472A01039,14-Dec-21,,
500068,DISA INDIA  ,X ,Q,5739.95,5989.9,5625,5883.5,5830,5699.4,143,4200,23755143,,INE131C01011,14-Dec-21,,
500069,BNK CAPITAL ,X ,Q,241.75,256.95,232.3,247,247,249.95,46,607,150794,,INE418C01012,14-Dec-21,,
500074,BPL LTD.    ,T ,Q,70,70.8,68.1,70.05,70.8,70.6,320,19818,1372287,,INE110A01019,14-Dec-21,,
500078,OAL         ,B ,Q,766.7,780.55,751,755.2,760,778.9,274,2055,1571061,,INE959C01023,14-Dec-21,,
500083,CENTURY EXT ,B ,Q,13,13.5,12.6,12.96,12.87,13.11,686,577750,7597641,,INE281A01026,14-Dec-21,,
500084,CESC LTD.   ,A ,Q,88.6,90.7,88.15,90.45,90.45,88.75,1045,86146,7750700,,INE486A01021,14-Dec-21,,
500085,CHAMBAL FERT,A ,Q,394.9,402.15,391.55,399.6,399.6,395.25,1461,69715,27713422,,INE085A01013,14-Dec-21,,
500086,EXIDE IND.  ,A ,Q,166,168.6,166,167.7,167.7,167.35,4327,220369,36871678,,INE302A01020,14-Dec-21,,
500087,CIPLA LTD.  ,A ,Q,890.8,907.85,890.8,895.4,896.65,891,1787,54587,49058387,,INE059A01026,14-Dec-21,,
500089,DIC INDIA   ,B ,Q,419.4,419.4,412,414.3,414.3,422.4,16,47,19488,,INE303A01010,14-Dec-21,,
500092,CRISIL LTD  ,A ,Q,3040,3074.4,3015,3028.25,3030,3110.85,710,2364,7204987,,INE007A01025,14-Dec-21,,
500093,CGPOWER     ,T ,Q,175.9,181.55,175,181.55,181.55,172.95,1151,89599,16068035,,INE067A01029,14-Dec-21,,
500096,DABUR (I)   ,A ,Q,576.05,580.2,573.55,579.7,578.35,578.15,739,16339,9446323,,INE016A01026,14-Dec-21,,
500097,DALMIASUG   ,A ,Q,383.9,397,383.9,390.9,387.8,393.7,612,4809,1885377,,INE495A01022,14-Dec-21,,
500101,ARVIND Ltd  ,A ,Q,121.9,123.5,120,121,121,122.45,2059,132468,16103254,,INE034A01011,14-Dec-21,,
500102,BALARPUR IND,Z ,Q,1.85,1.85,1.85,1.85,1.85,1.77,353,2622300,4851255,,INE294A01037,14-Dec-21,,
500103,BHEL        ,A ,Q,63.65,65.55,63.45,64.8,64.8,63.95,9152,3286560,212415322,,INE257A01026,14-Dec-21,,
500104,HIND.PETRO  ,A ,Q,303,303.9,297.7,301.2,301.5,299.5,4753,131188,39523741,,INE094A01015,14-Dec-21,,
500106,IFCI LTD    ,A ,Q,17.5,18.38,17.5,17.91,17.91,17.86,17320,2782794,49987857,,INE039A01010,14-Dec-21,,
500108,MAHA.TELE   ,B ,Q,24.4,25.3,23.85,24,24,24.75,2454,883044,21549564,,INE153A01019,14-Dec-21,,
500109,MRPL        ,A ,Q,45.7,45.75,45.1,45.25,45.15,44.9,872,102825,4662173,,INE103A01014,14-Dec-21,,
500110,CHENNAI PET.,A ,Q,106.3,107.35,105.55,106.05,105.95,107.05,1003,28559,3038343,,INE178A01016,14-Dec-21,,
500111,REL.CAP.    ,T ,Q,15.05,15.05,14.4,14.85,14.85,15.15,1905,491393,7207474,,INE013A01015,14-Dec-21,,
500112,STATE BANK  ,A ,Q,486.4,490.25,481.75,488.55,488.55,487.65,9594,428009,208118986,,INE062A01020,14-Dec-21,,
500113,STEEL AUTH. ,A ,Q,112.5,116,111.55,114.6,114.6,113.05,16579,3560228,407202046,,INE114A01011,14-Dec-21,,
500114,TITAN       ,A ,Q,2331,2371.65,2319.45,2353.35,2353.35,2350.4,1751,16224,37946718,,INE280A01028,14-Dec-21,,
500116,IDBI BANK L ,A ,Q,50.9,52.1,50.25,51.2,51.2,51.5,3982,1693258,86143863,,INE008A01015,14-Dec-21,,
500117,DCW LTD.    ,T ,Q,41.85,42.5,41,42.15,42.5,41.8,424,86262,3592060,,INE500A01029,14-Dec-21,,
500119,DHAMPUR SUGA,A ,Q,296.15,306.1,296.15,303.15,303.15,301.25,826,19018,5751084,,INE041A01016,14-Dec-21,,
500120,DIAMINES&CHM,X ,Q,239.6,241.95,238,239.8,239.85,239.55,79,4993,1197360,,INE591D01014,14-Dec-21,,
500123,ELANTAS     ,A ,Q,3581,3686,3581,3672.35,3680.9,3630.45,156,744,2710918,,INE280B01018,14-Dec-21,,
500124,DR.REDDY'S  ,A ,Q,4595,4659.55,4589.7,4646.75,4646.75,4598.45,1092,5156,23903314,,INE089A01023,14-Dec-21,,
500125,E.I.D.PAR   ,A ,Q,486,486,469.1,471.85,469.1,483.95,393,6343,3019869,,INE126A01031,14-Dec-21,,
500126,PGHL        ,A ,Q,5165,5326,5165,5305.5,5310,5249.6,289,548,2906823,,INE199A01012,14-Dec-21,,
500128,ELEC.CASTING,B ,Q,36,36.65,35.65,36.35,36.4,36.65,501,33850,1226401,,INE086A01029,14-Dec-21,,
500133,ESAB INDIA  ,A ,Q,3006.9,3022.15,2926,2989.95,3017,2974.8,140,248,738635,,INE284A01012,14-Dec-21,,
500135,EPL         ,A ,Q,204.35,204.35,199.1,199.85,200,204.1,664,7185,1437814,,INE255A01020,14-Dec-21,,
500136,ESTER INDUS.,B ,Q,133.15,136,132.4,133.35,134,133.75,648,41409,5550180,,INE778B01029,14-Dec-21,,
500142,FGP LTD.    ,X ,Q,2.2,2.2,2.2,2.2,2.2,2.1,5,3100,6820,,INE512A01016,14-Dec-21,,
500143,P.H.CAPITAL ,X ,Q,128.4,128.4,117.35,124.9,125,123.5,209,4738,581876,,INE160F01013,14-Dec-21,,
500144,FINOL. CABLE,A ,Q,570.2,575.2,566.55,569.1,566.55,571.7,500,5625,3209190,,INE235A01022,14-Dec-21,,
500147,COCKERILL   ,X ,Q,1041,1119,1041,1089.9,1094,1074.9,84,1007,1089254,,INE515A01019,14-Dec-21,,
500148,UFLEX LTD   ,A ,Q,532.05,544,532.05,541.35,543,540.35,1156,15743,8514319,,INE516A01017,14-Dec-21,,
500150,FOSECO INDIA,B ,Q,1418.65,1422.05,1400.1,1406.7,1402,1416,30,66,93339,,INE519A01011,14-Dec-21,,
500151,GOLDEN TOB  ,T ,Q,138,142.35,138,138.65,138.1,135.6,164,6573,924218,,INE973A01010,14-Dec-21,,
500153,GANESH BENZO,B ,Q,96,108.5,94,107,107,97.5,3882,208707,21674413,,INE388A01029,14-Dec-21,,
500159,METROGLOBL  ,X ,Q,79.1,92,79.1,86.55,86.55,83.65,272,24722,2192832,,INE085D01033,14-Dec-21,,
500160,GTL LTD.    ,B ,Q,19.85,20.16,19.57,20.16,20.16,19.2,1454,1024331,20595290,,INE043A01012,14-Dec-21,,
500163,GODFREY PH  ,A ,Q,1218,1233.4,1218,1223,1222,1221.25,170,461,565140,,INE260B01028,14-Dec-21,,
500164,GODREJ IND  ,A ,Q,579.9,587.6,578,583.5,583.85,582,243,2295,1338244,,INE233A01035,14-Dec-21,,
500165,KANSAI NERO ,A ,Q,596,596,585.35,587.5,587.5,594.4,379,3556,2093900,,INE531A01024,14-Dec-21,,
500166,GOODRICKE   ,XT,Q,217.6,225,215,224.2,225,221.3,121,8426,1873199,,INE300A01016,14-Dec-21,,
500168,GOODYEAR (I),A ,Q,1009.55,1015.8,1000.25,1003,1003,1003.8,96,1049,1056861,,INE533A01012,14-Dec-21,,
500170,GTN INDUS   ,X ,Q,33.85,33.85,33.8,33.85,33.85,32.25,52,49556,1677468,,INE537A01013,14-Dec-21,,
500171,GHCL LTD    ,A ,Q,400,401.75,392.8,396.85,396.85,394.2,708,8291,3288024,,INE539A01019,14-Dec-21,,
500173,GFLLIMITED  ,A ,Q,76.9,78.6,75.2,78.4,78.1,77.75,197,4017,309513,,INE538A01037,14-Dec-21,,
500179,HCL INFOSYS ,B ,Q,18.65,19.4,17.8,19.4,19.4,18.5,1284,488448,9361033,,INE236A01020,14-Dec-21,,
500180,HDFC BANK   ,A ,Q,1509.75,1514.7,1497.25,1503.5,1503.5,1510.65,6444,150843,227024674,,INE040A01034,14-Dec-21,,
500182,HEROMOTOCO  ,A ,Q,2496,2496,2460,2482.9,2482.9,2497.1,3018,17450,43118565,,INE158A01026,14-Dec-21,,
500183,HFCL        ,A ,Q,86.8,86.8,79.85,80.45,80.45,87.4,29696,5451535,448539686,,INE548A01028,14-Dec-21,,
500184,HSCL        ,A ,Q,46.4,46.8,45.8,45.95,45.95,46.65,2379,322627,14874938,,INE019C01026,14-Dec-21,,
500185,HIND.CONSTN.,A ,Q,18.5,18.5,16.93,17.09,17.09,18.43,4412,2856231,50049670,,INE549A01026,14-Dec-21,,
500186,HIND.OIL EXP,A ,Q,180,186.6,178.2,183.8,183.9,183.75,1009,33695,6146049,,INE345A01011,14-Dec-21,,
500187,HSIL        ,B ,Q,216.95,223.8,216.95,222.05,222,221,831,12087,2685135,,INE415A01038,14-Dec-21,,
500188,HINDUS.ZI   ,A ,Q,349.8,352.05,333.15,338.75,338.75,367.85,3506,107217,36804782,,INE267A01025,14-Dec-21,,
500189,NXTDIGITAL  ,B ,Q,391,401.5,387.05,398.4,396.8,396.3,403,18893,7525658,,INE353A01023,14-Dec-21,,
500191,HMT LTD.    ,Z ,Q,29,29.6,28,28,28,28.5,53,16061,458934,,INE262A01018,14-Dec-21,,
500192,PRAG BOSIMI ,XT,Q,2.89,2.89,2.66,2.8,2.89,2.76,109,53472,152285,,INE962B01011,14-Dec-21,,
500193,HLVLTD      ,T ,Q,10.55,10.6,10.08,10.31,10.31,10.31,103,19713,204913,,INE102A01024,14-Dec-21,,
500199,I.G.PETRO   ,B ,Q,728.1,746,724.75,737.5,735.15,733.35,324,2330,1719499,,INE204A01010,14-Dec-21,,
500201,IND.GLYCOLS ,A ,Q,869.9,885,852,858.4,858.35,873.9,634,4149,3586942,,INE560A01015,14-Dec-21,,
500202,IND.LEAS.DEV,X ,Q,8.9,9.3,8.01,8.71,8.9,8.69,102,18767,167090,,INE333C01013,14-Dec-21,,
500206,MARGO FIN   ,X ,Q,31.1,31.1,27,30.3,30.3,28.3,73,9141,277712,,INE680B01019,14-Dec-21,,
500207,INDO RAMA   ,B ,Q,54.3,56.2,53.75,55.2,55.2,55.15,231,8471,465421,,INE156A01020,14-Dec-21,,
500209,INFOSYS LTD ,A ,Q,1730,1759.45,1711,1752.15,1752.15,1744.9,7222,101606,177078536,,INE009A01021,14-Dec-21,,
500210,INGERSOLL   ,A ,Q,1210,1237.35,1199.4,1209.05,1210,1211.7,657,2858,3475872,,INE177A01018,14-Dec-21,,
500211,INSILCO LTD.,X ,Q,7.65,7.65,7.5,7.57,7.57,7.61,38,10182,76725,,INE901A01011,14-Dec-21,,
500213,INTER.TRAVEL,X ,Q,92.25,92.25,87.85,88.65,88.65,88.25,61,4333,387884,,INE262B01016,14-Dec-21,,
500214,ION EXCHANGE,A ,Q,2090,2115,2081.1,2108.7,2114.95,2087.55,764,4239,8887600,,INE570A01014,14-Dec-21,,
500215,AGRO TECH FO,A ,Q,968.6,995,950,952.4,950,961.1,93,881,853130,,INE209A01019,14-Dec-21,,
500219,JAIN IRRIG  ,A ,Q,43.15,43.45,42.25,42.95,42.95,43.05,672,145389,6240075,,INE175A01038,14-Dec-21,,
500220,JASCH INDUST,X ,Q,125,125,110,117.85,117.85,120.1,199,12099,1406206,,INE711C01010,14-Dec-21,,
500223,JCT LTD     ,X ,Q,6.24,6.24,5.78,6.24,6.24,5.95,8161,17306840,106204345,,INE945A01026,14-Dec-21,,
