SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1260,1270,1240.15,1249.7,1249.7,1248.1,645,22875,28680226,,INE117A01022,21-Feb-19,,
500003,AEGIS LOGIS ,A ,Q,193,196,186.1,193.95,196,183.95,510,8604,1644836,,INE208C01025,21-Feb-19,,
500008,AMAR RAJA BA,A ,Q,724,741.05,714.4,736.95,739.55,724,605,17860,13016192,,INE885A01032,21-Feb-19,,
500009,A.SARABHAI  ,X ,Q,11.75,12.3,11.75,12.16,12.3,11.79,33,2018,24314,,INE432A01017,21-Feb-19,,
500010,HDFC        ,A ,Q,1875,1894.65,1865.2,1891.6,1890,1870.9,1495,37642,70800581,,INE001A01036,21-Feb-19,,
500012,ANDHRA PETRO,X ,Q,56.75,56.75,54,55.5,55.5,54.9,184,25974,1441578,,INE714B01016,21-Feb-19,,
500013,ANSAL INFRAS,B ,Q,10.55,11.2,10.16,10.84,10.84,10.43,164,40130,433859,,INE436A01026,21-Feb-19,,
500014,APPLE FINANC,XT,Q,1.53,1.53,1.48,1.48,1.48,1.53,4,198,293,,INE096A01010,21-Feb-19,,
500020,BOM DYEING  ,B ,Q,108.05,114.2,107.2,111.45,111.45,107.2,2798,310608,34510646,,INE032A01023,21-Feb-19,,
500024,ASSAMCO     ,B ,Q,2.82,2.82,2.82,2.82,2.82,2.69,47,75910,214066,,INE442A01024,21-Feb-19,,
500027,ATUL LTD.   ,A ,Q,3398,3430,3357.45,3370.55,3357.7,3394.35,210,5134,17457443,,INE100A01010,21-Feb-19,,
500028,ATV PROJECTS,XT,Q,5.4,5.65,5.4,5.65,5.65,5.42,15,5051,28314,,INE447A01015,21-Feb-19,,
500029,AUTOLITE(I) ,B ,Q,29.45,30,29.45,29.45,29.45,29.9,3,100,2946,,INE448A01013,21-Feb-19,,
500031,BAJAJ ELECT.,A ,Q,438.05,465,438,458.65,458.65,436.2,1164,159798,70962983,,INE193E01025,21-Feb-19,,
500032,BAJAJHIND   ,B ,Q,7.81,7.95,7.7,7.9,7.9,7.81,267,385774,3013598,,INE306A01021,21-Feb-19,,
500033,FORCE MOTR  ,A ,Q,1344.45,1409,1334.65,1389.4,1389.4,1339.9,2717,23704,32761907,,INE451A01017,21-Feb-19,,
500034,BAJFINANCE  ,A ,Q,2621.8,2660,2595,2653.05,2653.05,2600.85,3100,69611,183563824,,INE296A01024,21-Feb-19,,
500038,BALRAM.CHINI,A ,Q,123.5,125.85,122.6,124.45,124.45,123.9,1464,218783,27254721,,INE119A01028,21-Feb-19,,
500039,BANCO PROD. ,B ,Q,149,149.2,144,145.7,146,145.8,184,15888,2314344,,INE213C01025,21-Feb-19,,
500040,CENTURY TEXT,A ,Q,740,773.35,740,765.85,772,740.25,1110,42355,32122100,,INE055A01016,21-Feb-19,,
500042,BASF INDIA  ,A ,Q,1210.1,1297.75,1210.1,1279.05,1279.05,1198.5,448,2839,3586879,,INE373A01013,21-Feb-19,,
500043,BATA INDIA  ,A ,Q,1270,1288.25,1266.4,1284.7,1284.7,1269.6,1642,45688,58461058,,INE176A01028,21-Feb-19,,
500048,BEML LTD    ,A ,Q,776,790.5,775.05,786.3,790,773.75,1163,50261,39464675,,INE258A01016,21-Feb-19,,
500049,BHARAT ELECT,A ,Q,76,77.8,76,77.45,77.45,77.35,1244,238003,18341942,,INE263A01024,21-Feb-19,,
500052,BHANSALI ENG,B ,Q,61,61.15,59.6,59.65,59.6,60.2,289,45364,2723281,,INE922A01025,21-Feb-19,,
500055,TATASTLBSL  ,T ,Q,27,27.7,26,26.2,27,27.05,493,142294,3801165,,INE824B01021,21-Feb-19,,
500058,BIHAR SPONGE,XT,Q,0.95,0.95,0.94,0.94,0.94,0.95,3,105,99,,INE819C01011,21-Feb-19,,
500059,BINANI IND. ,B ,Q,35.3,35.6,33.35,34.3,34.25,33.9,40,6025,206187,,INE071A01013,21-Feb-19,,
500060,BIRLACABLE  ,B ,Q,156,163,154.7,159.2,159.8,154.7,667,17324,2752866,,INE800A01015,21-Feb-19,,
500067,BLUE STAR   ,A ,Q,590.35,613.75,583.7,603.85,605.75,588.6,208,1694,1017222,,INE472A01039,21-Feb-19,,
500068,DISA INDIA  ,X ,Q,6218,6218,5918,5920,5918,6100.35,6,9,54356,,INE131C01011,21-Feb-19,,
500074,BPL LTD.    ,B ,Q,27.05,27.55,26.8,27,27,27.3,79,9586,259837,,INE110A01019,21-Feb-19,,
