DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15102019|500002|000005058|0000000007570815|000020839|0000000031012103|024.27
15102019|500003|000009871|0000000001667212|000014693|0000000002456604|067.18
15102019|500008|000009727|0000000006601715|000064505|0000000043277766|015.08
15102019|500009|000009474|0000000000089719|000011176|0000000000107174|084.77
15102019|500010|000132930|0000000267614676|000182352|0000000368843664|072.90
15102019|500012|000012301|0000000000482815|000017220|0000000000662783|071.43
15102019|500013|000004000|0000000000016560|000004799|0000000000019206|083.35
15102019|500014|000002969|0000000000002732|000002970|0000000000002726|099.97
15102019|500016|000000600|0000000000003518|000000600|0000000000003518|100.00
15102019|500020|000081013|0000000005760025|000256577|0000000018289260|031.57
15102019|500024|000081200|0000000000043126|000081200|0000000000043126|100.00
15102019|500027|000000244|0000000000969144|000004603|0000000018304676|005.30
15102019|500028|000003102|0000000000013315|000003102|0000000000013315|100.00
15102019|500029|000000001|0000000000000022|000000001|0000000000000022|100.00
15102019|500031|000002040|0000000000777342|000004772|0000000001802529|042.75
15102019|500032|000078264|0000000000475846|000108303|0000000000658369|072.26
15102019|500033|000004162|0000000004538037|000006614|0000000007192613|062.93
15102019|500034|000006561|0000000025458649|000039651|0000000153992067|016.55
15102019|500038|000022375|0000000003469244|000051378|0000000007971395|043.55
15102019|500039|000001922|0000000000178170|000002841|0000000000264900|067.65
15102019|500040|000016825|0000000006454912|000125437|0000000046361625|013.41
15102019|500041|000000009|0000000000009927|000000009|0000000000009927|100.00
15102019|500042|000002141|0000000001996697|000003745|0000000003461146|057.17
15102019|500043|000003577|0000000006139742|000014678|0000000025224348|024.37
15102019|500048|000008305|0000000007288468|000032967|0000000029134395|025.19
15102019|500049|000104736|0000000011568092|000362636|0000000039787496|028.88
15102019|500052|000018272|0000000000911773|000062785|0000000003112284|029.10
15102019|500055|000024334|0000000000531698|000047868|0000000001039693|050.84
15102019|500058|000003101|0000000000001643|000003101|0000000000001643|100.00
15102019|500059|000001310|0000000000011161|000001310|0000000000011161|100.00
15102019|500060|000006620|0000000000313788|000009700|0000000000454670|068.25
15102019|500067|000005026|0000000003969535|000009005|0000000007076008|055.81
15102019|500068|000000496|0000000002529923|000000505|0000000002571326|098.22
15102019|500069|000000250|0000000000017988|000000279|0000000000019973|089.61
15102019|500074|000013210|0000000000244385|000014364|0000000000265282|091.97
15102019|500078|000001462|0000000000289038|000001667|0000000000317829|087.70
15102019|500083|000002416|0000000000006355|000002712|0000000000007069|089.09
15102019|500084|000005782|0000000004524705|000017307|0000000013512651|033.41
15102019|500085|000008397|0000000001221344|000022823|0000000003330283|036.79
15102019|500086|000038513|0000000007232742|000098884|0000000018427610|038.95
15102019|500087|000037150|0000000016600478|000105266|0000000046713221|035.29
15102019|500089|000000030|0000000000009780|000000030|0000000000009820|100.00
15102019|500092|000129313|0000000171902237|000129994|0000000165135944|099.48
15102019|500093|000051358|0000000000672277|000067502|0000000000886916|076.08
