DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07072020|500002|000005169|0000000004966376|000010021|0000000009665133|051.58
07072020|500003|000018623|0000000003354934|000036864|0000000006746782|050.52
07072020|500008|000012620|0000000008925495|000047069|0000000033327331|026.81
07072020|500009|000022380|0000000000365913|000023204|0000000000371357|096.45
07072020|500010|000137126|0000000258722481|000241846|0000000454922363|056.70
07072020|500012|000379546|0000000008824445|000478899|0000000010856108|079.25
07072020|500013|000054752|0000000000225936|000054752|0000000000225936|100.00
07072020|500014|000000051|0000000000000086|000000051|0000000000000086|100.00
07072020|500020|000097513|0000000007640144|000444120|0000000034311118|021.96
07072020|500023|000009878|0000000000562553|000022221|0000000001301178|044.45
07072020|500027|000002017|0000000009498154|000003213|0000000015080449|062.78
07072020|500028|000013907|0000000000058482|000013907|0000000000058482|100.00
07072020|500029|000000924|0000000000015662|000000974|0000000000016304|094.87
07072020|500031|000007991|0000000003160441|000018425|0000000007203620|043.37
07072020|500032|001175325|0000000008074483|001550350|0000000010766257|075.81
07072020|500033|000002241|0000000002147551|000004148|0000000003991997|054.03
07072020|500034|000192657|0000000645930757|001421578|0000004644046238|013.55
07072020|500038|000033279|0000000004431099|000084236|0000000011242917|039.51
07072020|500039|000021312|0000000001800864|000049750|0000000004256922|042.84
07072020|500040|000057085|0000000018050277|000183637|0000000058633543|031.09
07072020|500041|000000095|0000000000099465|000000099|0000000000104372|095.96
07072020|500042|000000873|0000000001096052|000001597|0000000002003470|054.66
07072020|500043|000021399|0000000028173924|000085876|0000000114162250|024.92
07072020|500048|000014327|0000000009324728|000044362|0000000029092114|032.30
07072020|500049|000249388|0000000025437576|001248889|0000000127502863|019.97
07072020|500052|000033066|0000000001704553|000128110|0000000006526591|025.81
07072020|500055|000043894|0000000000906412|000088466|0000000001831084|049.62
07072020|500058|000007242|0000000000006517|000007242|0000000000006517|100.00
07072020|500060|000004646|0000000000236250|000006127|0000000000311694|075.83
07072020|500067|000001452|0000000000723677|000002527|0000000001256243|057.46
07072020|500068|000000130|0000000000448500|000000189|0000000000650560|068.78
07072020|500069|000000023|0000000000001530|000000024|0000000000001501|095.83
07072020|500074|000013263|0000000000257445|000013263|0000000000257445|100.00
07072020|500078|000007681|0000000002067342|000014669|0000000003925513|052.36
07072020|500083|000076209|0000000000373425|000122328|0000000000593316|062.30
07072020|500084|000000777|0000000000494172|000001840|0000000001157342|042.23
07072020|500085|000050788|0000000007844207|000106382|0000000016455808|047.74
07072020|500086|000038193|0000000005931373|000202000|0000000031577858|018.91
07072020|500087|000026624|0000000016943514|000111825|0000000071452305|023.81
07072020|500089|000000083|0000000000027390|000000093|0000000000030889|089.25
07072020|500092|000000197|0000000000340909|000000296|0000000000512206|066.55
07072020|500093|002893509|0000000031278833|004813390|0000000051759662|060.11
07072020|500096|000049649|0000000023757047|000197081|0000000093739716|025.19
07072020|500097|000020813|0000000002336260|000035032|0000000003913918|059.41
07072020|500101|000067275|0000000002300805|000217635|0000000007447334|030.91
07072020|500102|000092253|0000000000129154|000092253|0000000000129154|100.00
07072020|500103|001534077|0000000065274977|005557226|0000000239519357|027.60
07072020|500104|000069044|0000000014571737|000291469|0000000061811292|023.69
07072020|500106|000340108|0000000002506596|000934135|0000000006906920|036.41
07072020|500108|001402223|0000000015340320|002574800|0000000027658312|054.46
07072020|500109|000037382|0000000001366313|000094823|0000000003474408|039.42
07072020|500110|000048424|0000000003883605|000098568|0000000007934798|049.13
07072020|500111|000092303|0000000001109482|000092303|0000000001109482|100.00
07072020|500112|000520934|0000000098222106|002944832|0000000549055117|017.69
07072020|500113|000670125|0000000021745557|004941068|0000000161151900|013.56
07072020|500114|000017996|0000000018283936|000081197|0000000082641351|022.16
07072020|500116|000764307|0000000038559289|001131002|0000000059846291|067.58
07072020|500117|000057412|0000000000717650|000106785|0000000001338206|053.76
07072020|500119|000020496|0000000002812052|000050080|0000000006854798|040.93
07072020|500120|000046850|0000000014771805|000075305|0000000023833630|062.21
07072020|500123|000000881|0000000001976700|000001107|0000000002490514|079.58
07072020|500124|000008576|0000000032784762|000037317|0000000144136801|022.98
07072020|500125|000015913|0000000004195463|000041385|0000000011073881|038.45
07072020|500126|000000909|0000000003856433|000001673|0000000007093464|054.33
07072020|500128|000623765|0000000010597768|001189397|0000000020533527|052.44
07072020|500133|000000217|0000000000304744|000000294|0000000000416241|073.81
07072020|500135|000002639|0000000000480958|000003867|0000000000707274|068.24
07072020|500136|000009949|0000000000552170|000014853|0000000000830640|066.98
07072020|500142|000001051|0000000000001262|000001051|0000000000001261|100.00
07072020|500144|000002823|0000000000827704|000006589|0000000001964015|042.84
07072020|500147|000001180|0000000000608172|000001330|0000000000690638|088.72
07072020|500148|000004743|0000000001094685|000014525|0000000003298329|032.65
07072020|500150|000000062|0000000000064480|000000062|0000000000064437|100.00
07072020|500151|000000550|0000000000014850|000000589|0000000000015475|093.38
07072020|500153|000013649|0000000000527534|000015169|0000000000590843|089.98
07072020|500155|000000964|0000000000014122|000000964|0000000000014122|100.00
07072020|500159|000000835|0000000000035446|000001308|0000000000054793|063.84
07072020|500163|000001942|0000000001896072|000010877|0000000010640384|017.85
07072020|500164|000002802|0000000001112254|000007213|0000000002863701|038.85
07072020|500165|000002921|0000000001295464|000006685|0000000002970166|043.69
07072020|500166|000067182|0000000014333280|000096567|0000000020651832|069.57
07072020|500168|000012726|0000000010301697|000015148|0000000012266240|084.01
07072020|500170|000000001|0000000000000009|000000001|0000000000000009|100.00
07072020|500171|000056763|0000000009740531|000132491|0000000021808654|042.84
07072020|500173|000001557|0000000000156012|000001992|0000000000199436|078.16
07072020|500179|000033804|0000000000343448|000033804|0000000000343448|100.00
07072020|500180|000105636|0000000116727780|000334941|0000000369096591|031.54
07072020|500182|000012275|0000000033743975|000050552|0000000139140182|024.28
07072020|500183|000264179|0000000003804178|000544563|0000000007913007|048.51
07072020|500184|000087600|0000000004450080|000331742|0000000016575556|026.41
07072020|500185|000606949|0000000003574930|001494409|0000000008613498|040.61
07072020|500186|000019975|0000000001279399|000030408|0000000001962819|065.69
07072020|500187|000378484|0000000021043711|000446036|0000000024259679|084.86
07072020|500188|000030510|0000000005987588|000082260|0000000016128041|037.09
07072020|500189|000000063|0000000000025238|000000067|0000000000026611|094.03
07072020|500191|000005945|0000000000091539|000005945|0000000000091539|100.00
07072020|500192|000034788|0000000000107509|000034788|0000000000107509|100.00
07072020|500193|000023068|0000000000125721|000031159|0000000000169089|074.03
07072020|500199|000004553|0000000000784938|000007457|0000000001259301|061.06
07072020|500201|000008807|0000000002484455|000020716|0000000005830193|042.51
07072020|500202|000000100|0000000000000555|000000100|0000000000000555|100.00
07072020|500206|000000101|0000000000000639|000000101|0000000000000638|100.00
07072020|500207|000002530|0000000000041745|000004306|0000000000070865|058.76
07072020|500209|000148328|0000000117831764|000564766|0000000443310925|026.26
07072020|500210|000000998|0000000000623651|000001433|0000000000898000|069.64
07072020|500211|000005129|0000000000047137|000005129|0000000000047137|100.00
07072020|500212|000000070|0000000000001575|000000070|0000000000001575|100.00
07072020|500213|000010326|0000000000580838|000010663|0000000000601126|096.84
07072020|500214|000012783|0000000008833693|000017015|0000000011737042|075.13
07072020|500215|000000381|0000000000212275|000000531|0000000000297505|071.75
07072020|500219|000072675|0000000000876460|000072675|0000000000876460|100.00
07072020|500220|000002846|0000000000079688|000003011|0000000000084301|094.52
