DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03072023|938202|000000014|0000000000014288|000000014|0000000000014251|100.00
03072023|938204|000000003|0000000000002933|000000003|0000000000002932|100.00
03072023|938206|000000001|0000000000000960|000000001|0000000000000960|100.00
03072023|938218|000000142|0000000000133279|000000284|0000000000266248|050.00
03072023|938222|000000105|0000000000032571|000000105|0000000000032646|100.00
03072023|938224|000000025|0000000000007763|000000025|0000000000007762|100.00
03072023|938226|000000005|0000000000002096|000000005|0000000000002095|100.00
03072023|938246|000000360|0000000000343800|000000422|0000000000400667|085.31
03072023|938260|000000005|0000000000005099|000000005|0000000000005099|100.00
03072023|938278|000000140|0000000000149100|000000185|0000000000193250|075.68
03072023|938324|000000089|0000000000088822|000000089|0000000000088822|100.00
03072023|938328|000000004|0000000000004000|000000004|0000000000004000|100.00
03072023|938330|000000001|0000000000001020|000000001|0000000000001020|100.00
03072023|938336|000000024|0000000000022800|000000024|0000000000022839|100.00
03072023|938356|000000614|0000000000602334|000000614|0000000000602383|100.00
03072023|938358|000000030|0000000000028800|000000030|0000000000029090|100.00
03072023|938360|000000165|0000000000161832|000000165|0000000000161803|100.00
03072023|938370|000000014|0000000000013860|000000014|0000000000013859|100.00
03072023|938372|000000100|0000000000099445|000000100|0000000000099445|100.00
03072023|938374|000000001|0000000000000995|000000001|0000000000000994|100.00
03072023|938376|000000040|0000000000039200|000000040|0000000000039200|100.00
03072023|938382|000000035|0000000000033600|000000035|0000000000033725|100.00
03072023|938388|000000050|0000000000049501|000000050|0000000000049500|100.00
03072023|938420|000000020|0000000000019870|000000020|0000000000019870|100.00
03072023|938424|000000001|0000000000000960|000000001|0000000000000960|100.00
03072023|938430|000000315|0000000000319725|000000315|0000000000318580|100.00
03072023|938434|000000010|0000000000009838|000000011|0000000000010564|090.91
03072023|938438|000000005|0000000000005025|000000005|0000000000005005|100.00
03072023|938476|000000005|0000000000004974|000000005|0000000000004974|100.00
03072023|938512|000000005|0000000000005000|000000005|0000000000005000|100.00
03072023|938518|000000352|0000000000336984|000000352|0000000000338005|100.00
03072023|938526|000000030|0000000000030000|000000051|0000000000049044|058.82
03072023|938530|000000080|0000000000079760|000000080|0000000000079710|100.00
03072023|938550|000000054|0000000000051300|000000054|0000000000051390|100.00
03072023|938564|000000024|0000000000023180|000000024|0000000000023179|100.00
03072023|938570|000000050|0000000000049845|000000050|0000000000049845|100.00
03072023|938584|000000035|0000000000034895|000000035|0000000000034895|100.00
03072023|938588|000000380|0000000000387171|000000460|0000000000468813|082.61
03072023|938618|000000003|0000000000003090|000000003|0000000000003129|100.00
03072023|938630|000000100|0000000000100000|000000100|0000000000100000|100.00
03072023|938636|000000050|0000000000048500|000000050|0000000000048500|100.00
03072023|957807|000000001|0000000001038300|000000001|0000000001038300|100.00
03072023|957808|000000001|0000000001039000|000000001|0000000001039000|100.00
03072023|957809|000000001|0000000001049000|000000001|0000000001049000|100.00
03072023|958413|000000001|0000000001009062|000000001|0000000001009061|100.00
03072023|959209|000000030|0000000003243223|000000030|0000000003243222|100.00
03072023|959974|000000002|0000000002083466|000000002|0000000002083466|100.00
03072023|961713|000000005|0000000000025605|000000005|0000000000025605|100.00
03072023|961714|000000021|0000000000290850|000000021|0000000000290110|100.00
03072023|961718|000000004|0000000000055200|000000004|0000000000055200|100.00
03072023|961732|000000200|0000000000228320|000000200|0000000000228320|100.00
03072023|961767|000000005|0000000000005545|000000005|0000000000005544|100.00
03072023|961779|000000175|0000000000209127|000000198|0000000000236960|088.38
03072023|961785|000000216|0000000000259416|000000216|0000000000258439|100.00
