DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
31032023|500002|000004311|0000000014508671|000008697|0000000029414827|049.57
31032023|500003|000059067|0000000022383440|000086756|0000000032815662|068.08
31032023|500008|000032735|0000000018960112|000044919|0000000025956342|072.88
31032023|500009|000084370|0000000001730429|000115351|0000000002382756|073.14
31032023|500010|000018540|0000000048711069|000060960|0000000159316026|030.41
31032023|500012|000147188|0000000007216628|000176760|0000000008690294|083.27
31032023|500014|000040669|0000000000170404|000048464|0000000000202523|083.92
31032023|500016|000001250|0000000000016625|000001352|0000000000018470|092.46
31032023|500020|000058466|0000000003320869|000118450|0000000006840253|049.36
31032023|500023|000009824|0000000001115319|000009824|0000000001115318|100.00
31032023|500027|000000291|0000000002025622|000000603|0000000004217808|048.26
31032023|500028|000006579|0000000000046298|000006579|0000000000046298|100.00
31032023|500031|000512712|0000000539424296|000535450|0000000575582166|095.75
31032023|500032|000439279|0000000005666700|001259538|0000000016380779|034.88
31032023|500033|000002508|0000000002925582|000004894|0000000005751158|051.25
31032023|500034|000033585|0000000188593209|000065821|0000000369794957|051.02
31032023|500038|000027145|0000000010749420|000135058|0000000053018042|020.10
31032023|500039|000023527|0000000005294752|000035547|0000000008058460|066.19
31032023|500040|000004938|0000000003130939|000007715|0000000004970743|064.01
31032023|500041|000000086|0000000000234024|000000104|0000000000287331|082.69
31032023|500042|000000386|0000000000879675|000000643|0000000001453421|060.03
31032023|500043|000004283|0000000006077577|000013035|0000000018544577|032.86
31032023|500048|000003298|0000000004144597|000006994|0000000008840077|047.15
31032023|500049|000716712|0000000069915256|002126223|0000000207010514|033.71
31032023|500052|000065675|0000000006426299|000147671|0000000014438981|044.47
31032023|500058|000086692|0000000000722418|000086692|0000000000722418|100.00
31032023|500059|000000776|0000000000021985|000000776|0000000000021984|100.00
31032023|500060|000002352|0000000000292942|000002966|0000000000368464|079.30
31032023|500067|000000657|0000000000905182|000001602|0000000002209181|041.01
31032023|500068|000000046|0000000000364638|000000052|0000000000411259|088.46
31032023|500069|000001964|0000000000440427|000007274|0000000001641396|027.00
31032023|500074|000017471|0000000000933127|000021204|0000000001136048|082.39
31032023|500078|000001172|0000000000412251|000002335|0000000000821431|050.19
31032023|500083|000005916|0000000000048571|000009888|0000000000080414|059.83
31032023|500084|000115146|0000000007660664|000223448|0000000014913956|051.53
31032023|500085|000036871|0000000009735788|000161407|0000000042653914|022.84
31032023|500086|000013817|0000000002459426|000043196|0000000007728543|031.99
31032023|500087|000047094|0000000042415212|000076126|0000000068275961|061.86
31032023|500089|000001319|0000000000494560|000001562|0000000000586787|084.44
31032023|500092|000000599|0000000001924228|000001652|0000000005315991|036.26
31032023|500093|000027746|0000000008325188|000060826|0000000018272999|045.62
31032023|500096|000008102|0000000004416401|000015593|0000000008443260|051.96
31032023|500097|000010452|0000000003517621|000017822|0000000006079153|058.65
31032023|500101|000031118|0000000002655922|000075930|0000000006582998|040.98
31032023|500102|001603198|0000000000971292|001603198|0000000000971292|100.00
31032023|500103|000171146|0000000012002469|000902890|0000000064179422|018.96
31032023|500104|000046597|0000000011034170|000078162|0000000018492737|059.62
31032023|500106|000659784|0000000006485677|001510713|0000000015003981|043.67
31032023|500108|000103716|0000000001876223|000621643|0000000011424333|016.68
31032023|500109|000074839|0000000003935035|000188844|0000000009916902|039.63
31032023|500110|000015004|0000000003569452|000039794|0000000009502935|037.70
31032023|500111|000197961|0000000001598121|000197961|0000000001598121|100.00
31032023|500112|000108510|0000000056826687|000438019|0000000228623507|024.77
31032023|500113|000746827|0000000061971705|001321104|0000000110559710|056.53
31032023|500114|000022884|0000000057555549|000034527|0000000086807466|066.28
31032023|500116|000338160|0000000015220582|000799632|0000000036411606|042.29
31032023|500117|000035780|0000000001556073|000103978|0000000004591893|034.41
31032023|500119|000011871|0000000002650795|000037758|0000000008575468|031.44
31032023|500120|000006369|0000000002558428|000007314|0000000002960530|087.08
31032023|500123|000000515|0000000002593695|000000743|0000000003722154|069.31
31032023|500124|000006704|0000000030982536|000010352|0000000047858772|064.76
31032023|500125|000011894|0000000005558661|000031914|0000000015235165|037.27
31032023|500126|000000800|0000000003739560|000001923|0000000009031947|041.60
31032023|500128|000047376|0000000001521718|000092472|0000000003014884|051.23
31032023|500133|000000527|0000000001863604|000000860|0000000003044712|061.28
31032023|500135|000013233|0000000002142423|000018574|0000000003002250|071.24
31032023|500136|000013983|0000000001214704|000019284|0000000001701184|072.51
31032023|500142|000000309|0000000000001651|000000609|0000000000003302|050.74
31032023|500143|000000669|0000000000041365|000000863|0000000000053299|077.52
