SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,T ,Q,1265,1284,1230,1260.95,1260,1266.4,440,5242,6598516,,INE117A01022,23-Dec-19,,
500003,AEGIS LOGIS ,A ,Q,175.15,175.95,168.2,168.65,169.5,174.2,793,5822,996224,,INE208C01025,23-Dec-19,,
500008,AMAR RAJA BA,A ,Q,720,729.55,715,717.55,717.55,721.8,906,19930,14398363,,INE885A01032,23-Dec-19,,
500009,A.SARABHAI  ,XT,Q,17.3,17.4,16.3,17,17.1,16.77,100,29452,497340,,INE432A01017,23-Dec-19,,
500010,HDFC        ,A ,Q,2408,2434.4,2395,2422.35,2430.95,2404.75,1948,38488,92719899,,INE001A01036,23-Dec-19,,
500012,ANDHRA PETRO,X ,Q,30.2,30.75,29.8,30.4,30.4,30.1,112,27873,845987,,INE714B01016,23-Dec-19,,
500013,ANSAL INFRAS,B ,Q,4.76,4.76,4.61,4.61,4.61,4.76,12,3891,18270,,INE436A01026,23-Dec-19,,
500014,APPLE FINANC,X ,Q,1.24,1.3,1.24,1.25,1.25,1.24,22,8893,11342,,INE096A01010,23-Dec-19,,
500016,ARUNAHTEL   ,XT,Q,6.25,6.26,6.25,6.26,6.26,5.97,5,950,5946,,INE957C01019,23-Dec-19,,
500020,BOM DYEING  ,A ,Q,74,74.8,73.3,74,74,74.45,811,85882,6364043,,INE032A01023,23-Dec-19,,
500023,ASIANHOTNR  ,B ,Q,92.05,100,92.05,96,96.75,97.4,27,340,32244,,INE363A01022,23-Dec-19,,
500027,ATUL LTD.   ,A ,Q,3935.15,3960,3911,3950.7,3955,3941.3,244,922,3632679,,INE100A01010,23-Dec-19,,
500028,ATV PROJECTS,XT,Q,3.41,3.58,3.31,3.31,3.31,3.41,14,3247,10868,,INE447A01015,23-Dec-19,,
500029,AUTOLITE(I) ,B ,Q,19.9,20.65,19.9,20.3,20.5,20.05,15,1576,31545,,INE448A01013,23-Dec-19,,
500031,BAJAJ ELECT.,A ,Q,334,338.55,333.45,336.1,337.15,333.9,304,4729,1587217,,INE193E01025,23-Dec-19,,
500032,BAJAJHIND   ,B ,Q,6.36,6.45,6.27,6.37,6.37,6.34,480,159522,1015938,,INE306A01021,23-Dec-19,,
500033,FORCE MOTR  ,A ,Q,985,996.2,981,987.1,989.7,982.2,426,2034,2011424,,INE451A01017,23-Dec-19,,
500034,BAJFINANCE  ,A ,Q,4145,4185.15,4134.8,4158.9,4158.9,4134.8,2085,23322,97151888,,INE296A01024,23-Dec-19,,
500038,BALRAM.CHINI,A ,Q,174.5,176,173.45,175.2,175.05,174.5,808,35129,6148877,,INE119A01028,23-Dec-19,,
500039,BANCO PROD. ,B ,Q,94.6,96.4,94,94.5,94.5,93.8,460,8848,838956,,INE213C01025,23-Dec-19,,
500040,CENTURY TEXT,A ,Q,488.3,501.8,485,491.3,491.6,488.1,743,29857,14776941,,INE055A01016,23-Dec-19,,
500041,BANNARI AMAN,B ,Q,1175,1176,1175,1176,1176,1164,4,301,353974,,INE459A01010,23-Dec-19,,
500042,BASF INDIA  ,A ,Q,957.5,1020,955.8,1000.25,1000.25,956.8,2321,11116,11160211,,INE373A01013,23-Dec-19,,
500043,BATA INDIA  ,A ,Q,1698.85,1724.3,1695.05,1707.7,1713,1692.7,1030,17767,30401045,,INE176A01028,23-Dec-19,,
500048,BEML LTD    ,A ,Q,974.55,997.75,972.45,984.85,981.25,975.1,1398,31522,31157371,,INE258A01016,23-Dec-19,,
500049,BHARAT ELECT,A ,Q,98.9,100.1,98.5,98.8,98.8,98.8,777,165713,16422356,,INE263A01024,23-Dec-19,,
500052,BHANSALI ENG,B ,Q,42.55,43.05,41,41.35,41.35,42.4,1242,105590,4475126,,INE922A01025,23-Dec-19,,
500055,TATASTLBSL  ,B ,Q,29.1,29.55,28.85,29.05,29.1,28.95,189,40955,1195283,,INE824B01021,23-Dec-19,,
500058,BIHAR SPONGE,XT,Q,0.58,0.58,0.54,0.54,0.58,0.56,10,10801,5847,,INE819C01011,23-Dec-19,,
500059,BINANI IND. ,Z ,Q,6.98,7.15,6.47,6.49,7.14,6.81,24,4961,35083,,INE071A01013,23-Dec-19,,
500060,BIRLACABLE  ,B ,Q,59.15,59.15,56.25,57.2,57.3,59.05,98,6670,386264,,INE800A01015,23-Dec-19,,
500067,BLUE STAR   ,A ,Q,800.1,800.35,786.6,790.35,790,807.15,280,857,680262,,INE472A01039,23-Dec-19,,
500068,DISA INDIA  ,X ,Q,4700,4700,4655,4655,4655,4728,11,37,173572,,INE131C01011,23-Dec-19,,
500069,BNK CAPITAL ,X ,Q,67.25,70.25,67.25,70.25,70.25,67.25,4,178,12234,,INE418C01012,23-Dec-19,,
500074,BPL LTD.    ,B ,Q,19.1,19.1,18.7,18.75,18.75,18.45,123,9257,175141,,INE110A01019,23-Dec-19,,
500078,OAL         ,B ,Q,173.4,176.15,171.9,176.15,176.15,176.2,102,136,23655,,INE959C01023,23-Dec-19,,
500083,CENTURY EXT ,B ,Q,2.74,2.74,2.45,2.53,2.53,2.55,10,818,2063,,INE281A01026,23-Dec-19,,
500084,CESC LTD.   ,A ,Q,741.6,747.85,738.4,741.25,741.6,741.5,152,4006,2978235,,INE486A01013,23-Dec-19,,
500085,CHAMBAL FERT,A ,Q,143,145.4,142.8,143.6,143.5,143.25,360,13072,1878892,,INE085A01013,23-Dec-19,,
500086,EXIDE IND.  ,A ,Q,180,180,177.9,178.4,179,178.05,830,44347,7934882,,INE302A01020,23-Dec-19,,
500087,CIPLA LTD.  ,A ,Q,468.7,468.9,464.6,467.75,466.6,465.65,1375,22192,10352646,,INE059A01026,23-Dec-19,,
500089,DIC INDIA   ,B ,Q,310,310,307,307.35,307,311.65,14,102,31353,,INE303A01010,23-Dec-19,,
500092,CRISIL LTD  ,A ,Q,1800.05,2070,1800.05,1988.75,1963,1801.25,4039,25356,49625631,,INE007A01025,23-Dec-19,,
500093,CGPOWER     ,A ,Q,10.92,11,10.64,10.95,10.81,10.92,178,111119,1209431,,INE067A01029,23-Dec-19,,
500096,DABUR (I)   ,A ,Q,459.5,462.15,457.3,460.9,461,459.6,666,18251,8403471,,INE016A01026,23-Dec-19,,
500097,DALMIASUG   ,B ,Q,88.5,88.5,87.35,87.9,87.8,88,309,9508,837204,,INE495A01022,23-Dec-19,,
500101,ARVIND Ltd  ,A ,Q,39.6,39.65,38.2,38.35,38.35,39.55,551,115615,4498804,,INE034A01011,23-Dec-19,,
500102,BALARPUR IND,T ,Q,0.41,0.43,0.41,0.41,0.41,0.43,120,383898,160578,,INE294A01037,23-Dec-19,,
500103,BHEL        ,A ,Q,44.7,45.4,43.95,44.1,44.1,44.85,1944,948148,42346968,,INE257A01026,23-Dec-19,,
500104,HIND.PETRO  ,A ,Q,266.6,268.55,264.2,266,265.5,263.8,1032,86167,22978589,,INE094A01015,23-Dec-19,,
500106,IFCI LTD    ,A ,Q,6.3,6.39,6.27,6.28,6.28,6.36,195,159169,1008080,,INE039A01010,23-Dec-19,,
500108,MAHA.TELE   ,B ,Q,9.65,9.95,9.62,9.63,9.62,10.12,512,474159,4600294,,INE153A01019,23-Dec-19,,
500109,MRPL        ,A ,Q,41,41.35,40.95,41.05,40.95,41.25,111,18043,741797,,INE103A01014,23-Dec-19,,
500110,CHENNAI PET.,A ,Q,113.3,114.4,112.6,112.95,112.95,114.05,357,6740,764498,,INE178A01016,23-Dec-19,,
500111,REL.CAP.    ,A ,Q,12.4,12.85,12.25,12.85,12.85,12.25,1554,769952,9794658,,INE013A01015,23-Dec-19,,
500112,STATE BANK  ,A ,Q,336.7,338.7,330.4,332.35,332.35,337.85,12413,965584,323195938,,INE062A01020,23-Dec-19,,
500113,STEEL AUTH. ,A ,Q,41.55,42.05,40.8,40.95,40.95,41.6,3289,2019625,83684833,,INE114A01011,23-Dec-19,,
500114,TITAN       ,A ,Q,1202.5,1229.7,1201.25,1208.4,1208.4,1201.95,5902,130362,158340557,,INE280A01028,23-Dec-19,,
500116,IDBI BANK L ,A ,Q,38,38.3,37.2,37.75,37.75,37.35,1242,357466,13492966,,INE008A01015,23-Dec-19,,
500117,DCW LTD.    ,B ,Q,14.3,14.5,14,14.04,14,14.51,65,14494,205609,,INE500A01029,23-Dec-19,,
500119,DHAMPUR SUGA,B ,Q,209.9,211.2,207.35,209.5,210,207.35,1066,24465,5123577,,INE041A01016,23-Dec-19,,
500120,DIAMINES&CHM,X ,Q,116.1,118,116.1,116.3,116.3,116.95,49,3006,351740,,INE591D01014,23-Dec-19,,
500123,ELANTAS     ,B ,Q,2257,2300,2221,2283.15,2300,2255.05,163,915,2087135,,INE280B01018,23-Dec-19,,
500124,DR.REDDY'S  ,A ,Q,2868.3,2915.6,2868.3,2910.2,2910.2,2863.5,1397,21319,61848374,,INE089A01023,23-Dec-19,,
500125,E.I.D.PAR   ,A ,Q,204.45,206.8,201.7,202.5,203.1,203.8,798,11839,2413312,,INE126A01031,23-Dec-19,,
500126,PGHL        ,A ,Q,4151.8,4195,4149.9,4173.65,4179,4118.9,1276,3652,15238164,,INE199A01012,23-Dec-19,,
500128,ELEC.CASTING,B ,Q,11.66,11.67,11.52,11.64,11.52,11.52,48,46289,539043,,INE086A01029,23-Dec-19,,
500133,ESAB INDIA  ,B ,Q,1230.45,1269.9,1230,1255.8,1253,1234.6,30,191,235656,,INE284A01012,23-Dec-19,,
500135,ESSEL PROP  ,A ,Q,171,172.75,167,169.85,169.85,171.05,739,15819,2692199,,INE255A01020,23-Dec-19,,
500136,ESTER INDUS.,B ,Q,30.05,30.1,29.65,30,30,29.9,227,4200,125470,,INE778B01029,23-Dec-19,,
500141,FERRO ALLOYS,X ,Q,2.7,2.84,2.66,2.7,2.74,2.76,58,8852,24048,,INE912A01026,23-Dec-19,,
500142,FGP LTD.    ,X ,Q,1.08,1.18,1.08,1.18,1.18,1.13,2,888,997,,INE512A01016,23-Dec-19,,
500144,FINOL. CABLE,A ,Q,360.05,362.95,358,360.2,360.2,363.15,276,6303,2269811,,INE235A01022,23-Dec-19,,
500147,CMI FPE     ,X ,Q,757.05,788.95,757.05,762.05,762.05,767.8,8,148,114595,,INE515A01019,23-Dec-19,,
500148,UFLEX LTD   ,A ,Q,191.8,194.5,191,193.8,193.8,192.05,359,6263,1203548,,INE516A01017,23-Dec-19,,
500150,FOSECO INDIA,B ,Q,1300,1314,1295,1295,1295,1301.85,11,35,45439,,INE519A01011,23-Dec-19,,
500151,GOLDEN TOB  ,B ,Q,27,28.5,26.9,28.5,28.5,27.2,7,101,2828,,INE973A01010,23-Dec-19,,
500153,GANESH BENZO,X ,Q,39,39.55,38.15,38.3,38.3,39.05,67,6327,245894,,INE388A01029,23-Dec-19,,
500155,GARDEN SILK ,B ,Q,11.6,12.45,11.58,12.45,12.45,10.38,329,90035,1110751,,INE526A01016,23-Dec-19,,
500159,METROGLOBL  ,X ,Q,48,48.85,41.4,43.75,43.75,46.4,20,1825,82838,,INE085D01033,23-Dec-19,,
500160,GTL LTD.    ,B ,Q,1.53,1.6,1.53,1.59,1.59,1.53,18,34832,54742,,INE043A01012,23-Dec-19,,
500163,GODFREY PH  ,A ,Q,1307.4,1317.2,1284.5,1292.9,1292.9,1309.7,525,3501,4546061,,INE260B01028,23-Dec-19,,
500164,GODREJ IND  ,A ,Q,421.05,421.05,416,418.3,419.2,418.7,468,3278,1368879,,INE233A01035,23-Dec-19,,
500165,KANSAI NERO ,A ,Q,538,538,515,526.15,526.8,537.25,547,5270,2762035,,INE531A01024,23-Dec-19,,
500166,GOODRICKE   ,X ,Q,194,198.75,191.6,194.95,194.95,193.8,91,6384,1247037,,INE300A01016,23-Dec-19,,
500168,GOODYEAR (I),B ,Q,971.9,980,965,973,973,960,121,3196,3103810,,INE533A01012,23-Dec-19,,
500171,GHCL LTD    ,A ,Q,193,193,183.35,183.9,183.9,186.8,417,5743,1065918,,INE539A01019,23-Dec-19,,
500173,GFLLIMITED  ,B ,Q,74.3,75.65,71.85,73.95,73.8,74.65,199,7458,555626,,INE538A01037,23-Dec-19,,
500179,HCL INFOSYS ,B ,Q,7.21,7.36,7,7.07,7.07,7.26,83,66436,475763,,INE236A01020,23-Dec-19,,
500180,HDFC BANK   ,A ,Q,1296.35,1303.7,1289.35,1302.3,1302.3,1296.2,3495,74794,97068763,,INE040A01034,23-Dec-19,,
500182,HEROMOTOCO  ,A ,Q,2397,2435,2384.2,2419.6,2423,2390.25,2072,40275,97353733,,INE158A01026,23-Dec-19,,
500183,HFCL        ,A ,Q,17.2,17.25,17,17.1,17.1,17.15,866,391742,6719442,,INE548A01028,23-Dec-19,,
500184,HSCL        ,A ,Q,57,57.4,55.9,56.25,56.25,56.9,637,60014,3387198,,INE019C01026,23-Dec-19,,
500185,HIND.CONSTN.,B ,Q,10.75,10.75,10.38,10.52,10.55,10.44,3644,230405,2426436,,INE549A01026,23-Dec-19,,
500186,HIND.OIL EXP,B ,Q,84.2,85,83.2,83.25,83.25,84.05,130,7518,631841,,INE345A01011,23-Dec-19,,
500187,HSIL        ,B ,Q,44.9,45.25,43.9,44,43.95,45.1,215,4318,192332,,INE415A01038,23-Dec-19,,
500188,HINDUS.ZI   ,A ,Q,208.55,212,208.55,211.35,211.9,208.3,1071,28771,6049846,,INE267A01025,23-Dec-19,,
500189,NXTDIGITAL  ,B ,Q,384,384,383.9,383.9,383.95,378.3,23,36,13822,,INE353A01023,23-Dec-19,,
500191,HMT LTD.    ,Z ,Q,13.15,13.5,13.13,13.16,13.5,13.8,23,2847,37463,,INE262A01018,23-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,2.71,2.88,2.7,2.7,2.7,2.75,7,2300,6509,,INE962B01011,23-Dec-19,,
500193,HOTEL LEELA.,B ,Q,5.97,6.09,5.85,5.92,5.92,5.99,67,38484,228167,,INE102A01024,23-Dec-19,,
500199,I.G.PETRO   ,B ,Q,134.7,136.95,134,134,134,135.95,22,5668,760863,,INE204A01010,23-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,209.6,210.3,206.25,207.35,207.25,209.6,295,5101,1059559,,INE560A01015,23-Dec-19,,
500207,INDO RAMA   ,B ,Q,26.9,26.9,26.85,26.85,26.85,27.05,16,1200,32250,,INE156A01020,23-Dec-19,,
500209,INFOSYS LTD ,A ,Q,732,737.25,731.4,735.85,735.85,732,4949,105902,77814284,,INE009A01021,23-Dec-19,,
500210,INGERSOLL   ,B ,Q,674.95,682.7,663,677,676,661.4,617,6327,4279164,,INE177A01018,23-Dec-19,,
500211,INSILCO LTD.,X ,Q,11,11.45,10.8,10.82,10.85,11.49,64,13303,146929,,INE901A01011,23-Dec-19,,
500213,INTER.TRAVEL,X ,Q,70.5,76.95,69.85,69.85,69.85,69.45,30,1618,114712,,INE262B01016,23-Dec-19,,
500214,ION EXCHANGE,X ,Q,748.2,758.9,736.6,743.55,748.45,740.95,371,11223,8389562,,INE570A01014,23-Dec-19,,
500215,AGRO TECH FO,B ,Q,620.8,633.9,616.65,626.7,625,631.75,103,268,166739,,INE209A01019,23-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,8.25,8.25,7.92,8.04,8.02,8.25,315,167304,1346004,,INE175A01038,23-Dec-19,,
500220,JASCH INDUST,X ,Q,29.35,30.65,28.8,28.85,28.85,30.35,17,1262,36666,,INE711C01010,23-Dec-19,,
500223,JCT LTD     ,X ,Q,0.89,0.93,0.84,0.86,0.87,0.91,90,118744,102505,,INE945A01026,23-Dec-19,,
500227,JINDAL POLYF,B ,Q,227.95,232.15,224.7,227.05,225.5,227.6,81,1138,257525,,INE197D01010,23-Dec-19,,
500228,JSWSL       ,A ,Q,266.6,270.5,262.65,263.7,262.75,264.7,3203,389831,103978201,,INE019A01038,23-Dec-19,,
500231,UMANG DAIR  ,B ,Q,40,40,40,40,40,40,18,1790,71600,,INE864B01027,23-Dec-19,,
500233,KAJARIA CER.,A ,Q,508,510.95,501,503.45,503.45,509.55,1100,9085,4596358,,INE217B01036,23-Dec-19,,
500234,KAKATIYA CEM,B ,Q,162.5,164,158,158.4,158,163.3,60,1072,171576,,INE437B01014,23-Dec-19,,
500235,KALYANI STEL,B ,Q,231.95,237.2,227.35,229.85,229.8,232.65,290,5082,1180300,,INE907A01026,23-Dec-19,,
500236,KANELIND    ,XT,Q,0.62,0.65,0.62,0.65,0.65,0.62,4,351,222,,INE252C01015,23-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2204,2231.4,2190,2197.75,2204,2198.1,313,1839,4057479,,INE716A01013,23-Dec-19,,
500239,KG DENIM    ,X ,Q,23.65,23.65,19.5,20.1,20,19.9,148,21304,448801,,INE104A01012,23-Dec-19,,
500240,KINETIC ENG.,XT,Q,30.9,32.9,30.9,31.6,32.4,32.5,17,621,19467,,INE266B01017,23-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,132,132.05,130,131,130.65,133.4,331,1381,180737,,INE732A01036,23-Dec-19,,
500243,KIRL INDUS  ,B ,Q,603.1,612,602,611.15,610,602.5,8,36,21772,,INE250A01039,23-Dec-19,,
500245,KIRL.FERROUS,B ,Q,61.95,61.95,61.25,61.3,61.5,61.25,134,2675,164090,,INE884B01025,23-Dec-19,,
500246,ENVAIN ELECT,XT,Q,27,28.25,27,28.25,28.25,26.95,2,10,281,,INE601C01013,23-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1696.05,1711,1696,1705,1705,1693.05,2209,34250,58372506,,INE237A01028,23-Dec-19,,
500249,KSB         ,B ,Q,660.75,661.2,653,655,655,659.75,28,301,196928,,INE999A01015,23-Dec-19,,
500250,L.G.BALKRISH,B ,Q,261,262.55,241.5,243.9,245,254.05,208,1501,374487,,INE337A01034,23-Dec-19,,
500251,TRENT LTD.  ,A ,Q,528.8,538.25,515.65,518.35,517.9,528.3,1080,19096,10134155,,INE849A01020,23-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3246.6,3323.45,3245.4,3250.85,3250.85,3257,142,448,1464016,,INE269B01029,23-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,440,444,425,428.1,428.1,440.05,2369,110359,47643782,,INE115A01026,23-Dec-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,72,551133,104715,,INE292A01023,23-Dec-19,,
