SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1359.5,1372.2,1354.8,1359.15,1355.1,1364.25,161,1040,1415320,,INE117A01022,21-Aug-19,,
500003,AEGIS LOGIS ,A ,Q,197,202.95,197,202.25,200.95,202.1,524,7968,1603202,,INE208C01025,21-Aug-19,,
500008,AMAR RAJA BA,A ,Q,619.45,623.1,609.4,612.15,611,619.95,327,10903,6706511,,INE885A01032,21-Aug-19,,
500009,A.SARABHAI  ,X ,Q,12.25,12.47,11.5,11.78,11.8,12.25,69,11005,129991,,INE432A01017,21-Aug-19,,
500010,HDFC        ,A ,Q,2075,2099.2,2063,2066.35,2066.35,2090.8,4180,119843,249810615,,INE001A01036,21-Aug-19,,
500012,ANDHRA PETRO,X ,Q,41,41,38.05,39.2,39.5,40.05,122,16817,662290,,INE714B01016,21-Aug-19,,
500013,ANSAL INFRAS,B ,Q,4,4,3.83,3.85,3.9,4.03,21,3726,14573,,INE436A01026,21-Aug-19,,
500014,APPLE FINANC,XT,Q,1.27,1.39,1.27,1.27,1.27,1.33,14,6850,8819,,INE096A01010,21-Aug-19,,
500016,ARUNAHTEL   ,XT,Q,4.75,5.23,4.75,5.23,5.23,4.99,2,200,998,,INE957C01019,21-Aug-19,,
500020,BOM DYEING  ,A ,Q,71.25,71.5,67.55,68.75,68.1,72.05,1073,111892,7755219,,INE032A01023,21-Aug-19,,
500024,ASSAMCO     ,T ,Q,1.09,1.09,1,1.01,1.01,1.05,49,43831,44058,,INE442A01024,21-Aug-19,,
500027,ATUL LTD.   ,A ,Q,3625.55,3625.55,3511.55,3534.7,3518.3,3618.4,227,543,1933795,,INE100A01010,21-Aug-19,,
500028,ATV PROJECTS,XT,Q,3.7,3.7,3.65,3.65,3.65,3.7,3,1050,3882,,INE447A01015,21-Aug-19,,
500029,AUTOLITE(I) ,B ,Q,23.8,23.8,21.95,22.95,22.95,24.15,8,988,22552,,INE448A01013,21-Aug-19,,
500031,BAJAJ ELECT.,A ,Q,389,392.35,366.65,370.4,368.3,384.3,472,8529,3242693,,INE193E01025,21-Aug-19,,
500032,BAJAJHIND   ,B ,Q,5.9,5.95,5.75,5.78,5.78,5.94,161,159086,923237,,INE306A01021,21-Aug-19,,
500033,FORCE MOTR  ,A ,Q,1264,1289,1229.85,1236.25,1236.25,1259.1,2727,20666,26123389,,INE451A01017,21-Aug-19,,
500034,BAJFINANCE  ,A ,Q,3295,3322.95,3245.8,3260.8,3260.8,3294.7,4417,70146,230199100,,INE296A01024,21-Aug-19,,
500038,BALRAM.CHINI,A ,Q,126,129.15,119.8,121.35,121.35,126,2074,112745,14113989,,INE119A01028,21-Aug-19,,
500039,BANCO PROD. ,B ,Q,100,100.5,97.15,97.75,97.75,100.85,179,3305,323966,,INE213C01025,21-Aug-19,,
500040,CENTURY TEXT,A ,Q,860.1,864.95,830.6,835.55,835.55,865.9,1433,45925,38945046,,INE055A01016,21-Aug-19,,
500041,BANNARI AMAN,B ,Q,1399,1399,1233.95,1234.8,1247.4,1296.2,13,71,88184,,INE459A01010,21-Aug-19,,
500042,BASF INDIA  ,A ,Q,1029,1030.9,975.05,985.4,985.4,1016.6,199,667,667118,,INE373A01013,21-Aug-19,,
