SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1720,1780,1626.05,1670.55,1670.55,1712.25,2383,12940,22040405,,INE117A01022,27-Jul-21,,
500003,AEGIS LOGIS ,A ,Q,318.75,321,310.2,310.6,310.6,316.15,1472,37884,11941155,,INE208C01025,27-Jul-21,,
500008,AMAR RAJA BA,A ,Q,731.05,731.05,717.5,718.55,720.15,724.05,1224,12201,8827915,,INE885A01032,27-Jul-21,,
500009,A.SARABHAI  ,X ,Q,29.5,30,29.2,29.4,29.4,29.35,1180,208852,6154062,,INE432A01017,27-Jul-21,,
500010,HDFC        ,A ,Q,2477,2477,2431,2434.75,2434.75,2464.15,3034,41984,102632682,,INE001A01036,27-Jul-21,,
500012,ANDHRA PETRO,X ,Q,153.5,158.9,152.15,154.35,154.35,153.4,1380,170167,26411366,,INE714B01016,27-Jul-21,,
500013,ANSAL INFRAS,B ,Q,8.8,9.24,8.69,9.14,9.18,8.8,221,121537,1110104,,INE436A01026,27-Jul-21,,
500014,UTIQUE      ,X ,Q,3.95,4.15,3.8,3.82,3.82,3.99,95,41065,158865,,INE096A01010,27-Jul-21,,
500016,ARUNAHTEL   ,XT,Q,17.25,17.27,16.8,17.27,17.27,16.45,76,24138,414096,,INE957C01019,27-Jul-21,,
500020,BOM DYEING  ,A ,Q,101,102.3,97.4,98.3,98.3,100.85,4051,533758,53235964,,INE032A01023,27-Jul-21,,
500023,ASIANHOTNR  ,B ,Q,96.4,96.4,90,91.55,91.95,92.4,143,4874,446707,,INE363A01022,27-Jul-21,,
500027,ATUL LTD.   ,A ,Q,9131,9198,9040.75,9061.3,9043.35,9076.65,502,1126,10270442,,INE100A01010,27-Jul-21,,
