SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1365,1367.4,1338.55,1359.75,1359.75,1349.95,448,9277,12607364,,INE117A01022,16-Aug-19,,
500003,AEGIS LOGIS ,A ,Q,194.45,199.9,192.55,199,198.8,196.7,149,3876,759829,,INE208C01025,16-Aug-19,,
500008,AMAR RAJA BA,A ,Q,628.1,628.1,612.05,618.35,617.85,628.45,327,9082,5610037,,INE885A01032,16-Aug-19,,
500009,A.SARABHAI  ,X ,Q,12.11,12.9,12.06,12.44,12.36,12.37,36,12221,155000,,INE432A01017,16-Aug-19,,
500010,HDFC        ,A ,Q,2155,2158,2093.8,2098.75,2098.75,2118.05,4176,95912,202672979,,INE001A01036,16-Aug-19,,
500012,ANDHRA PETRO,X ,Q,41.25,41.25,40.1,40.65,40.6,40.75,130,14209,573503,,INE714B01016,16-Aug-19,,
500013,ANSAL INFRAS,B ,Q,3.9,4.08,3.86,4.05,4.05,3.91,69,14117,56543,,INE436A01026,16-Aug-19,,
500014,APPLE FINANC,XT,Q,1.43,1.45,1.4,1.4,1.4,1.43,19,5698,8157,,INE096A01010,16-Aug-19,,
500020,BOM DYEING  ,A ,Q,71.9,74.75,70.25,73.35,73.35,71.4,1941,199646,14551442,,INE032A01023,16-Aug-19,,
500023,ASIANHOTNR  ,B ,Q,85,87.8,85,85,85,87.35,17,644,55430,,INE363A01022,16-Aug-19,,
500024,ASSAMCO     ,T ,Q,1,1.05,1,1,1,1.02,27,23693,24034,,INE442A01024,16-Aug-19,,
500027,ATUL LTD.   ,A ,Q,3679,3679,3560,3570.35,3587.2,3618.75,278,1040,3728119,,INE100A01010,16-Aug-19,,
500028,ATV PROJECTS,XT,Q,3.81,3.81,3.65,3.81,3.81,3.81,8,775,2898,,INE447A01015,16-Aug-19,,
500029,AUTOLITE(I) ,B ,Q,24.5,24.5,24.5,24.5,24.5,24.35,1,100,2450,,INE448A01013,16-Aug-19,,
500031,BAJAJ ELECT.,A ,Q,385,385.8,367.05,382.5,380.55,379.5,217,1336,507525,,INE193E01025,16-Aug-19,,
500032,BAJAJHIND   ,B ,Q,6.05,6.15,5.88,6.03,6,6.05,198,132544,802016,,INE306A01021,16-Aug-19,,
500033,FORCE MOTR  ,A ,Q,1064.8,1135,1035.9,1119.3,1119.3,1064.8,1833,16953,18786642,,INE451A01017,16-Aug-19,,
500034,BAJFINANCE  ,A ,Q,3271,3358.35,3252.5,3337.75,3337.75,3288.85,5873,93374,310836424,,INE296A01024,16-Aug-19,,
500038,BALRAM.CHINI,A ,Q,115.7,120,113.8,119.05,119.05,116.55,2790,191398,22602455,,INE119A01028,16-Aug-19,,
500039,BANCO PROD. ,B ,Q,101.2,103.3,94,101.9,103.3,99.3,262,5908,583540,,INE213C01025,16-Aug-19,,
500040,CENTURY TEXT,A ,Q,891.5,910.8,873.5,906.5,905,897.8,880,31701,28412784,,INE055A01016,16-Aug-19,,
500041,BANNARI AMAN,B ,Q,1250,1388,1250,1293.2,1385,1252.55,48,138,178048,,INE459A01010,16-Aug-19,,
500042,BASF INDIA  ,A ,Q,1012,1012,994.55,999.1,999.1,1007.85,93,674,676966,,INE373A01013,16-Aug-19,,
500043,BATA INDIA  ,A ,Q,1456,1479.05,1450,1473.65,1474.6,1450.55,1740,41733,61336988,,INE176A01028,16-Aug-19,,
500048,BEML LTD    ,A ,Q,764.9,778.15,745.9,766.85,763.1,768.4,1982,45242,34434887,,INE258A01016,16-Aug-19,,
500049,BHARAT ELECT,A ,Q,96.5,96.5,94.1,96.1,96,95.05,1487,481467,46047170,,INE263A01024,16-Aug-19,,
500052,BHANSALI ENG,B ,Q,57.4,60.6,57.3,59.25,59.25,57.7,1253,86454,5113047,,INE922A01025,16-Aug-19,,
500055,TATASTLBSL  ,B ,Q,22.3,22.45,21.95,22.3,22.25,22.3,128,28550,635823,,INE824B01021,16-Aug-19,,
500059,BINANI IND. ,T ,Q,13.21,14,13.21,13.21,13.21,13.9,8,705,9444,,INE071A01013,16-Aug-19,,
500060,BIRLACABLE  ,B ,Q,45.35,53.4,45.35,51.05,51.2,48.95,1612,85536,4334522,,INE800A01015,16-Aug-19,,
500067,BLUE STAR   ,A ,Q,710,719.7,697.2,700.45,698.05,709.15,133,788,558643,,INE472A01039,16-Aug-19,,
500068,DISA INDIA  ,X ,Q,5200,5225,5026,5063.3,5026,5026,4,10,50633,,INE131C01011,16-Aug-19,,
500069,BNK CAPITAL ,X ,Q,70.25,73.75,70.25,70.3,70.3,70.25,6,160,11375,,INE418C01012,16-Aug-19,,
500074,BPL LTD.    ,B ,Q,17.5,17.5,16.9,17.05,17.05,17.75,34,6050,103273,,INE110A01019,16-Aug-19,,
500078,OAL         ,B ,Q,189.25,194.75,189,194.35,194.75,192.95,29,1188,229050,,INE959C01023,16-Aug-19,,
500083,CENTURY EXT ,B ,Q,3.05,3.05,2.9,2.9,2.9,2.95,15,1416,4125,,INE281A01026,16-Aug-19,,
500084,CESC LTD.   ,A ,Q,761.95,811.6,761.95,789.3,790.9,763.45,2760,53280,42434248,,INE486A01013,16-Aug-19,,
500085,CHAMBAL FERT,A ,Q,145.5,147.7,142.4,146.55,146.55,146.7,403,10326,1504858,,INE085A01013,16-Aug-19,,
500086,EXIDE IND.  ,A ,Q,180.7,180.7,178,178.85,178.7,180.65,404,20659,3696111,,INE302A01020,16-Aug-19,,
500087,CIPLA LTD.  ,A ,Q,478.75,483.05,474.7,476.25,475.95,478.5,946,34245,16368318,,INE059A01026,16-Aug-19,,
500089,DIC INDIA   ,B ,Q,318,318,318,318,318,306.7,1,5,1590,,INE303A01010,16-Aug-19,,
500092,CRISIL LTD  ,A ,Q,1254.35,1275,1227.6,1258.45,1252,1257.2,220,909,1138382,,INE007A01025,16-Aug-19,,
500093,CGPOWER     ,A ,Q,17.85,18.15,17.35,17.95,18.1,17.85,417,191193,3394735,,INE067A01029,16-Aug-19,,
500096,DABUR (I)   ,A ,Q,431.95,431.95,427.1,428.15,428.35,431.45,1114,32081,13764161,,INE016A01026,16-Aug-19,,
500097,DALMIASUG   ,B ,Q,78,82.4,78,80.85,80.4,80.65,311,24790,2003014,,INE495A01022,16-Aug-19,,
500101,ARVIND Ltd  ,A ,Q,50.85,51.3,49.25,50.9,50.95,51.2,889,285528,14428273,,INE034A01011,16-Aug-19,,
500102,BALARPUR IND,B ,Q,0.73,0.73,0.68,0.73,0.73,0.7,73,641471,462396,,INE294A01037,16-Aug-19,,
500103,BHEL        ,A ,Q,51.6,51.75,50.25,51.35,51.35,51.05,1458,487613,24913838,,INE257A01026,16-Aug-19,,
500104,HIND.PETRO  ,A ,Q,246.5,250.3,241.8,245.7,245.2,246.85,1861,154611,38046454,,INE094A01015,16-Aug-19,,
500106,IFCI LTD    ,A ,Q,7.4,7.58,7.36,7.39,7.39,7.58,200,156384,1157228,,INE039A01010,16-Aug-19,,
500108,MAHA.TELE   ,B ,Q,6.08,6.51,6,6.35,6.35,6.14,430,172926,1081096,,INE153A01019,16-Aug-19,,
500109,MRPL        ,A ,Q,54,54,50.1,50.6,50.2,50.5,373,76059,3844310,,INE103A01014,16-Aug-19,,
500110,CHENNAI PET.,A ,Q,194.65,197.4,192.4,193.85,195,194,279,5951,1161402,,INE178A01016,16-Aug-19,,
500111,REL.CAP.    ,A ,Q,50.6,52.05,47.75,48.4,48.4,46.9,10166,2697230,134122418,,INE013A01015,16-Aug-19,,
500112,STATE BANK  ,A ,Q,287.2,292.6,284.3,290.95,290.95,289.85,7831,7291861,2105988992,,INE062A01020,16-Aug-19,,
500113,STEEL AUTH. ,A ,Q,37,37,35.95,36.15,36.15,36.95,1388,758387,27489464,,INE114A01011,16-Aug-19,,
500114,TITAN       ,A ,Q,1080,1083.55,1070.15,1075.75,1074,1083.6,1924,39588,42638708,,INE280A01028,16-Aug-19,,
500116,IDBI BANK L ,A ,Q,25.3,25.3,23.8,24.85,24.85,27.15,3190,1683962,41701742,,INE008A01015,16-Aug-19,,
500117,DCW LTD.    ,B ,Q,15.1,15.45,15.1,15.3,15.25,14.9,33,8267,126791,,INE500A01029,16-Aug-19,,
500119,DHAMPUR SUGA,B ,Q,144.6,160,144.5,156.5,156.5,148.6,1643,121938,18686356,,INE041A01016,16-Aug-19,,
500120,DIAMINES&CHM,X ,Q,117,125.25,112.2,122.7,123.5,120.85,70,3400,412560,,INE591D01014,16-Aug-19,,
500123,ELANTAS     ,B ,Q,2001,2001,1980,1982,1982,2021.2,22,503,1003202,,INE280B01018,16-Aug-19,,
500124,DR.REDDY'S  ,A ,Q,2511,2528.9,2466,2492.8,2486.55,2511.2,2185,33113,82266945,,INE089A01023,16-Aug-19,,
500125,E.I.D.PAR   ,A ,Q,147.8,151.95,145.6,149.05,149.05,151.5,171,5110,761176,,INE126A01031,16-Aug-19,,
500126,PGHL        ,A ,Q,4485.15,4567,4440,4448.95,4448.95,4483.1,261,2290,10259937,,INE199A01012,16-Aug-19,,
500128,ELEC.CASTING,B ,Q,15.1,15.37,14.94,14.95,14.95,14.88,44,8319,125889,,INE086A01029,16-Aug-19,,
500133,ESAB INDIA  ,B ,Q,1075,1078.05,1054.1,1055.3,1055,1051.3,57,265,281370,,INE284A01012,16-Aug-19,,
500135,ESSEL PROP  ,B ,Q,101.85,104.4,89.05,98.4,98.4,104.1,659,21052,1990450,,INE255A01020,16-Aug-19,,
500136,ESTER INDUS.,B ,Q,34.5,40.4,32.95,39.85,39.85,33.75,1227,155515,5964036,,INE778B01029,16-Aug-19,,
500141,FERRO ALLOYS,X ,Q,2.82,3,2.81,2.89,2.87,2.86,45,12488,36471,,INE912A01026,16-Aug-19,,
500142,FGP LTD.    ,X ,Q,1.97,1.97,1.97,1.97,1.97,2.07,1,10,19,,INE512A01016,16-Aug-19,,
500143,P.H.CAPITAL ,X ,Q,11.83,11.83,11.83,11.83,11.83,11.27,1,1,11,,INE160F01013,16-Aug-19,,
