SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500049,BHARAT ELECT,A ,Q,95.45,99.2,95.05,98.7,98.7,95.55,4142,741505,72889229,,INE263A01024,09-Nov-18,,
500052,BHANSALI ENG,B ,Q,87.8,87.8,83,84.05,84.75,83.9,732,75153,6301264,,INE922A01025,09-Nov-18,,
500055,BHUSH STEEL ,B ,Q,28,28.35,26,27.9,27.85,28.3,377,82766,2307387,,INE824B01021,09-Nov-18,,
500058,BIHAR SPONGE,XT,Q,0.81,0.81,0.81,0.81,0.81,0.85,2,144,116,,INE819C01011,09-Nov-18,,
500059,BINANI IND. ,B ,Q,80.25,81.65,80,80.15,80.15,80.85,36,1438,115979,,INE071A01013,09-Nov-18,,
500060,BIRLACABLE  ,B ,Q,203.5,203.55,186.05,186.1,186.1,195.8,1451,105813,20345005,,INE800A01015,09-Nov-18,,
500067,BLUE STAR   ,A ,Q,571.75,588,571.1,583.35,581,580.4,106,1094,634736,,INE472A01039,09-Nov-18,,
500069,BNK CAPITAL ,X ,Q,99.3,103.75,99.3,103.75,103.75,99.25,2,2,203,,INE418C01012,09-Nov-18,,
500074,BPL LTD.    ,B ,Q,41.75,41.85,40.8,40.95,40.9,41.6,105,9830,404700,,INE110A01019,09-Nov-18,,
500078,OAL         ,X ,Q,1065,1084,1035,1064.5,1074,1059.2,213,3462,3674655,,INE959C01015,09-Nov-18,,
500083,CENTURY EXT ,B ,Q,6.3,6.36,6.21,6.24,6.24,6.4,13,9750,60830,,INE281A01026,09-Nov-18,,
500084,CESC LTD.   ,A ,Q,683.55,695.75,678.45,687.8,685,685.7,519,17868,12333362,,INE486A01013,09-Nov-18,,
500085,CHAMBAL FERT,A ,Q,141.95,143.5,141,142.45,142.3,143.1,148,8001,1139712,,INE085A01013,09-Nov-18,,
500086,EXIDE IND.  ,A ,Q,256.7,257.4,252.4,256.65,256.95,255.6,1130,74192,18930918,,INE302A01020,09-Nov-18,,
500087,CIPLA LTD.  ,A ,Q,533.5,536.6,524.1,526.8,526.8,533.35,6577,266212,140438126,,INE059A01026,09-Nov-18,,
500092,CRISIL LTD  ,A ,Q,1525.95,1550,1500,1508.65,1500,1528.75,129,427,648013,,INE007A01025,09-Nov-18,,
500093,CGPOWER     ,A ,Q,36,36.7,35.9,36.05,36.25,36.4,1401,401717,14591233,,INE067A01029,09-Nov-18,,
500096,DABUR (I)   ,A ,Q,374,378.7,358.9,376.1,376.1,369.5,2421,147115,54965859,,INE016A01026,09-Nov-18,,
500097,DALMIASUG   ,B ,Q,94.4,97.3,93.65,96.8,96.7,91.9,536,52484,5023234,,INE495A01022,09-Nov-18,,
500101,ARVIND Ltd  ,A ,Q,320,325.4,318.1,319.9,319.9,319.45,1275,61435,19786943,,INE034A01011,09-Nov-18,,
500102,BALARPUR IND,B ,Q,6.6,6.6,6.36,6.41,6.41,6.47,217,362680,2336196,,INE294A01037,09-Nov-18,,
500103,BHEL        ,A ,Q,69.8,70.3,69.25,69.9,69.9,69.8,1834,509973,35601359,,INE257A01026,09-Nov-18,,
500104,HIND.PETRO  ,A ,Q,234.9,241.5,233.05,240.6,240.6,229.8,5567,661918,158109307,,INE094A01015,09-Nov-18,,
500106,IFCI LTD    ,A ,Q,14.25,14.7,14.05,14.65,14.65,14.23,583,285445,4151160,,INE039A01010,09-Nov-18,,
500108,MAHA.TELE   ,B ,Q,14.4,14.4,14.2,14.32,14.27,14.12,457,78183,1118376,,INE153A01019,09-Nov-18,,
500109,MRPL        ,A ,Q,83.5,83.65,81.95,82.75,82.75,83.05,874,136939,11341545,,INE103A01014,09-Nov-18,,
500110,CHENNAI PET.,A ,Q,273.8,278,268.35,269.8,269.8,271.1,598,34786,9469985,,INE178A01016,09-Nov-18,,
500111,REL.CAP.    ,A ,Q,252.1,264,249.1,261.6,261.6,251.3,5202,681574,175996213,,INE013A01015,09-Nov-18,,
500112,STATE BANK  ,A ,Q,287.1,287.45,282.55,283,283,286.65,8080,4075029,1162085876,,INE062A01020,09-Nov-18,,
500113,STEEL AUTH. ,A ,Q,66.3,66.95,65.4,66.05,65.95,66.65,1343,365233,24102709,,INE114A01011,09-Nov-18,,
500114,TITAN       ,A ,Q,857,863.35,845,848,848,851.15,3595,190293,162582346,,INE280A01028,09-Nov-18,,
500116,IDBI BANK L ,A ,Q,59.9,61.65,59.6,61.25,61.25,59.4,1076,552663,33596568,,INE008A01015,09-Nov-18,,
500117,DCW LTD.    ,B ,Q,20.4,20.95,20.35,20.65,20.7,20.75,154,21623,446006,,INE500A01029,09-Nov-18,,
500119,DHAMPUR SUGA,B ,Q,161.1,164.1,159,162.65,162.65,155.05,1813,122717,19870608,,INE041A01016,09-Nov-18,,
500120,DIAMINES&CHM,X ,Q,142.4,150,142.05,143.7,143,145.35,99,6602,957077,,INE591D01014,09-Nov-18,,
500123,ELANTAS     ,B ,Q,1830,1837.45,1775,1797.5,1790,1803.45,30,156,280149,,INE280B01018,09-Nov-18,,
500124,DR.REDDY'S  ,A ,Q,2475,2475,2395,2406.85,2406.85,2450.95,2904,58817,142206418,,INE089A01023,09-Nov-18,,
500125,E.I.D.PAR   ,A ,Q,228,239,227.05,233.7,233.7,224.05,1019,62174,14534236,,INE126A01031,09-Nov-18,,
500126,MERCK LTD   ,B ,Q,3008.1,3117.95,2943.45,2965.5,2959,3019.25,238,995,3000532,,INE199A01012,09-Nov-18,,
500128,ELEC.CASTING,B ,Q,22,22.35,21.15,22.25,22.2,21.45,201,42772,937999,,INE086A01029,09-Nov-18,,
500132,EMPEE SUGARS,XT,Q,1.31,1.31,1.19,1.19,1.19,1.25,38,25505,32330,,INE928B01012,09-Nov-18,,
500133,ESAB INDIA  ,B ,Q,908,908,893.05,899,899,910.05,13,207,186240,,INE284A01012,09-Nov-18,,
500135,ESSEL PROP  ,B ,Q,87.25,88.25,85.55,87,86.8,87.15,71,3744,326544,,INE255A01020,09-Nov-18,,
500136,ESTER INDUS.,B ,Q,44.9,46,43,43.3,43.2,43.5,182,14946,663751,,INE778B01029,09-Nov-18,,
500139,FEDDERELEC  ,Z ,Q,16.65,17.65,16.4,16.5,16.5,16.95,29,5704,95436,,INE249C01011,09-Nov-18,,
500141,FERRO ALLOYS,X ,Q,5.8,6.21,5.8,6.06,6.13,5.8,142,116123,695440,,INE912A01026,09-Nov-18,,
500144,FINOL. CABLE,A ,Q,515,527.5,514.9,526.9,526.95,515.05,98,1636,854463,,INE235A01022,09-Nov-18,,
500147,CMI FPE     ,X ,Q,825.05,838.1,825,832,832,837,16,262,217290,,INE515A01019,09-Nov-18,,
500148,UFLEX LTD   ,A ,Q,302.5,302.5,297,299.1,299.1,300.7,144,4459,1336340,,INE516A01017,09-Nov-18,,
500150,FOSECO INDIA,B ,Q,1345.1,1346.5,1325,1340,1340,1356.05,27,167,222886,,INE519A01011,09-Nov-18,,
500151,GOLDEN TOB  ,T ,Q,29.8,30.75,29.8,30.75,30.75,31.1,3,1500,45523,,INE973A01010,09-Nov-18,,
500153,GANESH BENZO,X ,Q,58,59.5,56,57.2,57.15,57.3,154,13474,771944,,INE388A01029,09-Nov-18,,
500155,GARDEN SILK ,B ,Q,25.45,25.45,21,21.15,21.2,21.55,12,1825,38696,,INE526A01016,09-Nov-18,,
500159,METROGLOBL  ,X ,Q,69,72,65,68.95,72,67,15,955,66439,,INE085D01033,09-Nov-18,,
500160,GTL LTD.    ,B ,Q,6.3,6.5,6.14,6.25,6.25,6.61,58,21227,132083,,INE043A01012,09-Nov-18,,
500163,GODFREY PH  ,A ,Q,779.8,867,779.8,853.5,856.2,782.9,1133,22734,18991969,,INE260B01028,09-Nov-18,,
500164,GODREJ IND  ,A ,Q,472.85,482.2,468.25,470.6,470.2,474.1,563,13765,6531682,,INE233A01035,09-Nov-18,,
500165,KANSAI NERO ,A ,Q,395.15,401.85,385,400,401.85,390.35,875,8372,3301380,,INE531A01024,09-Nov-18,,
500166,GOODRICKE   ,X ,Q,303.95,309.4,285,300.45,300.45,310.15,147,9483,2868064,,INE300A01016,09-Nov-18,,
500168,GOODYEAR (I),B ,Q,949,956.95,933.4,941.2,941.2,945.45,161,2852,2696383,,INE533A01012,09-Nov-18,,
500170,GTN INDUS   ,B ,Q,9.85,10.49,9.83,10.3,10.3,10.18,11,2188,22316,,INE537A01013,09-Nov-18,,
500171,GHCL LTD    ,A ,Q,217.7,223,217,219.8,218.9,216.5,387,13603,3000802,,INE539A01019,09-Nov-18,,
500173,GUJ.FLOURO  ,A ,Q,887.15,910,882.5,897.25,894,885.9,314,5572,5027722,,INE538A01037,09-Nov-18,,
500174,GUJ.LEASE   ,T ,Q,1.1,1.15,1.05,1.09,1.1,1.1,17,17388,19076,,INE540A01017,09-Nov-18,,
500179,HCL INFOSYS ,B ,Q,28.95,28.95,28.1,28.6,28.6,28.65,549,128646,3658618,,INE236A01020,09-Nov-18,,
500180,HDFC BANK   ,A ,Q,1958,1959,1940,1949.65,1949.65,1958.45,1929,45812,89310016,,INE040A01026,09-Nov-18,,
500182,HEROMOTOCO  ,A ,Q,2915.45,2955.45,2878.05,2950.05,2949,2889.95,1494,20651,60740214,,INE158A01026,09-Nov-18,,
500183,HIMACHAL FUT,A ,Q,21.2,21.7,20.9,21.2,21.2,21.05,952,486579,10403169,,INE548A01028,09-Nov-18,,
500184,HSCL        ,A ,Q,142,144,139.5,141.9,141.9,142.05,1350,186721,26496951,,INE019C01026,09-Nov-18,,
500185,HIND.CONSTN.,A ,Q,13.65,14.7,13.55,14.53,14.53,13.72,1170,771313,10934155,,INE549A01026,09-Nov-18,,
500186,HIND.OIL EXP,B ,Q,134.95,134.95,131.2,131.55,131.55,134.2,474,36565,4842414,,INE345A01011,09-Nov-18,,
500187,HSIL        ,B ,Q,261,267,261,262.2,262.2,265.5,149,4194,1104453,,INE415A01038,09-Nov-18,,
500188,HINDUS.ZI   ,A ,Q,264,265.3,260.55,264.05,263.35,263.65,680,38939,10268754,,INE267A01025,09-Nov-18,,
500189,HINDUJA VENT,B ,Q,417.45,424.6,412.05,423.75,424.6,415.85,10,89,37132,,INE353A01023,09-Nov-18,,
500191,HMT LTD.    ,Z ,Q,20.5,21.45,19.65,21.45,21.45,20.55,26,5936,123900,,INE262A01018,09-Nov-18,,
500192,PRAG BOSIMI ,XT,Q,3.15,3.15,2.95,2.95,2.95,3,8,260,778,,INE962B01011,09-Nov-18,,
500193,HOTEL LEELA.,B ,Q,13.5,13.5,12.62,12.68,12.62,12.82,67,18935,242370,,INE102A01024,09-Nov-18,,
500199,I.G.PETRO   ,B ,Q,468.85,487,453,454.2,453.05,459.95,119,2002,928176,,INE204A01010,09-Nov-18,,
500201,IND.GLYCOLS ,B ,Q,358.35,373,357.35,364.75,366,362.65,680,14446,5251847,,INE560A01015,09-Nov-18,,
500207,INDO RAMA   ,B ,Q,20.5,20.65,20.35,20.6,20.5,21.05,20,2845,58382,,INE156A01020,09-Nov-18,,
500209,INFOSYS LTD ,A ,Q,677.2,679.45,657.4,661.45,661.45,676,9386,394045,260962427,,INE009A01021,09-Nov-18,,
500210,INGERSOLL   ,B ,Q,568.45,576,565.05,572.05,572.05,573.9,149,1861,1059668,,INE177A01018,09-Nov-18,,
500211,INSILCO LTD.,X ,Q,19.6,21.45,19.05,20.8,21.45,19.9,31,3899,79642,,INE901A01011,09-Nov-18,,
500213,INTER.TRAVEL,X ,Q,159,159.6,154,157.65,158,158.6,65,3824,596826,,INE262B01016,09-Nov-18,,
500214,ION EXCHANGE,XT,Q,366,372.9,358,368.8,369.45,357.85,62,2778,1026521,,INE570A01014,09-Nov-18,,
500215,AGRO TECH FO,B ,Q,520,534.15,515.7,516.75,517.05,529,76,1180,617854,,INE209A01019,09-Nov-18,,
500219,JAIN IRRIG  ,A ,Q,74.7,76.5,73.8,76.2,76.2,74.15,1245,732885,55539896,,INE175A01038,09-Nov-18,,
500220,JASCH INDUST,X ,Q,51.5,56.5,51.5,53.4,53.4,54.15,10,533,28732,,INE711C01010,09-Nov-18,,
500223,JCT LTD     ,X ,Q,1.98,2.01,1.95,1.95,1.95,1.96,45,44918,87939,,INE945A01026,09-Nov-18,,
500227,JINDAL POLYF,B ,Q,301.8,305,300,302.2,302.2,303.3,110,3237,979603,,INE197D01010,09-Nov-18,,
500228,JSWSL       ,A ,Q,353.95,353.95,342.65,347.2,347.2,351.9,4696,152028,52620837,,INE019A01038,09-Nov-18,,
500231,UMANG DAIR  ,B ,Q,65.2,71.2,64.5,71,71.2,66.75,128,8209,569917,,INE864B01027,09-Nov-18,,
500233,KAJARIA CER.,A ,Q,427.95,438.55,419.85,436.75,436.75,423.25,1217,43319,18806402,,INE217B01036,09-Nov-18,,
500234,KAKATIYA CEM,B ,Q,209.45,216,197.4,206.95,206.7,206,417,24243,4965877,,INE437B01014,09-Nov-18,,
500235,KALYANI STEL,B ,Q,249.35,251.75,247,247.6,247.15,249.4,345,8086,2014904,,INE907A01026,09-Nov-18,,
500238,WHIRLPOOL   ,A ,Q,1444.25,1490,1415.55,1475.3,1475.3,1438.7,316,1892,2784287,,INE716A01013,09-Nov-18,,
500239,KG DENIM    ,X ,Q,28.9,29.25,26.65,28.95,29,28.25,78,112266,3157677,,INE104A01012,09-Nov-18,,
500240,KINETIC ENG.,X ,Q,52.45,52.45,49.95,50.5,50.5,51.5,27,5997,301806,,INE266B01017,09-Nov-18,,
500241,KIRL.BROS.  ,B ,Q,190,192.15,184.1,186.5,186.3,188.5,226,2526,475756,,INE732A01036,09-Nov-18,,
500243,KIRL INDUS  ,B ,Q,1043.95,1043.95,1040.95,1042.1,1043.95,1011,7,20,20858,,INE250A01039,09-Nov-18,,
500245,KIRL.FERROUS,B ,Q,91,92.6,89.95,90.65,90.65,91.65,191,97087,8807901,,INE884B01025,09-Nov-18,,
500246,ENVAIN ELECT,X ,Q,40.8,40.8,40.8,40.8,40.8,38.9,1,1,40,,INE601C01013,09-Nov-18,,
500247,KOTAK MAH.BK,A ,Q,1134.8,1140.45,1116.65,1137.85,1136.6,1135.1,2330,123235,139415739,,INE237A01028,09-Nov-18,,
500249,KSB         ,B ,Q,779.8,779.8,750.55,764.2,764.4,775.95,13,214,163697,,INE999A01015,09-Nov-18,,
500250,L.G.BALKRISH,B ,Q,442.9,454.55,442.85,449.75,449,446.15,57,530,237555,,INE337A01034,09-Nov-18,,
500251,TRENT LTD.  ,A ,Q,326.75,329.85,325.9,327.5,325.9,330.2,94,1720,564468,,INE849A01020,09-Nov-18,,
500252,LAXMIMACH   ,A ,Q,5890,5928.65,5850,5881.6,5889,5949.5,93,352,2070002,,INE269B01029,09-Nov-18,,
500253,LIC HOUS.FIN,A ,Q,430.55,440.85,428.85,436.8,436.8,430.55,1314,78668,34329117,,INE115A01026,09-Nov-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,309,1361242,258635,,INE292A01023,09-Nov-18,,
500257,LUPIN LTD.  ,A ,Q,850,859.5,848.45,854.2,855.9,852.4,1197,57262,48920678,,INE326A01037,09-Nov-18,,
500259,LYKA LABS   ,B ,Q,32.75,34.15,32.75,33.1,32.85,33.45,52,3333,110544,,INE933A01014,09-Nov-18,,
500260,RAMCOCEM    ,A ,Q,622.6,628.5,619.9,624,623.45,626.35,205,4820,3008193,,INE331A01037,09-Nov-18,,
500264,MAFATLAL IND,X ,Q,151,151,147,148.4,149.6,149.95,37,915,136305,,INE270B01027,09-Nov-18,,
500265,MAH.SEAMLESS,B ,Q,473.1,475.9,465.15,467.15,465.15,473.75,70,689,324191,,INE271B01025,09-Nov-18,,
500266,MAH.SCOOTER ,B ,Q,2469.95,2499.95,2447,2470.05,2447,2484,25,186,462873,,INE288A01013,09-Nov-18,,
500267,MAJESTIC AUT,X ,Q,95.95,107.45,95,99.5,99.5,95.05,66,4122,405587,,INE201B01022,09-Nov-18,,
500268,MANALI PETRO,B ,Q,34.6,35.25,34.5,34.9,34.8,34.65,233,50634,1771215,,INE201A01024,09-Nov-18,,
500271,MFSL        ,A ,Q,395.75,409.75,394.35,405.55,405.55,392.85,571,23154,9369599,,INE180A01020,09-Nov-18,,
500279,MIRC ELECT  ,B ,Q,26.55,28.75,26.55,27.9,28.05,27.35,187,33934,941849,,INE831A01028,09-Nov-18,,
500280,CENTURY ENKA,B ,Q,282.5,289,282.5,287.3,287.3,283.05,81,6672,1907678,,INE485A01015,09-Nov-18,,
500284,LORDS CHLORO,XT,Q,65.5,70.95,64.65,64.85,64.65,68.05,42,2656,174045,,INE846D01012,09-Nov-18,,
500285,SPICEJET LTD,A ,Q,83.25,85,82.2,83.55,83.55,81.25,5599,1249554,104865741,,INE285B01017,09-Nov-18,,
500288,MOREPEN LAB.,B ,Q,24.65,24.8,24.2,24.4,24.4,24.85,328,122828,3009331,,INE083A01026,09-Nov-18,,
500290,MRF LTD.    ,A ,Q,65222,66420,64571.6,66313.9,66313.9,65485.05,306,564,36989621,,INE883A01011,09-Nov-18,,
500292,HEIDEL CEM  ,A ,Q,152.1,154,150.45,152.65,154,151.55,214,8866,1345660,,INE578A01017,09-Nov-18,,
500294,NCC         ,A ,Q,81.65,84,80.95,83.4,83.8,81.45,1353,433378,35790829,,INE868B01028,09-Nov-18,,
500295,VEDL        ,A ,Q,210.8,212,208.15,208.85,208.85,209.95,3889,511032,107273304,,INE205A01025,09-Nov-18,,
500296,NAHAR SPG.  ,B ,Q,85.65,86.6,84.8,85.95,85.95,85.55,20,3959,339196,,INE290A01027,09-Nov-18,,
500298,NAT.PEROXIDE,B ,Q,5082,5082,4845,4862.1,4862.1,5005.15,994,4792,23420674,,INE585A01020,09-Nov-18,,
500300,GRASIM IND. ,A ,Q,859.8,869.25,855,865.85,865.85,859.75,893,20584,17764524,,INE047A01021,09-Nov-18,,
500302,PEL         ,A ,Q,2201.6,2296.2,2178,2287.8,2287.8,2201.65,2904,48268,108766289,,INE140A01024,09-Nov-18,,
500304,NIIT LTD.   ,B ,Q,73.25,74.1,72.65,73.25,73.25,73.8,705,74286,5465919,,INE161A01038,09-Nov-18,,
500306,JAYKAY      ,X ,Q,6.2,6.45,5.85,6.18,6.18,6.3,36,6837,41450,,INE903A01025,09-Nov-18,,
500307,NIRLON      ,B ,Q,190.25,190.25,190.2,190.25,190.2,192,12,22181,4219129,,INE910A01012,09-Nov-18,,
500312,ONGC CORPN  ,A ,Q,157.25,157.5,155.3,156.45,156.45,157.15,1289,139148,21734056,,INE213A01029,09-Nov-18,,
500313,OIL COUNTRY ,B ,Q,14.56,15.61,14.56,15.61,15.61,14.99,16,1464,22692,,INE591A01010,09-Nov-18,,
500314,ORIENT HOTEL,B ,Q,38.15,39.1,37.15,38.35,38.1,37.85,52,9997,383834,,INE750A01020,09-Nov-18,,
500315,ORINTAL BANK,A ,Q,82.35,89.25,81.7,87.45,87.45,82.45,3857,1012542,88193514,,INE141A01014,09-Nov-18,,
500317,OSWAL AGRO. ,B ,Q,10.6,10.6,8.9,9.12,9.12,9.09,38,3533,32244,,INE142A01012,09-Nov-18,,
500319,INDIAN SUCRO,XT,Q,24.5,24.5,22.7,23.25,23.95,23.65,16,2458,57609,,INE557C01017,09-Nov-18,,
500322,PANYAM CEMEN,X ,Q,17.7,17.9,17,17.2,17.55,17.5,37,6447,113286,,INE167E01029,09-Nov-18,,
500325,RELIANCE    ,A ,Q,1106,1113.3,1086,1093.35,1093.35,1110.55,7920,379720,417856264,,INE002A01018,09-Nov-18,,
500327,PILITA      ,B ,Q,6,6.25,5.75,5.95,5.99,6.1,32,8360,49486,,INE600A01035,09-Nov-18,,
500329,PENTAMED.G  ,XT,Q,0.32,0.34,0.32,0.33,0.33,0.33,14,6532,2165,,INE202A01022,09-Nov-18,,
500330,RAYMOND     ,A ,Q,756,775,742.25,766.45,766.45,756,799,26893,20647921,,INE301A01014,09-Nov-18,,
500331,PIDILITE    ,A ,Q,1015,1041.8,994.75,1038.2,1038.2,1011.2,992,19994,20588746,,INE318A01026,09-Nov-18,,
500333,PIX TRANS   ,X ,Q,223,247.4,220.7,245.05,245.05,220.35,1144,68521,16168802,,INE751B01018,09-Nov-18,,
500335,BIRLA CORPN.,A ,Q,615,651.95,603,627.1,647.4,612.5,202,2262,1399065,,INE340A01012,09-Nov-18,,
500336,SURYA ROSHNI,B ,Q,221.6,240,218.45,226.5,226.5,224.75,792,44001,10148117,,INE335A01012,09-Nov-18,,
500337,PRIME SECUR.,B ,Q,39.9,43.5,39.9,43,43.05,39.2,290,280407,11280239,,INE032B01021,09-Nov-18,,
500338,PRSMJOHNSN  ,B ,Q,89,89.9,88.25,89.15,88.9,89.05,118,7755,692479,,INE010A01011,09-Nov-18,,
500339,RAIN        ,B ,Q,188,190.5,186,188.35,188.35,188,878,44132,8304665,,INE855B01025,09-Nov-18,,
500343,AMJLAND     ,B ,Q,22.75,23.85,22.75,23.5,23.75,22.85,23,5311,122992,,INE606A01024,09-Nov-18,,
500346,PUN.COMMUNI.,B ,Q,24.9,25,22.2,22.55,23,24.9,8,305,7355,,INE609A01010,09-Nov-18,,
500350,RSWM  LTD   ,B ,Q,202.45,207.65,200.2,205.55,205.5,206.7,32,976,201303,,INE611A01016,09-Nov-18,,
500354,RAJSH.SUGAR ,T ,Q,23.5,24.1,23.5,24.1,24.1,23.25,6,391,9379,,INE562B01019,09-Nov-18,,
500355,RALLIS INDIA,A ,Q,171.35,171.85,168,168.7,168.7,171.4,538,42369,7159125,,INE613A01020,09-Nov-18,,
500356,RAMANEWS    ,T ,Q,34.7,34.7,32,33.45,33.5,33.15,121,39494,1335889,,INE278B01020,09-Nov-18,,
500357,RAMA PAPER  ,XT,Q,33.6,34.25,33.6,34.25,34.25,33.6,28,6781,231799,,INE425E01013,09-Nov-18,,
500360,RAPICUT CARB,X ,Q,56,57.4,56,57.35,57.4,57.95,4,41,2324,,INE350D01015,09-Nov-18,,
500365,RMGALLOY    ,X ,Q,24.1,25.7,24.1,25.35,25.35,24.9,88,40726,1011404,,INE731F01037,09-Nov-18,,
500366,ROLTA (I)   ,B ,Q,15.2,16.01,15,16.01,16.01,15.25,911,861633,13759053,,INE293A01013,09-Nov-18,,
500367,RUBFILA INT.,X ,Q,48.25,48.9,46.5,47.55,48,48,105,25394,1210186,,INE642C01025,09-Nov-18,,
500368,RUCHI SOYA  ,B ,Q,5.8,5.8,5.61,5.64,5.69,5.8,138,108159,614468,,INE619A01027,09-Nov-18,,
500371,SAMTEL IND. ,XT,Q,2.23,2.23,2.19,2.19,2.19,2.23,15,751,1652,,INE538C01017,09-Nov-18,,
500378,JINDAL SAW  ,A ,Q,90.1,90.1,87,87.4,87.4,89.75,2482,209687,18541365,,INE324A01024,09-Nov-18,,
500380,JK LAKSHMI  ,A ,Q,274.35,277.3,273.25,274.05,273.25,276.55,104,2052,563663,,INE786A01032,09-Nov-18,,
500387,SHREE CEMENT,A ,Q,15279.9,15650,15260.9,15433.55,15440,15300,211,500,7718450,,INE070A01015,09-Nov-18,,
500390,REL INFRA   ,A ,Q,360.9,363.15,351.75,355.05,355.05,359.6,2213,180365,64489802,,INE036A01016,09-Nov-18,,
500394,SOLID CARBID,XT,Q,0.2,0.2,0.19,0.19,0.19,0.19,14,9662,1865,,INE161C01026,09-Nov-18,,
500399,STEELCO GUJ.,XT,Q,3.6,3.6,3.5,3.5,3.5,3.43,3,1387,4893,,INE629B01024,09-Nov-18,,
500400,TATA POWER  ,A ,Q,75.6,77,75.1,75.8,75.8,76.05,1816,416435,31704910,,INE245A01021,09-Nov-18,,
500402,SPMLINFRA   ,B ,Q,53.95,54.45,52.75,53.45,54.35,53.85,28,3445,185392,,INE937A01023,09-Nov-18,,
500403,SUNDARAM FAS,A ,Q,548,552.7,542,543.7,545,545,289,4118,2252737,,INE387A01021,09-Nov-18,,
500404,SUNFLAG IRON,B ,Q,66,68.5,65.95,68.15,68.15,66.35,184,40205,2712746,,INE947A01014,09-Nov-18,,
