DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04042019|539224|000094000|0000000004060800|000094000|0000000004060800|100.00
04042019|539225|000259380|0000000015887025|001101160|0000000067138695|023.56
04042019|539226|000000688|0000000000085160|000000688|0000000000085160|100.00
04042019|539228|000001912|0000000000125714|000002812|0000000000184905|067.99
04042019|539229|000002400|0000000000091440|000003000|0000000000111900|080.00
04042019|539235|000000041|0000000000009828|000000041|0000000000009827|100.00
04042019|539251|000000017|0000000000000663|000000017|0000000000000647|100.00
04042019|539252|000000248|0000000000001563|000000348|0000000000002144|071.26
04042019|539254|000002858|0000000000633047|000007554|0000000001670663|037.83
04042019|539255|000000050|0000000000006735|000000050|0000000000006735|100.00
04042019|539267|000000100|0000000000003355|000000100|0000000000003355|100.00
04042019|539268|000000809|0000000000470070|000001637|0000000000952656|049.42
04042019|539273|000020000|0000000001399000|000020000|0000000001399000|100.00
04042019|539275|000004755|0000000000280545|000004835|0000000000284831|098.35
04042019|539276|000001024|0000000000696064|000001668|0000000001134917|061.39
04042019|539278|000001000|0000000000000680|000001000|0000000000000680|100.00
04042019|539289|000000177|0000000000087412|000000399|0000000000196602|044.36
04042019|539290|000001159|0000000000018429|000002162|0000000000034084|053.61
04042019|539300|000000010|0000000000000344|000000012|0000000000000407|083.33
04042019|539301|000000422|0000000000055662|000001270|0000000000168208|033.23
04042019|539302|000000318|0000000000304072|000000571|0000000000549988|055.69
04042019|539309|000001871|0000000000219375|000002994|0000000000348396|062.49
04042019|539310|000523242|0000000001847045|000710303|0000000002522855|073.66
04042019|539331|000003964|0000000000270742|000005062|0000000000347749|078.31
04042019|539332|000042371|0000000001597387|000108870|0000000004077787|038.92
04042019|539333|000000580|0000000000035003|000000660|0000000000039667|087.88
04042019|539334|000002032|0000000000343713|000003278|0000000000552352|061.99
04042019|539336|000020628|0000000003081824|000090660|0000000013687483|022.75
04042019|539346|000000100|0000000000009140|000000200|0000000000017778|050.00
04042019|539351|000005213|0000000000394625|000011568|0000000000871520|045.06
04042019|539353|000001589|0000000000339570|000001918|0000000000413807|082.85
04042019|539354|000005398|0000000000820496|000005398|0000000000820486|100.00
04042019|539359|000002515|0000000000400137|000007232|0000000001159588|034.78
04042019|539363|000007143|0000000000140175|000007143|0000000000140175|100.00
04042019|539398|000010125|0000000000536625|000010125|0000000000533081|100.00
04042019|539399|000008006|0000000001080841|000008006|0000000001080841|100.00
04042019|539400|000000137|0000000000032682|000000137|0000000000034202|100.00
04042019|539402|000056000|0000000001176000|000056000|0000000001124000|100.00
04042019|539403|000005000|0000000000045000|000010000|0000000000086750|050.00
04042019|539404|000002858|0000000001058318|000005075|0000000001914959|056.32
04042019|539407|000002630|0000000000364124|000005680|0000000000791858|046.30
04042019|539408|000000005|0000000000000023|000000005|0000000000000022|100.00
04042019|539410|000002531|0000000000016806|000002531|0000000000016806|100.00
04042019|539428|000002900|0000000000146885|000003255|0000000000167875|089.09
04042019|539436|000006092|0000000001676519|000017450|0000000004808655|034.91
04042019|539437|000817184|0000000044127936|002082844|0000000112963495|039.23
04042019|539448|000016134|0000000023117602|000131510|0000000186253717|012.27
04042019|539450|000005297|0000000000808058|000013845|0000000002114352|038.26
04042019|539469|000000025|0000000000000508|000000025|0000000000000508|100.00
04042019|539480|000000002|0000000000000244|000000002|0000000000000244|100.00
04042019|539486|000005041|0000000000008213|000005041|0000000000008213|100.00
04042019|539487|000000001|0000000000000410|000000001|0000000000000410|100.00
04042019|539494|000000050|0000000000002694|000000050|0000000000002694|100.00
