SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1474.6,1474.6,1440.05,1449,1449,1471.4,392,2210,3221654,,INE117A01022,20-Nov-19,,
500003,AEGIS LOGIS ,A ,Q,175.75,182.2,175.3,179.4,180,175.65,395,10115,1802121,,INE208C01025,20-Nov-19,,
500008,AMAR RAJA BA,A ,Q,752,763,747.3,752.45,752.05,754.8,448,8989,6772543,,INE885A01032,20-Nov-19,,
500009,A.SARABHAI  ,X ,Q,11.25,12.35,11.25,11.91,11.91,11.47,182,32921,396532,,INE432A01017,20-Nov-19,,
500010,HDFC        ,A ,Q,2222,2222,2193.2,2199.6,2199.6,2213.15,5361,42101,92974137,,INE001A01036,20-Nov-19,,
500012,ANDHRA PETRO,X ,Q,37,37,32.3,32.5,32.5,32.35,163,29197,955817,,INE714B01016,20-Nov-19,,
500013,ANSAL INFRAS,B ,Q,5.25,5.25,4.8,4.83,5.18,5,56,34425,176677,,INE436A01026,20-Nov-19,,
500014,APPLE FINANC,X ,Q,1.2,1.2,1.16,1.16,1.16,1.15,15,3183,3790,,INE096A01010,20-Nov-19,,
500016,ARUNAHTEL   ,XT,Q,7.65,7.65,7,7,7,7.29,2,22,167,,INE957C01019,20-Nov-19,,
500020,BOM DYEING  ,A ,Q,78.2,80.65,77.55,78.45,78.45,77.95,3075,320404,25322316,,INE032A01023,20-Nov-19,,
500023,ASIANHOTNR  ,B ,Q,96.85,99.75,96.85,99.75,99.75,95,4,94,9246,,INE363A01022,20-Nov-19,,
500027,ATUL LTD.   ,A ,Q,4070,4188.35,4040,4143.85,4180.4,4048.75,294,777,3186772,,INE100A01010,20-Nov-19,,
500028,ATV PROJECTS,XT,Q,3.76,3.86,3.76,3.76,3.76,3.86,14,1654,6250,,INE447A01015,20-Nov-19,,
500029,AUTOLITE(I) ,B ,Q,21.3,21.3,21.2,21.25,21.25,21.15,46,290,6176,,INE448A01013,20-Nov-19,,
500031,BAJAJ ELECT.,A ,Q,308,313,308,310.15,310.5,309.45,815,12399,3850072,,INE193E01025,20-Nov-19,,
500032,BAJAJHIND   ,B ,Q,6.85,7.05,6.5,6.82,6.85,7.01,248,258160,1765564,,INE306A01021,20-Nov-19,,
500033,FORCE MOTR  ,A ,Q,1024.2,1033.95,1005.95,1010.5,1010.5,1020.45,846,5861,5973819,,INE451A01017,20-Nov-19,,
500034,BAJFINANCE  ,A ,Q,4140,4181.95,4126.3,4137.45,4137.45,4137.1,2529,43069,178854570,,INE296A01024,20-Nov-19,,
500038,BALRAM.CHINI,A ,Q,145.9,148,144.65,146.75,146.75,145.7,909,31746,4655012,,INE119A01028,20-Nov-19,,
500039,BANCO PROD. ,B ,Q,96.25,97.9,93.65,95,95.5,95.75,586,16429,1563844,,INE213C01025,20-Nov-19,,
500040,CENTURY TEXT,A ,Q,444.05,468,444.05,450.7,450,443.2,2529,132160,60371291,,INE055A01016,20-Nov-19,,
500041,BANNARI AMAN,B ,Q,1200,1200,1164.75,1196,1196,1204.4,23,42,50216,,INE459A01010,20-Nov-19,,
500042,BASF INDIA  ,A ,Q,956.85,956.85,942,945.05,945.05,953.95,105,682,647245,,INE373A01013,20-Nov-19,,
500043,BATA INDIA  ,A ,Q,1689.9,1701.1,1678.1,1683.1,1682,1686.45,839,37902,63829765,,INE176A01028,20-Nov-19,,
500048,BEML LTD    ,A ,Q,954.95,1014.9,950,997.85,997.85,936.45,9653,236291,234304618,,INE258A01016,20-Nov-19,,
500049,BHARAT ELECT,A ,Q,110,112.65,110,110.8,110.8,111.45,1287,219546,24495930,,INE263A01024,20-Nov-19,,
500052,BHANSALI ENG,B ,Q,48.15,48.7,47.15,47.35,47.3,47.7,668,57275,2727858,,INE922A01025,20-Nov-19,,
500055,TATASTLBSL  ,B ,Q,25.3,25.7,25,25.25,25.45,25.35,164,54291,1383360,,INE824B01021,20-Nov-19,,
500058,BIHAR SPONGE,XT,Q,0.52,0.52,0.52,0.52,0.52,0.54,1,20,10,,INE819C01011,20-Nov-19,,
500060,BIRLACABLE  ,B ,Q,62,62.7,60.7,61.3,61.05,61.2,193,9190,567640,,INE800A01015,20-Nov-19,,
500067,BLUE STAR   ,A ,Q,788,804.5,786.7,790.2,789.05,794.85,307,4282,3396626,,INE472A01039,20-Nov-19,,
