SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500280,CENTURY ENKA,B ,Q,181.85,182.95,180.6,180.9,180.9,182.2,50,633,114747,,INE485A01015,20-Dec-19,,
500284,LORDS CHLORO,XT,Q,31.35,31.35,29.8,29.8,29.8,31.35,5,45,1347,,INE846D01012,20-Dec-19,,
500285,SPICEJET LTD,A ,Q,99.55,99.55,95.7,96,96,99.3,4729,463815,44855469,,INE285B01017,20-Dec-19,,
500288,MOREPEN LAB.,B ,Q,15.9,16.2,15.85,15.9,15.9,15.95,100,41399,661079,,INE083A01026,20-Dec-19,,
500290,MRF LTD.    ,A ,Q,63865.45,64256.55,63500,63794.9,63794.9,64054.85,120,158,10086642,,INE883A01011,20-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,174.85,175.7,174,175.05,175.5,174.45,239,9946,1741115,,INE578A01017,20-Dec-19,,
500294,NCC         ,A ,Q,54.05,54.8,53.7,54.25,54.25,53.95,1610,751015,40795724,,INE868B01028,20-Dec-19,,
500295,VEDL        ,A ,Q,149.2,150.5,143.3,144.2,144.2,149.35,7412,1338819,195164140,,INE205A01025,20-Dec-19,,
500296,NAHAR SPG.  ,B ,Q,42.85,42.85,41.1,42.25,42.25,42.3,90,1154,48277,,INE290A01027,20-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1660.1,1688.95,1651,1660.65,1652.1,1659.95,828,5322,8890081,,INE585A01020,20-Dec-19,,
500300,GRASIM IND. ,A ,Q,740.2,748,740.2,745.75,743.8,743.2,1032,247792,184722302,,INE047A01021,20-Dec-19,,
500302,PEL         ,A ,Q,1637.15,1650.3,1632.3,1635.6,1635.55,1631.7,990,15183,24899877,,INE140A01024,20-Dec-19,,
500304,NIIT LTD.   ,B ,Q,96.7,96.95,95.5,96.05,95.65,96.2,656,58752,5660162,,INE161A01038,20-Dec-19,,
500306,JAYKAY      ,X ,Q,2.9,3.25,2.9,2.91,2.9,3.01,10,562,1656,,INE903A01025,20-Dec-19,,
500307,NIRLON      ,B ,Q,277.95,285.65,270,274.3,275,281,59,2610,723331,,INE910A01012,20-Dec-19,,
500312,ONGC CORPN  ,A ,Q,126.4,126.8,124.85,125.1,125.1,125.6,2766,550426,69217145,,INE213A01029,20-Dec-19,,
500313,OIL COUNTRY ,B ,Q,5.99,5.99,5.52,5.72,5.72,5.66,8,111,630,,INE591A01010,20-Dec-19,,
500314,ORIENT HOTEL,B ,Q,34.35,34.5,34.2,34.25,34.25,34.35,66,1787,61284,,INE750A01020,20-Dec-19,,
500315,ORINTAL BANK,A ,Q,53.25,55.2,53.25,54.55,54.55,53,574,73393,3997377,,INE141A01014,20-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,5.78,5.78,4.75,4.97,5.08,5,21,5153,27430,,INE142A01012,20-Dec-19,,
500319,INDIAN SUCRO,XT,Q,16.1,17.6,16.1,17.6,17.6,16.8,6,415,7196,,INE557C01017,20-Dec-19,,
500325,RELIANCE    ,A ,Q,1611.2,1617.8,1595.65,1599.4,1599.4,1605.15,13004,315858,507719102,,INE002A01018,20-Dec-19,,
500327,PILITA      ,B ,Q,5.65,5.81,5.65,5.8,5.8,5.78,16,12002,69081,,INE600A01035,20-Dec-19,,
500329,PENTAMED.G  ,X ,Q,0.35,0.36,0.34,0.34,0.34,0.35,36,40500,13980,,INE202A01022,20-Dec-19,,
500330,RAYMOND     ,A ,Q,670,672,662,663.45,662,667.2,676,9620,6416373,,INE301A01014,20-Dec-19,,
500331,PIDILITE    ,A ,Q,1387,1387,1373.1,1377.5,1375.3,1377.25,841,42229,58097442,,INE318A01026,20-Dec-19,,
500333,PIX TRANS   ,X ,Q,124.8,128.45,124.8,127.65,127.9,126.45,24,945,119834,,INE751B01018,20-Dec-19,,
500335,BIRLA CORPN.,A ,Q,604.2,615,597.9,604.25,601.6,601.75,219,1030,623035,,INE340A01012,20-Dec-19,,
500336,SURYA ROSHNI,B ,Q,158.5,158.5,154.2,154.55,154.55,158.8,146,3128,485449,,INE335A01012,20-Dec-19,,
500337,PRIME SECUR.,B ,Q,41,42.2,41,41.7,42,40.6,180,1400,58370,,INE032B01021,20-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,60.65,62.4,60.4,60.6,60.45,60.6,289,7903,484042,,INE010A01011,20-Dec-19,,
500339,RAIN        ,A ,Q,100,101.8,98.15,98.7,98.5,98.05,1959,99230,9910381,,INE855B01025,20-Dec-19,,
500343,AMJLAND     ,B ,Q,19.85,19.85,18.5,18.75,18.75,19.5,4,428,8242,,INE606A01024,20-Dec-19,,
500346,PUN.COMMUNI.,B ,Q,13.99,14,13.25,13.56,13.25,13.48,7,120,1666,,INE609A01010,20-Dec-19,,
500350,RSWM  LTD   ,B ,Q,88.55,89.4,87.25,87.55,87.25,89.85,10,322,28265,,INE611A01016,20-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,17,17,16.75,16.75,16.75,17.05,16,600,10175,,INE562B01019,20-Dec-19,,
500355,RALLIS INDIA,A ,Q,173,173,169,169.3,169.1,172.8,299,7466,1271683,,INE613A01020,20-Dec-19,,
500356,RAMANEWS    ,B ,Q,14.05,14.19,13.62,13.62,13.62,14.05,16,1460,20296,,INE278B01020,20-Dec-19,,
500360,RAPICUT CARB,X ,Q,37,37.05,36,36.5,36.5,38,11,948,34723,,INE350D01015,20-Dec-19,,
500365,WELSPLSOL   ,X ,Q,9.76,10.2,9.76,10.17,10.2,10,89,161128,1616972,,INE731F01037,20-Dec-19,,
500366,ROLTA (I)   ,T ,Q,4.4,4.42,4.25,4.39,4.39,4.31,79,21937,95519,,INE293A01013,20-Dec-19,,
500367,RUBFILA INT.,X ,Q,33.4,33.4,32,32.05,32,32.7,30,4097,131746,,INE642C01025,20-Dec-19,,
500370,SALORA INT. ,X ,Q,11.21,11.21,11.21,11.21,11.21,11.8,1,100,1121,,INE924A01013,20-Dec-19,,
500378,JINDAL SAW  ,A ,Q,72.75,73.15,71.9,72.15,72.15,72.65,395,45119,3274391,,INE324A01024,20-Dec-19,,
500380,JK LAKSHMI  ,A ,Q,271.2,274.8,271,272.55,272,272.15,78,1033,280954,,INE786A01032,20-Dec-19,,
500387,SHREE CEMENT,A ,Q,20305.95,20698.55,20226.05,20557.15,20457.6,20314.5,143,224,4590498,,INE070A01015,20-Dec-19,,
500390,REL INFRA   ,A ,Q,22,23.1,22,23.1,23.1,22,773,169659,3846789,,INE036A01016,20-Dec-19,,
500399,STEELCO GUJ.,XT,Q,2.02,2.02,1.98,1.99,1.99,2.02,4,50,99,,INE629B01024,20-Dec-19,,
500400,TATA POWER  ,A ,Q,55.5,56.05,55.3,55.4,55.35,55.7,761,278426,15489121,,INE245A01021,20-Dec-19,,
500402,SPMLINFRA   ,B ,Q,12.75,13.88,12.64,12.64,12.64,13.3,29,3969,50440,,INE937A01023,20-Dec-19,,
500403,SUNDARAM FAS,A ,Q,438.8,440.55,429.05,438.85,440,436,689,4293,1863032,,INE387A01021,20-Dec-19,,
500404,SUNFLAG IRON,B ,Q,29.05,30.5,28.8,29.3,29.4,29,183,19909,588686,,INE947A01014,20-Dec-19,,
500405,SUPREME PET ,B ,Q,163.95,167.65,156.7,157.65,158,160.35,2041,6286,1002844,,INE663A01017,20-Dec-19,,
500407,SWARAJ ENGIN,B ,Q,1071,1079.95,1065,1074.8,1071.25,1070.75,20,41,43862,,INE277A01016,20-Dec-19,,
500408,TATA ELXSI  ,A ,Q,869,869.35,854.35,858.1,856.6,857,1870,55546,47743978,,INE670A01012,20-Dec-19,,
500410,ACC LTD     ,A ,Q,1458.8,1458.8,1434.5,1445.7,1445.7,1452.55,726,41091,59296950,,INE012A01025,20-Dec-19,,
