SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3392,3445.65,3350,3366.8,3366.8,3407.05,4122,19440,66104306,,INE117A01022,02-Sep-22,,
500003,AEGIS LOGIS ,A ,Q,297.1,300.15,283.1,284.7,284.7,296.3,2029,57090,16610846,,INE208C01025,02-Sep-22,,
500008,AMAR RAJA BA,A ,Q,507.75,515,507.75,510.05,510.35,507.75,823,11961,6108702,,INE885A01032,02-Sep-22,,
500009,A.SARABHAI  ,X ,Q,29.15,29.45,28.8,29.15,29.25,28.95,435,139595,4066997,,INE432A01017,02-Sep-22,,
500010,HDFC        ,A ,Q,2407.2,2450,2380.65,2445.45,2445.45,2403.45,2946,33734,81844894,,INE001A01036,02-Sep-22,,
500012,ANDHRA PETRO,B ,Q,89.9,91.95,88.2,90.85,90.85,88.25,1687,200678,18207301,,INE714B01016,02-Sep-22,,
500013,ANSAL INFRAS,B ,Q,19.6,20.3,18.4,18.8,18.9,19.35,480,118264,2279625,,INE436A01026,02-Sep-22,,
500014,UTIQUE      ,X ,Q,8,8.4,7.9,8.26,8.4,8.05,329,102220,825396,,INE096A01010,02-Sep-22,,
500016,ARUNAHTEL   ,X ,Q,15.6,15.9,14.5,15.72,15.89,15.32,102,56924,889942,,INE957C01019,02-Sep-22,,
500020,BOM DYEING  ,A ,Q,98.95,100,98.1,98.45,98.45,98,1641,178413,17646026,,INE032A01023,02-Sep-22,,
500023,ASIANHOTNR  ,B ,Q,89.2,94.8,88,88.65,89.95,91.2,478,26326,2404598,,INE363A01022,02-Sep-22,,
500027,ATUL LTD.   ,A ,Q,9172.6,9275.65,9166.5,9214.6,9200,9191.5,338,620,5725851,,INE100A01010,02-Sep-22,,
500028,ATV PROJECTS,XT,Q,9.74,9.9,9.08,9.8,9.87,9.47,81,30475,293512,,INE447A01015,02-Sep-22,,
500031,BAJAJ ELECT.,A ,Q,1220.5,1229.5,1203,1220.6,1215.35,1211.45,1303,9551,11649081,,INE193E01025,02-Sep-22,,
500032,BAJAJHIND   ,A ,Q,10.2,10.92,10.07,10.65,10.65,10.08,8090,5871980,61666418,,INE306A01021,02-Sep-22,,
500033,FORCE MOTR  ,A ,Q,1304.4,1308.55,1280,1293.1,1293.1,1286.65,1279,8397,10878306,,INE451A01017,02-Sep-22,,
500034,BAJFINANCE  ,A ,Q,7238,7312.1,7175.3,7190.7,7190.7,7180.9,4324,34906,252202486,,INE296A01024,02-Sep-22,,
500038,BALRAM.CHINI,A ,Q,361,366,355.55,360.9,360.9,357.7,6552,195548,70562200,,INE119A01028,02-Sep-22,,
500039,BANCO PROD. ,B ,Q,253,258.9,245.65,254.45,254.45,251.75,1779,77394,19422435,,INE213C01025,02-Sep-22,,
500040,CENTURY TEXT,A ,Q,866.55,869.8,848.45,850.2,855,858.75,685,6016,5179692,,INE055A01016,02-Sep-22,,
