SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1580.8,1586,1551,1554.4,1554.4,1571.65,559,6709,10565780,,INE117A01022,15-Feb-18,,
500003,AEGIS LOGIS ,A ,Q,270,276.9,268.05,270.65,269,270.8,550,18167,4954019,,INE208C01025,15-Feb-18,,
500008,AMAR RAJA BA,A ,Q,846.15,856.45,819.6,826.65,826.65,839.35,1252,39756,33497090,,INE885A01032,15-Feb-18,,
500009,A.SARABHAI  ,XT,Q,11.61,12,11.42,11.68,11.95,11.85,67,27729,325256,,INE432A01017,15-Feb-18,,
500010,HDFC        ,A ,Q,1818.1,1848.9,1815,1830,1830,1813.8,1861,231378,425033422,,INE001A01036,15-Feb-18,,
500012,ANDHRA PETRO,X ,Q,62,62.9,58.5,59,59,60.85,376,108262,6585425,,INE714B01016,15-Feb-18,,
500013,ANSAL INFRAS,B ,Q,24.2,24.75,23.6,23.75,23.95,24.4,94,33513,805277,,INE436A01026,15-Feb-18,,
500014,APPLE FINANC,X ,Q,3.66,3.66,3.48,3.48,3.48,3.66,28,7100,25158,,INE096A01010,15-Feb-18,,
500020,BOM DYEING  ,A ,Q,266.05,284.35,265.9,281.3,281.3,260.75,18770,2061003,573069606,,INE032A01023,15-Feb-18,,
500023,ASIANHOTNR  ,T ,Q,262,286.9,262,274.2,276,275.4,83,1067,297384,,INE363A01022,15-Feb-18,,
500024,ASSAMCO     ,B ,Q,5.11,5.4,5.11,5.11,5.11,5.37,96,302965,1548883,,INE442A01024,15-Feb-18,,
500027,ATUL LTD.   ,A ,Q,2742.65,2744.5,2690.9,2702.55,2718.95,2730.65,79,352,956641,,INE100A01010,15-Feb-18,,
500028,ATV PROJECTS,XT,Q,11.9,11.9,11.03,11.35,11.35,11.54,27,4069,46035,,INE447A01015,15-Feb-18,,
500029,AUTOLITE(I) ,B ,Q,85.7,87.2,79.3,80.35,81.25,83.4,369,37760,3144342,,INE448A01013,15-Feb-18,,
500031,BAJAJ ELECT.,A ,Q,517.8,520.65,494.05,498.75,498.75,513.15,1084,37473,19065332,,INE193E01025,15-Feb-18,,
500032,BAJAJHIND   ,A ,Q,13.7,13.75,13.35,13.41,13.41,13.67,613,688641,9312908,,INE306A01021,15-Feb-18,,
500033,FORCE MOTR  ,B ,Q,2953,2993,2930.05,2938.65,2938.65,2960.1,1642,14652,43425027,,INE451A01017,15-Feb-18,,
500034,BAJFINANCE  ,A ,Q,1680,1709.45,1615.8,1677.55,1677.55,1669.95,3667,100238,168195816,,INE296A01024,15-Feb-18,,
500038,BALRAM.CHINI,A ,Q,121.65,121.85,118.5,120.4,120.4,121.25,811,156921,18842502,,INE119A01028,15-Feb-18,,
500039,BANCO PROD. ,B ,Q,239.9,239.9,226.75,228.3,228.2,244.8,726,33209,7659590,,INE213C01025,15-Feb-18,,
500040,CENTURY TEXT,A ,Q,1286.15,1289.3,1236.75,1252.9,1252.9,1273.55,1143,36276,45789164,,INE055A01016,15-Feb-18,,
500041,BANNARI AMAN,B ,Q,1810,1838.95,1785.05,1790.8,1796.5,1795,6,1004,1817259,,INE459A01010,15-Feb-18,,
500042,BASF INDIA  ,B ,Q,2200,2203.4,2060,2077.7,2077.7,2178.8,526,3018,6451129,,INE373A01013,15-Feb-18,,
500043,BATA INDIA  ,A ,Q,722.35,729.5,714,718.95,721,718.2,586,21294,15392513,,INE176A01028,15-Feb-18,,
500048,BEML LTD    ,A ,Q,1341.85,1355,1297.5,1305.1,1308.55,1324.35,1016,33394,44135740,,INE258A01016,15-Feb-18,,
500049,BHARAT ELECT,A ,Q,161.9,162.25,156.3,157.05,157.05,160.7,2251,266326,42326910,,INE263A01024,15-Feb-18,,
500052,BHANSALI ENG,B ,Q,181.85,182.8,171.7,172.95,172.95,180.2,972,113934,20238620,,INE922A01025,15-Feb-18,,
500055,BHUSH STEEL ,B ,Q,49.05,50,46.2,46.5,46.5,49.3,2368,615771,29334303,,INE824B01021,15-Feb-18,,
500058,BIHAR SPONGE,XT,Q,3.19,3.19,3.05,3.19,3.19,3.04,58,80346,255641,,INE819C01011,15-Feb-18,,
500059,BINANI IND. ,B ,Q,116,119.2,109,109.9,109.9,113.55,683,66634,7753191,,INE071A01013,15-Feb-18,,
500060,BIRLACABLE  ,B ,Q,71.1,71.65,66.5,66.5,66.5,70,192,35686,2398008,,INE800A01015,15-Feb-18,,
500067,BLUE STAR   ,A ,Q,731.05,747.35,731.05,743,744.45,733.05,192,4426,3278562,,INE472A01039,15-Feb-18,,
500068,DISA INDIA  ,X ,Q,6210,6225,6200,6201.75,6200,6385,12,28,173772,,INE131C01011,15-Feb-18,,
500069,BNK CAPITAL ,X ,Q,121,121,111.25,114.1,116,122.85,38,1615,185639,,INE418C01012,15-Feb-18,,
500074,BPL LTD.    ,B ,Q,101,102.1,96,97.3,97.3,99.85,1432,163567,16145837,,INE110A01019,15-Feb-18,,
500078,CAMPH.& ALL ,X ,Q,1140,1140,1070,1094.05,1098,1129.3,69,1127,1226160,,INE959C01015,15-Feb-18,,
500083,CENTURY EXT ,B ,Q,7.63,7.63,7.36,7.46,7.45,7.27,316,326004,2478692,,INE281A01026,15-Feb-18,,
500084,CESC LTD.   ,A ,Q,1027.95,1032.5,994,1005.7,1005.55,1024.8,845,17586,17721550,,INE486A01013,15-Feb-18,,
500085,CHAMBAL FERT,A ,Q,157.05,159.5,155.75,158.15,158.15,156.8,1835,712354,111203775,,INE085A01013,15-Feb-18,,
500086,EXIDE IND.  ,A ,Q,213.05,215.95,212.25,213.95,213.8,211.85,771,99097,21236901,,INE302A01020,15-Feb-18,,
500087,CIPLA LTD.  ,A ,Q,606.05,621.1,603.6,606.85,610.55,616.95,1058,65717,40248213,,INE059A01026,15-Feb-18,,
500089,DIC INDIA   ,B ,Q,524,530,514.05,518.1,515,544.6,27,1179,619988,,INE303A01010,15-Feb-18,,
500092,CRISIL LTD  ,A ,Q,2005,2012.05,1970,1996.1,1995,1992.1,114,728,1450698,,INE007A01025,15-Feb-18,,
500093,CGPOWER     ,A ,Q,89.4,90.6,86.8,87.55,87.9,89.35,822,185871,16494854,,INE067A01029,15-Feb-18,,
500096,DABUR (I)   ,A ,Q,341.6,344.1,339,339.55,341.8,340.7,454,51221,17474407,,INE016A01026,15-Feb-18,,
500097,DALMIASUG   ,B ,Q,110.5,110.6,106.1,106.75,106.6,110.35,353,15520,1671322,,INE495A01022,15-Feb-18,,
500101,ARVIND Ltd  ,A ,Q,399,401.5,394.55,397.5,397.5,396.65,1382,144496,57534789,,INE034A01011,15-Feb-18,,
500102,BALARPUR IND,B ,Q,14.5,14.5,13.75,13.9,13.9,14.35,677,521631,7314261,,INE294A01037,15-Feb-18,,
500103,BHEL        ,A ,Q,97.65,98.8,94.15,94.7,94.7,97.6,2521,611274,58838408,XD,INE257A01026,15-Feb-18,,
500104,HIND.PETRO  ,A ,Q,385.9,392.8,378.4,391.1,391.1,382.75,2008,163710,63603580,,INE094A01015,15-Feb-18,,
500106,IFCI LTD    ,A ,Q,23.85,24,23.05,23.35,23.35,23.6,1078,546810,12852268,,INE039A01010,15-Feb-18,,
500108,MAHA.TELE   ,B ,Q,23.2,23.5,22.25,22.6,22.6,23.15,538,279566,6414791,,INE153A01019,15-Feb-18,,
500109,MRPL        ,A ,Q,120.8,121.85,118.1,118.9,118.9,119.6,807,114745,13745088,,INE103A01014,15-Feb-18,,
500110,CHENNAI PET.,A ,Q,380,386,377.1,378.9,378.9,380.15,720,45716,17383391,,INE178A01016,15-Feb-18,,
500111,REL.CAP.    ,A ,Q,511.05,513.9,481.1,484.6,484.6,509.95,7798,668595,332034760,,INE013A01015,15-Feb-18,,
500112,STATE BANK  ,A ,Q,275,282,274.45,278.85,278.85,276.8,16577,2897772,809286960,,INE062A01020,15-Feb-18,,
500113,STEEL AUTH. ,A ,Q,94.8,96.05,91.5,92.4,92.4,93.55,2748,1009832,94670731,,INE114A01011,15-Feb-18,,
500114,TITAN       ,A ,Q,814.5,822,800.3,816.1,817.7,814.3,2714,91460,74552687,,INE280A01028,15-Feb-18,,
500116,IDBI BANK L ,A ,Q,64,67.5,62.4,63.5,63.5,65.3,2798,951317,61051846,,INE008A01015,15-Feb-18,,
500117,DCW LTD.    ,B ,Q,38.05,38.3,36.8,36.95,36.95,38.05,360,99690,3751075,,INE500A01029,15-Feb-18,,
500119,DHAMPUR SUGA,B ,Q,218,218,204.2,205.05,206.1,214.2,1289,119446,24954125,,INE041A01016,15-Feb-18,,
500120,DIAMINES&CHM,X ,Q,113,114,110.05,110.65,110.55,112.85,101,13656,1525511,,INE591D01014,15-Feb-18,,
500123,ELANTAS     ,B ,Q,2173.05,2200.05,2100,2118.75,2103,2165.55,113,751,1621455,,INE280B01018,15-Feb-18,,
500124,DR.REDDY'S  ,A ,Q,2203.9,2219,2180.2,2194.45,2194.45,2183.1,1326,30129,66202333,,INE089A01023,15-Feb-18,,
500125,E.I.D.PAR   ,A ,Q,325,330.1,321.4,324.75,325,324.05,358,11970,3900674,,INE126A01031,15-Feb-18,,
500126,MERCK LTD   ,B ,Q,1507.15,1511.55,1485.3,1492.5,1498,1495.55,169,1582,2369884,,INE199A01012,15-Feb-18,,
500128,ELEC.CASTING,B ,Q,33.65,35.6,33.6,34.5,34.5,33.5,758,137882,4797717,,INE086A01029,15-Feb-18,,
