DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
30012017|532906|000019933|0000000002232496|000049761|0000000005611002|040.06
30012017|532907|000002564|0000000000126790|000005004|0000000000249746|051.24
30012017|532908|000016232|0000000000145115|000019693|0000000000176340|082.43
30012017|532910|000003142|0000000000335409|000003444|0000000000368652|091.23
30012017|532911|000000202|0000000000002364|000000204|0000000000002507|099.02
30012017|532912|000000157|0000000000000382|000000157|0000000000000381|100.00
30012017|532914|000100697|0000000058137413|000167107|0000000097044556|060.26
30012017|532915|000000486|0000000000118244|000000584|0000000000142891|083.22
30012017|532916|000013897|0000000000368966|000027158|0000000000756462|051.17
30012017|532918|000024398|0000000000341572|000025424|0000000000356209|095.96
30012017|532919|012263038|0000000001716826|017902995|0000000002615791|068.50
30012017|532920|000002345|0000000000123230|000007046|0000000000373584|033.28
30012017|532921|000040225|0000000012196220|000186865|0000000056747515|021.53
30012017|532922|000018961|0000000002118892|000101104|0000000011287113|018.75
30012017|532923|000002913|0000000000392819|000002960|0000000000398939|098.41
30012017|532924|000010582|0000000001008465|000034076|0000000003288325|031.05
30012017|532925|000017911|0000000000083466|000019025|0000000000091460|094.14
30012017|532926|000000697|0000000000247435|000000838|0000000000296863|083.17
30012017|532927|000000721|0000000001093325|000001015|0000000001528374|071.03
30012017|532928|000002148|0000000000887984|000003908|0000000001628539|054.96
30012017|532929|000000698|0000000000109691|000001067|0000000000167866|065.42
30012017|532930|000016534|0000000002214730|000034403|0000000004628502|048.06
30012017|532931|000038045|0000000000524261|000345825|0000000004731400|011.00
30012017|532932|000001401|0000000000079717|000001401|0000000000079749|100.00
30012017|532933|000009540|0000000000412128|000013464|0000000000585542|070.86
30012017|532934|000038078|0000000007373805|000091312|0000000018260009|041.70
30012017|532935|000010773|0000000001857266|000026674|0000000004601440|040.39
30012017|532937|000001763|0000000000734554|000002403|0000000001009110|073.37
30012017|532938|000009938|0000000006543180|000029683|0000000019449088|033.48
30012017|532939|000155819|0000000007089765|001054046|0000000047587074|014.78
30012017|532940|000004000|0000000000912000|000008373|0000000001919429|047.77
30012017|532941|000005574|0000000000438117|000010845|0000000000862315|051.40
30012017|532942|000108225|0000000019799764|000117620|0000000021406119|092.01
30012017|532944|000033938|0000000002845702|000052929|0000000004460375|064.12
30012017|532945|000032880|0000000000948588|000050318|0000000001454948|065.34
30012017|532946|000002432|0000000000075392|000002962|0000000000092217|082.11
30012017|532947|000042673|0000000009910805|000189999|0000000044322856|022.46
30012017|532948|000002617|0000000000010468|000002617|0000000000010468|100.00
30012017|532951|000000120|0000000000003192|000000150|0000000000003822|080.00
30012017|532952|000001380|0000000000138000|000002366|0000000000237289|058.33
30012017|532953|000019023|0000000003674293|000055088|0000000010634479|034.53
30012017|532955|000136223|0000000019983915|000468093|0000000069433242|029.10
30012017|532957|000001513|0000000000073305|000001714|0000000000081260|088.27
30012017|532959|000382112|0000000001322108|000568834|0000000001981407|067.17
30012017|532960|000016608|0000000000344616|000025481|0000000000531998|065.18
30012017|532961|000004690|0000000000037661|000006140|0000000000049491|076.38
30012017|532966|000152599|0000000018433960|000411524|0000000050378805|037.08
30012017|532967|000056781|0000000017576559|000187428|0000000059452364|030.29
30012017|532972|000020025|0000000000983228|000020025|0000000000983227|100.00
30012017|532974|000013963|0000000000431457|000030516|0000000000956118|045.76
30012017|532975|000009371|0000000000038940|000009371|0000000000038940|100.00
30012017|532977|000001137|0000000003212423|000005996|0000000016955650|018.96
30012017|532978|000004773|0000000015275748|000017928|0000000056997228|026.62
30012017|532979|000008611|0000000000783601|000032112|0000000002953775|026.82
30012017|532980|000022371|0000000000536196|000022371|0000000000536196|100.00
30012017|532983|000001982|0000000000929360|000011588|0000000005502316|017.10
30012017|532985|000000103|0000000000029355|000000106|0000000000030210|097.17
30012017|532986|000294904|0000000012459694|000427539|0000000017208551|068.98
30012017|532987|000000671|0000000000656708|000001766|0000000001729426|038.00
30012017|532988|000000329|0000000000199950|000000633|0000000000383453|051.97
30012017|532989|000005572|0000000000171339|000008594|0000000000264041|064.84
30012017|532990|000008005|0000000000024015|000013354|0000000000040641|059.94
