DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
25082023|524667|000007303|0000000002319068|000012598|0000000004030193|057.97
25082023|524669|000000311|0000000000526244|000000531|0000000000896376|058.57
25082023|524675|000000562|0000000000006330|000000562|0000000000006330|100.00
25082023|524687|000102064|0000000002270924|000149854|0000000003341356|068.11
25082023|524703|000000459|0000000000026085|000000664|0000000000037746|069.13
25082023|524709|000005546|0000000000442349|000008096|0000000000651251|068.50
25082023|524711|000035416|0000000000458638|000066665|0000000000855769|053.13
25082023|524715|000059643|0000000066063569|000562337|0000000623521461|010.61
25082023|524717|000010833|0000000003779453|000010833|0000000003779453|100.00
25082023|524731|000000301|0000000000214297|000000418|0000000000299108|072.01
25082023|524735|000014465|0000000004106614|000024748|0000000007076776|058.45
25082023|524742|000010468|0000000010726560|000014600|0000000014886361|071.70
25082023|524743|000000049|0000000000004410|000000049|0000000000004410|100.00
25082023|524748|000002694|0000000000140889|000002694|0000000000140889|100.00
25082023|524752|000012928|0000000000201849|000012928|0000000000201849|100.00
25082023|524768|000008320|0000000000202842|000009674|0000000000237086|086.00
25082023|524774|000000658|0000000001429275|000001320|0000000002902213|049.85
25082023|524790|000002071|0000000000237648|000002231|0000000000256393|092.83
25082023|524804|000019192|0000000015907290|000050495|0000000042030318|038.01
25082023|524808|000003060|0000000000140975|000003060|0000000000140975|100.00
25082023|524816|000007293|0000000006443366|000010638|0000000009396744|068.56
25082023|524818|000001068|0000000000069826|000001487|0000000000097006|071.82
25082023|524820|000031494|0000000009337971|000036164|0000000010690138|087.09
25082023|524824|000002125|0000000000198220|000002366|0000000000225596|089.81
25082023|524828|000003306|0000000000666783|000003306|0000000000666783|100.00
25082023|526001|000000588|0000000000002482|000000588|0000000000002481|100.00
25082023|526025|000002878|0000000000041655|000002878|0000000000041655|100.00
25082023|526027|000004627|0000000000168625|000004627|0000000000168625|100.00
25082023|526043|000001185|0000000000068411|000002015|0000000000115938|058.81
25082023|526073|000000745|0000000001102341|000000745|0000000001102341|100.00
25082023|526081|000009816|0000000000128336|000009816|0000000000128336|100.00
25082023|526095|000000098|0000000000003009|000000134|0000000000004118|073.13
25082023|526113|000000001|0000000000000011|000000001|0000000000000011|100.00
25082023|526117|000001348|0000000000676157|000001450|0000000000728847|092.97
25082023|526133|000009169|0000000000083163|000012818|0000000000117056|071.53
25082023|526137|000005875|0000000000546082|000007427|0000000000685189|079.10
25082023|526139|000094402|0000000000422167|000094402|0000000000422167|100.00
25082023|526143|000019239|0000000000316674|000023078|0000000000383641|083.37
25082023|526159|000030556|0000000003659081|000045351|0000000005461280|067.38
25082023|526161|000000142|0000000000017871|000000142|0000000000017871|100.00
25082023|526169|000004827|0000000001149551|000007348|0000000001774892|065.69
25082023|526173|000093080|0000000002575524|000146842|0000000004076755|063.39
25082023|526179|000012152|0000000000997072|000014080|0000000001156592|086.31
25082023|526187|000002787|0000000000011808|000002787|0000000000011808|100.00
25082023|526193|000009723|0000000000159341|000009723|0000000000159341|100.00
25082023|526211|000017311|0000000002289380|000024388|0000000003238148|070.98
25082023|526217|000001661|0000000000406624|000001661|0000000000406624|100.00
25082023|526225|000000227|0000000000002609|000000227|0000000000002595|100.00
25082023|526227|000166255|0000000007443237|000256096|0000000011449600|064.92
25082023|526231|000004149|0000000000226012|000004149|0000000000226012|100.00
25082023|526237|000002587|0000000000088010|000003899|0000000000131052|066.35
25082023|526241|000000868|0000000000009601|000001242|0000000000013744|069.89
25082023|526247|000005195|0000000006132701|000005195|0000000006132701|100.00
25082023|526251|000000504|0000000000002062|000000504|0000000000002115|100.00
25082023|526263|000024905|0000000009483824|000059835|0000000022744415|041.62
25082023|526269|000001464|0000000000087947|000001464|0000000000087947|100.00
25082023|526299|000004657|0000000011138613|000016078|0000000039188793|028.96
25082023|526301|000001483|0000000000037906|000001483|0000000000037906|100.00
25082023|526315|000000456|0000000000032135|000000457|0000000000031404|099.78
25082023|526325|000014519|0000000001083844|000056821|0000000004458224|025.55
25082023|526335|000006779|0000000000058069|000006779|0000000000058069|100.00
25082023|526345|000021919|0000000000322429|000023008|0000000000337406|095.27
25082023|526355|000002836|0000000000275710|000002836|0000000000275710|100.00
25082023|526365|000060545|0000000001746118|000073694|0000000002154235|082.16
25082023|526367|000002299|0000000000999606|000002671|0000000001158067|086.07
25082023|526371|000129115|0000000015422787|000292923|0000000035164305|044.08
25082023|526373|000002729|0000000000136041|000002868|0000000000140879|095.15
25082023|526381|000020896|0000000000358560|000020896|0000000000358560|100.00
