SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1497,1497,1464,1468.3,1468.3,1491.05,360,2374,3509377,,INE117A01022,14-Nov-19,,
500003,AEGIS LOGIS ,A ,Q,166,184.2,165.8,179.05,180,165.25,2076,66780,11858577,,INE208C01025,14-Nov-19,,
500008,AMAR RAJA BA,A ,Q,751,751,729.2,748.95,751,732.65,2252,56674,42067203,,INE885A01032,14-Nov-19,,
500009,A.SARABHAI  ,X ,Q,10.5,11.8,10.38,10.59,10.4,10.34,113,27077,292567,,INE432A01017,14-Nov-19,,
500010,HDFC        ,A ,Q,2210.2,2232,2191,2225.1,2225.1,2207.7,2426,65232,144321192,,INE001A01036,14-Nov-19,,
500012,ANDHRA PETRO,X ,Q,36.2,36.2,34,34.4,34.4,35.1,207,32179,1105398,,INE714B01016,14-Nov-19,,
500013,ANSAL INFRAS,B ,Q,5.45,5.45,5.27,5.27,5.27,5.54,32,9614,50767,,INE436A01026,14-Nov-19,,
500014,APPLE FINANC,X ,Q,1.15,1.2,1.15,1.15,1.15,1.15,9,2596,2988,,INE096A01010,14-Nov-19,,
500020,BOM DYEING  ,A ,Q,82.5,84.15,80.25,80.7,80.7,82.75,2631,304802,25046366,,INE032A01023,14-Nov-19,,
500023,ASIANHOTNR  ,B ,Q,100,100,93,93.6,95,100.1,29,569,53608,,INE363A01022,14-Nov-19,,
500027,ATUL LTD.   ,A ,Q,4074,4096.1,3966.1,3976.4,3976.4,4022.85,424,1447,5791978,,INE100A01010,14-Nov-19,,
500028,ATV PROJECTS,XT,Q,4,4.15,3.85,3.9,3.9,4,6,266,1062,,INE447A01015,14-Nov-19,,
500029,AUTOLITE(I) ,B ,Q,20.25,22.7,20.25,21.6,21.55,22.2,189,3717,79242,,INE448A01013,14-Nov-19,,
500031,BAJAJ ELECT.,A ,Q,325.1,340,319,321.7,322.05,325.1,561,6804,2204298,,INE193E01025,14-Nov-19,,
500032,BAJAJHIND   ,B ,Q,7.34,7.34,6.45,6.62,6.59,7.3,3466,578410,3984506,,INE306A01021,14-Nov-19,,
500033,FORCE MOTR  ,A ,Q,1061,1075,1045.1,1051.9,1046.35,1065.15,824,5415,5739381,,INE451A01017,14-Nov-19,,
500034,BAJFINANCE  ,A ,Q,4125,4222.25,4120.6,4211.95,4211.95,4143.7,3969,47187,197515821,,INE296A01024,14-Nov-19,,
500038,BALRAM.CHINI,A ,Q,144.9,147.6,144.1,146.7,146.7,144.35,1376,46289,6766902,,INE119A01028,14-Nov-19,,
500039,BANCO PROD. ,B ,Q,100,102,98.55,99.15,99.1,101.65,372,6594,663884,,INE213C01025,14-Nov-19,,
500040,CENTURY TEXT,A ,Q,397.9,411.4,383.2,406,406,390.35,2167,215868,87108284,,INE055A01016,14-Nov-19,,
500041,BANNARI AMAN,B ,Q,1150,1150,1148,1148,1148,1189,4,13,14946,,INE459A01010,14-Nov-19,,
500042,BASF INDIA  ,A ,Q,1000.8,1001,961.65,966.75,966.75,996.25,364,1243,1211817,,INE373A01013,14-Nov-19,,
500043,BATA INDIA  ,A ,Q,1683.85,1775.65,1683.85,1710.1,1710.1,1683.85,4505,87967,151663888,,INE176A01028,14-Nov-19,,
500048,BEML LTD    ,A ,Q,957.8,957.8,945.05,949.85,948.6,961.75,693,14770,14036998,,INE258A01016,14-Nov-19,,
500049,BHARAT ELECT,A ,Q,109.8,110.85,108.85,109.25,109.25,109.1,1529,271617,29771167,,INE263A01024,14-Nov-19,,
500052,BHANSALI ENG,B ,Q,49.2,50.35,48.45,48.7,48.7,48.95,761,71005,3489871,,INE922A01025,14-Nov-19,,
500055,TATASTLBSL  ,B ,Q,27,27,24.55,24.7,24.7,24.95,148,99096,2453578,,INE824B01021,14-Nov-19,,
500058,BIHAR SPONGE,XT,Q,0.55,0.59,0.55,0.55,0.55,0.57,10,5326,3094,,INE819C01011,14-Nov-19,,
500060,BIRLACABLE  ,B ,Q,67.05,68.3,63.5,63.5,63.55,66.8,395,39885,2556767,,INE800A01015,14-Nov-19,,
500067,BLUE STAR   ,A ,Q,820.8,820.9,792.15,795.2,795.2,795.05,577,4074,3274717,,INE472A01039,14-Nov-19,,
500068,DISA INDIA  ,X ,Q,5199.95,5199.95,5069,5069,5069,5118,8,14,71825,,INE131C01011,14-Nov-19,,
500069,BNK CAPITAL ,X ,Q,79.5,79.5,79.5,79.5,79.5,77.95,1,30,2385,,INE418C01012,14-Nov-19,,
500074,BPL LTD.    ,B ,Q,19.2,21.2,18.85,19.35,19.35,19.3,364,57447,1174243,,INE110A01019,14-Nov-19,,
500078,OAL         ,B ,Q,190.3,190.3,188,188,188,192,17,487,91868,,INE959C01023,14-Nov-19,,
500083,CENTURY EXT ,B ,Q,2.88,2.88,2.71,2.83,2.83,2.76,7,2021,5479,,INE281A01026,14-Nov-19,,
500084,CESC LTD.   ,A ,Q,755,768.9,746.9,759.5,762.65,752.05,562,7590,5763156,,INE486A01013,14-Nov-19,,
500085,CHAMBAL FERT,A ,Q,165.4,166.4,160.1,160.85,160.1,164.95,1391,26392,4286467,,INE085A01013,14-Nov-19,,
500086,EXIDE IND.  ,A ,Q,191,191.45,187.65,190.7,191,187.25,1038,63969,12134733,,INE302A01020,14-Nov-19,,
500087,CIPLA LTD.  ,A ,Q,445,458,444,451.5,451.5,448.25,2043,3702140,1667559219,,INE059A01026,14-Nov-19,,
500089,DIC INDIA   ,B ,Q,312.2,350,312.2,336.4,340,326.75,124,2663,870864,,INE303A01010,14-Nov-19,,
500092,CRISIL LTD  ,A ,Q,1405.25,1425.05,1376.85,1417.7,1410,1408.15,216,1038,1453066,,INE007A01025,14-Nov-19,,
500093,CGPOWER     ,A ,Q,17.35,17.35,15.9,16.2,16.2,16.62,604,182516,3001969,,INE067A01029,14-Nov-19,,
500096,DABUR (I)   ,A ,Q,463.75,468.3,455.9,462.8,461.8,463.7,693,25713,11929087,,INE016A01026,14-Nov-19,,
500097,DALMIASUG   ,B ,Q,90.35,90.95,89.5,89.95,90,90.05,45,2883,259836,,INE495A01022,14-Nov-19,,
500101,ARVIND Ltd  ,A ,Q,50.25,50.5,49.4,49.9,49.9,50.45,540,167838,8364732,,INE034A01011,14-Nov-19,,
500102,BALARPUR IND,B ,Q,0.49,0.5,0.48,0.5,0.5,0.48,46,317920,156539,,INE294A01037,14-Nov-19,,
500103,BHEL        ,A ,Q,55.25,55.35,53.35,53.8,53.8,54.55,3472,1559645,84563392,,INE257A01026,14-Nov-19,,
500104,HIND.PETRO  ,A ,Q,291,292.05,284.4,288.55,287.1,291.4,2310,200226,57635899,,INE094A01015,14-Nov-19,,
500106,IFCI LTD    ,A ,Q,7.99,7.99,7.3,7.4,7.43,7.6,1467,346261,2596271,,INE039A01010,14-Nov-19,,
500108,MAHA.TELE   ,T ,Q,12.16,12.16,11.02,11.02,11.02,11.59,3354,2170108,26022009,,INE153A01019,14-Nov-19,,
500109,MRPL        ,A ,Q,48.1,48.6,47.5,48.3,48.1,48,148,18150,871937,,INE103A01014,14-Nov-19,,
500110,CHENNAI PET.,A ,Q,145,145,140,141.05,140.7,146.45,708,21978,3114011,,INE178A01016,14-Nov-19,,
500111,REL.CAP.    ,A ,Q,22.15,22.15,22.15,22.15,22.15,23.3,81,15410,341331,,INE013A01015,14-Nov-19,,
500112,STATE BANK  ,A ,Q,306.8,309.35,299.85,306.1,306.1,306.55,9893,1265090,385574048,,INE062A01020,14-Nov-19,,
500113,STEEL AUTH. ,A ,Q,37.8,38.2,36.85,37.3,37.3,37.85,2598,1868120,70288150,,INE114A01011,14-Nov-19,,
500114,TITAN       ,A ,Q,1167.9,1176,1162.95,1168.65,1168.65,1159.5,3732,73243,85638377,,INE280A01028,14-Nov-19,,
500116,IDBI BANK L ,A ,Q,32.2,32.95,31.4,31.85,31.8,32.15,871,769703,24645581,,INE008A01015,14-Nov-19,,
500117,DCW LTD.    ,B ,Q,15.1,15.2,14.6,14.7,14.75,14.95,51,16006,237852,,INE500A01029,14-Nov-19,,
500119,DHAMPUR SUGA,B ,Q,190.95,193.6,188.5,190.25,189.95,188.5,822,34287,6556666,,INE041A01016,14-Nov-19,,
500120,DIAMINES&CHM,X ,Q,149,157,144.6,145.65,145.65,143.85,399,65782,9848170,,INE591D01014,14-Nov-19,,
500123,ELANTAS     ,B ,Q,2394.95,2420,2361.05,2413.1,2420,2337.95,84,29827,71584777,,INE280B01018,14-Nov-19,,
500124,DR.REDDY'S  ,A ,Q,2785,2785,2726,2734,2731.7,2761.9,540,4692,12873800,,INE089A01023,14-Nov-19,,
500125,E.I.D.PAR   ,A ,Q,198,198,184.5,187.05,187.05,194.7,1751,76687,14689531,,INE126A01031,14-Nov-19,,
500126,PGHL        ,A ,Q,4340,4396,4228.95,4295.3,4270,4310.6,342,1007,4343532,,INE199A01012,14-Nov-19,,
500128,ELEC.CASTING,B ,Q,13.49,13.5,12.6,12.82,12.6,13.12,74,386090,5205629,,INE086A01029,14-Nov-19,,
500133,ESAB INDIA  ,B ,Q,1215,1250,1204,1238.6,1250,1243.75,9,134,166059,,INE284A01012,14-Nov-19,,
500135,ESSEL PROP  ,A ,Q,139.65,141,129,138.25,138.25,134.75,568,13275,1799940,,INE255A01020,14-Nov-19,,
500136,ESTER INDUS.,T ,Q,34.1,36.2,33.8,35.7,36.15,34.5,95,19279,684477,,INE778B01029,14-Nov-19,,
500141,FERRO ALLOYS,X ,Q,2.62,2.79,2.51,2.79,2.79,2.84,79,48040,128055,,INE912A01026,14-Nov-19,,
500144,FINOL. CABLE,A ,Q,370.1,373.4,353.7,360.5,359.05,361.35,239,1671,600887,,INE235A01022,14-Nov-19,,
500147,CMI FPE     ,X ,Q,838.95,838.95,800,804.5,800,792.25,29,280,225585,,INE515A01019,14-Nov-19,,
500148,UFLEX LTD   ,A ,Q,199.9,207.15,199.15,201.05,200.8,197.4,457,8739,1770790,,INE516A01017,14-Nov-19,,
500150,FOSECO INDIA,B ,Q,1369,1370,1326.95,1333.75,1333.05,1350,62,303,409666,,INE519A01011,14-Nov-19,,
500151,GOLDEN TOB  ,B ,Q,39.9,39.9,39.9,39.9,39.9,36.3,31,8915,355708,,INE973A01010,14-Nov-19,,
500153,GANESH BENZO,X ,Q,44.65,48.6,44.65,46.8,46.5,46.9,91,13215,616048,,INE388A01029,14-Nov-19,,
500155,GARDEN SILK ,B ,Q,11.1,11.31,10.96,10.96,10.96,11.01,9,1122,12377,,INE526A01016,14-Nov-19,,
500159,METROGLOBL  ,X ,Q,48.6,49.9,48.1,49.3,48.5,51,24,684,33211,,INE085D01033,14-Nov-19,,
500160,GTL LTD.    ,B ,Q,1.39,1.45,1.39,1.4,1.4,1.41,26,28208,39991,,INE043A01012,14-Nov-19,,
500163,GODFREY PH  ,A ,Q,1295,1329,1128.8,1262.25,1262.25,1249.75,6717,71877,89695193,,INE260B01028,14-Nov-19,,
500164,GODREJ IND  ,A ,Q,432.05,443.75,432,438.2,440,429,418,6682,2926991,,INE233A01035,14-Nov-19,,
500165,KANSAI NERO ,A ,Q,540,545,535,539.8,539.8,541.3,696,10790,5812235,,INE531A01024,14-Nov-19,,
500166,GOODRICKE   ,X ,Q,174.05,175,172.1,173.3,173.05,174.65,48,3296,572562,,INE300A01016,14-Nov-19,,
500168,GOODYEAR (I),B ,Q,1000.1,1006,962.5,970.85,977.5,1006.55,1980,4091,3997961,,INE533A01012,14-Nov-19,,
500170,GTN INDUS   ,B ,Q,5.41,5.93,5.41,5.93,5.93,5.41,21,110,600,,INE537A01013,14-Nov-19,,
500171,GHCL LTD    ,A ,Q,207.5,208,205.85,207.4,207,207.7,1297,10487,2177568,,INE539A01019,14-Nov-19,,
