SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1510.05,1522,1492.6,1510.85,1520,1513.15,390,3643,5495199,,INE117A01022,22-Feb-18,,
500003,AEGIS LOGIS ,A ,Q,253.65,257.95,251.15,251.9,251.9,256.3,215,6279,1592973,,INE208C01025,22-Feb-18,,
500008,AMAR RAJA BA,A ,Q,789,805,785.5,797.05,797.05,797.2,719,24167,19290756,,INE885A01032,22-Feb-18,,
500009,A.SARABHAI  ,X ,Q,11.78,12.22,11.78,11.91,11.91,11.94,29,11385,136465,,INE432A01017,22-Feb-18,,
500010,HDFC        ,A ,Q,1824.1,1825,1809,1817.75,1817.75,1824.1,1537,1182059,2145355194,,INE001A01036,22-Feb-18,,
500012,ANDHRA PETRO,X ,Q,57.8,57.95,56,56.95,56.8,57.8,183,26007,1475045,,INE714B01016,22-Feb-18,,
500013,ANSAL INFRAS,B ,Q,23.4,23.5,22.7,23.05,23,23.75,165,47545,1092697,,INE436A01026,22-Feb-18,,
500014,APPLE FINANC,X ,Q,3.26,3.3,3.18,3.19,3.19,3.26,11,6415,20536,,INE096A01010,22-Feb-18,,
500020,BOM DYEING  ,A ,Q,278.4,282.15,274.55,276.95,276.95,280.15,3099,351133,97791817,,INE032A01023,22-Feb-18,,
500023,ASIANHOTNR  ,T ,Q,271,280.95,261.65,262.85,271,271,94,9231,2468847,,INE363A01022,22-Feb-18,,
500024,ASSAMCO     ,B ,Q,4.68,4.83,4.68,4.79,4.75,4.84,47,41306,196632,,INE442A01024,22-Feb-18,,
500027,ATUL LTD.   ,A ,Q,2594.9,2652,2594.9,2650.1,2641,2617.55,87,384,1007751,,INE100A01010,22-Feb-18,,
500028,ATV PROJECTS,XT,Q,10.8,11.4,10.5,10.9,10.71,11,27,6493,70176,,INE447A01015,22-Feb-18,,
500029,AUTOLITE(I) ,B ,Q,71.05,76.95,70.65,73.15,73.15,72.35,207,10025,744527,,INE448A01013,22-Feb-18,,
500031,BAJAJ ELECT.,A ,Q,493.05,511.35,493.05,501.25,501.25,503.4,708,32509,16432834,,INE193E01025,22-Feb-18,,
500032,BAJAJHIND   ,A ,Q,13,13.04,12.86,12.93,12.93,12.93,473,531596,6884214,,INE306A01021,22-Feb-18,,
500033,FORCE MOTR  ,B ,Q,2849.95,2849.95,2808,2815.85,2815.85,2844,1498,10606,29964415,,INE451A01017,22-Feb-18,,
500034,BAJFINANCE  ,A ,Q,1598.6,1618.5,1575.4,1600.15,1599,1598.6,1980,37363,59707464,,INE296A01024,22-Feb-18,,
500038,BALRAM.CHINI,A ,Q,115.5,116.5,113,114.6,114.6,114.2,1777,242018,27812689,,INE119A01028,22-Feb-18,,
500039,BANCO PROD. ,B ,Q,226,226,214,215.1,214,217.65,255,13338,2885739,,INE213C01025,22-Feb-18,,
500040,CENTURY TEXT,A ,Q,1163.5,1171.75,1148.05,1151.4,1151.4,1172.5,1256,37850,43765596,,INE055A01016,22-Feb-18,,
500041,BANNARI AMAN,B ,Q,1756.9,1800,1750.1,1775,1775,1720,10,45,80509,,INE459A01010,22-Feb-18,,
500042,BASF INDIA  ,B ,Q,1991,2021,1988.2,2003.75,2003.75,2009.1,77,350,701845,,INE373A01013,22-Feb-18,,
500043,BATA INDIA  ,A ,Q,702.85,708.5,696.6,699.65,699.65,705.25,374,9962,7002450,,INE176A01028,22-Feb-18,,
500048,BEML LTD    ,A ,Q,1201.05,1220,1188.1,1194.55,1189.8,1206.4,890,24830,29811985,,INE258A01016,22-Feb-18,,
500049,BHARAT ELECT,A ,Q,150.2,151.95,145.25,146.45,146.45,150.9,3104,350428,51710282,,INE263A01024,22-Feb-18,,
500052,BHANSALI ENG,B ,Q,162.15,162.75,160,160.85,160.85,164.15,673,92661,14948956,,INE922A01025,22-Feb-18,,
500055,BHUSH STEEL ,B ,Q,49.7,50.55,47.9,48.8,48.8,49.3,3737,1011700,49971914,,INE824B01021,22-Feb-18,,
500058,BIHAR SPONGE,XT,Q,2.84,2.89,2.7,2.7,2.7,2.84,13,4682,13010,,INE819C01011,22-Feb-18,,
500059,BINANI IND. ,B ,Q,105,106,103.5,104,104,107.5,140,18185,1906390,,INE071A01013,22-Feb-18,,
500060,BIRLACABLE  ,B ,Q,64.6,64.6,63.15,63.7,63.8,63.8,48,6088,389154,,INE800A01015,22-Feb-18,,
500067,BLUE STAR   ,A ,Q,725,744.5,722.05,729.85,733,725.9,299,4055,2981654,,INE472A01039,22-Feb-18,,
500068,DISA INDIA  ,X ,Q,5836,6145,5836,6144,6144,5875,7,54,331025,,INE131C01011,22-Feb-18,,
500069,BNK CAPITAL ,X ,Q,113,117,112,115.1,116,114,8,219,25070,,INE418C01012,22-Feb-18,,
500074,BPL LTD.    ,B ,Q,92.1,93.35,90.15,90.8,90.8,93.2,864,115432,10496928,,INE110A01019,22-Feb-18,,
500078,CAMPH.& ALL ,X ,Q,1006,1050,1006,1037.5,1035,1000.4,36,1471,1520295,,INE959C01015,22-Feb-18,,
500083,CENTURY EXT ,B ,Q,6.26,6.48,6.25,6.37,6.32,6.46,41,17469,111525,,INE281A01026,22-Feb-18,,
500084,CESC LTD.   ,A ,Q,983.05,986.1,971.5,977.35,977.35,984.95,421,12874,12602896,,INE486A01013,22-Feb-18,,
500085,CHAMBAL FERT,A ,Q,154.25,156.65,153.1,154.2,155,157.35,364,23529,3632584,,INE085A01013,22-Feb-18,,
500086,EXIDE IND.  ,A ,Q,210.65,210.75,205.8,207,207,210.25,451,46547,9713696,,INE302A01020,22-Feb-18,,
500087,CIPLA LTD.  ,A ,Q,596.85,596.85,587,589.85,587,596.85,1216,289847,171588264,,INE059A01026,22-Feb-18,,
500089,DIC INDIA   ,B ,Q,515.3,515.3,515,515.1,515.1,528,3,3,1545,,INE303A01010,22-Feb-18,,
500092,CRISIL LTD  ,A ,Q,1912.05,1934.95,1909.05,1926.4,1921,1921.95,85,758,1460600,,INE007A01025,22-Feb-18,,
500093,CGPOWER     ,A ,Q,81.1,82.15,80.85,81.3,80.9,81.9,368,49088,4007039,,INE067A01029,22-Feb-18,,
500096,DABUR (I)   ,A ,Q,334.3,335.2,326.1,327,329,334.2,1111,39043,12825247,,INE016A01026,22-Feb-18,,
