SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,895.2,900.2,881.2,885.2,886.45,894.1,1135,11844,10583183,,INE117A01022,23-Sep-20,,
500003,AEGIS LOGIS ,A ,Q,225.5,240.2,220,224.9,224.9,229.7,1568,16567,3805930,,INE208C01025,23-Sep-20,,
500008,AMAR RAJA BA,A ,Q,715.15,734,714.45,726.1,722,710.9,1081,15820,11476534,,INE885A01032,23-Sep-20,,
500009,A.SARABHAI  ,X ,Q,18.85,19.25,17.85,17.85,17.85,18.75,154,50725,913905,,INE432A01017,23-Sep-20,,
500010,HDFC        ,A ,Q,1688,1696,1650.6,1667.1,1667.1,1675.6,9358,93916,157002686,,INE001A01036,23-Sep-20,,
500012,ANDHRA PETRO,XT,Q,30.25,32,30.25,31.75,31.8,30.6,148,36502,1145265,,INE714B01016,23-Sep-20,,
500013,ANSAL INFRAS,B ,Q,3.84,3.86,3.74,3.76,3.78,3.86,42,27625,104816,,INE436A01026,23-Sep-20,,
500014,UTIQUE      ,X ,Q,1.1,1.1,1,1.1,1.1,1.05,9,1211,1231,,INE096A01010,23-Sep-20,,
500020,BOM DYEING  ,A ,Q,63.85,64.3,60.75,62.95,62.95,62.85,1275,180673,11256512,,INE032A01023,23-Sep-20,,
500023,ASIANHOTNR  ,B ,Q,56.85,56.85,54.2,55.1,55.1,55,35,461,25222,,INE363A01022,23-Sep-20,,
500027,ATUL LTD.   ,A ,Q,6200,6362.35,5946.1,5975.2,5975.2,6196.5,1830,4262,25857554,,INE100A01010,23-Sep-20,,
500028,ATV PROJECTS,XT,Q,3.67,3.99,3.65,3.7,3.7,3.84,25,28878,106740,,INE447A01015,23-Sep-20,,
500029,AUTOLITE(I) ,B ,Q,19.15,19.15,18,18,18,18.6,18,232,4222,,INE448A01013,23-Sep-20,,
500031,BAJAJ ELECT.,A ,Q,466,470,456.5,463.9,463.9,456.8,613,8703,4031825,,INE193E01025,23-Sep-20,,
500032,BAJAJHIND   ,B ,Q,4.96,5.2,4.94,4.98,5,4.97,589,201125,1010239,,INE306A01021,23-Sep-20,,
500033,FORCE MOTR  ,A ,Q,1080,1094.15,1038.55,1053.4,1053.95,1066.65,581,3181,3384456,,INE451A01017,23-Sep-20,,
500034,BAJFINANCE  ,A ,Q,3339.5,3343.9,3201.1,3242.85,3242.85,3304.4,15985,135617,443560079,,INE296A01024,23-Sep-20,,
500038,BALRAM.CHINI,A ,Q,152,153.5,144.4,146.25,146.25,152.3,1115,40472,5956576,,INE119A01028,23-Sep-20,,
500039,BANCO PROD. ,B ,Q,88.2,88.4,86.2,87,87,86.65,226,5706,498322,,INE213C01025,23-Sep-20,,
500040,CENTURY TEXT,A ,Q,342.85,347.7,327.45,332.55,332.55,339.1,1554,55435,18521806,,INE055A01016,23-Sep-20,,
500041,BANNARI AMAN,B ,Q,1310,1310,1310,1310,1310,1300,8,37,48470,,INE459A01010,23-Sep-20,,
500042,BASF INDIA  ,A ,Q,1470,1476.35,1414,1437.25,1437.25,1454,293,1497,2145722,,INE373A01013,23-Sep-20,,
500043,BATA INDIA  ,A ,Q,1313.25,1369.95,1313.25,1340.55,1340.55,1313.8,3798,47243,63695192,,INE176A01028,23-Sep-20,,
500048,BEML LTD    ,A ,Q,609.95,617.6,584.2,602.85,602.85,606.75,1670,26323,15829086,,INE258A01016,23-Sep-20,,
500049,BHARAT ELECT,A ,Q,92.5,95.55,92.4,93.8,93.8,92.35,3741,495843,46612550,,INE263A01024,23-Sep-20,,
500052,BHANSALI ENG,B ,Q,64.9,64.9,62.15,63,62.65,62.4,516,54442,3462492,,INE922A01025,23-Sep-20,,
500055,TATASTLBSL  ,B ,Q,21.95,22,20.65,21.05,21.15,21.8,196,73661,1556863,,INE824B01021,23-Sep-20,,
500058,BIHAR SPONGE,XT,Q,0.63,0.63,0.63,0.63,0.63,0.6,5,5275,3323,,INE819C01011,23-Sep-20,,
500060,BIRLACABLE  ,B ,Q,53,53,50,50.75,51.15,50.7,70,2029,103513,,INE800A01015,23-Sep-20,,
500067,BLUE STAR   ,A ,Q,657.4,658.5,630.7,644.4,644.4,649.65,417,3023,1943445,,INE472A01039,23-Sep-20,,
500068,DISA INDIA  ,X ,Q,3474,3474,3375,3422,3422,3428.75,27,70,239457,,INE131C01011,23-Sep-20,,
500069,BNK CAPITAL ,X ,Q,66.5,69.9,66.5,66.5,66.5,66.8,15,451,30011,,INE418C01012,23-Sep-20,,
500074,BPL LTD.    ,B ,Q,17.75,17.9,17.15,17.35,17.5,17.6,53,4393,76639,,INE110A01019,23-Sep-20,,
500078,OAL         ,B ,Q,366.95,388,348.6,366.9,366.9,361.35,806,5147,1880888,,INE959C01023,23-Sep-20,,
500083,CENTURY EXT ,B ,Q,3.6,3.62,3.32,3.58,3.62,3.45,165,53298,188155,,INE281A01026,23-Sep-20,,
500084,CESC LTD.   ,A ,Q,651.95,657,628,647.65,649.6,646.2,750,6771,4365120,,INE486A01013,23-Sep-20,,
500085,CHAMBAL FERT,A ,Q,146.95,149.5,146.95,148.25,148.9,148,1105,41781,6192317,,INE085A01013,23-Sep-20,,
500086,EXIDE IND.  ,A ,Q,158,159.2,155.7,157.45,157.45,156.8,3308,223419,35266120,,INE302A01020,23-Sep-20,,
500087,CIPLA LTD.  ,A ,Q,785,785,762.05,766.9,766.9,778.2,6662,746423,573890520,,INE059A01026,23-Sep-20,,
500089,DIC INDIA   ,B ,Q,367.4,372,366.6,372,372,367.4,18,115,42460,,INE303A01010,23-Sep-20,,
500092,CRISIL LTD  ,A ,Q,1780.9,1780.9,1740.3,1754.25,1755.95,1779.3,83,229,402509,,INE007A01025,23-Sep-20,,
500093,CGPOWER     ,B ,Q,22.3,24,21.9,22.8,22.8,22.95,1740,617272,14128982,,INE067A01029,23-Sep-20,,
500096,DABUR (I)   ,A ,Q,499,499,484.5,486.05,486.05,492.4,2124,56534,27640206,,INE016A01026,23-Sep-20,,
500097,DALMIASUG   ,B ,Q,127.75,127.75,124,124.2,124.2,125.9,267,4135,516100,,INE495A01022,23-Sep-20,,
500101,ARVIND Ltd  ,A ,Q,30.7,30.9,29.6,29.85,29.85,30.1,1567,1118821,33833554,,INE034A01011,23-Sep-20,,
500102,BALARPUR IND,T ,Q,1.35,1.35,1.27,1.32,1.3,1.32,304,268761,352124,,INE294A01037,23-Sep-20,,
500103,BHEL        ,A ,Q,33,33.3,30.85,31.5,31.5,32.6,8541,2772101,88610475,,INE257A01026,23-Sep-20,,
500104,HIND.PETRO  ,A ,Q,181.8,183.1,174.1,177.65,177.65,180.5,7308,525759,94132731,,INE094A01015,23-Sep-20,,
500106,IFCI LTD    ,A ,Q,6.05,6.14,5.81,5.92,5.92,5.97,18677,254996,1516126,,INE039A01010,23-Sep-20,,
500108,MAHA.TELE   ,B ,Q,8.75,8.82,8.25,8.34,8.34,8.63,8764,131504,1115873,,INE153A01019,23-Sep-20,,
500109,MRPL        ,A ,Q,28.7,28.7,27.25,27.45,27.45,27.4,458,97514,2681926,,INE103A01014,23-Sep-20,,
500110,CHENNAI PET.,A ,Q,70.6,72,68.5,69.45,69.45,70.65,661,32807,2304737,,INE178A01016,23-Sep-20,,
500111,REL.CAP.    ,B ,Q,7.9,8.22,7.69,7.98,7.98,7.85,801,318970,2529817,,INE013A01015,23-Sep-20,,
500112,STATE BANK  ,A ,Q,188.8,188.8,181,183.8,183.8,186.15,12931,1726374,317763208,,INE062A01020,23-Sep-20,,
500113,STEEL AUTH. ,A ,Q,35.8,36.2,33.55,34.8,34.8,35.5,5558,2606559,91128638,,INE114A01011,23-Sep-20,,
500114,TITAN       ,A ,Q,1106.1,1122,1103.35,1117.25,1115.45,1105,4989,126871,141342298,,INE280A01028,23-Sep-20,,
500116,IDBI BANK L ,A ,Q,35.95,35.95,34,34.45,34.7,35.1,1121,252774,8831970,,INE008A01015,23-Sep-20,,
500117,DCW LTD.    ,B ,Q,14.9,14.9,14.2,14.56,14.54,14.37,190,66258,956474,,INE500A01029,23-Sep-20,,
500119,DHAMPUR SUGA,B ,Q,136.3,137.55,130,132.15,132.8,134.25,1072,59388,7869995,,INE041A01016,23-Sep-20,,
500120,DIAMINES&CHM,X ,Q,440,440,410,427.7,431,422.05,558,16510,7029027,,INE591D01014,23-Sep-20,,
500123,ELANTAS     ,B ,Q,2562.15,2700,2562,2656.05,2650,2602.9,151,2640,7048703,,INE280B01018,23-Sep-20,,
500124,DR.REDDY'S  ,A ,Q,5250,5280,5063.45,5100.4,5100.4,5175.3,15535,157478,813105209,,INE089A01023,23-Sep-20,,
500125,E.I.D.PAR   ,A ,Q,289.9,292.1,281.6,287.5,288.7,288.3,810,12267,3522330,,INE126A01031,23-Sep-20,,
500126,PGHL        ,A ,Q,5011,5099,4888.05,4960.05,4964,5010.7,562,1444,7172552,,INE199A01012,23-Sep-20,,
500128,ELEC.CASTING,B ,Q,17.2,17.99,16.81,17.64,17.94,16.91,280,96209,1672115,,INE086A01029,23-Sep-20,,
500133,ESAB INDIA  ,B ,Q,1325.15,1371.15,1325.15,1350,1350,1344.95,156,379,508732,,INE284A01012,23-Sep-20,,
500135,ESSEL PROP  ,A ,Q,252.05,253.9,237,238.65,237.95,251.7,2690,52930,12932611,,INE255A01020,23-Sep-20,,
500136,ESTER INDUS.,B ,Q,71.9,75.2,71.9,73.85,73.4,72.8,299,18626,1377404,,INE778B01029,23-Sep-20,,
500144,FINOL. CABLE,A ,Q,279.35,279.7,270.2,272.25,273.15,275.95,302,2795,762439,,INE235A01022,23-Sep-20,,
500147,COCKERILL   ,X ,Q,750,762,690.05,703.4,709.95,735.35,139,1346,969894,,INE515A01019,23-Sep-20,,
500148,UFLEX LTD   ,A ,Q,308.5,318.5,304.6,310.85,309.1,311.05,609,12955,4073560,,INE516A01017,23-Sep-20,,
500150,FOSECO INDIA,B ,Q,1235,1235,1180.5,1200.85,1201,1228.45,131,575,694113,,INE519A01011,23-Sep-20,,
500151,GOLDEN TOB  ,B ,Q,20.5,21.6,20.5,21.6,21.6,21.5,6,263,5675,,INE973A01010,23-Sep-20,,
500153,GANESH BENZO,X ,Q,54.2,56.15,51.35,53.2,53,53.5,317,74547,4097103,,INE388A01029,23-Sep-20,,
500155,GARDEN SILK ,T ,Q,9.95,10.3,9.5,10.24,10.24,9.81,29,3094,30400,,INE526A01016,23-Sep-20,,
500159,METROGLOBL  ,X ,Q,49.4,49.4,45.55,45.55,45.55,47.95,3,10,459,,INE085D01033,23-Sep-20,,
500160,GTL LTD.    ,B ,Q,2.42,2.42,2.42,2.42,2.42,2.31,12,3897,9430,,INE043A01012,23-Sep-20,,
500163,GODFREY PH  ,A ,Q,913.45,924,899.15,912.95,924,900.8,422,6582,6007464,,INE260B01028,23-Sep-20,,
500164,GODREJ IND  ,A ,Q,420,420,392.5,402.6,403.7,401.15,770,6457,2598604,,INE233A01035,23-Sep-20,,
500165,KANSAI NERO ,A ,Q,485,487.05,476,477.7,476,482.35,385,2472,1185190,,INE531A01024,23-Sep-20,,
500166,GOODRICKE   ,X ,Q,280,290,278,280.8,281,279.3,89,2736,771860,,INE300A01016,23-Sep-20,,
500168,GOODYEAR (I),B ,Q,875,898.95,870.1,877.55,879,883.15,296,2535,2229557,,INE533A01012,23-Sep-20,,
500170,GTN INDUS   ,B ,Q,7.35,7.53,7.35,7.53,7.53,7.5,3,345,2558,,INE537A01013,23-Sep-20,,
500171,GHCL LTD    ,A ,Q,160,165.6,158.6,160.55,161.8,157.9,742,150921,24235958,,INE539A01019,23-Sep-20,,
500173,GFLLIMITED  ,B ,Q,82,82.55,80,80.2,80,81.15,129,2678,217889,,INE538A01037,23-Sep-20,,
500174,GUJ.LEASE   ,B ,Q,2.42,2.42,2.42,2.42,2.42,2.31,1,500,1210,,INE540A01017,23-Sep-20,,
500179,HCL INFOSYS ,B ,Q,8,8,7.54,7.55,7.55,7.93,380,73607,565353,,INE236A01020,23-Sep-20,,
500180,HDFC BANK   ,A ,Q,1040,1055,1034.65,1047.55,1047.55,1036,13609,361101,377760727,,INE040A01034,23-Sep-20,,
500182,HEROMOTOCO  ,A ,Q,2997,3041,2925.3,2958.35,2958.35,3000.7,3982,44722,134033620,,INE158A01026,23-Sep-20,,
500183,HFCL        ,A ,Q,15.4,15.45,14.35,14.95,14.95,15,2032,445720,6664141,,INE548A01028,23-Sep-20,,
500184,HSCL        ,A ,Q,52,52,49.7,50.35,50.35,50.2,897,85289,4315312,,INE019C01026,23-Sep-20,,
500185,HIND.CONSTN.,B ,Q,5.45,5.64,5.3,5.5,5.5,5.13,1084,316566,1730188,,INE549A01026,23-Sep-20,,
500186,HIND.OIL EXP,B ,Q,70.65,71.1,67.55,69.65,70.45,69.3,212,11211,781328,,INE345A01011,23-Sep-20,,
500187,HSIL        ,B ,Q,78.8,80.5,76,78.25,78.25,77.8,929,55523,4343211,,INE415A01038,23-Sep-20,,
500188,HINDUS.ZI   ,A ,Q,210,222.75,207.8,212.65,212.55,208.05,1770,70044,15093742,,INE267A01025,23-Sep-20,,
500189,NXTDIGITAL  ,B ,Q,633.05,638,613.2,634.8,631,635.35,104,806,504474,,INE353A01023,23-Sep-20,,
500191,HMT LTD.    ,Z ,Q,15.9,15.9,15.3,15.4,15.4,16,27,2352,36291,,INE262A01018,23-Sep-20,,
500192,PRAG BOSIMI ,XT,Q,2.1,2.12,2.09,2.09,2.1,2.2,8,4743,9963,,INE962B01011,23-Sep-20,,
500193,HLVLTD      ,B ,Q,4.85,4.85,4.66,4.71,4.71,4.85,99,40996,195194,,INE102A01024,23-Sep-20,,
500199,I.G.PETRO   ,B ,Q,275,293.55,271.55,293.55,293.55,266.9,2061,27487,7948992,,INE204A01010,23-Sep-20,,
500201,IND.GLYCOLS ,B ,Q,275.7,278.05,268,271.45,272.25,270.75,281,3406,930838,,INE560A01015,23-Sep-20,,
500206,MARGO FIN   ,X ,Q,7.24,7.24,7,7.02,7.24,6.9,5,416,2939,,INE680B01019,23-Sep-20,,
500207,INDO RAMA   ,B ,Q,22.5,23.05,22.5,22.8,23.05,23.65,41,6157,138939,,INE156A01020,23-Sep-20,,
500209,INFOSYS LTD ,A ,Q,1016.35,1037.1,1001.55,1019.65,1019.65,1007.2,10629,474419,486790528,,INE009A01021,23-Sep-20,,
500210,INGERSOLL   ,B ,Q,598.3,611.35,596.15,598.7,597.5,598.3,104,424,254039,,INE177A01018,23-Sep-20,,
500211,INSILCO LTD.,X ,Q,8.4,8.87,8.09,8.31,8.31,8.51,32,6628,54900,,INE901A01011,23-Sep-20,,
500212,INTEG.FIN.SE,XT,Q,28.05,28.05,28.05,28.05,28.05,26.75,2,101,2833,,INE898B01017,23-Sep-20,,
500213,INTER.TRAVEL,X ,Q,51.6,51.6,48.65,49.85,49.85,49.5,9,255,12776,,INE262B01016,23-Sep-20,,
500214,ION EXCHANGE,B ,Q,692.8,709.7,676,683.4,683.4,692.8,987,10603,7278018,,INE570A01014,23-Sep-20,,
500215,AGRO TECH FO,B ,Q,697.65,709.6,683.9,690.05,685.85,679.5,155,1180,820035,,INE209A01019,23-Sep-20,,
500219,JAIN IRRIG  ,B ,Q,13.78,14.01,13.73,13.73,13.73,14.45,688,919712,12655107,,INE175A01038,23-Sep-20,,
500220,JASCH INDUST,X ,Q,27.7,27.75,25.15,27.1,25.35,26.45,68,11293,299212,,INE711C01010,23-Sep-20,,
500223,JCT LTD     ,XT,Q,0.93,0.98,0.93,0.95,0.94,0.95,125,141793,135294,,INE945A01026,23-Sep-20,,
