DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07072023|543515|000008000|0000000002046000|000036000|0000000009248700|022.22
07072023|543516|000035000|0000000003920000|000056000|0000000006632450|062.50
07072023|543517|000011262|0000000007047197|000015108|0000000009500565|074.54
07072023|543518|000003000|0000000000141150|000003000|0000000000141150|100.00
07072023|543520|000007000|0000000000293860|000007000|0000000000287250|100.00
07072023|543521|000060000|0000000000231000|000070000|0000000000278700|085.71
07072023|543523|000031289|0000000009999965|000067578|0000000021522348|046.30
07072023|543524|000016081|0000000016298898|000046236|0000000047228677|034.78
07072023|543525|000000642|0000000000237219|000004933|0000000001866777|013.01
07072023|543526|000056851|0000000035386905|000098304|0000000061457590|057.83
07072023|543527|000000240|0000000000240240|000000427|0000000000429987|056.21
07072023|543528|000000832|0000000000964829|000001120|0000000001299572|074.29
07072023|543529|000037778|0000000014858088|000067395|0000000026678704|056.05
07072023|543530|000207147|0000000013307124|000411437|0000000026499058|050.35
07072023|543531|000002829|0000000000344573|000005419|0000000000662791|052.21
07072023|543532|000002031|0000000003096463|000003712|0000000005619765|054.71
07072023|543533|000018836|0000000008616529|000037316|0000000017076588|050.48
07072023|543534|000000933|0000000001003769|000002426|0000000002596947|038.46
07072023|543535|000001361|0000000000063995|000001504|0000000000070301|090.49
07072023|543538|000000800|0000000000132800|000000800|0000000000132800|100.00
07072023|543539|000044000|0000000008496400|000056800|0000000011095320|077.46
07072023|543540|000004200|0000000000798000|000009000|0000000001665930|046.67
07072023|543541|000016000|0000000000324000|000024000|0000000000478112|066.67
07072023|543544|000007500|0000000000592500|000009000|0000000000725745|083.33
07072023|543545|000100200|0000000000248496|000133600|0000000000340012|075.00
07072023|543547|000053242|0000000010531268|000076882|0000000015534047|069.25
07072023|543563|000001808|0000000000047189|000001830|0000000000047958|098.80
07072023|543568|000000103|0000000000002221|000000117|0000000000002545|088.03
07072023|543569|000000110|0000000000021359|000000123|0000000000023943|089.43
07072023|543570|000000112|0000000000049720|000000143|0000000000063454|078.32
07072023|543571|000000174|0000000000010266|000000187|0000000000011065|093.05
07072023|543572|000000180|0000000000012438|000000187|0000000000012932|096.26
07072023|543573|000013805|0000000006131491|000050727|0000000022474382|027.21
07072023|543574|000000817|0000000000013007|000001102|0000000000017585|074.14
07072023|543575|000000178|0000000000003835|000000230|0000000000004913|077.39
07072023|543576|000000006|0000000000000334|000000069|0000000000003837|008.70
07072023|543577|000000020|0000000000002649|000000034|0000000000004523|058.82
07072023|543578|000004000|0000000000398000|000006000|0000000000606200|066.67
07072023|543579|000004000|0000000000046840|000004000|0000000000046840|100.00
07072023|543590|000015000|0000000000148500|000022500|0000000000223350|066.67
07072023|543591|000005156|0000000003387750|000011957|0000000007860799|043.12
07072023|543592|000000501|0000000000034479|000000559|0000000000038587|089.62
07072023|543593|000004652|0000000000798981|000008279|0000000001431467|056.19
07072023|543594|000012000|0000000000282000|000012000|0000000000280950|100.00
07072023|543595|000001500|0000000000292500|000001500|0000000000290050|100.00
