DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08092020|500002|000005321|0000000004797148|000009018|0000000008252255|059.00
08092020|500003|000010007|0000000002038426|000019146|0000000003975822|052.27
08092020|500008|000015209|0000000010917021|000063811|0000000046564278|023.83
08092020|500009|000033968|0000000000764280|000047070|0000000001056826|072.16
08092020|500010|000017269|0000000030696511|000064019|0000000114166051|026.97
08092020|500012|000193403|0000000005791333|000193403|0000000005791333|100.00
08092020|500013|000006500|0000000000028600|000006500|0000000000028625|100.00
08092020|500014|000002291|0000000000002750|000002418|0000000000002968|094.75
08092020|500016|000000105|0000000000000712|000000105|0000000000000712|100.00
08092020|500020|000026743|0000000001736958|000105819|0000000006933723|025.27
08092020|500023|000000542|0000000000032060|000000965|0000000000057122|056.17
08092020|500027|000002021|0000000012516155|000003675|0000000022905295|054.99
08092020|500028|000081907|0000000000354434|000081907|0000000000354434|100.00
08092020|500029|000000955|0000000000021679|000001106|0000000000024831|086.35
08092020|500031|000002292|0000000001078959|000009300|0000000004447607|024.65
08092020|500032|000234052|0000000001320054|000506907|0000000002867925|046.17
08092020|500033|000003064|0000000003343437|000004928|0000000005432628|062.18
08092020|500034|000012976|0000000045425732|000131878|0000000464965259|009.84
08092020|500038|000014248|0000000002118678|000034409|0000000005209661|041.41
08092020|500039|000010017|0000000000890512|000018344|0000000001649706|054.61
08092020|500040|000024039|0000000007948496|000060562|0000000020412103|039.69
08092020|500041|000000048|0000000000062736|000000058|0000000000076992|082.76
08092020|500042|000000588|0000000000859598|000001858|0000000002746910|031.65
08092020|500043|000006434|0000000008423072|000062913|0000000083021495|010.23
08092020|500048|000011203|0000000007220334|000033320|0000000021928265|033.62
08092020|500049|000067232|0000000006901365|000211016|0000000021896187|031.86
08092020|500052|000010079|0000000000586598|000015098|0000000000891348|066.76
08092020|500055|000054098|0000000001274008|000099342|0000000002389878|054.46
08092020|500058|000014562|0000000000008797|000014562|0000000000008797|100.00
08092020|500060|000003945|0000000000215397|000005732|0000000000319493|068.82
08092020|500067|000001361|0000000000824630|000002174|0000000001327453|062.60
08092020|500068|000000250|0000000000875000|000000260|0000000000911316|096.15
08092020|500069|000000040|0000000000002930|000000040|0000000000002898|100.00
08092020|500074|000004384|0000000000081324|000005477|0000000000102643|080.04
08092020|500078|000002468|0000000000789760|000003426|0000000001102241|072.04
08092020|500083|000019865|0000000000078269|000020865|0000000000081782|095.21
08092020|500084|000006524|0000000004014218|000015853|0000000009771929|041.15
08092020|500085|000035535|0000000004996221|000060212|0000000008467526|059.02
08092020|500086|000013964|0000000002204916|000041057|0000000006548367|034.01
08092020|500087|000022231|0000000015747329|000127923|0000000091544900|017.38
08092020|500089|000000225|0000000000085703|000000253|0000000000097594|088.93
08092020|500092|000000617|0000000001102178|000001284|0000000002327972|048.05
08092020|500093|000614203|0000000014138482|000614203|0000000014138482|100.00
08092020|500096|000013781|0000000006700323|000050151|0000000024410330|027.48
08092020|500097|000008356|0000000001097561|000024002|0000000003212806|034.81
08092020|500101|000061624|0000000002005862|000308460|0000000010150268|019.98
08092020|500102|001067524|0000000001637391|001067524|0000000001637391|100.00
08092020|500103|000269639|0000000010111463|001254635|0000000047750842|021.49
08092020|500104|000039643|0000000007879047|000347115|0000000069361405|011.42
08092020|500106|000179999|0000000001256394|000332626|0000000002339392|054.11
08092020|500108|000173952|0000000001642107|000488132|0000000004764147|035.64
08092020|500109|000055720|0000000001635382|000091086|0000000002719299|061.17
08092020|500110|000016477|0000000001267082|000046297|0000000003614676|035.59
08092020|500111|000143011|0000000001314272|000219399|0000000002040173|065.18
08092020|500112|000230032|0000000046926528|001253472|0000000258874037|018.35
08092020|500113|000327236|0000000012647672|001366986|0000000054086716|023.94
08092020|500114|000004697|0000000005458619|000027982|0000000032598783|016.79
08092020|500116|000170614|0000000006508925|000770561|0000000029296260|022.14
08092020|500117|000018869|0000000000246618|000026841|0000000000357824|070.30
08092020|500119|000008754|0000000001240005|000016739|0000000002403843|052.30
08092020|500120|000026992|0000000011703732|000037213|0000000016326491|072.53
08092020|500123|000000411|0000000001024151|000000430|0000000001078841|095.58
08092020|500124|000007130|0000000031001240|000036823|0000000162261608|019.36
08092020|500125|000008944|0000000002562009|000020224|0000000005825223|044.22
08092020|500126|000000267|0000000001277315|000000541|0000000002600198|049.35
08092020|500128|000022438|0000000000356316|000030747|0000000000491378|072.98
08092020|500133|000000228|0000000000317308|000000287|0000000000403259|079.44
08092020|500135|000003581|0000000000928196|000004874|0000000001288677|073.47
08092020|500136|000020244|0000000001466678|000031330|0000000002336899|064.62
08092020|500142|000000032|0000000000000034|000000032|0000000000000033|100.00
08092020|500143|000000094|0000000000001264|000000094|0000000000001263|100.00
08092020|500144|000007450|0000000002074453|000011933|0000000003356245|062.43
08092020|500147|000000253|0000000000172458|000000358|0000000000248773|070.67
08092020|500148|000010618|0000000003529424|000052822|0000000018111481|020.10
08092020|500150|000000091|0000000000113846|000000103|0000000000128573|088.35
08092020|500151|000000292|0000000000006643|000000300|0000000000006832|097.33
08092020|500153|000023392|0000000001085389|000029009|0000000001368976|080.64
08092020|500155|000006677|0000000000071829|000006677|0000000000071829|100.00
08092020|500159|000000745|0000000000036468|000000863|0000000000042296|086.33
08092020|500163|000002140|0000000001985278|000013912|0000000012936987|015.38
08092020|500164|000003193|0000000001318550|000004962|0000000002074086|064.35
08092020|500165|000000922|0000000000445419|000002087|0000000001018762|044.18
08092020|500166|000006006|0000000001736335|000006707|0000000001957573|089.55
08092020|500168|000004094|0000000003857777|000005587|0000000005290626|073.28
08092020|500170|000000412|0000000000003334|000000413|0000000000003473|099.76
08092020|500171|000003233|0000000000510814|000006555|0000000001060008|049.32
08092020|500173|000001474|0000000000128238|000002485|0000000000214187|059.32
08092020|500174|000007873|0000000000017085|000007873|0000000000017084|100.00
08092020|500179|000028961|0000000000244142|000053813|0000000000468981|053.82
08092020|500180|000272674|0000000303227122|000451864|0000000502601090|060.34
08092020|500182|000003171|0000000009076829|000032578|0000000093708561|009.73
08092020|500183|000209148|0000000003461400|000426163|0000000007151426|049.08
08092020|500184|000052107|0000000002701748|000147655|0000000007807781|035.29
08092020|500185|000230159|0000000001367145|000371502|0000000002217413|061.95
08092020|500186|000016371|0000000001168890|000036256|0000000002661483|045.15
