SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3381.05,3400.3,3266.2,3274.65,3276,3380.4,1879,8588,28593968,,INE117A01022,13-Mar-23,,
500003,AEGIS LOGIS ,A ,Q,381,386,361.6,370.4,371.85,380.95,3353,65678,24564749,,INE208C01025,13-Mar-23,,
500008,AMAR RAJA BA,A ,Q,570.05,580.6,570.05,573.15,570.05,573.1,780,14302,8228871,,INE885A01032,13-Mar-23,,
500009,A.SARABHAI  ,X ,Q,22.3,22.74,22.1,22.52,22.52,22.25,276,74953,1683357,,INE432A01017,13-Mar-23,,
500010,HDFC        ,A ,Q,2602.35,2625.5,2566.1,2575.55,2580.9,2608.2,1827,14766,38389084,,INE001A01036,13-Mar-23,,
500012,ANDHRA PETRO,X ,Q,57.35,58.5,55,55.33,55.33,57.3,1002,113800,6350092,,INE714B01016,13-Mar-23,,
500014,UTIQUE      ,X ,Q,5.04,5.04,4.63,4.9,4.9,4.97,130,21089,101976,,INE096A01010,13-Mar-23,,
500016,ARUNAHTEL   ,X ,Q,12.91,13.98,12.91,13.88,13.89,14.19,24,3217,43601,,INE957C01019,13-Mar-23,,
500020,BOM DYEING  ,B ,Q,66.75,67.38,64.2,64.63,64.92,67.17,693,573858,37619086,,INE032A01023,13-Mar-23,,
500023,ASIANHOTNR  ,B ,Q,71.9,82.76,69.1,73.53,73.79,71.18,741,33783,2537300,,INE363A01022,13-Mar-23,,
500027,ATUL LTD.   ,A ,Q,6976.9,6976.9,6792.9,6846.15,6840,6976.9,920,1794,12296170,,INE100A01010,13-Mar-23,,
500028,ATV PROJECTS,XT,Q,8.4,8.6,8.09,8.11,8.1,8.51,59,12096,98452,,INE447A01015,13-Mar-23,,
500031,BAJAJ ELECT.,A ,Q,1075.15,1087.55,1055.7,1067.25,1072.15,1084.15,743,4923,5251078,,INE193E01025,13-Mar-23,,
500032,BAJAJHIND   ,A ,Q,13.72,13.92,12.87,13.01,13.01,13.82,4440,2232916,29800567,,INE306A01021,13-Mar-23,,
500033,FORCE MOTR  ,B ,Q,1279.15,1295.25,1252.35,1270.2,1271.25,1281.6,296,1913,2436048,,INE451A01017,13-Mar-23,,
500034,BAJFINANCE  ,A ,Q,5850,5947.2,5811.3,5844.25,5859.95,5873.2,9901,50491,296898937,,INE296A01024,13-Mar-23,,
500038,BALRAM.CHINI,A ,Q,399.65,406.9,397.35,401.1,401.1,399.65,4003,162752,65524569,,INE119A01028,13-Mar-23,,
500039,BANCO PROD. ,B ,Q,248.2,252.15,236.6,239.75,239.75,248.05,1756,34938,8510409,,INE213C01025,13-Mar-23,,
500040,CENTURY TEXT,A ,Q,635.75,636.55,602.6,606.85,608.25,639.2,1297,11233,6925100,,INE055A01016,13-Mar-23,,
500041,BANNARI AMAN,B ,Q,2804.9,2805,2740,2754.45,2769,2836.1,36,136,375813,,INE459A01010,13-Mar-23,,
500042,BASF INDIA  ,A ,Q,2340,2340,2297.1,2303.75,2300.15,2339.95,99,328,760519,,INE373A01013,13-Mar-23,,
500043,BATA INDIA  ,A ,Q,1424.95,1424.95,1399.15,1413.6,1413.6,1421.15,1872,11828,16666031,,INE176A01028,13-Mar-23,,
500048,BEML LTD    ,A ,Q,1173.95,1188,1162,1174.4,1178.35,1168.7,870,8108,9513129,,INE258A01016,13-Mar-23,,
500049,BHARAT ELECT,A ,Q,94.2,94.9,92,92.34,92.34,94.88,2674,1109787,104234323,,INE263A01024,13-Mar-23,,
500052,BHANSALI ENG,A ,Q,100.35,103.45,100.35,101.9,102,102.95,909,52934,5422411,,INE922A01025,13-Mar-23,,
500058,BIHAR SPONGE,XT,Q,9.15,9.4,8.85,9.11,9.35,9.15,51,3484,32151,,INE819C01011,13-Mar-23,,
500059,BINANI IND. ,B ,Q,21.42,21.42,21.42,21.42,21.42,19.48,16,2880,61689,,INE071A01013,13-Mar-23,,
500060,BIRLACABLE  ,B ,Q,130.75,131.55,125.45,126.65,126.65,131.1,459,4941,631482,,INE800A01015,13-Mar-23,,
500067,BLUE STAR   ,A ,Q,1512.05,1519.1,1486,1493.65,1491.3,1520.1,1450,10247,15361845,,INE472A01039,13-Mar-23,,
500068,DISA INDIA  ,X ,Q,7900.05,8179.9,7900.05,8029.15,8029.15,8101,15,31,250030,,INE131C01011,13-Mar-23,,
500069,QUESTCAP    ,X ,Q,215.5,220.2,215.05,215.65,215.05,222.25,44,6121,1330941,,INE418C01012,13-Mar-23,,
500074,BPL LTD.    ,B ,Q,58.4,60,57.15,57.61,57.5,59.95,287,11404,665478,,INE110A01019,13-Mar-23,,
500078,OAL         ,B ,Q,359.65,359.65,351.5,353.05,353.65,358.85,80,163,58384,,INE959C01023,13-Mar-23,,
500083,CENTURY EXT ,B ,Q,9.1,9.35,9,9.01,9.1,9.15,215,21487,196588,,INE281A01026,13-Mar-23,,
500084,CESC LTD.   ,A ,Q,70.41,71.48,69.5,69.91,70.2,70.9,2008,251001,17597080,,INE486A01021,13-Mar-23,,
500085,CHAMBAL FERT,A ,Q,284.05,289,273.4,274.6,275.4,286.35,3742,160220,45276064,,INE085A01013,13-Mar-23,,
500086,EXIDE IND.  ,A ,Q,180.05,183.9,177.6,178.75,179,183.5,3912,121073,21887137,,INE302A01020,13-Mar-23,,
500087,CIPLA LTD.  ,A ,Q,882,888.9,872.2,875.15,875.15,881.6,9958,86882,76478896,,INE059A01026,13-Mar-23,,
500089,DIC INDIA   ,B ,Q,382.65,389.3,377.75,384.1,385.5,382.05,41,572,218429,,INE303A01010,13-Mar-23,,
500092,CRISIL LTD  ,A ,Q,3337.15,3345.9,3240,3253,3249.1,3306.9,327,1048,3427264,,INE007A01025,13-Mar-23,,
500093,CGPOWER     ,A ,Q,295.05,298.3,286.95,290.85,290.85,297.6,4865,165565,48357469,,INE067A01029,13-Mar-23,,
500096,DABUR (I)   ,A ,Q,526.05,529.7,520.1,523.4,523.4,529.95,7455,126163,66125127,,INE016A01026,13-Mar-23,,
500097,DALMIASUG   ,A ,Q,355.8,357.85,346.05,351.85,349.7,355.8,959,16031,5615477,,INE495A01022,13-Mar-23,,
500101,ARVIND Ltd  ,A ,Q,89.06,91.6,85.85,87.02,87.02,89.98,951,75255,6688282,,INE034A01011,13-Mar-23,,
500102,BALARPUR IND,Z ,Q,0.8,0.8,0.75,0.76,0.76,0.78,121,536673,410864,,INE294A01037,13-Mar-23,,
500103,BHEL        ,A ,Q,77,77.5,73.91,74.23,74.23,76.96,2635,765082,57619861,,INE257A01026,13-Mar-23,,
500104,HIND.PETRO  ,A ,Q,228.55,231.2,226.9,228.3,229,229.65,1606,93331,21363969,,INE094A01015,13-Mar-23,,
500106,IFCI LTD    ,A ,Q,11.42,11.45,10.65,10.72,10.72,11.39,1168,2115239,23289825,,INE039A01010,13-Mar-23,,
500108,MAHA.TELE   ,B ,Q,20.2,20.41,19.33,19.4,19.4,20.28,1233,438355,8671113,,INE153A01019,13-Mar-23,,
500109,MRPL        ,A ,Q,59.15,61,55.3,56.73,56.73,58.9,4904,1222874,72290200,,INE103A01014,13-Mar-23,,
500110,CHENNAI PET.,A ,Q,245.25,251.7,240.55,241.8,240.75,245.25,3313,167669,41153993,,INE178A01016,13-Mar-23,,
500111,REL.CAP.    ,T ,Q,8.92,9.29,8.86,8.87,8.87,9.32,782,217964,1952084,,INE013A01015,13-Mar-23,,
500112,STATE BANK  ,A ,Q,545.1,553.2,528.25,529.7,529.7,547.25,12925,535464,289392419,,INE062A01020,13-Mar-23,,
500113,STEEL AUTH. ,A ,Q,88.02,89.25,86.69,87.01,87.01,88.08,3014,784698,68917650,,INE114A01011,13-Mar-23,,
500114,TITAN       ,A ,Q,2374,2377.7,2320,2334.75,2334.75,2375.35,3071,22020,51649874,,INE280A01028,13-Mar-23,,
500116,IDBI BANK L ,A ,Q,47.24,47.77,46.3,46.53,46.54,47.67,2374,445055,20974038,,INE008A01015,13-Mar-23,,
500117,DCW LTD.    ,B ,Q,49.5,50.05,47,47.42,47.59,50.15,945,129156,6227909,,INE500A01029,13-Mar-23,,
500119,DHAMPUR SUGA,A ,Q,230,231.9,219.5,222.75,222.75,228.15,844,22359,5051579,,INE041A01016,13-Mar-23,,
500120,DIAMINES&CHM,X ,Q,435.1,460,432.1,440.65,442.5,440.35,321,12878,5765844,,INE591D01014,13-Mar-23,,
500123,ELANTAS     ,B ,Q,4925.05,4989.9,4925,4950.4,4950,4950.2,54,339,1675458,,INE280B01018,13-Mar-23,,
500124,DR.REDDY'S  ,A ,Q,4352.05,4416.55,4346.1,4383.65,4382,4396.5,1577,7929,34691677,,INE089A01023,13-Mar-23,,
500125,E.I.D.PAR   ,A ,Q,523.1,527.95,515,517.8,519.9,529.1,745,7992,4169430,,INE126A01031,13-Mar-23,,
500126,PGHL        ,A ,Q,5136,5152.55,5059,5077.2,5076.05,5114.35,517,3242,16531178,,INE199A01012,13-Mar-23,,
500128,ELEC.CASTING,B ,Q,33.42,34.06,33.06,33.17,33.1,33.86,275,72934,2444800,,INE086A01029,13-Mar-23,,
500133,ESAB INDIA  ,A ,Q,3702,3805.1,3659.25,3714.35,3703.95,3768.6,200,561,2098809,,INE284A01012,13-Mar-23,,
500135,EPL         ,A ,Q,158.55,160.8,157.6,158.1,158.55,160.95,912,60578,9683328,,INE255A01020,13-Mar-23,,
500136,ESTER INDUS.,B ,Q,99.08,100.4,96,96.33,96.5,99.97,277,9031,880317,,INE778B01029,13-Mar-23,,
500142,FGP LTD.    ,X ,Q,6.67,6.67,5.35,5.35,5.35,6.68,5,531,2881,,INE512A01016,13-Mar-23,,
500143,P.H.CAPITAL ,X ,Q,68.76,70.89,66,67.52,67.94,70.52,39,1699,114926,,INE160F01013,13-Mar-23,,
500144,FINOL. CABLE,A ,Q,789.65,794.8,776.5,787.45,787.45,789.65,1454,43085,33867666,,INE235A01022,13-Mar-23,,
500147,COCKERILL   ,X ,Q,1497.8,1498,1451.05,1456.6,1451.05,1484.55,31,406,596097,,INE515A01019,13-Mar-23,,
500148,UFLEX LTD   ,A ,Q,383.6,388.85,370.1,372.75,372,383.35,599,7605,2858457,,INE516A01017,13-Mar-23,,
500150,FOSECO INDIA,B ,Q,2433.3,2440,2274.6,2287.05,2292.6,2438.95,170,545,1288256,,INE519A01011,13-Mar-23,,
500151,GOLDEN TOB  ,Z ,Q,55.01,57.43,55,55.1,55.1,55.54,12,321,17671,,INE973A01010,13-Mar-23,,
500153,GANESH BENZO,B ,Q,171.65,176.2,166.2,167.8,167.8,174.85,654,22177,3800119,,INE388A01029,13-Mar-23,,
500159,METROGLOBL  ,X ,Q,80.05,80.1,78,78.5,78.5,78.56,50,2947,232550,,INE085D01033,13-Mar-23,,
500160,GTL LTD.    ,B ,Q,5.5,5.63,5.36,5.41,5.47,5.63,301,132216,721743,,INE043A01012,13-Mar-23,,
500163,GODFREY PH  ,A ,Q,1882.05,1906.25,1835.05,1851.55,1851.55,1922.15,1480,11437,21331226,,INE260B01028,13-Mar-23,,
500164,GODREJ IND  ,A ,Q,422.55,423.6,411.85,416.75,414,421.55,1005,24356,10155561,,INE233A01035,13-Mar-23,,
500165,KANSAI NERO ,A ,Q,405.25,408.45,397.8,400.45,404.25,408.6,665,6847,2756688,,INE531A01024,13-Mar-23,,
500166,GOODRICKE   ,X ,Q,188,188,183,183.5,183.5,186.35,87,8006,1475330,,INE300A01016,13-Mar-23,,
500168,GOODYEAR (I),B ,Q,1070.95,1099.65,1040.65,1070.7,1059.5,1070.95,324,2235,2381740,,INE533A01012,13-Mar-23,,
500170,GTN INDUS   ,X ,Q,32,33.8,31.64,32,32,33.23,60,8047,257569,,INE537A01013,13-Mar-23,,
500171,GHCL LTD    ,A ,Q,507.7,517.6,507.4,512.55,512.55,514.2,896,16359,8382930,,INE539A01019,13-Mar-23,,
500173,GFLLIMITED  ,B ,Q,59.71,60,58.33,58.33,58.33,59.3,37,938,55232,,INE538A01037,13-Mar-23,,
500179,HCL INFOSYS ,B ,Q,13.72,13.99,13.17,13.42,13.42,13.82,945,144487,1946571,,INE236A01020,13-Mar-23,,
500180,HDFC BANK   ,A ,Q,1583.1,1603.7,1565,1568.65,1568.65,1588.65,13468,230761,366018828,,INE040A01034,13-Mar-23,,
500182,HEROMOTOCO  ,A ,Q,2459.95,2459.95,2380,2387.1,2387.1,2439.2,1539,7430,17880671,,INE158A01026,13-Mar-23,,
500183,HFCL        ,A ,Q,67.35,67.65,64,64.57,64.57,67.39,4224,680821,44630794,,INE548A01028,13-Mar-23,,
500184,HSCL        ,A ,Q,90.66,91.55,88.46,89.22,88.46,91.04,1723,304387,27336240,,INE019C01026,13-Mar-23,,
500185,HIND.CONSTN.,A ,Q,15.6,15.73,14.21,14.33,14.33,15.65,5966,8173834,121515942,,INE549A01026,13-Mar-23,,
500186,HIND.OIL EXP,A ,Q,138.55,138.55,131.45,132,132.25,137.95,1332,52160,7018004,,INE345A01011,13-Mar-23,,
500187,AGI         ,A ,Q,352.75,364,346.8,349.8,349.8,358.4,1660,35114,12480780,,INE415A01038,13-Mar-23,,
500188,HINDUS.ZI   ,A ,Q,305,314,298.6,300.4,300.4,304.65,7520,192313,58445117,,INE267A01025,13-Mar-23,,
500189,NXTDIGITAL  ,B ,Q,120.05,120.15,118.25,120.15,120.15,119.5,24,5975,716501,,INE353A01023,13-Mar-23,,
500191,HMT LTD.    ,Z ,Q,26.7,26.7,24.99,25.81,25.85,26.3,66,47270,1185025,,INE262A01018,13-Mar-23,,
500192,PRAG BOSIMI ,XT,Q,1.9,1.9,1.72,1.83,1.83,1.81,22,6936,12324,,INE962B01011,13-Mar-23,,
500193,HLVLTD      ,B ,Q,10.44,10.44,9.93,9.98,10.12,10.35,232,47968,486612,,INE102A01024,13-Mar-23,,
