SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2269,2287.15,2184.5,2269.1,2267.6,2230.05,1747,12858,28779880,,INE117A01022,11-May-22,,
500003,AEGIS LOGIS ,A ,Q,206.75,206.75,193.7,194.45,194.4,205.1,1921,57717,11400620,,INE208C01025,11-May-22,,
500008,AMAR RAJA BA,A ,Q,513,516,498,510.35,510.35,513.45,5932,80114,40603344,,INE885A01032,11-May-22,,
500009,A.SARABHAI  ,X ,Q,32.15,32.25,29.5,31.2,31.2,31.75,625,140132,4333408,,INE432A01017,11-May-22,,
500010,HDFC        ,A ,Q,2229.95,2237.25,2187.4,2220.75,2220.75,2200.4,6915,131083,288910693,,INE001A01036,11-May-22,,
500012,ANDHRA PETRO,B ,Q,100.1,102.25,91.55,97.25,97.7,100.6,2580,231216,22434046,,INE714B01016,11-May-22,,
500013,ANSAL INFRAS,T ,Q,14.1,15.5,14.1,14.35,14.15,14.8,171,49499,725070,,INE436A01026,11-May-22,,
500014,UTIQUE      ,X ,Q,5.6,5.84,5.43,5.46,5.46,5.6,232,30182,166456,,INE096A01010,11-May-22,,
500016,ARUNAHTEL   ,X ,Q,11.5,11.84,10.03,10.11,10.68,11.14,117,21589,224746,,INE957C01019,11-May-22,,
500020,BOM DYEING  ,A ,Q,106.9,107,95.1,100.2,100.2,105,6008,579049,58355619,,INE032A01023,11-May-22,,
500023,ASIANHOTNR  ,B ,Q,74.95,85,74.3,84.4,84.25,77.75,221,8454,688465,,INE363A01022,11-May-22,,
500027,ATUL LTD.   ,A ,Q,8339.15,8370.7,8028.4,8191.1,8198,8292.1,1003,1992,16361563,,INE100A01010,11-May-22,,
500028,ATV PROJECTS,XT,Q,9.5,10.01,9.16,9.45,9.45,9.54,133,22834,216819,,INE447A01015,11-May-22,,
500031,BAJAJ ELECT.,A ,Q,982.95,982.95,913.1,928.5,943,979.1,2951,13656,12992389,,INE193E01025,11-May-22,,
500032,BAJAJHIND   ,A ,Q,15,15.55,14.55,14.65,14.65,15.3,4556,2587865,38050953,,INE306A01021,11-May-22,,
500033,FORCE MOTR  ,A ,Q,1064.35,1065,1000.55,1013.55,1020.5,1046.15,517,2386,2433958,,INE451A01017,11-May-22,,
500034,BAJFINANCE  ,A ,Q,5949,5997,5736.3,5806.45,5806.45,5929.95,19668,107759,629166612,,INE296A01024,11-May-22,,
