DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09052018|500002|000001666|0000000002115237|000018349|0000000023351209|009.08
09052018|500003|000005789|0000000001662601|000011183|0000000003242004|051.77
09052018|500008|000007886|0000000007005134|000030866|0000000027433761|025.55
09052018|500009|000048685|0000000000662770|000048685|0000000000662770|100.00
09052018|500010|000018624|0000000035316692|000040237|0000000076175555|046.29
09052018|500012|000036274|0000000002111147|000054220|0000000003142229|066.90
09052018|500013|000009820|0000000000220459|000019083|0000000000431174|051.46
09052018|500014|000002920|0000000000006784|000002920|0000000000006784|100.00
09052018|500016|000000975|0000000000027300|000000975|0000000000027300|100.00
09052018|500020|000154437|0000000047056954|000799510|0000000248961344|019.32
09052018|500023|000000251|0000000000079065|000000276|0000000000085703|090.94
09052018|500024|000040551|0000000000170315|000065501|0000000000273732|061.91
09052018|500027|000100171|0000000285943129|000100446|0000000287278778|099.73
09052018|500028|000008690|0000000000077857|000008690|0000000000077857|100.00
09052018|500029|000003624|0000000000257304|000003801|0000000000270890|095.34
09052018|500031|000004032|0000000002657895|000016038|0000000010590555|025.14
09052018|500032|000142094|0000000001195011|000311300|0000000002605823|045.65
09052018|500033|000005864|0000000016753155|000014140|0000000040402100|041.47
09052018|500034|000017520|0000000032421636|000038580|0000000071548786|045.41
09052018|500038|000097347|0000000006877566|000898298|0000000062574416|010.84
09052018|500039|000003227|0000000000737854|000006221|0000000001424369|051.87
09052018|500040|000006941|0000000007646206|000032765|0000000036252875|021.18
09052018|500042|000000761|0000000001575879|000001805|0000000003747988|042.16
09052018|500043|000008415|0000000006660052|000031300|0000000024808136|026.88
09052018|500048|000067250|0000000073679100|000109885|0000000122607011|061.20
09052018|500049|000089637|0000000011867939|000170506|0000000022531016|052.57
09052018|500052|000051825|0000000008916492|000166766|0000000029037407|031.08
09052018|500055|000448765|0000000011667890|001862031|0000000051434423|024.10
09052018|500058|000006671|0000000000009634|000006671|0000000000009634|100.00
09052018|500059|000003057|0000000000269322|000005281|0000000000468156|057.89
09052018|500060|000007619|0000000000559788|000007619|0000000000559788|100.00
09052018|500067|000025743|0000000020141324|000026686|0000000020950338|096.47
09052018|500068|000000045|0000000000269100|000000056|0000000000331254|080.36
09052018|500069|000023206|0000000002342646|000024867|0000000002516624|093.32
09052018|500074|000006482|0000000000497818|000035237|0000000002720218|018.40
09052018|500078|000000406|0000000000326343|000000456|0000000000366930|089.04
09052018|500083|000022816|0000000000136896|000030299|0000000000182996|075.30
09052018|500084|000003855|0000000004116562|000012027|0000000012856563|032.05
