SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4450,4539,4417.65,4527.4,4527.4,4433.8,1084,7339,32970222,,INE117A01022,07-Aug-23,,
500003,AEGIS LOGIS ,A ,Q,384.9,384.9,375.65,376.3,376.3,380.8,294,7546,2856882,,INE208C01025,07-Aug-23,,
500008,AMAR RAJA BA,A ,Q,627.05,631.5,623.75,626.6,626.6,626.35,3349,46878,29471834,,INE885A01032,07-Aug-23,,
500009,A.SARABHAI  ,X ,Q,29.61,30.88,29.61,30.01,30.01,29.95,421,189028,5669551,,INE432A01017,07-Aug-23,,
500012,ANDHRA PETRO,X ,Q,62.89,62.89,60.5,60.69,60.8,62.31,614,70299,4299318,,INE714B01016,07-Aug-23,,
500013,ANSAL INFRAS,T ,Q,8.44,8.44,8.15,8.25,8.25,8.35,54,11315,93472,,INE436A01026,07-Aug-23,,
500014,UTIQUE      ,X ,Q,5.15,5.45,5.1,5.4,5.42,5.11,295,103269,545518,,INE096A01010,07-Aug-23,,
500016,ARUNAHTEL   ,XT,Q,20.1,20.39,19,19.36,19.16,19.47,73,16921,329435,,INE957C01019,07-Aug-23,,
500020,BOM DYEING  ,A ,Q,113,117.8,112,115.25,115.25,112.35,2787,221611,25601251,,INE032A01023,07-Aug-23,,
500023,ASIANHOTNR  ,T ,Q,154,154,154,154,154,153.05,3,157,24178,,INE363A01022,07-Aug-23,,
500027,ATUL LTD.   ,A ,Q,7025.75,7100.95,7020,7049.4,7060,7087.2,578,1431,10094885,,INE100A01010,07-Aug-23,,
500028,ATV PROJECTS,XT,Q,15.3,15.37,13.91,13.92,13.91,14.64,394,170730,2449407,,INE447A01015,07-Aug-23,,
500030,AUTORID.FIN ,Z ,Q,0.44,0.44,0.44,0.44,0.44,0.44,2,1000,440,,INE450A01019,07-Aug-23,,
500031,BAJAJ ELECT.,A ,Q,1230.5,1251.85,1230.5,1241.1,1239.3,1240.9,203,887,1102152,,INE193E01025,07-Aug-23,,
500032,BAJAJHIND   ,A ,Q,16.52,16.59,16.33,16.46,16.46,16.38,3109,2010337,33123841,,INE306A01021,07-Aug-23,,
500033,FORCE MOTR  ,B ,Q,2706,2754,2666.45,2730.75,2720,2675.55,2032,15020,40923971,,INE451A01017,07-Aug-23,,
500034,BAJFINANCE  ,A ,Q,7145.05,7181.55,7074.05,7116.4,7116.4,7145.05,2555,15496,110278221,,INE296A01024,07-Aug-23,,
500038,BALRAM.CHINI,A ,Q,420.05,422.65,402,403.2,403.2,412.85,4905,223171,91814867,,INE119A01028,07-Aug-23,,
500039,BANCO PROD. ,B ,Q,340,341.3,327.2,334.4,333.45,340,964,16349,5433749,,INE213C01025,07-Aug-23,,
500040,CENTURY TEXT,A ,Q,1017.05,1039.2,1008.9,1017.95,1017.5,1026.75,1617,19047,19495669,,INE055A01016,07-Aug-23,,
500041,BANNARI AMAN,B ,Q,2721.05,2780,2710.15,2750.45,2760,2719.45,51,148,403589,,INE459A01010,07-Aug-23,,
500042,BASF INDIA  ,A ,Q,2620.45,2637,2596.85,2610.35,2596.85,2620.45,313,1103,2889266,,INE373A01013,07-Aug-23,,
500043,BATA INDIA  ,A ,Q,1764.95,1770.1,1744.6,1762.5,1760.75,1757.15,1237,10256,18027515,,INE176A01028,07-Aug-23,,
500048,BEML LTD    ,A ,Q,2008,2016.65,1909.7,2002.4,2002.4,2006,3825,30223,59238586,,INE258A01016,07-Aug-23,,
500049,BHARAT ELECT,A ,Q,128.8,129.15,126.6,128.4,128.4,127.55,4493,531159,67932099,,INE263A01024,07-Aug-23,,
500052,BHANSALI ENG,B ,Q,84.22,86.21,84.2,84.37,84.2,85.49,309,25304,2151685,,INE922A01025,07-Aug-23,,
500058,BIHAR SPONGE,XT,Q,8.9,8.95,8.55,8.88,8.86,8.78,133,76824,678347,,INE819C01011,07-Aug-23,,
500059,BINANI IND. ,T ,Q,17.4,17.4,17.39,17.39,17.39,17.74,9,1177,20477,,INE071A01013,07-Aug-23,,
500060,BIRLACABLE  ,B ,Q,198.3,225.4,198.3,225.4,225.4,187.85,5828,569987,126750211,,INE800A01015,07-Aug-23,,
500067,BLUE STAR   ,A ,Q,771.05,771.05,718,735.25,735.25,762.6,2847,19039,14012992,,INE472A01039,07-Aug-23,,
500068,DISA INDIA  ,B ,Q,12241.75,12244.95,12000,12205.25,12228.7,12123.1,72,217,2642961,,INE131C01011,07-Aug-23,,
500069,QUESTCAP    ,X ,Q,278,294.9,275.05,280.05,280,275,35,1339,373567,,INE418C01012,07-Aug-23,,
500074,BPL LTD.    ,B ,Q,70.29,71.11,67.25,69.54,69.75,68.57,831,63948,4437693,,INE110A01019,07-Aug-23,,
500078,OAL         ,B ,Q,437.5,468.7,437.5,445.8,445.8,444.4,272,5377,2435041,,INE959C01023,07-Aug-23,,
500083,CENTURY EXT ,B ,Q,10.15,10.54,10.15,10.42,10.4,10.17,436,82605,858777,,INE281A01026,07-Aug-23,,
500084,CESC LTD.   ,A ,Q,78.85,79.75,77.75,78.27,78.27,78.87,3269,396406,31135376,,INE486A01021,07-Aug-23,,
500085,CHAMBAL FERT,A ,Q,272,275.8,270.35,273.6,274,271.55,2008,77231,21113100,,INE085A01013,07-Aug-23,,
500086,EXIDE IND.  ,A ,Q,257.05,264.2,257.05,263.1,263.1,256.7,5367,254712,66381024,,INE302A01020,07-Aug-23,,
500087,CIPLA LTD.  ,A ,Q,1190.05,1228.25,1175.1,1223.55,1223.55,1209.55,6922,108762,131420854,,INE059A01026,07-Aug-23,,
500089,DIC INDIA   ,B ,Q,464.15,465,450,453.65,455.35,485.4,451,6263,2861890,,INE303A01010,07-Aug-23,,
500092,CRISIL LTD  ,A ,Q,3808.2,3867.55,3781.2,3830.35,3862.85,3808.15,437,1201,4574106,,INE007A01025,07-Aug-23,,
500093,CGPOWER     ,A ,Q,403.4,411.75,402.9,404.7,404.7,408.1,1887,49687,20175551,,INE067A01029,07-Aug-23,,
500096,DABUR (I)   ,A ,Q,567.9,567.9,558.1,565.3,565.45,569.65,1657,40844,22995156,,INE016A01026,07-Aug-23,,
500097,DALMIASUG   ,B ,Q,357.35,369.1,357.35,366,365,364.6,389,7777,2842028,,INE495A01022,07-Aug-23,,
500101,ARVIND Ltd  ,A ,Q,135.55,138.8,134.45,137.6,136.7,136.55,2094,83944,11472962,,INE034A01011,07-Aug-23,,
500103,BHEL        ,A ,Q,95.65,99.45,94.8,96.55,96.55,98.95,16743,3015772,291275523,,INE257A01026,07-Aug-23,,
500104,HIND.PETRO  ,A ,Q,267.3,269,263.05,267.9,267.9,266.85,3199,170168,45254867,,INE094A01015,07-Aug-23,,
500106,IFCI LTD    ,A ,Q,14.19,14.75,14,14.49,14.49,13.88,4972,6531993,95066218,,INE039A01010,07-Aug-23,,
500108,MAHA.TELE   ,A ,Q,20.48,21.38,20.4,20.72,20.72,20.48,1268,477845,9967646,,INE153A01019,07-Aug-23,,
500109,MRPL        ,A ,Q,83.46,83.46,81.55,81.85,81.85,82.77,1599,178968,14698511,,INE103A01014,07-Aug-23,,
500110,CHENNAI PET.,A ,Q,381.55,385.5,364.05,369.85,370.8,384.75,2528,106974,39779885,,INE178A01016,07-Aug-23,,
500111,REL.CAP.    ,T ,Q,9.73,9.98,9.73,9.73,9.73,10.24,567,477532,4646474,,INE013A01015,07-Aug-23,,
500112,STATE BANK  ,A ,Q,579.75,579.75,566.65,567.85,567.85,573.25,18569,978860,558023910,,INE062A01020,07-Aug-23,,
500113,STEEL AUTH. ,A ,Q,94.27,94.52,93.25,94.04,94.04,93.99,2162,938584,88211283,,INE114A01011,07-Aug-23,,
500114,TITAN       ,A ,Q,2905,2916,2882.6,2904.95,2904.95,2903.6,1946,12762,36974262,,INE280A01028,07-Aug-23,,
