SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1405,1515.2,1402.45,1471.5,1471.5,1400.5,2360,101704,146436586,,INE117A01022,12-Jan-18,,
500003,AEGIS LOGIS ,A ,Q,293.6,296.1,286.85,288.6,287.65,293.6,593,15768,4586084,,INE208C01025,12-Jan-18,,
500008,AMAR RAJA BA,A ,Q,862.95,871.6,851.3,857.8,855,860.7,1081,14525,12513928,,INE885A01032,12-Jan-18,,
500009,A.SARABHAI  ,XT,Q,11.05,11.79,11,11.23,11.19,11.37,74,31681,363714,,INE432A01017,12-Jan-18,,
500010,HDFC        ,A ,Q,1723.2,1764.5,1723.2,1761.25,1750.55,1740.8,2069,71383,125261571,,INE001A01036,12-Jan-18,,
500012,ANDHRA PETRO,X ,Q,66,66.25,62.7,63,63.5,65.95,464,162360,10352987,,INE714B01016,12-Jan-18,,
500013,ANSAL INFRAS,B ,Q,34.7,34.7,32.7,34.7,34.7,33.05,1123,858562,29469623,,INE436A01026,12-Jan-18,,
500014,APPLE FINANC,X ,Q,4.7,4.77,4.37,4.77,4.77,4.55,58,120579,572918,,INE096A01010,12-Jan-18,,
500020,BOM DYEING  ,A ,Q,286,295.5,278.2,281.15,281.15,284.4,6574,775956,221862511,,INE032A01023,12-Jan-18,,
500023,ASIANHOTNR  ,B ,Q,238,240,210.7,214.4,218.95,226.95,169,5264,1142755,,INE363A01022,12-Jan-18,,
500024,ASSAMCO     ,T ,Q,5.73,5.93,5.71,5.88,5.88,5.8,159,158453,917423,,INE442A01024,12-Jan-18,,
500027,ATUL LTD.   ,A ,Q,2960.5,3084,2960.5,3007.85,3007.85,2976,608,3017,9181174,,INE100A01010,12-Jan-18,,
500028,ATV PROJECTS,XT,Q,13,13.55,12.31,13.53,13.5,12.95,192,66531,874703,,INE447A01015,12-Jan-18,,
500029,AUTOLITE(I) ,B ,Q,78,78.2,74.95,75.3,75.35,77.4,107,9053,685445,,INE448A01013,12-Jan-18,,
500031,BAJAJ ELECT.,A ,Q,554.75,559.2,549.1,555.7,556.5,548.15,511,17723,9815875,,INE193E01025,12-Jan-18,,
500032,BAJAJHIND   ,A ,Q,17.5,17.75,16.55,16.7,16.7,17.5,1440,1273287,21674999,,INE306A01021,12-Jan-18,,
500033,FORCE MOTR  ,B ,Q,3440.3,3472,3405.6,3415.2,3415.2,3448.75,2238,16310,55977098,,INE451A01017,12-Jan-18,,
500034,BAJFINANCE  ,A ,Q,1764,1790.1,1752.25,1769.95,1769.95,1781.7,1992,44525,79042045,,INE296A01024,12-Jan-18,,
500038,BALRAM.CHINI,A ,Q,142.15,142.15,136.6,137.55,137.2,141.2,1139,141839,19717222,,INE119A01028,12-Jan-18,,
500039,BANCO PROD. ,B ,Q,268.5,269.45,261.1,263.75,263.65,266.9,610,28044,7467560,,INE213C01025,12-Jan-18,,
500040,CENTURY TEXT,A ,Q,1440,1446,1409,1430.55,1430.55,1434.65,730,23761,33938222,,INE055A01016,12-Jan-18,,
500041,BANNARI AMAN,B ,Q,2260,2270,2250,2255,2255,2275.15,19,90,203390,,INE459A01010,12-Jan-18,,
500042,BASF INDIA  ,B ,Q,2246.55,2259.9,2210.3,2241.8,2228.7,2239.4,622,4546,10145168,,INE373A01013,12-Jan-18,,
500043,BATA INDIA  ,A ,Q,755,755,731.45,745.9,743,749.25,823,34103,25433175,,INE176A01028,12-Jan-18,,
500048,BEML LTD    ,A ,Q,1564.75,1574.05,1532,1547.1,1543,1557.85,666,15096,23468983,,INE258A01016,12-Jan-18,,
500049,BHARAT ELECT,A ,Q,180,180.2,176.4,178.05,178.05,179,3777,275985,49275556,,INE263A01024,12-Jan-18,,
500052,BHANSALI ENG,B ,Q,204.3,206.5,196.3,199.15,199.15,203.75,2089,262631,52830113,,INE922A01025,12-Jan-18,,
500055,BHUSH STEEL ,B ,Q,71.5,73.5,70.15,71.65,71.65,71.4,1922,317002,22718099,,INE824B01021,12-Jan-18,,
500058,BIHAR SPONGE,XT,Q,2.71,2.71,2.61,2.68,2.71,2.59,82,63100,169809,,INE819C01011,12-Jan-18,,
500059,BINANI IND. ,T ,Q,137,140.75,133.15,139.35,139.35,134.05,315,50244,6953549,,INE071A01013,12-Jan-18,,
500060,BIRLACABLE  ,T ,Q,63.5,64.9,62.5,63.65,63.4,63.75,66,11247,710232,,INE800A01015,12-Jan-18,,
500067,BLUE STAR   ,A ,Q,814.95,814.95,785.8,788.5,795,795.7,215,2714,2165319,,INE472A01039,12-Jan-18,,
500068,DISA INDIA  ,X ,Q,6700,6950,6631,6670,6670,6680.05,27,123,820272,,INE131C01011,12-Jan-18,,
500069,BNK CAPITAL ,X ,Q,137.95,145.8,137.95,143.7,144.7,141.35,60,4071,581177,,INE418C01012,12-Jan-18,,
500074,BPL LTD.    ,B ,Q,112.6,113.5,108.6,108.9,108.9,110.65,951,132420,14622326,,INE110A01019,12-Jan-18,,
500078,CAMPH.& ALL ,X ,Q,1291.5,1330.05,1215,1280.6,1280.6,1291.5,136,3189,4051323,,INE959C01015,12-Jan-18,,
500083,CENTURY EXT ,B ,Q,5.85,6.21,5.76,6.21,6.21,5.65,157,210546,1297578,,INE281A01026,12-Jan-18,,
500084,CESC LTD.   ,A ,Q,1174,1178.4,1151.95,1158.05,1158.05,1174.4,1615,33878,39359190,,INE486A01013,12-Jan-18,,
500085,CHAMBAL FERT,A ,Q,155.95,156.8,153.1,153.65,153.65,154.1,814,59750,9228057,,INE085A01013,12-Jan-18,,
500086,EXIDE IND.  ,A ,Q,224.35,226.6,220.8,223.65,223.2,224.35,645,85333,19138891,,INE302A01020,12-Jan-18,,
500087,CIPLA LTD.  ,A ,Q,613,617.3,603,610.5,610.5,612.65,651,28917,17640402,,INE059A01026,12-Jan-18,,
500089,DIC INDIA   ,B ,Q,604,614,595,604.3,602.15,591.65,60,2132,1283854,,INE303A01010,12-Jan-18,,
500092,CRISIL LTD  ,A ,Q,1943.55,1948,1924.95,1940.1,1948,1928.15,137,1225,2370490,,INE007A01025,12-Jan-18,,
500093,CGPOWER     ,A ,Q,97.45,99,96.55,97.9,97.9,97,2763,1408125,137962975,,INE067A01029,12-Jan-18,,
500096,DABUR (I)   ,A ,Q,359.25,361.2,356.45,358,358.2,360.05,563,44377,15940183,,INE016A01026,12-Jan-18,,
500097,DALMIASUG   ,B ,Q,140.7,140.7,134.35,136.25,134.9,139.2,251,13694,1874222,,INE495A01022,12-Jan-18,,
500101,ARVIND Ltd  ,A ,Q,475,475,461,465.75,465.75,470.8,1502,137062,64182006,,INE034A01011,12-Jan-18,,
500102,BALARPUR IND,B ,Q,18.25,19.4,18.25,18.75,18.65,18.05,3202,3259233,61572600,,INE294A01037,12-Jan-18,,
500103,BHEL        ,A ,Q,104.1,105.5,101.65,102.7,102.7,103.25,4412,1082822,112083310,,INE257A01026,12-Jan-18,,
500104,HIND.PETRO  ,A ,Q,421,429,419.35,425.65,425.65,420.85,5013,177469,75319930,,INE094A01015,12-Jan-18,,
500106,IFCI LTD    ,A ,Q,32.55,34.25,32.1,32.4,32.4,32.15,10246,6775012,224760077,,INE039A01010,12-Jan-18,,
500108,MAHA.TELE   ,B ,Q,28,28.45,26.8,27.2,27.2,28.05,921,532671,14639090,,INE153A01019,12-Jan-18,,
500109,MRPL        ,A ,Q,133.75,135.45,130.05,133.6,133.6,133,1549,413431,55200558,,INE103A01014,12-Jan-18,,
500110,CHENNAI PET.,A ,Q,444,452.2,438.75,444.65,444.65,440.45,1560,88602,39558593,,INE178A01016,12-Jan-18,,
500111,REL.CAP.    ,A ,Q,598.05,603,568,584.85,584.85,593.45,7265,594931,349488500,,INE013A01015,12-Jan-18,,
500112,STATE BANK  ,A ,Q,304.25,304.8,300.6,301.8,301.8,302,4787,624189,188779314,,INE062A01020,12-Jan-18,,
500113,STEEL AUTH. ,A ,Q,98.95,99.7,97.75,98.35,98.35,98.25,2339,780309,76984052,,INE114A01011,12-Jan-18,,
500114,TITAN       ,A ,Q,907,917,893.85,904.3,904.3,907.45,4916,79745,72301516,,INE280A01028,12-Jan-18,,
500116,IDBI BANK L ,A ,Q,61.95,62.4,60.25,61.1,61.1,61.85,1279,511231,31390886,,INE008A01015,12-Jan-18,,
500117,DCW LTD.    ,T ,Q,45.1,45.5,42.85,43.9,43.9,45.1,508,188370,8332609,,INE500A01029,12-Jan-18,,
500119,DHAMPUR SUGA,B ,Q,229.95,230.6,220.35,222.15,222.15,230.95,715,50179,11209106,,INE041A01016,12-Jan-18,,
500120,DIAMINES&CHM,X ,Q,113,114.5,110.55,113.1,113.5,111.05,70,7156,805108,,INE591D01014,12-Jan-18,,
500123,ELANTAS     ,B ,Q,2348.9,2348.9,2225,2249.05,2287.95,2265,102,547,1254060,,INE280B01018,12-Jan-18,,
