SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500040,CENTURY TEXT,A ,Q,809.1,809.75,796.1,798.1,798,805,820,19446,15578334,,INE055A01016,09-Jun-23,,
500041,BANNARI AMAN,B ,Q,2772.2,2897,2772.2,2845.25,2843,2723.25,73,215,610740,,INE459A01010,09-Jun-23,,
500042,BASF INDIA  ,A ,Q,2595.1,2613.95,2551.7,2557.25,2551.7,2581.3,437,2773,7210964,,INE373A01013,09-Jun-23,,
500043,BATA INDIA  ,A ,Q,1579.05,1585.55,1565.8,1576.1,1578.1,1581.05,868,5906,9311114,,INE176A01028,09-Jun-23,,
500048,BEML LTD    ,A ,Q,1524.95,1524.95,1484.6,1497.2,1497.2,1509.15,838,20459,30874714,,INE258A01016,09-Jun-23,,
500049,BHARAT ELECT,A ,Q,117.85,121.5,116.65,120.35,120.35,117.55,13339,1668854,199412797,,INE263A01024,09-Jun-23,,
500052,BHANSALI ENG,A ,Q,144.05,144.85,136.4,136.75,136.75,158.7,2143,238600,33288881,,INE922A01025,09-Jun-23,,
500058,BIHAR SPONGE,XT,Q,9.5,9.5,9.18,9.29,9.29,9.2,66,12450,115381,,INE819C01011,09-Jun-23,,
500059,BINANI IND. ,T ,Q,21.5,22,20.9,20.91,20.9,21.54,63,16790,352729,,INE071A01013,09-Jun-23,,
500060,BIRLACABLE  ,B ,Q,179.7,182.05,178.15,179.4,178.15,177.75,470,14836,2669292,,INE800A01015,09-Jun-23,,
500067,BLUE STAR   ,A ,Q,1468.35,1477.75,1449.95,1459.9,1461.45,1459.05,309,1835,2683662,,INE472A01039,09-Jun-23,,
500068,DISA INDIA  ,B ,Q,8160.05,8500,8160.05,8400.65,8379.95,8303,79,277,2330795,,INE131C01011,09-Jun-23,,
500069,QUESTCAP    ,X ,Q,250,254.3,246.2,253.85,253.85,248.5,17,2058,513861,,INE418C01012,09-Jun-23,,
500074,BPL LTD.    ,B ,Q,60.76,62.07,60.76,60.9,61.07,61.82,96,6242,381301,,INE110A01019,09-Jun-23,,
500078,OAL         ,B ,Q,329.95,329.95,310,317.8,320.45,323.55,650,5234,1663026,,INE959C01023,09-Jun-23,,
500083,CENTURY EXT ,B ,Q,10.3,10.52,10.25,10.28,10.26,10.4,208,23226,241590,,INE281A01026,09-Jun-23,,
500084,CESC LTD.   ,A ,Q,71.37,72,71,71.32,71.3,71.6,1223,146660,10484552,,INE486A01021,09-Jun-23,,
500085,CHAMBAL FERT,A ,Q,280.1,280.1,273.65,274.65,274.65,279,2970,96958,26787369,,INE085A01013,09-Jun-23,,
500086,EXIDE IND.  ,A ,Q,209.15,210.5,204.95,205.55,205.35,209.45,2154,75832,15723299,,INE302A01020,09-Jun-23,,
500087,CIPLA LTD.  ,A ,Q,963.05,971,959.7,968.65,968.65,965.45,1874,30275,29250620,,INE059A01026,09-Jun-23,,
500089,DIC INDIA   ,B ,Q,420.95,449,413.75,430.85,430.4,409.25,283,2441,1046385,,INE303A01010,09-Jun-23,,
500092,CRISIL LTD  ,A ,Q,3836,3978.45,3836,3932.05,3931.9,3865.4,700,2924,11536159,,INE007A01025,09-Jun-23,,
500093,CGPOWER     ,A ,Q,377,388.7,374.7,379.95,379.65,374.7,914,39452,15081415,,INE067A01029,09-Jun-23,,
500096,DABUR (I)   ,A ,Q,552.1,556.5,546.9,550.2,550,552.2,5254,208222,114710074,,INE016A01026,09-Jun-23,,
500097,DALMIASUG   ,A ,Q,367.8,377,367.8,371.4,370,364.2,1004,16597,6192467,,INE495A01022,09-Jun-23,,
500101,ARVIND Ltd  ,A ,Q,126,128.45,125.15,126.05,125.5,126.3,971,58640,7408620,,INE034A01011,09-Jun-23,,
500102,BALARPUR IND,Z ,Q,0.85,0.89,0.83,0.87,0.88,0.87,155,489232,419057,,INE294A01037,09-Jun-23,,
500103,BHEL        ,A ,Q,84.3,86.59,83.1,85.82,85.82,84.27,4656,2180253,185212949,,INE257A01026,09-Jun-23,,
500104,HIND.PETRO  ,A ,Q,266.05,268.4,261.6,262.1,262.1,265.65,1859,230769,60976603,,INE094A01015,09-Jun-23,,
500106,IFCI LTD    ,A ,Q,11.78,12.01,11.65,11.94,11.94,11.76,1755,2233568,26343608,,INE039A01010,09-Jun-23,,
500108,MAHA.TELE   ,B ,Q,21.34,21.52,20.51,20.66,20.66,21.26,1186,3873940,81715032,,INE153A01019,09-Jun-23,,
500109,MRPL        ,A ,Q,64.8,65.31,64.45,64.7,64.59,64.74,364,91948,5953112,,INE103A01014,09-Jun-23,,
500110,CHENNAI PET.,A ,Q,362.5,365.4,358,360.95,360.95,362.05,1634,62946,22789495,,INE178A01016,09-Jun-23,,
500111,REL.CAP.    ,T ,Q,9.15,9.6,9.15,9.27,9.27,9.31,334,113894,1065532,,INE013A01015,09-Jun-23,,
500112,STATE BANK  ,A ,Q,588,589,577,578.6,578.6,588.5,15006,509412,295914816,,INE062A01020,09-Jun-23,,
500113,STEEL AUTH. ,A ,Q,84.11,84.15,82.34,82.9,82.9,84.06,6127,1108298,91928989,,INE114A01011,09-Jun-23,,
500114,TITAN       ,A ,Q,2876.85,2919.95,2862.65,2876.85,2876.85,2876.8,1972,14824,42872824,,INE280A01028,09-Jun-23,,
500116,IDBI BANK L ,A ,Q,54.67,54.81,53.2,53.42,53.42,54.67,1142,430744,23192580,,INE008A01015,09-Jun-23,,
500117,DCW LTD.    ,B ,Q,44.45,46.51,44.45,46.3,46.36,45.07,498,66238,3026883,,INE500A01029,09-Jun-23,,
500119,DHAMPUR SUGA,A ,Q,271.05,281.85,271.05,277.95,277.95,268,2316,85003,23655486,,INE041A01016,09-Jun-23,,
500120,DIAMINES&CHM,X ,Q,635,636.5,620,624.5,624.5,631.2,351,7666,4810152,,INE591D01014,09-Jun-23,,
500123,ELANTAS     ,B ,Q,6305.55,6305.55,6170.05,6232,6232,6305.55,299,2274,14181225,,INE280B01018,09-Jun-23,,
500124,DR.REDDY'S  ,A ,Q,4684.95,4706.4,4646.2,4669.55,4667.9,4647.85,668,3985,18660967,,INE089A01023,09-Jun-23,,
500125,E.I.D.PAR   ,A ,Q,472.5,484.2,472.5,480.8,480.3,472.15,1269,26051,12488284,,INE126A01031,09-Jun-23,,
500126,PGHL        ,A ,Q,5100,5100,4958.9,4986.9,4996.05,5073.15,199,586,2926642,,INE199A01012,09-Jun-23,,
500128,ELEC.CASTING,B ,Q,50.3,54.9,50.3,54.48,54.48,50.26,3360,1158777,62053310,,INE086A01029,09-Jun-23,,
500133,ESAB INDIA  ,A ,Q,3841.5,3932.7,3824,3863.4,3890.65,3826.75,199,579,2248859,,INE284A01012,09-Jun-23,,
500135,EPL         ,A ,Q,199.45,202.65,196.7,201,201,199.55,886,36371,7250828,,INE255A01020,09-Jun-23,,
500136,ESTER INDUS.,B ,Q,120.05,124,120.05,121.2,121.05,121.55,531,15487,1883060,,INE778B01029,09-Jun-23,,
500142,FGP LTD.    ,X ,Q,5.8,5.8,5.55,5.55,5.55,5.84,8,1449,8048,,INE512A01016,09-Jun-23,,
500143,P.H.CAPITAL ,X ,Q,66.4,66.4,55.21,63.88,63.85,64.9,54,2013,120783,,INE160F01013,09-Jun-23,,
500144,FINOL. CABLE,A ,Q,792.15,805,788.6,799.4,799.4,792.15,525,8611,6861410,,INE235A01022,09-Jun-23,,
500147,COCKERILL   ,X ,Q,2035,2124.95,2035,2067.8,2096.5,2044.55,208,1866,3884004,,INE515A01019,09-Jun-23,,
500148,UFLEX LTD   ,A ,Q,417.6,417.6,407.9,409.15,409.15,410.85,593,10488,4300530,,INE516A01017,09-Jun-23,,
500150,FOSECO INDIA,B ,Q,2801.05,2851.5,2714,2734.1,2734.1,2836.85,330,1068,2959029,,INE519A01011,09-Jun-23,,
500151,GOLDEN TOB  ,Z ,Q,42.45,44.5,41.6,43.89,43.89,42.65,21,1158,49387,,INE973A01010,09-Jun-23,,
500153,GANESH BENZO,B ,Q,152.6,156.15,151.5,152.15,152.05,151.05,299,37500,5701845,,INE388A01029,09-Jun-23,,
500159,METROGLOBL  ,X ,Q,93.4,93.4,88,88.55,88.55,90.06,52,2266,201945,,INE085D01033,09-Jun-23,,
500160,GTL LTD.    ,B ,Q,6.44,6.67,6.32,6.4,6.4,6.44,172,111157,718252,,INE043A01012,09-Jun-23,,
500163,GODFREY PH  ,A ,Q,1685.6,1720.8,1685.6,1711.65,1713,1694.4,507,3637,6211045,,INE260B01028,09-Jun-23,,
500164,GODREJ IND  ,A ,Q,467.05,473.45,462.8,464.45,464.35,471.15,271,3555,1664056,,INE233A01035,09-Jun-23,,
500165,KANSAI NERO ,A ,Q,425.75,436,425.7,433.5,432.55,430.4,1147,20928,9053118,,INE531A01024,09-Jun-23,,
500166,GOODRICKE   ,X ,Q,175.9,177.95,173.75,175.85,175.85,173.7,83,3296,578822,,INE300A01016,09-Jun-23,,
500168,GOODYEAR (I),B ,Q,1199.6,1207.8,1181,1189.15,1194,1196.2,363,3233,3852324,,INE533A01012,09-Jun-23,,
500170,GTN INDUS   ,X ,Q,36.75,36.75,32.2,32.93,32.93,35.51,141,11259,377257,,INE537A01013,09-Jun-23,,
500171,GHCL LTD    ,A ,Q,492.25,494,487,490.4,490.95,491,537,10563,5177852,,INE539A01019,09-Jun-23,,
500173,GFLLIMITED  ,B ,Q,56.95,58.2,56.2,57.3,57.7,56.39,257,10225,590142,,INE538A01037,09-Jun-23,,
500174,GUJ.LEASE   ,B ,Q,2.9,2.9,2.76,2.76,2.76,2.9,5,1702,4698,,INE540A01017,09-Jun-23,,
500179,HCL INFOSYS ,B ,Q,14.19,14.19,13.96,14.02,14.02,13.81,725,158840,2236020,,INE236A01020,09-Jun-23,,
500180,HDFC BANK   ,A ,Q,1613.25,1618.45,1607,1610.55,1610.55,1608.9,8393,161312,260250326,,INE040A01034,09-Jun-23,,
500182,HEROMOTOCO  ,A ,Q,2970.05,3024,2888.05,2899.3,2899.3,2965.65,5256,40992,121178001,,INE158A01026,09-Jun-23,,
500183,HFCL        ,A ,Q,69.39,72,69.25,70.25,70.25,68.8,5046,1054022,74629225,,INE548A01028,09-Jun-23,,
500184,HSCL        ,A ,Q,132,132.1,128.5,129.2,129.2,131.7,3529,277861,36024514,,INE019C01026,09-Jun-23,,
500185,HIND.CONSTN.,A ,Q,18.45,19.75,17.91,19.56,19.56,18.38,9076,21634181,405424459,,INE549A01026,09-Jun-23,,
500186,HIND.OIL EXP,A ,Q,188.8,196.65,188.15,193.2,193.2,189.35,1812,101626,19654745,,INE345A01011,09-Jun-23,,
500187,AGI         ,A ,Q,584.35,594,569.65,573.65,572.1,582.7,924,13492,7821453,,INE415A01038,09-Jun-23,,
500188,HINDUS.ZI   ,A ,Q,305.15,305.9,299.05,300.7,300.95,304.15,1911,52015,15693897,,INE267A01025,09-Jun-23,,
500189,NDLVENTURE  ,T ,Q,119,124.5,119,120.65,120.65,121.1,17,1022,124056,,INE353A01023,09-Jun-23,,
500191,HMT LTD.    ,Z ,Q,30.89,31.3,29.51,30.36,30.4,30.89,57,8521,258763,,INE262A01018,09-Jun-23,,
500192,PRAG BOSIMI ,XT,Q,2.39,2.39,2.17,2.2,2.24,2.28,50,65859,144160,,INE962B01011,09-Jun-23,,
500193,HLVLTD      ,B ,Q,12.69,12.69,12.06,12.47,12.4,12.29,342,60119,745104,,INE102A01024,09-Jun-23,,
500199,I.G.PETRO   ,B ,Q,475.2,492.9,473.2,488.95,488.95,472.8,492,6061,2913351,,INE204A01010,09-Jun-23,,
500201,IND.GLYCOLS ,A ,Q,628.35,635.25,625.45,627.1,625.55,629,473,7951,5003371,,INE560A01015,09-Jun-23,,
500206,MARGO FIN   ,X ,Q,32.03,32.03,30.14,30.24,30.15,31.84,10,517,15604,,INE680B01019,09-Jun-23,,
500207,INDO RAMA   ,B ,Q,49.39,49.5,47.8,48.02,48.02,48.69,118,6923,335893,,INE156A01020,09-Jun-23,,
500209,INFOSYS LTD ,A ,Q,1283.1,1283.1,1264.2,1266,1266,1283.1,43112,374044,474585875,,INE009A01021,09-Jun-23,,
500210,INGERSOLL   ,A ,Q,2799.95,2799.95,2737.05,2751.5,2762.95,2789.45,686,2006,5521597,,INE177A01018,09-Jun-23,,
500213,INTER.TRAVEL,X ,Q,313,316.7,302.1,305.35,305.35,306.5,262,18713,5804728,,INE262B01016,09-Jun-23,,
500214,ION EXCHANGE,A ,Q,4075.05,4353.7,4075.05,4326.35,4326.35,4063.05,2318,12020,51046661,,INE570A01014,09-Jun-23,,
500215,AGRO TECH FO,B ,Q,811.75,811.75,794.7,796.9,794.7,813.75,27,78,62645,,INE209A01019,09-Jun-23,,
500219,JAIN IRRIG  ,A ,Q,40,41,39.75,40,39.89,40.68,1774,1165358,47233425,,INE175A01038,09-Jun-23,,
500220,JASCH INDUST,X ,Q,174.4,178,168.1,172.65,172.9,172.95,303,26683,4613634,,INE711C01010,09-Jun-23,,
500223,JCT LTD     ,X ,Q,2.28,2.32,2.23,2.23,2.23,2.26,480,488351,1102272,,INE945A01026,09-Jun-23,,
500227,JINDAL POLYF,A ,Q,706.95,706.95,686.4,691.55,691.35,710.4,2427,45835,31724332,,INE197D01010,09-Jun-23,,
500228,JSWSL       ,A ,Q,750.05,756.75,742,748.3,748.3,748.75,1770,75194,56336369,,INE019A01038,09-Jun-23,,
500231,UMANG DAIR  ,B ,Q,59,60.73,58.15,59.58,59.58,60.25,10,263,15683,,INE864B01027,09-Jun-23,,
500233,KAJARIA CER.,A ,Q,1270.05,1284.3,1258.95,1261.3,1260.1,1283.3,1310,15783,20027821,,INE217B01036,09-Jun-23,,
500234,KAKATIYA CEM,B ,Q,207.8,210,205.7,207.25,207.2,206.2,98,981,204695,,INE437B01014,09-Jun-23,,
500235,KALYANI STEL,B ,Q,342.15,344.9,337.5,339.2,339.9,342.2,304,4303,1468695,,INE907A01026,09-Jun-23,,
500236,KANELIND    ,XT,Q,1.48,1.58,1.48,1.5,1.5,1.53,16,3458,5277,,INE252C01015,09-Jun-23,,
500238,WHIRLPOOL   ,A ,Q,1436.05,1436.1,1402.75,1421.85,1426.45,1434,834,4948,7032237,,INE716A01013,09-Jun-23,,
500239,KG DENIM    ,X ,Q,28.79,28.79,26.61,27.78,27.78,27.81,39,6188,172250,,INE104A01012,09-Jun-23,,
500240,KINETIC ENG.,X ,Q,125,125,118,118,118,124.2,402,44426,5299962,,INE266B01017,09-Jun-23,,
500241,KIRL.BROS.  ,B ,Q,560,575,560,565.6,563.5,559.05,397,4815,2739174,,INE732A01036,09-Jun-23,,
500243,KIRL INDUS  ,B ,Q,2663,2683,2570,2596.15,2601,2658.75,103,228,598402,,INE250A01039,09-Jun-23,,
500245,KIRL.FERROUS,A ,Q,453,456,445.2,449.45,448.3,452.85,239,4192,1887006,,INE884B01025,09-Jun-23,,
500246,ENVAIN ELECT,X ,Q,73.44,73.44,66.8,72,72,69.95,25,2752,196581,,INE601C01013,09-Jun-23,,
500247,KOTAK MAH.BK,A ,Q,1863.55,1898.15,1855,1871.9,1871.9,1886.35,27345,34912468,64827147282,,INE237A01028,09-Jun-23,,
500248,KRIFILIND   ,X ,Q,3.09,3.09,3.04,3.04,3.04,3.09,13,2079,6388,,INE073A01019,09-Jun-23,,
500249,KSB         ,A ,Q,2157.85,2162.95,2126.2,2151.5,2150.5,2136.95,221,773,1656983,,INE999A01015,09-Jun-23,,
500250,L.G.BALKRISH,A ,Q,799.4,808.95,791.95,802.15,803.65,800.8,381,2375,1902919,,INE337A01034,09-Jun-23,,
500251,TRENT LTD.  ,A ,Q,1595.6,1620,1590,1595.8,1595,1587.75,1391,12292,19753609,,INE849A01020,09-Jun-23,,
500252,LAXMIMACH   ,A ,Q,12199,12205.55,11921.65,12161.95,12160,12153.45,337,627,7541689,,INE269B01029,09-Jun-23,,
500253,LIC HOUS.FIN,A ,Q,372.9,374.05,362.65,363.55,363.55,371.5,1531,73744,27062651,,INE115A01026,09-Jun-23,,
500257,LUPIN LTD.  ,A ,Q,808.45,816.45,805.4,807.05,816.45,811.3,546,10545,8531942,,INE326A01037,09-Jun-23,,
500259,LYKA LABS   ,B ,Q,106.07,106.68,103.3,105.46,105.1,103.83,187,10611,1113340,,INE933A01014,09-Jun-23,,
500260,RAMCOCEM    ,A ,Q,911.15,937.35,910.8,932.55,931.2,915.45,1046,11547,10724779,,INE331A01037,09-Jun-23,,
500262,HYBRIDFIN   ,T ,Q,8.6,8.61,8.56,8.56,8.56,8.9,6,1850,15893,,INE965B01022,09-Jun-23,,
500264,MAFATLAL IND,X ,Q,56,57,54.95,55.93,55.93,55.86,141,25441,1422268,,INE270B01035,09-Jun-23,,
500265,MAH.SEAMLESS,A ,Q,474.05,481,470.7,472.35,471.95,474.45,913,27974,13348750,,INE271B01025,09-Jun-23,,
500266,MAH.SCOOTER ,A ,Q,5304.05,5433.1,5304.05,5386.2,5386.2,5356.65,51,106,572829,,INE288A01013,09-Jun-23,,
500267,MAJESTIC AUT,X ,Q,143.5,147.7,142.65,143.25,143.25,145,23,951,136576,,INE201B01022,09-Jun-23,,
500268,MANALI PETRO,A ,Q,67.59,67.6,65.94,66.15,66.4,67.02,983,52079,3460770,,INE201A01024,09-Jun-23,,
500270,BARODA RAYON,XT,Q,193.95,193.95,178,183.2,187.4,187.25,216,4790,886164,,INE461A01024,09-Jun-23,,
500271,MFSL        ,A ,Q,707.6,707.6,684.1,686.15,689.45,703.5,751,12035,8378501,,INE180A01020,09-Jun-23,,
500277,MID INDIA IN,XT,Q,10.22,10.22,9.26,9.26,9.26,9.74,40,7895,76431,,INE401C01018,09-Jun-23,,
500279,MIRC ELECT  ,B ,Q,12.81,13.04,12.72,12.91,12.91,12.9,315,52660,677063,,INE831A01028,09-Jun-23,,
500280,CENTURY ENKA,B ,Q,405.55,420.4,404.1,412.65,414.55,404.4,237,2469,1023369,,INE485A01015,09-Jun-23,,
500284,LORDS CHLORO,X ,Q,187.65,187.65,170.05,174.65,177.95,179,612,27459,4805965,,INE846D01012,09-Jun-23,,
500285,SPICEJET LTD,A ,Q,28.55,29.5,28.2,28.72,28.72,27.94,12815,4399246,127760613,,INE285B01017,09-Jun-23,,
500288,MOREPEN LAB.,A ,Q,27.1,27.43,26.86,27.04,27.04,26.98,2636,1248553,33891152,,INE083A01026,09-Jun-23,,
500290,MRF LTD.    ,A ,Q,97300,98600,97300,98385.35,98332.2,97058.8,164,210,20586537,,INE883A01011,09-Jun-23,,
500292,HEIDEL CEM  ,A ,Q,172.8,178,172.75,176.35,176.35,172.9,557,27363,4820804,,INE578A01017,09-Jun-23,,
500294,NCC         ,A ,Q,124.45,126.6,119.35,120.45,120.45,124.1,2398,324286,40115772,,INE868B01028,09-Jun-23,,
500295,VEDL        ,A ,Q,279.1,279.1,276.1,276.8,276.8,277.6,11067,508971,141058507,,INE205A01025,09-Jun-23,,
500296,NAHAR SPG.  ,B ,Q,271.2,273.35,270.45,271.95,271.45,272.3,67,1886,513560,,INE290A01027,09-Jun-23,,
500298,NAT.PEROXIDE,X ,Q,1422,1429,1402.4,1422.15,1422.15,1416.5,158,1683,2388004,,INE585A01020,09-Jun-23,,
500300,GRASIM IND. ,A ,Q,1720,1737.7,1710.9,1715.45,1715.45,1712.15,1441,15916,27449949,,INE047A01021,09-Jun-23,,
500302,PEL         ,A ,Q,784,799.5,780.85,784.35,784.35,785.5,1296,24666,19458752,,INE140A01024,09-Jun-23,,
500304,NIIT LTD.   ,T ,Q,101.9,104.7,96.6,97.95,97.95,100.05,2904,254868,25696689,,INE161A01038,09-Jun-23,,
500306,JAYKAY      ,X ,Q,44.7,44.73,43,43.55,43.52,44.11,124,20662,905185,,INE903A01025,09-Jun-23,,
500307,NIRLON      ,B ,Q,410.05,418.05,407.1,412.5,412,412.5,53,4848,2005162,,INE910A01012,09-Jun-23,,
500312,ONGC CORPN  ,A ,Q,157,157,153.75,154.25,154.25,156.3,7188,569138,87904473,,INE213A01029,09-Jun-23,,
500313,OIL COUNTRY ,B ,Q,22.69,22.8,21,21.21,21.2,22.82,289,12372,274827,,INE591A01010,09-Jun-23,,
500314,ORIENT HOTEL,B ,Q,87.49,87.49,86.11,86.71,86.71,86.22,399,18771,1627076,,INE750A01020,09-Jun-23,,
500317,OSWAL AGRO. ,B ,Q,33.65,33.65,31.35,31.8,31.8,32.34,43,2939,92918,,INE142A01012,09-Jun-23,,
500319,INDIAN SUCRO,X ,Q,61.39,62.84,61.39,62.49,62.8,61.39,118,17064,1063845,,INE557C01017,09-Jun-23,,
500325,RELIANCE    ,A ,Q,2495.05,2508.1,2478.05,2481.9,2481.9,2499.8,16518,169640,422955876,,INE002A01018,09-Jun-23,,
500327,PILITA      ,B ,Q,8.72,9.1,8.72,8.99,9.04,8.92,149,81856,734415,,INE600A01035,09-Jun-23,,
500330,RAYMOND     ,A ,Q,1555.05,1650,1555.05,1638.7,1638.7,1579.15,3000,33615,54610717,,INE301A01014,09-Jun-23,,
500331,PIDILITE    ,A ,Q,2633.55,2650.9,2610.1,2613.5,2613.5,2633.6,929,4563,11992330,,INE318A01026,09-Jun-23,,
500333,PIX TRANS   ,B ,Q,926.05,987,926.05,968,968,920.85,1907,31396,30318105,,INE751B01018,09-Jun-23,,
500335,BIRLA CORPN.,A ,Q,1212.55,1212.55,1153.75,1168.25,1168.25,1212.55,1176,230117,273553064,,INE340A01012,09-Jun-23,,
500336,SURYA ROSHNI,A ,Q,794.55,809.5,788.15,806.25,806.25,791.05,610,12518,10040330,,INE335A01012,09-Jun-23,,
500337,PRIME SECUR.,B ,Q,126,126.9,106.9,124.7,125.95,122.3,206,8562,1019531,,INE032B01021,09-Jun-23,,
500338,PRSMJOHNSN  ,A ,Q,129.45,131.75,127.5,129.6,129.6,129.3,1330,50258,6502649,,INE010A01011,09-Jun-23,,
500339,RAIN        ,A ,Q,159.3,161.75,157.5,158.25,158.25,159.3,1861,124940,19949822,,INE855B01025,09-Jun-23,,
500343,AMJLAND     ,B ,Q,24.5,25.3,24.26,24.48,24.48,24.38,18,1911,47815,,INE606A01024,09-Jun-23,,
500346,PUN.COMMUNI.,B ,Q,31.01,32.88,30.21,30.63,30.62,31.05,18,520,15922,,INE609A01010,09-Jun-23,,
500350,RSWM  LTD   ,B ,Q,202.15,211.45,202.15,205.75,206.5,206,179,3275,680345,,INE611A01016,09-Jun-23,,
500354,RAJSH.SUGAR ,B ,Q,39.44,40,39.24,39.87,39.87,37.94,108,5413,214566,,INE562B01019,09-Jun-23,,
500355,RALLIS INDIA,A ,Q,191.6,194,191.5,192.35,192.4,191.5,367,11291,2172454,,INE613A01020,09-Jun-23,,
500356,RAMANEWS    ,B ,Q,13.4,13.4,13.01,13.21,13.21,13.03,87,5837,77401,,INE278B01020,09-Jun-23,,
500358,RAMA PETRO  ,X ,Q,4.01,4.01,4.01,4.01,4.01,3.82,1,2,8,,INE783A01013,09-Jun-23,,
500360,RAPICUT CARB,X ,Q,53.2,53.2,49.5,50.85,52,49.84,55,9360,469227,,INE350D01015,09-Jun-23,,
500365,WELSPLSOL   ,X ,Q,23.79,24.58,23.51,24.27,24.27,23.51,772,749604,18095617,,INE731F01037,09-Jun-23,,
500366,ROLTA (I)   ,Z ,Q,2.02,2.02,2.02,2.02,2.02,1.93,88,130052,262705,,INE293A01013,09-Jun-23,,
500367,RUBFILA INT.,X ,Q,73.9,73.9,72.75,73.15,73.15,72.95,179,14905,1090356,,INE642C01025,09-Jun-23,,
500368,PATANJALI   ,T ,Q,1024,1034.95,1015,1025.15,1022.4,1026.6,563,8619,8835858,,INE619A01035,09-Jun-23,,
500370,SALORA INT. ,X ,Q,33,33,31.3,32,32,32.8,15,675,21379,,INE924A01013,09-Jun-23,,
500378,JINDAL SAW  ,A ,Q,230.5,242.8,229.4,241,241,230.05,2326,89429,21285827,,INE324A01024,09-Jun-23,,
500380,JK LAKSHMI  ,A ,Q,729.45,735.8,716,719.45,719.9,731.4,466,6233,4530717,,INE786A01032,09-Jun-23,,
500387,SHREE CEMENT,A ,Q,25751.8,25874.4,25367.2,25460.4,25385.4,25646.3,360,803,20632616,,INE070A01015,09-Jun-23,,
500388,SHREE KRISHN,XT,Q,29.15,29.2,29.15,29.18,29.15,27.81,11,1968,57397,,INE970C01012,09-Jun-23,,
500390,REL INFRA   ,A ,Q,138.75,138.75,135.7,137.25,136.55,137.1,2190,157379,21579846,,INE036A01016,09-Jun-23,,
500400,TATA POWER  ,A ,Q,224.95,224.95,220.25,221.15,221.15,220.6,6876,555193,123219832,,INE245A01021,09-Jun-23,,
500402,SPMLINFRA   ,T ,Q,35.26,38.8,35.16,36.15,36.15,37,44,6225,224181,,INE937A01023,09-Jun-23,,
