DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17092021|500002|000007861|0000000014481535|000012134|0000000022666466|064.78
17092021|500003|000090060|0000000021632412|000149339|0000000035148935|060.31
17092021|500008|000059109|0000000043075684|000120222|0000000087869792|049.17
17092021|500009|000393616|0000000012202096|000891075|0000000027535744|044.17
17092021|500010|000052039|0000000147025787|000078347|0000000221458592|066.42
17092021|500012|000108359|0000000016005725|000108359|0000000016005725|100.00
17092021|500013|000018363|0000000000164166|000020869|0000000000186008|087.99
17092021|500014|000057636|0000000000159076|000101240|0000000000278825|056.93
17092021|500016|000001601|0000000000022938|000001601|0000000000022938|100.00
17092021|500020|000107852|0000000010057199|000473344|0000000044279798|022.79
17092021|500023|000001719|0000000000143279|000005355|0000000000451704|032.10
17092021|500027|000000865|0000000008332026|000001555|0000000015042672|055.63
17092021|500028|000009526|0000000000081160|000009526|0000000000081160|100.00
17092021|500031|000009437|0000000013990353|000051034|0000000077676254|018.49
17092021|500032|000874631|0000000013363996|000874631|0000000013363996|100.00
17092021|500033|000005674|0000000008425607|000023969|0000000036156293|023.67
17092021|500034|000020433|0000000151756913|000107632|0000000810825363|018.98
17092021|500038|000040879|0000000014604023|000066799|0000000023900853|061.20
17092021|500039|000017117|0000000003481598|000067094|0000000013726541|025.51
17092021|500040|000024341|0000000020719060|000062146|0000000052510478|039.17
17092021|500041|000003130|0000000006860491|000007778|0000000017072600|040.24
17092021|500042|000001004|0000000003438399|000003113|0000000010704761|032.25
17092021|500043|000006928|0000000012365441|000017562|0000000031722129|039.45
17092021|500048|000007015|0000000009940255|000019068|0000000027087070|036.79
17092021|500049|000053046|0000000010871778|000237415|0000000048427007|022.34
17092021|500052|000060649|0000000011044183|000135742|0000000024392227|044.68
17092021|500055|000549812|0000000049843128|000549812|0000000049843128|100.00
17092021|500058|000067026|0000000000769100|000067026|0000000000769100|100.00
17092021|500060|000006405|0000000000538356|000006405|0000000000538356|100.00
17092021|500067|000002649|0000000002260657|000006016|0000000005166152|044.03
17092021|500068|000000137|0000000000760487|000000151|0000000000842804|090.73
17092021|500069|000003625|0000000000742944|000004969|0000000001043702|072.95
17092021|500074|000561868|0000000042604674|000561868|0000000042604674|100.00
17092021|500078|000001203|0000000001228685|000002846|0000000002903827|042.27
17092021|500083|000012808|0000000000121420|000023065|0000000000220069|055.53
17092021|500084|000451149|0000000041550823|001148189|0000000106128796|039.29
17092021|500085|000016329|0000000005111794|000061883|0000000019757298|026.39
17092021|500086|000370734|0000000068363350|000848316|0000000155735554|043.70
17092021|500087|000044677|0000000042628560|000085547|0000000081805152|052.22
17092021|500089|000001830|0000000000847107|000002245|0000000001028190|081.51
17092021|500092|000014068|0000000040973050|000023544|0000000068454037|059.75
17092021|500093|000273476|0000000024759396|000273476|0000000024759396|100.00
17092021|500096|000031828|0000000020813921|000099450|0000000064633608|032.00
17092021|500097|000005036|0000000002087674|000009997|0000000004144232|050.38
17092021|500101|000025482|0000000002399131|000055121|0000000005175947|046.23
17092021|500102|001752320|0000000002434400|001752320|0000000002434400|100.00
17092021|500103|000866249|0000000048986381|003725231|0000000213710719|023.25
17092021|500104|000221224|0000000062562148|001017119|0000000286168110|021.75
17092021|500106|000887794|0000000011319374|002346803|0000000029685833|037.83
17092021|500108|000240976|0000000004494203|000385283|0000000007274110|062.55
17092021|500109|000116660|0000000005226368|000235242|0000000010483063|049.59
17092021|500110|000029331|0000000003459592|000070026|0000000008129132|041.89
17092021|500111|001806990|0000000038037140|003148831|0000000068693484|057.39
17092021|500112|000369351|0000000167703822|001741238|0000000802253962|021.21
17092021|500113|002272501|0000000261905741|005945287|0000000689525364|038.22
17092021|500114|000019784|0000000041446491|000058810|0000000124903150|033.64
17092021|500116|000687602|0000000026919619|002919578|0000000117240887|023.55
17092021|500117|000179780|0000000007191200|000471965|0000000019122233|038.09
17092021|500119|000015755|0000000004748557|000031519|0000000009382476|049.99
17092021|500120|000007351|0000000002150168|000009757|0000000002869625|075.34
17092021|500123|000000218|0000000000820378|000000263|0000000000988054|082.89
17092021|500124|000004325|0000000021145574|000012855|0000000063124835|033.64
17092021|500125|000041403|0000000017966832|000078326|0000000034512647|052.86
17092021|500126|000001215|0000000006550065|000001895|0000000010321908|064.12
17092021|500128|000066817|0000000002582478|000130991|0000000005101220|051.01
17092021|500133|000000784|0000000001782268|000001763|0000000003939102|044.47
17092021|500135|000007380|0000000001755333|000018388|0000000004453745|040.13
17092021|500136|000014499|0000000002119029|000067274|0000000009994070|021.55
17092021|500143|000001292|0000000000082174|000001292|0000000000082174|100.00
17092021|500144|000003007|0000000001542291|000008219|0000000004218191|036.59
17092021|500147|000001281|0000000001293426|000002012|0000000002056064|063.67
17092021|500148|000012546|0000000007018233|000049736|0000000027119819|025.23
17092021|500150|000000236|0000000000351876|000000266|0000000000397294|088.72
17092021|500151|000006210|0000000000597092|000014067|0000000001397408|044.15
17092021|500153|000091827|0000000007938445|000204184|0000000018030688|044.97
17092021|500159|000002489|0000000000192898|000004482|0000000000346798|055.53
17092021|500160|000033520|0000000000532217|000033520|0000000000532217|100.00
17092021|500163|000002482|0000000002604611|000008360|0000000008746095|029.69
17092021|500164|000008141|0000000004448650|000014069|0000000007795125|057.86
17092021|500165|000003803|0000000002332190|000006134|0000000003801874|062.00
17092021|500166|000012569|0000000003063694|000015276|0000000003741980|082.28
17092021|500168|000001639|0000000001695546|000002522|0000000002596711|064.99
17092021|500170|000034151|0000000000743259|000034151|0000000000743259|100.00
17092021|500171|000012871|0000000005103996|000039615|0000000015740481|032.49
17092021|500173|000021292|0000000001512797|000028112|0000000002056328|075.74
17092021|500174|000008853|0000000000027710|000009352|0000000000029529|094.66
17092021|500179|000293337|0000000004177119|000438605|0000000006373946|066.88
17092021|500180|000123557|0000000195627799|000206219|0000000324324512|059.92
17092021|500182|000046468|0000000136220942|000074344|0000000217572572|062.50
17092021|500183|000392025|0000000028981100|000392025|0000000028981100|100.00
17092021|500184|000862127|0000000043149457|002517042|0000000125348804|034.25
17092021|500185|000584128|0000000005888011|000894318|0000000008933496|065.32
17092021|500186|000033988|0000000006848582|000122782|0000000024571829|027.68
17092021|500187|000003699|0000000000857614|000012685|0000000002949522|029.16
17092021|500188|000053791|0000000018001159|000078874|0000000026162938|068.20
17092021|500189|000000128|0000000000056013|000000228|0000000000099164|056.14
17092021|500191|000003236|0000000000092239|000003236|0000000000092239|100.00
17092021|500192|000041117|0000000000099277|000041117|0000000000099277|100.00
17092021|500193|000034822|0000000000313050|000059317|0000000000537601|058.70
17092021|500199|000026904|0000000019377606|000052866|0000000037000795|050.89
17092021|500201|000008921|0000000005984207|000040972|0000000027363035|021.77
17092021|500202|000005346|0000000000046030|000005546|0000000000048203|096.39
17092021|500206|000000383|0000000000009926|000000383|0000000000009926|100.00
17092021|500207|000017108|0000000000905869|000020110|0000000001080627|085.07
17092021|500209|000311039|0000000526060261|000434037|0000000739795139|071.66
17092021|500210|000009527|0000000009507946|000018409|0000000018389456|051.75
17092021|500211|000061049|0000000000476793|000073555|0000000000568650|083.00
17092021|500213|000005460|0000000000445536|000006201|0000000000515574|088.05
17092021|500214|000017652|0000000042383335|000022554|0000000053376966|078.27
17092021|500215|000000294|0000000000297940|000000755|0000000000791669|038.94
17092021|500219|000323474|0000000011903844|000505013|0000000018449008|064.05
17092021|500220|000007631|0000000001043921|000011664|0000000001601062|065.42
17092021|500223|003432108|0000000011222994|004477401|0000000015112652|076.65
17092021|500227|000009281|0000000009707462|000021902|0000000022551146|042.38
17092021|500228|000032447|0000000022130477|000160281|0000000108692209|020.24
17092021|500231|000008037|0000000000616438|000013077|0000000001008442|061.46
17092021|500233|000001115|0000000001287993|000003048|0000000003547546|036.58
17092021|500234|000001112|0000000000272552|000001581|0000000000388122|070.34
17092021|500235|000005780|0000000002347547|000009885|0000000003928623|058.47
17092021|500236|000005417|0000000000013542|000005417|0000000000013542|100.00
