SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1385.15,1394,1371.2,1381.65,1381.65,1389.65,421,3259,4521198,,INE117A01022,23-Apr-21,,
500003,AEGIS LOGIS ,A ,Q,285.3,294.2,285.3,290.9,290.8,285.55,854,18641,5422529,,INE208C01025,23-Apr-21,,
500008,AMAR RAJA BA,A ,Q,800,807.9,796.25,800.85,800.85,795.95,800,22831,18283654,,INE885A01032,23-Apr-21,,
500009,A.SARABHAI  ,X ,Q,26.4,27.4,24,24.45,24.45,25.6,1164,344146,8798362,,INE432A01017,23-Apr-21,,
500010,HDFC        ,A ,Q,2459.2,2504.5,2438,2497.3,2497.3,2479.3,9034,221537,549025889,,INE001A01036,23-Apr-21,,
500012,ANDHRA PETRO,X ,Q,62.8,64.75,60.5,62.85,62.85,62.1,1034,301687,19016467,,INE714B01016,23-Apr-21,,
500013,ANSAL INFRAS,B ,Q,6.2,6.2,6,6,6.06,6.2,19,3938,23925,,INE436A01026,23-Apr-21,,
500014,UTIQUE      ,X ,Q,2.06,2.25,2.05,2.24,2.25,2.15,34,22024,48416,,INE096A01010,23-Apr-21,,
500016,ARUNAHTEL   ,XT,Q,5.33,5.33,5.33,5.33,5.33,5.08,1,100,533,,INE957C01019,23-Apr-21,,
500020,BOM DYEING  ,A ,Q,64.75,67.05,64.7,65.9,65.9,64.7,1008,185504,12257595,,INE032A01023,23-Apr-21,,
500023,ASIANHOTNR  ,B ,Q,60.35,63.9,60.35,61.55,61.5,62.7,17,689,42505,,INE363A01022,23-Apr-21,,
500027,ATUL LTD.   ,A ,Q,7600,7877.25,7600,7819.5,7847.4,7669.75,314,724,5635053,,INE100A01010,23-Apr-21,,
500028,ATV PROJECTS,XT,Q,4.25,4.25,4.06,4.2,4.2,4.27,25,4530,18870,,INE447A01015,23-Apr-21,,
500031,BAJAJ ELECT.,A ,Q,1131.05,1151.6,1072.65,1138,1138,1135.6,1731,14442,16320342,,INE193E01025,23-Apr-21,,
500032,BAJAJHIND   ,A ,Q,6.25,6.5,6.2,6.33,6.33,6.28,1113,986890,6286311,,INE306A01021,23-Apr-21,,
500033,FORCE MOTR  ,A ,Q,1080,1094.9,1051.35,1066.3,1061.25,1080.6,665,3068,3300201,,INE451A01017,23-Apr-21,,
500034,BAJFINANCE  ,A ,Q,4622,4758.95,4610,4665.1,4665.1,4691.7,14924,176454,828461209,,INE296A01024,23-Apr-21,,
500038,BALRAM.CHINI,A ,Q,269.65,278.55,264,266.55,264.95,267.9,4435,332676,90375541,,INE119A01028,23-Apr-21,,
500039,BANCO PROD. ,B ,Q,141,143.2,139.6,142.2,142.5,140.15,1754,24602,3493676,,INE213C01025,23-Apr-21,,
500040,CENTURY TEXT,A ,Q,444,463.65,441,460.85,458,447.75,3015,151276,68765254,,INE055A01016,23-Apr-21,,
500041,BANNARI AMAN,A ,Q,1606,1640,1598.45,1600.5,1599.95,1645,56,974,1561408,,INE459A01010,23-Apr-21,,
500042,BASF INDIA  ,A ,Q,2050,2060,1960,1980.8,1960,2026.65,512,1695,3387739,,INE373A01013,23-Apr-21,,
