SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2222.25,2222.25,2144.75,2184.15,2188,2228.55,1069,7427,16152457,,INE117A01022,18-Apr-22,,
500003,AEGIS LOGIS ,A ,Q,234.4,242.2,230.85,239.35,239.35,236.1,3336,175215,41605886,,INE208C01025,18-Apr-22,,
500008,AMAR RAJA BA,A ,Q,570,570,559,568.7,568.1,569.6,1036,19034,10753412,,INE885A01032,18-Apr-22,,
500009,A.SARABHAI  ,X ,Q,36.25,36.3,35.5,35.95,35.95,36.3,542,178533,6402825,,INE432A01017,18-Apr-22,,
500010,HDFC        ,A ,Q,2324,2329,2257.85,2263.05,2263.05,2377.4,11748,133688,305506954,,INE001A01036,18-Apr-22,,
500012,ANDHRA PETRO,B ,Q,118.4,118.4,114.1,116.4,116.95,118.4,1563,159817,18547333,,INE714B01016,18-Apr-22,,
500013,ANSAL INFRAS,B ,Q,19.3,19.51,18.1,19.51,19.51,18.59,280,206341,3975920,,INE436A01026,18-Apr-22,,
500014,UTIQUE      ,X ,Q,6.15,6.17,5.51,5.98,6,6.02,459,81368,486708,,INE096A01010,18-Apr-22,,
500016,ARUNAHTEL   ,X ,Q,10.9,10.9,9.67,10.61,10.7,10.49,76,12849,133651,,INE957C01019,18-Apr-22,,
500020,BOM DYEING  ,A ,Q,101.1,102.45,99.9,101.35,101.3,101.15,2615,261673,26489611,,INE032A01023,18-Apr-22,,
500023,ASIANHOTNR  ,B ,Q,83.8,84,82.2,82.6,83.7,84.1,164,11204,933543,,INE363A01022,18-Apr-22,,
500027,ATUL LTD.   ,A ,Q,9661,9832.55,9592.25,9777.75,9779.95,9716.95,647,1342,13067524,,INE100A01010,18-Apr-22,,
500028,ATV PROJECTS,XT,Q,11.47,11.47,10.4,11.18,11.24,10.94,47,8537,92195,,INE447A01015,18-Apr-22,,
500031,BAJAJ ELECT.,A ,Q,1145,1145.45,1105,1119.25,1123,1138.95,1128,6934,7765621,,INE193E01025,18-Apr-22,,
500032,BAJAJHIND   ,A ,Q,17.09,17.62,16.65,17.25,17.25,17.17,3887,2263866,39059669,,INE306A01021,18-Apr-22,,
500033,FORCE MOTR  ,A ,Q,1125,1126.95,1092.9,1100.4,1101.8,1133.55,711,3752,4166703,,INE451A01017,18-Apr-22,,
500034,BAJFINANCE  ,A ,Q,7240,7374.05,7230,7257.85,7257.85,7328.45,8712,44143,321582842,,INE296A01024,18-Apr-22,,
500038,BALRAM.CHINI,A ,Q,475.05,494.8,473.3,491.1,491.1,483.25,6590,389710,188748365,,INE119A01028,18-Apr-22,,
500039,BANCO PROD. ,B ,Q,143.5,144.25,140.1,141.75,142.85,144,225,5765,824493,,INE213C01025,18-Apr-22,,
500040,CENTURY TEXT,A ,Q,906.5,906.5,873.8,890.35,890.35,898.95,799,8040,7131639,,INE055A01016,18-Apr-22,,
500041,BANNARI AMAN,A ,Q,2700.05,2797.45,2663.85,2743.4,2770,2732.5,357,1642,4518090,,INE459A01010,18-Apr-22,,
500042,BASF INDIA  ,A ,Q,2800,2800,2711,2721.4,2721.4,2805,1003,3532,9655363,,INE373A01013,18-Apr-22,,
500043,BATA INDIA  ,A ,Q,1965,1979.95,1915.05,1966.05,1957.3,1960.25,1203,12694,24726928,,INE176A01028,18-Apr-22,,
500048,BEML LTD    ,A ,Q,1845.05,1931.9,1834.05,1883.25,1883.25,1849.85,3270,23844,45246572,,INE258A01016,18-Apr-22,,
500049,BHARAT ELECT,A ,Q,245.25,256.3,244.15,254.85,254.85,247.1,13109,1024846,258810273,,INE263A01024,18-Apr-22,,
500052,BHANSALI ENG,A ,Q,140.85,141.6,136.65,138.35,139.25,139.3,1781,101408,14041205,,INE922A01025,18-Apr-22,,
500058,BIHAR SPONGE,XT,Q,11.33,11.33,10.78,10.96,11.19,11.34,120,24275,269252,,INE819C01011,18-Apr-22,,
500060,BIRLACABLE  ,B ,Q,155.45,161,155.45,156.2,156,158.35,828,22392,3534935,,INE800A01015,18-Apr-22,,
500067,BLUE STAR   ,A ,Q,1158,1158,1119.4,1141.65,1143.9,1152.05,905,5722,6514298,,INE472A01039,18-Apr-22,,
500068,DISA INDIA  ,X ,Q,6300,6418,6300,6397.15,6400,6378.75,58,181,1154309,,INE131C01011,18-Apr-22,,
500069,QUESTCAP    ,X ,Q,270.9,270.9,256.5,264,264,259.85,63,928,245937,,INE418C01012,18-Apr-22,,
500074,BPL LTD.    ,B ,Q,78.55,80.5,76.8,78.1,77.9,78.3,1222,54992,4332455,,INE110A01019,18-Apr-22,,
500078,OAL         ,B ,Q,690.05,700.15,676.6,694.85,690,690.95,441,5681,3897650,,INE959C01023,18-Apr-22,,
500083,CENTURY EXT ,B ,Q,12.09,12.09,11.3,11.8,11.8,11.85,154,23390,271909,,INE281A01026,18-Apr-22,,
500084,CESC LTD.   ,A ,Q,84.5,87.8,82.85,86.1,86.1,84.2,5593,528444,45133594,,INE486A01021,18-Apr-22,,
500085,CHAMBAL FERT,A ,Q,476.9,509.4,471.95,507.3,507.3,474.3,5275,286489,140701016,,INE085A01013,18-Apr-22,,
500086,EXIDE IND.  ,A ,Q,157.1,157.1,153.5,154.95,154.95,157,5796,202933,31419173,,INE302A01020,18-Apr-22,,
500087,CIPLA LTD.  ,A ,Q,1017,1034.7,1012.3,1027.1,1029,1016.3,2996,37370,38174815,,INE059A01026,18-Apr-22,,
500089,DIC INDIA   ,B ,Q,378.4,381.4,371.35,380.95,381.4,371.3,18,111,42096,,INE303A01010,18-Apr-22,,
500092,CRISIL LTD  ,A ,Q,3350,3350,3180,3189.4,3194.95,3362.9,2020,7176,23301060,,INE007A01025,18-Apr-22,,
500093,CGPOWER     ,B ,Q,199.9,201.1,196.5,198.7,198.7,199.8,1462,94747,18882911,,INE067A01029,18-Apr-22,,
500096,DABUR (I)   ,A ,Q,553.5,563.5,550,562.6,562.6,555.7,2775,137983,77167476,,INE016A01026,18-Apr-22,,
500097,DALMIASUG   ,A ,Q,515.55,552,515.55,539.45,538.85,532.25,2967,50881,27380226,,INE495A01022,18-Apr-22,,
500101,ARVIND Ltd  ,A ,Q,132.5,137.5,131.3,134.35,134.35,130.7,6323,406704,54906869,,INE034A01011,18-Apr-22,,
500102,BALARPUR IND,Z ,Q,1.52,1.52,1.52,1.52,1.52,1.45,367,1912963,2907703,,INE294A01037,18-Apr-22,,
500103,BHEL        ,A ,Q,54,55.2,53.5,54.45,54.45,54.7,7598,2118131,114727634,,INE257A01026,18-Apr-22,,
500104,HIND.PETRO  ,A ,Q,290,291.55,282.05,283.15,283.15,292.65,3691,152713,43608495,,INE094A01015,18-Apr-22,,
500106,IFCI LTD    ,A ,Q,12.4,12.4,11.98,12.11,12.11,12.31,1668,811473,9847702,,INE039A01010,18-Apr-22,,
500108,MAHA.TELE   ,A ,Q,26.5,26.7,25.6,25.9,25.9,26.95,1415,289262,7552657,,INE153A01019,18-Apr-22,,
500109,MRPL        ,A ,Q,52.4,53.45,51.6,52.9,52.8,52.65,2762,361544,18955953,,INE103A01014,18-Apr-22,,
500110,CHENNAI PET.,A ,Q,175,184,171.35,181.8,181.8,175,3374,190589,34087769,,INE178A01016,18-Apr-22,,
500111,REL.CAP.    ,B ,Q,18.1,18.1,18.1,18.1,18.1,19.05,595,107243,1941098,,INE013A01015,18-Apr-22,,
500112,STATE BANK  ,A ,Q,512.6,515.1,504.25,509.4,509.4,517.5,8965,387773,197602550,,INE062A01020,18-Apr-22,,
500113,STEEL AUTH. ,A ,Q,106.2,107.2,104.4,105.15,105.15,106.5,15170,2171060,229688008,,INE114A01011,18-Apr-22,,
500114,TITAN       ,A ,Q,2430,2499.95,2399,2491.4,2491.4,2461.65,7198,64382,157915799,,INE280A01028,18-Apr-22,,
500116,IDBI BANK L ,A ,Q,47.05,48,46.35,47,47,47.25,1667,397697,18707360,,INE008A01015,18-Apr-22,,
500117,DCW LTD.    ,B ,Q,44.35,44.5,42.5,42.9,43.1,43.85,968,89776,3890216,,INE500A01029,18-Apr-22,,
500119,DHAMPUR SUGA,A ,Q,543.8,554.3,530.5,540.3,539.85,537.05,1454,16786,9123115,,INE041A01016,18-Apr-22,,
500120,DIAMINES&CHM,X ,Q,288,295.8,280,285.5,285.5,290.4,114,5377,1541520,,INE591D01014,18-Apr-22,,
500123,ELANTAS     ,B ,Q,3664.95,3665,3600,3632.15,3640,3645.75,44,165,599160,,INE280B01018,18-Apr-22,,
500124,DR.REDDY'S  ,A ,Q,4278,4315.65,4232.1,4284.7,4273.95,4297.8,1544,11555,49266272,,INE089A01023,18-Apr-22,,
500125,E.I.D.PAR   ,A ,Q,498.65,527.6,492.8,515.6,515.6,504.95,2318,37696,19386488,,INE126A01031,18-Apr-22,,
500126,PGHL        ,A ,Q,4297,4317.95,4249.65,4290.4,4317.95,4297.3,151,326,1392970,,INE199A01012,18-Apr-22,,
500128,ELEC.CASTING,B ,Q,41.5,42.75,41.5,42.05,42.1,43.3,2584,697329,29436690,,INE086A01029,18-Apr-22,,
500133,ESAB INDIA  ,A ,Q,3182.8,3283.3,3182.2,3261.05,3277.95,3217.6,67,138,447340,,INE284A01012,18-Apr-22,,
500135,EPL         ,A ,Q,185.85,185.85,172.4,174.1,174.1,183.5,2130,47625,8331960,,INE255A01020,18-Apr-22,,
500136,ESTER INDUS.,B ,Q,173,183.4,169.65,178.15,178.15,171.25,3633,157033,27700501,,INE778B01029,18-Apr-22,,
500142,FGP LTD.    ,X ,Q,9.89,9.89,8.21,8.45,8.75,9.08,88,16290,137880,,INE512A01016,18-Apr-22,,
500143,P.H.CAPITAL ,X ,Q,118,118,110,111,111,113.3,53,1903,212422,,INE160F01013,18-Apr-22,,
500144,FINOL. CABLE,A ,Q,427.05,427.05,411.25,413.4,414.75,418.9,718,12737,5275794,,INE235A01022,18-Apr-22,,
500147,COCKERILL   ,X ,Q,1750,1835,1710,1759.05,1759.05,1751.95,451,11735,20948952,,INE515A01019,18-Apr-22,,
500148,UFLEX LTD   ,A ,Q,692,700.5,682,687.95,688,689.55,1095,17070,11771845,,INE516A01017,18-Apr-22,,
500150,FOSECO INDIA,B ,Q,1498.95,1565,1431.6,1539.9,1538,1467.25,227,1409,2144956,,INE519A01011,18-Apr-22,,
500151,GOLDEN TOB  ,B ,Q,112.1,116,110.75,112.4,111.7,115.05,178,3175,360125,,INE973A01010,18-Apr-22,,
500153,GANESH BENZO,B ,Q,122,122.05,116,118.7,118.7,122.4,1232,56008,6662290,,INE388A01029,18-Apr-22,,
500159,METROGLOBL  ,X ,Q,89.55,90,87,87.05,87,87.75,56,6586,574556,,INE085D01033,18-Apr-22,,
500160,GTL LTD.    ,B ,Q,11.98,12.1,11.08,11.66,11.66,11.78,1154,657590,7709650,,INE043A01012,18-Apr-22,,
500163,GODFREY PH  ,A ,Q,1318,1358.65,1270.6,1285.05,1296.55,1291.35,1750,12217,16156852,,INE260B01028,18-Apr-22,,
500164,GODREJ IND  ,A ,Q,496.15,499.45,488.55,493.1,492.5,499.25,502,8494,4195410,,INE233A01035,18-Apr-22,,
500165,KANSAI NERO ,A ,Q,475,475.05,455.05,468.75,468.75,465.15,1206,21735,10082273,,INE531A01024,18-Apr-22,,
500166,GOODRICKE   ,X ,Q,259.65,265,246.2,260.45,260.45,256,397,30981,7916031,,INE300A01016,18-Apr-22,,
500168,GOODYEAR (I),B ,Q,900,920.1,899.75,910.95,910.2,912.35,210,2588,2350669,,INE533A01012,18-Apr-22,,
500170,GTN INDUS   ,X ,Q,57.2,64,57.2,62.05,63,62.55,80,8491,527453,,INE537A01013,18-Apr-22,,
500171,GHCL LTD    ,A ,Q,574.65,600.85,567.7,592.35,592.35,574.65,4275,112860,66262058,,INE539A01019,18-Apr-22,,
500173,GFLLIMITED  ,B ,Q,75,78.85,75,76.45,76.45,76.5,515,24547,1882382,,INE538A01037,18-Apr-22,,
500174,GUJ.LEASE   ,T ,Q,4.3,4.3,4.29,4.29,4.29,4.35,2,240,1030,,INE540A01017,18-Apr-22,,
500179,HCL INFOSYS ,B ,Q,19.7,19.7,19.05,19.1,19.1,19.7,1138,113435,2173741,,INE236A01020,18-Apr-22,,
