DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
20112017|513540|000000200|0000000000006690|000000200|0000000000006690|100.00
20112017|513554|000007205|0000000000475891|000015993|0000000001076378|045.05
20112017|513566|000000961|0000000000010872|000000961|0000000000010872|100.00
20112017|513597|000002207|0000000000006599|000002217|0000000000006411|099.55
20112017|513599|000242455|0000000023784836|001199921|0000000117590867|020.21
20112017|513605|000035627|0000000014004974|000099922|0000000039622400|035.65
20112017|513642|000000127|0000000000002736|000000127|0000000000002736|100.00
20112017|513648|000002150|0000000000024930|000002150|0000000000024930|100.00
20112017|513683|000069442|0000000007399046|000201820|0000000021510986|034.41
20112017|513687|000011703|0000000000297842|000012403|0000000000313558|094.36
20112017|513691|000225354|0000000001233967|000225354|0000000001233967|100.00
20112017|513693|000001225|0000000000180810|000001225|0000000000184725|100.00
20112017|513699|000004002|0000000000358179|000004002|0000000000358179|100.00
20112017|513709|000007712|0000000001051917|000010635|0000000001456847|072.52
20112017|513713|000086879|0000000009062679|000086879|0000000009062679|100.00
20112017|513729|000002190|0000000000145307|000002727|0000000000179356|080.31
20112017|514010|000003096|0000000000020124|000003679|0000000000023785|084.15
20112017|514028|000000099|0000000000001291|000000099|0000000000001291|100.00
20112017|514034|000004712|0000000001063734|000020966|0000000004746969|022.47
20112017|514043|000477472|0000000155751367|000580443|0000000192263375|082.26
20112017|514045|000000813|0000000000051463|000001215|0000000000076604|066.91
20112017|514087|000000274|0000000000028359|000000450|0000000000046929|060.89
20112017|514113|000000453|0000000000002568|000000453|0000000000002568|100.00
20112017|514128|000000600|0000000000008250|000000600|0000000000008250|100.00
20112017|514138|000000854|0000000000112131|000000908|0000000000121076|094.05
20112017|514140|000004022|0000000000024655|000004022|0000000000024508|100.00
20112017|514142|000001286|0000000000089763|000001362|0000000000094592|094.42
20112017|514144|000000100|0000000000000056|000000100|0000000000000056|100.00
20112017|514162|000147941|0000000010555591|000363880|0000000025828112|040.66
20112017|514165|000150375|0000000002276678|000204505|0000000003082445|073.53
20112017|514167|000000981|0000000000367728|000001855|0000000000697405|052.88
20112017|514171|000000608|0000000000007430|000000608|0000000000007430|100.00
20112017|514175|000009218|0000000000322170|000020462|0000000000718054|045.05
20112017|514183|000037105|0000000001374741|000050220|0000000001834348|073.88
20112017|514211|000039094|0000000001219733|000068228|0000000002127297|057.30
20112017|514215|000007603|0000000001593875|000007603|0000000001593875|100.00
20112017|514234|000035150|0000000007008910|000035723|0000000007123663|098.40
20112017|514264|000003380|0000000000047219|000004180|0000000000057725|080.86
20112017|514266|000000893|0000000000105278|000000893|0000000000105278|100.00
20112017|514272|000003250|0000000000028275|000003250|0000000000028115|100.00
20112017|514274|000012413|0000000000562309|000019799|0000000000900034|062.70
20112017|514286|000074660|0000000002523508|000143431|0000000004923778|052.05
20112017|514300|000009807|0000000000402578|000042651|0000000001706696|022.99
20112017|514302|000002913|0000000000133853|000004266|0000000000195977|068.28
20112017|514312|000003721|0000000000006511|000003721|0000000000006511|100.00
20112017|514316|000000002|0000000000000242|000000002|0000000000000242|100.00
20112017|514318|000001100|0000000000049965|000001100|0000000000049965|100.00
20112017|514322|000002338|0000000000237775|000003197|0000000000327125|073.13
20112017|514326|000011859|0000000000489777|000016818|0000000000699642|070.51
20112017|514330|000001000|0000000000008100|000001000|0000000000008100|100.00
20112017|514348|000005550|0000000000011156|000005550|0000000000011105|100.00
20112017|514354|000000142|0000000000005205|000000142|0000000000005215|100.00
20112017|514394|000002612|0000000000138436|000003533|0000000000190813|073.93
20112017|514412|000002429|0000000000173917|000002731|0000000000190933|088.94
20112017|514418|000026141|0000000004002188|000033701|0000000005085259|077.57
20112017|514428|000002059|0000000000148248|000002629|0000000000192667|078.32
20112017|514442|000010461|0000000000283351|000010461|0000000000283351|100.00
20112017|514448|000002164|0000000000123428|000002164|0000000000123428|100.00
20112017|514450|000001553|0000000000086192|000001553|0000000000083725|100.00
20112017|514470|000026472|0000000001827892|000047777|0000000003244144|055.41
20112017|514474|000000183|0000000000007284|000000252|0000000000009954|072.62
20112017|515018|000002002|0000000000009909|000002002|0000000000009909|100.00
20112017|515030|000003261|0000000001206244|000013471|0000000004963124|024.21
20112017|515037|000005592|0000000000243252|000014165|0000000000613352|039.48
20112017|515043|000044388|0000000002761510|000044388|0000000002761510|100.00
20112017|515055|000145481|0000000008561557|000566369|0000000032818839|025.69
20112017|515081|000000100|0000000000000404|000000100|0000000000000404|100.00
20112017|515085|000012240|0000000000073440|000014740|0000000000089892|083.04
20112017|515093|000002100|0000000000136500|000002530|0000000000166518|083.00
