SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3186.5,3309,3178.5,3295.25,3295.25,3191.35,5792,29084,94866559,,INE117A01022,07-Oct-22,,
500003,AEGIS LOGIS ,A ,Q,284.35,284.35,269.35,280.1,281.45,285.1,756,17106,4793945,,INE208C01025,07-Oct-22,,
500008,AMAR RAJA BA,A ,Q,500.55,502.7,497,500.8,501.6,501.15,1914,28188,14088537,,INE885A01032,07-Oct-22,,
500009,A.SARABHAI  ,X ,Q,31.55,32.3,31,31,31,31.65,365,82503,2586691,,INE432A01017,07-Oct-22,,
500010,HDFC        ,A ,Q,2309,2333.3,2300.7,2326.55,2326.55,2316.7,2469,22674,52560996,,INE001A01036,07-Oct-22,,
500012,ANDHRA PETRO,B ,Q,92.5,93.85,91.7,93,92.7,92.1,823,63782,5895443,,INE714B01016,07-Oct-22,,
500013,ANSAL INFRAS,T ,Q,21.6,21.9,20.8,20.85,20.85,21.6,25,17722,370771,,INE436A01026,07-Oct-22,,
500014,UTIQUE      ,XT,Q,8.21,8.54,8.15,8.48,8.5,8.34,156,26599,221990,,INE096A01010,07-Oct-22,,
500016,ARUNAHTEL   ,X ,Q,16.7,17.35,16.6,16.9,16.9,17,65,8516,144400,,INE957C01019,07-Oct-22,,
500020,BOM DYEING  ,A ,Q,99.4,100.95,99.15,99.95,99.95,99.15,1090,140561,14080802,,INE032A01023,07-Oct-22,,
500023,ASIANHOTNR  ,B ,Q,91.05,93.5,90.95,93.4,93.5,92.35,88,2967,273409,,INE363A01022,07-Oct-22,,
500027,ATUL LTD.   ,A ,Q,8985,9039.9,8865,8893.35,8899,9002.2,517,876,7822649,,INE100A01010,07-Oct-22,,
500028,ATV PROJECTS,XT,Q,10.74,10.75,10.16,10.64,10.64,10.65,63,10321,108686,,INE447A01015,07-Oct-22,,
500031,BAJAJ ELECT.,A ,Q,1190,1211,1177.25,1202.35,1204.55,1190.6,1483,11074,13281180,,INE193E01025,07-Oct-22,,
500032,BAJAJHIND   ,A ,Q,11,11.27,10.84,11.04,11.04,10.91,2705,2209762,24541360,,INE306A01021,07-Oct-22,,
500033,FORCE MOTR  ,A ,Q,1262.15,1307,1257.7,1284.75,1276.05,1262.65,921,4408,5667899,,INE451A01017,07-Oct-22,,
500034,BAJFINANCE  ,A ,Q,7385,7405,7275,7342.95,7342.95,7401.2,5783,53982,396360030,,INE296A01024,07-Oct-22,,
500038,BALRAM.CHINI,A ,Q,363.75,366.95,358.4,362.8,362.8,360.35,1735,48201,17474256,,INE119A01028,07-Oct-22,,
500039,BANCO PROD. ,B ,Q,178.25,185.05,178.25,183.95,185,180.1,1221,49790,9054706,,INE213C01025,07-Oct-22,,
500040,CENTURY TEXT,A ,Q,828,835,823,830.5,835,826.5,641,8706,7205160,,INE055A01016,07-Oct-22,,
500041,BANNARI AMAN,B ,Q,2872.9,2947,2872.85,2901.75,2900,2938.55,40,62,180388,,INE459A01010,07-Oct-22,,
500042,BASF INDIA  ,A ,Q,2965,2965.4,2943,2946.35,2944.5,2961,133,327,965418,,INE373A01013,07-Oct-22,,
500043,BATA INDIA  ,A ,Q,1808.4,1814,1779,1785.65,1785,1800.65,1422,10648,19064366,,INE176A01028,07-Oct-22,,
500048,BEML LTD    ,A ,Q,1508.25,1545,1501.1,1518.7,1522.55,1500.6,2972,18230,27810482,,INE258A01016,07-Oct-22,,
500049,BHARAT ELECT,A ,Q,104.7,106.5,103.9,106.25,106.25,104.65,6051,649302,68274099,,INE263A01024,07-Oct-22,,
500052,BHANSALI ENG,A ,Q,123.25,124,120.7,121.4,121.05,122.65,1041,37355,4570402,,INE922A01025,07-Oct-22,,
500058,BIHAR SPONGE,XT,Q,9.08,9.08,8.5,8.88,8.88,8.68,48,6758,59595,,INE819C01011,07-Oct-22,,
500060,BIRLACABLE  ,B ,Q,137.15,147.5,137.15,146.4,146.4,137,565,11250,1617213,,INE800A01015,07-Oct-22,,
500067,BLUE STAR   ,A ,Q,1129.35,1163,1129.35,1154.3,1158.6,1128.3,1105,9662,11081882,,INE472A01039,07-Oct-22,,
500068,DISA INDIA  ,X ,Q,7894.95,8050,7550.05,7900.6,8002,7580,56,177,1383324,,INE131C01011,07-Oct-22,,
500069,QUESTCAP    ,X ,Q,232.95,233.9,227,227.55,227.55,234,44,1410,323642,,INE418C01012,07-Oct-22,,
500074,BPL LTD.    ,B ,Q,73,75.5,72.8,73.3,73.3,73.8,320,26592,1960518,,INE110A01019,07-Oct-22,,
500078,OAL         ,B ,Q,511,515,500,508.85,510.5,507.3,202,1000,504957,,INE959C01023,07-Oct-22,,
500083,CENTURY EXT ,T ,Q,11.6,11.6,11.16,11.34,11.44,11.41,24,5232,59577,,INE281A01026,07-Oct-22,,
500084,CESC LTD.   ,A ,Q,79.9,80.65,78.7,79.75,79.75,80.25,902,60906,4862590,,INE486A01021,07-Oct-22,,
500085,CHAMBAL FERT,A ,Q,324.15,324.15,316.1,320.55,320.55,321.65,2246,55104,17598383,,INE085A01013,07-Oct-22,,
500086,EXIDE IND.  ,A ,Q,157.05,158.35,156.05,157.25,157.25,157.7,2742,113174,17748863,,INE302A01020,07-Oct-22,,
500087,CIPLA LTD.  ,A ,Q,1128.55,1147,1128.1,1130,1131.75,1134.25,2606,26174,29747185,,INE059A01026,07-Oct-22,,
500089,DIC INDIA   ,B ,Q,390,422.95,390,410.75,421.95,390,66,481,197467,,INE303A01010,07-Oct-22,,
500092,CRISIL LTD  ,A ,Q,3224.85,3240,3165,3169.95,3165.15,3218.45,555,1496,4777744,,INE007A01025,07-Oct-22,,
500093,CGPOWER     ,A ,Q,241.65,254.05,241.3,252.5,252.5,241.6,4950,191888,47805213,,INE067A01029,07-Oct-22,,
500096,DABUR (I)   ,A ,Q,538.25,544.2,534.4,539.55,539.15,545.45,2097,45351,24469213,,INE016A01026,07-Oct-22,,
500097,DALMIASUG   ,A ,Q,332.15,341.15,332.15,339.3,341,336.2,419,6052,2048197,,INE495A01022,07-Oct-22,,
500101,ARVIND Ltd  ,A ,Q,95.95,101.2,95.95,98.9,98.9,96.1,3019,229725,22732302,,INE034A01011,07-Oct-22,,
500103,BHEL        ,A ,Q,63.85,64.2,62.7,63.85,63.85,63.85,6383,1670428,106056645,,INE257A01026,07-Oct-22,,
500104,HIND.PETRO  ,A ,Q,219.05,219.8,215.75,218.4,218.4,221.55,2550,171654,37348510,,INE094A01015,07-Oct-22,,
500106,IFCI LTD    ,A ,Q,9.8,10.37,9.8,10.3,10.3,9.92,1151,1036597,10602523,,INE039A01010,07-Oct-22,,
500108,MAHA.TELE   ,A ,Q,21.95,22.75,21.95,22.3,22.3,22.1,1203,264851,5917643,,INE153A01019,07-Oct-22,,
500109,MRPL        ,A ,Q,61.55,61.55,60.2,60.8,61.1,61.3,2236,268118,16248367,,INE103A01014,07-Oct-22,,
500110,CHENNAI PET.,B ,Q,242.8,249,239,247.5,247,243.15,1321,54273,13253173,,INE178A01016,07-Oct-22,,
500112,STATE BANK  ,A ,Q,535.8,535.8,526.65,530.35,530.35,537.25,6664,301605,159752317,,INE062A01020,07-Oct-22,,
