SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1363.65,1384,1363.65,1381.4,1380,1370.95,581,5401,7450349,,INE117A01022,06-May-21,,
500003,AEGIS LOGIS ,A ,Q,334.9,334.9,321.65,325.5,328.5,326.85,598,10228,3339983,,INE208C01025,06-May-21,,
500008,AMAR RAJA BA,A ,Q,771,799.2,770.3,780.7,780.7,769.65,4785,107987,84684230,,INE885A01032,06-May-21,,
500009,A.SARABHAI  ,X ,Q,25,27.45,24.75,26.7,26.7,25.6,818,331338,8672032,,INE432A01017,06-May-21,,
500010,HDFC        ,A ,Q,2397.9,2435,2381.45,2430.55,2430.55,2378.25,7559,90010,217319828,,INE001A01036,06-May-21,,
500012,ANDHRA PETRO,X ,Q,68.35,70.8,67.5,67.8,67.65,68.15,976,245656,16929650,,INE714B01016,06-May-21,,
500013,ANSAL INFRAS,B ,Q,5.66,5.66,5.47,5.49,5.47,5.75,65,36655,201415,,INE436A01026,06-May-21,,
500014,UTIQUE      ,X ,Q,2.32,2.32,2.21,2.32,2.32,2.32,16,8291,18492,,INE096A01010,06-May-21,,
500020,BOM DYEING  ,A ,Q,67.95,72.9,67.25,71.1,71.1,67.15,5094,716300,50824515,,INE032A01023,06-May-21,,
500023,ASIANHOTNR  ,B ,Q,71.5,71.5,62.55,64.3,64.3,65.85,17,524,33919,,INE363A01022,06-May-21,,
500027,ATUL LTD.   ,A ,Q,8323,8505.9,8271.95,8439.7,8462,8290.25,454,1043,8779185,,INE100A01010,06-May-21,,
500028,ATV PROJECTS,XT,Q,4.21,4.59,4.21,4.51,4.51,4.41,33,7040,31165,,INE447A01015,06-May-21,,
500031,BAJAJ ELECT.,A ,Q,1177,1177,1098.2,1117.25,1117.25,1150.8,2071,19655,22071924,,INE193E01025,06-May-21,,
500032,BAJAJHIND   ,A ,Q,9.2,9.36,8.66,8.94,8.94,9.07,3888,2727566,24272185,,INE306A01021,06-May-21,,
500033,FORCE MOTR  ,A ,Q,1118.6,1210,1110,1183.7,1183.7,1109.4,2158,13686,16022872,,INE451A01017,06-May-21,,
500034,BAJFINANCE  ,A ,Q,5568.95,5619.25,5474.45,5529.1,5529.1,5517,10885,99748,552170711,,INE296A01024,06-May-21,,
500038,BALRAM.CHINI,A ,Q,321.55,322,303.5,311.05,311.05,318.15,2524,99440,30830444,,INE119A01028,06-May-21,,
500039,BANCO PROD. ,B ,Q,157.35,157.9,153.35,154.4,154.4,154.8,1052,14306,2215058,,INE213C01025,06-May-21,,
500040,CENTURY TEXT,A ,Q,478,482.9,473.35,477.15,477.15,472.55,1719,95315,45480661,,INE055A01016,06-May-21,,
500041,BANNARI AMAN,A ,Q,1976.7,1988.95,1881.75,1956.45,1970,1931.65,117,385,748384,,INE459A01010,06-May-21,,
500042,BASF INDIA  ,A ,Q,2343.3,2343.3,2263.05,2293.55,2280,2317,632,4103,9421288,,INE373A01013,06-May-21,,
500043,BATA INDIA  ,A ,Q,1355,1370.05,1348.25,1353.15,1362,1359.55,627,11142,15143205,,INE176A01028,06-May-21,,
500048,BEML LTD    ,A ,Q,1185.2,1202,1182.65,1190,1186.15,1184.55,399,4951,5892340,,INE258A01016,06-May-21,,
500049,BHARAT ELECT,A ,Q,139.8,143.05,137.35,142.4,142.4,137.9,10125,1518409,212793081,,INE263A01024,06-May-21,,
500052,BHANSALI ENG,A ,Q,166,171.9,165.15,167.7,167.05,164.15,4345,439379,74286907,,INE922A01025,06-May-21,,
500055,TATASTLBSL  ,B ,Q,91.9,95.85,84.25,87.15,87.15,93.6,19459,3007650,269346652,,INE824B01021,06-May-21,,
500058,BIHAR SPONGE,XT,Q,4.74,4.74,4.74,4.74,4.74,4.65,7,5150,24411,,INE819C01011,06-May-21,,
500060,BIRLACABLE  ,B ,Q,60.5,63.05,59.6,62.1,62.05,59.35,533,15267,936943,,INE800A01015,06-May-21,,
500067,BLUE STAR   ,A ,Q,841.8,841.9,819.05,828.5,834.2,836.3,718,6044,5034975,,INE472A01039,06-May-21,,
500068,DISA INDIA  ,X ,Q,4500,4590,4450,4505,4500,4559.65,36,104,466391,,INE131C01011,06-May-21,,
500069,BNK CAPITAL ,XT,Q,188.2,191.5,188.2,190.5,190.5,189.35,39,7526,1429003,,INE418C01012,06-May-21,,
500074,BPL LTD.    ,B ,Q,28.35,30.85,28.1,30.85,30.85,29.4,329,70018,2064928,,INE110A01019,06-May-21,,
500078,OAL         ,B ,Q,900,930.5,890,896.35,895,895.2,214,2366,2149760,,INE959C01023,06-May-21,,
500083,CENTURY EXT ,B ,Q,5.86,5.86,5.26,5.41,5.4,5.79,136,137939,749146,,INE281A01026,06-May-21,,
500084,CESC LTD.   ,A ,Q,634.6,635,619.15,626.15,620,632.85,644,178010,112114881,,INE486A01013,06-May-21,,
500085,CHAMBAL FERT,A ,Q,216,226.5,216,221.75,221.75,216.7,2472,139344,30820662,,INE085A01013,06-May-21,,
500086,EXIDE IND.  ,A ,Q,182.5,185.4,181.6,182.85,182.85,182.75,1524,130726,24005943,,INE302A01020,06-May-21,,
500087,CIPLA LTD.  ,A ,Q,910,916.5,881,883.8,883.8,888.7,24799,922719,828400699,,INE059A01026,06-May-21,,
500089,DIC INDIA   ,B ,Q,385,389.6,385,389.6,389.6,385,14,311,120358,,INE303A01010,06-May-21,,
500092,CRISIL LTD  ,A ,Q,1892.05,1899.95,1865,1884.6,1875,1892.1,211,1011,1914149,,INE007A01025,06-May-21,,
500093,CGPOWER     ,B ,Q,84.25,84.45,80.3,84.45,84.45,80.45,5550,1792298,149917305,,INE067A01029,06-May-21,,
500096,DABUR (I)   ,A ,Q,540.5,547.15,539,545.45,545.45,541.2,3187,94410,51261578,,INE016A01026,06-May-21,,
500097,DALMIASUG   ,A ,Q,284.05,288.95,269.5,278.2,282.1,283.65,932,27341,7542326,,INE495A01022,06-May-21,,
500101,ARVIND Ltd  ,A ,Q,72.9,74.65,71.3,73.6,73.6,72.9,1277,150649,11035111,,INE034A01011,06-May-21,,
500102,BALARPUR IND,Z ,Q,1.14,1.14,1.07,1.1,1.1,1.12,299,574246,634166,,INE294A01037,06-May-21,,
500103,BHEL        ,A ,Q,59.3,59.3,57,58,58,56.6,22901,10316883,599769657,,INE257A01026,06-May-21,,
500104,HIND.PETRO  ,A ,Q,245.8,249.65,244.25,245.65,245.65,244.9,6338,264605,65340484,,INE094A01015,06-May-21,,
500106,IFCI LTD    ,A ,Q,11,11.22,10.8,10.96,10.92,10.97,1037,287038,3157543,,INE039A01010,06-May-21,,
500108,MAHA.TELE   ,B ,Q,17.15,17.45,16.55,17.05,17.05,16.8,1371,362609,6198340,,INE153A01019,06-May-21,,
500109,MRPL        ,A ,Q,44.45,44.55,43.2,44.1,44.3,43.6,986,218526,9584455,,INE103A01014,06-May-21,,
500110,CHENNAI PET.,A ,Q,112.8,112.8,107.15,108.8,108.8,111.5,898,131059,14194043,,INE178A01016,06-May-21,,
500111,REL.CAP.    ,B ,Q,10.69,11,10.41,10.88,10.88,10.54,788,255407,2719153,,INE013A01015,06-May-21,,
500112,STATE BANK  ,A ,Q,357.85,359.4,350.5,355.5,355.5,355.35,18049,2161771,766015634,,INE062A01020,06-May-21,,
500113,STEEL AUTH. ,A ,Q,131.3,135,129.5,133.65,133.65,130.2,18304,6024874,796540554,,INE114A01011,06-May-21,,
500114,TITAN       ,A ,Q,1431.6,1448.7,1431.6,1443.55,1443.55,1427.65,2062,41643,59968615,,INE280A01028,06-May-21,,
500116,IDBI BANK L ,A ,Q,41.9,43.5,40.15,40.5,40.5,37.95,23513,10159112,418803396,,INE008A01015,06-May-21,,
500117,DCW LTD.    ,B ,Q,35.9,36.65,35.15,35.45,35.45,35.55,1065,300277,10785645,,INE500A01029,06-May-21,,
500119,DHAMPUR SUGA,A ,Q,268.3,269.3,251.45,264.8,264.8,265.35,1857,93563,24212956,,INE041A01016,06-May-21,,
500120,DIAMINES&CHM,X ,Q,330,338,326,329.65,329.05,329,341,12470,4106789,,INE591D01014,06-May-21,,
500123,ELANTAS     ,A ,Q,3749,3749,3600.6,3631.15,3636,3698.75,181,1225,4519029,,INE280B01018,06-May-21,,
500124,DR.REDDY'S  ,A ,Q,5160.6,5250.8,5132,5165.65,5165.65,5160.6,4242,40139,207997359,,INE089A01023,06-May-21,,
500125,E.I.D.PAR   ,A ,Q,421.7,428.75,399.45,420.35,417.25,421.55,2118,66962,27399524,,INE126A01031,06-May-21,,
500126,PGHL        ,A ,Q,6398,6398,6231,6270.5,6270.5,6312.75,323,698,4404392,,INE199A01012,06-May-21,,
500128,ELEC.CASTING,B ,Q,33.8,35.35,33.35,33.45,33.45,34,878,229587,7936067,,INE086A01029,06-May-21,,
500133,ESAB INDIA  ,A ,Q,1866.7,1880,1785,1806.6,1806.95,1807.65,167,499,906728,,INE284A01012,06-May-21,,
500135,EPL         ,A ,Q,229,229,223.75,225.1,224.75,227.1,250,6836,1545260,,INE255A01020,06-May-21,,
500136,ESTER INDUS.,B ,Q,155,155.55,148.35,149,151,153.25,1145,64504,9747442,,INE778B01029,06-May-21,,
500142,FGP LTD.    ,XT,Q,1.44,1.44,1.44,1.44,1.44,1.46,2,200,288,,INE512A01016,06-May-21,,
500143,P.H.CAPITAL ,X ,Q,31.5,31.5,29.9,29.9,29.9,31.45,2,22,675,,INE160F01013,06-May-21,,
500144,FINOL. CABLE,A ,Q,361,361.5,353.85,356.85,356.5,361.05,633,7541,2690022,,INE235A01022,06-May-21,,
500147,COCKERILL   ,X ,Q,860,869.95,850,850.9,865,852.35,93,4403,3774760,,INE515A01019,06-May-21,,
500148,UFLEX LTD   ,A ,Q,449,459.8,438.1,446.95,451.3,444.05,1423,37383,16759215,,INE516A01017,06-May-21,,
500150,FOSECO INDIA,B ,Q,1426.9,1430,1373,1386.2,1390,1415.55,154,605,843353,,INE519A01011,06-May-21,,
500151,GOLDEN TOB  ,B ,Q,48.45,48.45,45.2,45.8,46,45.8,69,1168,54794,,INE973A01010,06-May-21,,
500153,GANESH BENZO,X ,Q,69.25,69.4,67.25,67.85,67.85,67.45,287,32172,2189475,,INE388A01029,06-May-21,,
500159,METROGLOBL  ,X ,Q,55.8,62.95,54.05,58.4,58.4,55.55,60,2425,136531,,INE085D01033,06-May-21,,
500160,GTL LTD.    ,B ,Q,7.21,7.32,7.13,7.32,7.32,6.66,150,86263,630073,,INE043A01012,06-May-21,,
500163,GODFREY PH  ,A ,Q,867.85,868.15,860.2,863.7,862.65,864.75,199,1629,1406669,,INE260B01028,06-May-21,,
500164,GODREJ IND  ,A ,Q,523.7,523.7,504.1,507.3,505,507.95,169,2073,1051240,,INE233A01035,06-May-21,,
500165,KANSAI NERO ,A ,Q,597.7,597.7,579.15,592.15,594,591.9,845,16182,9492578,,INE531A01024,06-May-21,,
500166,GOODRICKE   ,X ,Q,238.4,241.75,237.2,238.25,238.25,238.4,143,7475,1788016,,INE300A01016,06-May-21,,
500168,GOODYEAR (I),A ,Q,912.35,916.55,895.95,911.55,910.2,913.35,161,1159,1055015,,INE533A01012,06-May-21,,
500170,GTN INDUS   ,X ,Q,10,10.54,10,10.54,10.54,9.59,42,16303,170780,,INE537A01013,06-May-21,,
500171,GHCL LTD    ,A ,Q,236.45,241.75,236.05,238.15,237.5,235.7,700,22965,5493783,,INE539A01019,06-May-21,,
500173,GFLLIMITED  ,A ,Q,70.6,72,69.75,70.5,70.5,70.35,68,3733,263025,,INE538A01037,06-May-21,,
500179,HCL INFOSYS ,B ,Q,8.59,8.61,8.27,8.49,8.51,8.51,285,48192,407525,,INE236A01020,06-May-21,,
500180,HDFC BANK   ,A ,Q,1406.4,1410.4,1394.8,1401.45,1401.45,1402.45,10179,355625,498980066,,INE040A01034,06-May-21,,
500182,HEROMOTOCO  ,A ,Q,2820,2922,2804.6,2913,2913,2787,5703,69871,201562533,,INE158A01026,06-May-21,,
500183,HFCL        ,A ,Q,33.4,34.6,32.6,34,34,32.9,5828,2611338,88292451,,INE548A01028,06-May-21,,
500184,HSCL        ,A ,Q,46.9,46.9,45.5,45.7,45.7,46.15,2980,871267,40058758,,INE019C01026,06-May-21,,
500185,HIND.CONSTN.,A ,Q,7.65,7.7,7.5,7.59,7.59,7.63,641,373370,2835834,,INE549A01026,06-May-21,,
500186,HIND.OIL EXP,A ,Q,104.1,109.95,104.05,104.6,104.6,104,1526,95217,10128659,,INE345A01011,06-May-21,,
500187,HSIL        ,B ,Q,157.8,166,157,159.65,159.4,155.8,2018,64941,10492858,,INE415A01038,06-May-21,,
500188,HINDUS.ZI   ,A ,Q,289.6,300.45,289.6,296.45,296.45,288.15,6916,270409,79916266,,INE267A01025,06-May-21,,
500189,NXTDIGITAL  ,B ,Q,483.95,483.95,458,460.6,460.05,470,67,973,450244,,INE353A01023,06-May-21,,
500191,HMT LTD.    ,Z ,Q,26.9,26.9,25.65,26.5,26.5,27,72,10089,262478,,INE262A01018,06-May-21,,
500192,PRAG BOSIMI ,XT,Q,1.51,1.58,1.5,1.5,1.5,1.51,8,3231,5040,,INE962B01011,06-May-21,,
500193,HLVLTD      ,B ,Q,6.2,6.2,5.88,5.91,5.91,6.1,70,15685,94263,,INE102A01024,06-May-21,,
500199,I.G.PETRO   ,B ,Q,470.9,471.9,449.5,453.5,453.4,466.15,362,3995,1833094,,INE204A01010,06-May-21,,
500201,IND.GLYCOLS ,A ,Q,511.8,516.1,490.05,494.2,494.2,510.05,2040,59047,29619912,,INE560A01015,06-May-21,,
500202,IND.LEAS.DEV,X ,Q,9.79,10,9.79,10,10,10.3,5,557,5507,,INE333C01013,06-May-21,,
