SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500355,RALLIS INDIA,A ,Q,153.6,156.5,152,153.35,153.75,153.6,224,5426,835937,,INE613A01020,15-Jul-19,,
500356,RAMANEWS    ,B ,Q,17.1,17.3,17,17.1,17.1,17.45,25,4905,84063,,INE278B01020,15-Jul-19,,
500357,RAMA PAPER  ,X ,Q,14.1,14.15,13.9,13.9,13.9,14.1,4,700,9855,,INE425E01013,15-Jul-19,,
500360,RAPICUT CARB,X ,Q,38.65,41.95,37.5,41.4,41.5,41.3,102,12157,485378,,INE350D01015,15-Jul-19,,
500365,RMGALLOY    ,X ,Q,11.25,11.35,11.25,11.35,11.35,11.69,11,12453,141317,,INE731F01037,15-Jul-19,,
500366,ROLTA (I)   ,B ,Q,5.55,5.55,5.1,5.23,5.24,5.3,105,40747,212191,,INE293A01013,15-Jul-19,,
500367,RUBFILA INT.,X ,Q,37.5,39.95,36.95,36.95,36.95,37.7,32,2072,77255,,INE642C01025,15-Jul-19,,
500368,RUCHI SOYA  ,B ,Q,4.76,4.76,4.5,4.55,4.55,4.66,88,62491,286077,,INE619A01027,15-Jul-19,,
500370,SALORA INT. ,X ,Q,9.5,9.5,9.5,9.5,9.5,9.98,1,100,950,,INE924A01013,15-Jul-19,,
500378,JINDAL SAW  ,A ,Q,76.8,77.65,76.35,77.05,77.05,76.65,671,73293,5645323,,INE324A01024,15-Jul-19,,
500380,JK LAKSHMI  ,A ,Q,332.3,334.45,331.3,332.7,331.3,331.6,174,1724,573853,,INE786A01032,15-Jul-19,,
500387,SHREE CEMENT,A ,Q,21425.05,21504.55,21205,21476.65,21490.05,21383.35,86,154,3296424,,INE070A01015,15-Jul-19,,
500390,REL INFRA   ,A ,Q,51.2,51.6,48.5,49.1,49.1,50.85,5708,2008975,100957842,,INE036A01016,15-Jul-19,,
500399,STEELCO GUJ.,XT,Q,2.82,2.82,2.82,2.82,2.82,2.87,3,1000,2820,,INE629B01024,15-Jul-19,,
500400,TATA POWER  ,A ,Q,68.35,69.15,67.05,68.6,68.6,68.15,896,293333,19936489,,INE245A01021,15-Jul-19,,
500402,SPMLINFRA   ,B ,Q,17.05,17.35,16.2,17.35,17.35,15.8,19,1666,28538,,INE937A01023,15-Jul-19,,
500403,SUNDARAM FAS,A ,Q,475.9,480.85,470,472.7,473.45,475.1,153,1252,594687,,INE387A01021,15-Jul-19,,
500404,SUNFLAG IRON,B ,Q,35.4,35.65,34,34.5,34.55,35.3,99,8846,307138,,INE947A01014,15-Jul-19,,
500405,SUPREME PET ,B ,Q,198.85,200.6,198,198.35,198,198.35,28,2139,424595,,INE663A01017,15-Jul-19,,
500407,SWARAJ ENGIN,B ,Q,1315,1315,1280,1296.1,1295.55,1323,78,448,578528,,INE277A01016,15-Jul-19,,
500408,TATA ELXSI  ,A ,Q,855.2,856.45,809.1,815.95,815.95,849.05,2870,92343,75722276,,INE670A01012,15-Jul-19,,
500410,ACC LTD     ,A ,Q,1580,1598.5,1555,1594.1,1593.1,1576.35,1943,55126,87331597,,INE012A01025,15-Jul-19,,
500411,THERMAX     ,A ,Q,1040.2,1046.3,1025.4,1042.2,1040.85,1040.45,232,1258,1303658,,INE152A01029,15-Jul-19,,
500412,THIRUMALAI  ,B ,Q,73.55,74.65,73.15,73.65,73.45,73.75,92,6737,496798,,INE338A01024,15-Jul-19,,
500413,THOMAS COOK ,A ,Q,194.2,196,188.75,189.75,190,195.15,954,24613,4701897,,INE332A01027,15-Jul-19,,
500414,TIMEX GROUP ,X ,Q,37.55,39.95,37.55,38.2,38.75,38.9,46,4979,191799,,INE064A01026,15-Jul-19,,
