DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08112021|500002|000001852|0000000003855587|000005360|0000000011251545|034.55
08112021|500003|000022950|0000000004840155|000048493|0000000010290512|047.33
08112021|500008|000032704|0000000023095565|000060204|0000000042473138|054.32
08112021|500009|000088726|0000000002621854|000117802|0000000003443549|075.32
08112021|500010|000097007|0000000288925649|000143508|0000000425318566|067.60
08112021|500012|000085588|0000000012560039|000085588|0000000012560039|100.00
08112021|500013|000022143|0000000000292921|000022143|0000000000292921|100.00
08112021|500014|000023889|0000000000079790|000036801|0000000000125934|064.91
08112021|500016|000012183|0000000000161424|000012183|0000000000161424|100.00
08112021|500020|000060734|0000000005736327|000334598|0000000031809736|018.15
08112021|500023|000002164|0000000000184806|000003631|0000000000306428|059.60
08112021|500027|000000894|0000000007901485|000002187|0000000019354974|040.88
08112021|500028|000034286|0000000000397524|000034286|0000000000397524|100.00
08112021|500031|000004367|0000000004795403|000009145|0000000010059016|047.75
08112021|500032|000156422|0000000002158624|000295959|0000000004092405|052.85
08112021|500033|000004135|0000000006270935|000009035|0000000013559909|045.77
08112021|500034|000030053|0000000230748437|000056287|0000000429719073|053.39
08112021|500038|000009176|0000000003053773|000044617|0000000014948131|020.57
08112021|500039|000010842|0000000002146716|000020802|0000000004080261|052.12
08112021|500040|000005116|0000000004436596|000028249|0000000024520051|018.11
08112021|500041|000000350|0000000000808850|000000423|0000000000953548|082.74
08112021|500042|000001060|0000000003349229|000001580|0000000004986826|067.09
08112021|500043|000006760|0000000014422122|000037850|0000000080046253|017.86
08112021|500048|000000933|0000000001491028|000004475|0000000007150531|020.85
08112021|500049|000454613|0000000096627994|001054698|0000000221475919|043.10
08112021|500052|000082710|0000000015111117|000126532|0000000023054309|065.37
08112021|500055|000173347|0000000015338269|000173347|0000000015338269|100.00
08112021|500058|000018012|0000000000164387|000018012|0000000000164387|100.00
08112021|500060|000001060|0000000000090683|000001500|0000000000129403|070.67
08112021|500067|000003939|0000000004057170|000007390|0000000007651132|053.30
08112021|500068|000000539|0000000003092917|000000563|0000000003232050|095.74
08112021|500069|000000806|0000000000257679|000000824|0000000000259863|097.82
08112021|500074|000139908|0000000011159003|000139908|0000000011159003|100.00
08112021|500078|000001828|0000000001470169|000002627|0000000002130417|069.58
08112021|500083|000022172|0000000000185802|000026320|0000000000222251|084.24
08112021|500084|000178959|0000000016446333|000316549|0000000029034349|056.53
08112021|500085|000005914|0000000002093556|000043924|0000000015429383|013.46
08112021|500086|000233096|0000000042714842|000386228|0000000070497554|060.35
08112021|500087|000017627|0000000016102265|000043479|0000000039507468|040.54
08112021|500089|000000181|0000000000078645|000000210|0000000000091412|086.19
08112021|500092|000000728|0000000002147091|000001588|0000000004692018|045.84
08112021|500093|000204272|0000000033884192|000204272|0000000033884192|100.00
08112021|500096|000195339|0000000118541473|000243183|0000000147673270|080.33
08112021|500097|000009719|0000000003894890|000022892|0000000009172165|042.46
08112021|500101|000042912|0000000006014117|000154585|0000000021534990|027.76
08112021|500102|001834175|0000000002116778|001834175|0000000002116778|100.00
08112021|500103|001459161|0000000106518753|004029528|0000000293883229|036.21
08112021|500104|000244111|0000000084389173|000631029|0000000213777858|038.68
08112021|500106|000226698|0000000002804255|000534811|0000000006566877|042.39
08112021|500108|000341188|0000000006397275|000531639|0000000009948751|064.18
08112021|500109|000053571|0000000002713372|000158819|0000000007963524|033.73
08112021|500110|000023159|0000000002818451|000047131|0000000005766650|049.14
08112021|500111|000088673|0000000001719706|000088673|0000000001719706|100.00
08112021|500112|000355987|0000000186234600|001315335|0000000690403027|027.06
08112021|500113|002603447|0000000324519669|004463302|0000000551493862|058.33
08112021|500114|000063607|0000000161364599|000141539|0000000355234919|044.94
08112021|500116|000464819|0000000024635407|001238475|0000000066547622|037.53
08112021|500117|000060708|0000000002881149|000060708|0000000002881149|100.00
08112021|500119|000026380|0000000008270130|000038015|0000000011804430|069.39
08112021|500120|000006992|0000000001807782|000008940|0000000002286812|078.21
08112021|500123|000001844|0000000006784353|000002003|0000000007369777|092.06
08112021|500124|000004597|0000000022015953|000010021|0000000047760924|045.87
08112021|500125|000038211|0000000018562904|000058057|0000000028178786|065.82
08112021|500126|000000665|0000000003593660|000001222|0000000006591798|054.42
08112021|500128|000041393|0000000001477731|000056675|0000000001988224|073.04
08112021|500133|000000480|0000000001214040|000000647|0000000001624112|074.19
08112021|500135|000016083|0000000003569622|000021624|0000000004755955|074.38
08112021|500136|000014691|0000000002082450|000032919|0000000004678111|044.63
08112021|500142|000000273|0000000000000630|000000273|0000000000000630|100.00
08112021|500143|000000682|0000000000048491|000000857|0000000000058807|079.58
08112021|500144|000001976|0000000000985530|000003740|0000000001866543|052.83
08112021|500147|000000543|0000000000521471|000000727|0000000000703637|074.69
08112021|500148|000047619|0000000024904737|000087803|0000000045995488|054.23
08112021|500150|000000143|0000000000210196|000000145|0000000000213681|098.62
08112021|500151|000004720|0000000000633088|000004720|0000000000633088|100.00
08112021|500153|000005657|0000000000488200|000008252|0000000000710242|068.55
08112021|500159|000001556|0000000000128993|000001713|0000000000140644|090.83
08112021|500160|000037737|0000000000541526|000051536|0000000000735691|073.22
08112021|500163|000001717|0000000002183080|000003266|0000000004120771|052.57
08112021|500164|000012614|0000000007591106|000019174|0000000011635839|065.79
08112021|500165|000006335|0000000003776611|000015345|0000000009101010|041.28
08112021|500166|000003970|0000000001030811|000006211|0000000001614111|063.92
08112021|500168|000001188|0000000001212533|000002292|0000000002340153|051.83
08112021|500170|000013253|0000000000266386|000016734|0000000000331914|079.20
08112021|500171|000002521|0000000001068778|000005189|0000000002208453|048.58
08112021|500173|000005438|0000000000448092|000010373|0000000000851299|052.42
08112021|500174|000000001|0000000000000004|000000001|0000000000000003|100.00
08112021|500179|000122477|0000000001682834|000176248|0000000002435374|069.49
08112021|500180|000263997|0000000422448000|000359705|0000000569268817|073.39
08112021|500182|000010279|0000000027589864|000026355|0000000070676414|039.00
08112021|500183|000347087|0000000026031525|000595330|0000000045042307|058.30
08112021|500184|000176307|0000000009203226|000602265|0000000031237317|029.27
08112021|500185|000192329|0000000001832896|000272609|0000000002608337|070.55
08112021|500186|000051225|0000000010365379|000114242|0000000023027314|044.84
08112021|500187|000035127|0000000008755405|000053427|0000000013172242|065.75
08112021|500188|000025431|0000000008149364|000052461|0000000016721273|048.48
08112021|500189|000000553|0000000000221671|000000645|0000000000260106|085.74
08112021|500191|000005412|0000000000156329|000005412|0000000000156329|100.00
08112021|500192|000007578|0000000000018153|000007578|0000000000018153|100.00
08112021|500193|000048737|0000000000542444|000048737|0000000000542444|100.00
08112021|500199|000003682|0000000003007826|000006861|0000000005551959|053.67
08112021|500201|000023660|0000000022000251|000038561|0000000035119551|061.36
08112021|500202|000001389|0000000000009751|000001389|0000000000009872|100.00
08112021|500206|000001231|0000000000028129|000001231|0000000000027693|100.00
08112021|500207|000010200|0000000000515100|000013685|0000000000680527|074.53
08112021|500209|000116340|0000000202158201|000186291|0000000321417112|062.45
08112021|500210|000001521|0000000001769836|000003698|0000000004275293|041.13
08112021|500211|000006935|0000000000053539|000010820|0000000000084651|064.09
08112021|500213|000004740|0000000000456462|000006298|0000000000612544|075.26
08112021|500214|000004983|0000000011226949|000007513|0000000016904236|066.32
08112021|500215|000000160|0000000000159744|000000332|0000000000331915|048.19
08112021|500219|000166407|0000000007388471|000329285|0000000014586285|050.54
08112021|500220|000013915|0000000001829823|000015427|0000000002023731|090.20
08112021|500223|008046968|0000000030176130|009460818|0000000035364629|085.06
08112021|500227|000002073|0000000002001482|000003779|0000000003666897|054.86
08112021|500228|000026395|0000000018091133|000091429|0000000062289144|028.87
08112021|500231|000002798|0000000000209850|000003427|0000000000255902|081.65
08112021|500233|000002380|0000000002893961|000005008|0000000006096051|047.52
08112021|500234|000000970|0000000000226350|000001450|0000000000334242|066.90
