DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
30052017|513401|000001001|0000000000018758|000001001|0000000000018758|100.00
30052017|513403|000000020|0000000000000065|000000020|0000000000000064|100.00
30052017|513405|000001000|0000000000000290|000001000|0000000000000290|100.00
30052017|513414|000014508|0000000000028291|000020508|0000000000039890|070.74
30052017|513418|000016876|0000000000026114|000016876|0000000000026114|100.00
30052017|513428|000000068|0000000000003202|000000068|0000000000003202|100.00
30052017|513434|000007217|0000000004798223|000025777|0000000017048700|028.00
30052017|513436|000003350|0000000000063483|000003903|0000000000074568|085.83
30052017|513446|000012800|0000000000480000|000038346|0000000001409039|033.38
30052017|513456|000000202|0000000000002052|000000202|0000000000002052|100.00
30052017|513472|000003149|0000000000401183|000003813|0000000000472770|082.59
30052017|513498|000000100|0000000000003375|000000100|0000000000003375|100.00
30052017|513509|000000488|0000000000141080|000000488|0000000000141080|100.00
30052017|513511|000005253|0000000000196200|000007325|0000000000275137|071.71
30052017|513517|000027775|0000000003320502|000031930|0000000003811336|086.99
30052017|513519|000005178|0000000000284532|000006814|0000000000374952|075.99
30052017|513532|000003381|0000000000237685|000003781|0000000000263580|089.42
30052017|513534|000010625|0000000000318750|000011048|0000000000325797|096.17
30052017|513536|000000141|0000000000004245|000000141|0000000000004094|100.00
30052017|513554|000003188|0000000000235594|000005184|0000000000388847|061.50
30052017|513566|000000585|0000000000007020|000000585|0000000000007020|100.00
30052017|513597|000009029|0000000000029977|000011176|0000000000037881|080.79
30052017|513599|000042786|0000000002680543|000104709|0000000006562031|040.86
30052017|513605|000007758|0000000002504283|000013111|0000000004236029|059.17
30052017|513642|000016552|0000000000173696|000016552|0000000000173696|100.00
30052017|513683|000014965|0000000001486773|000036308|0000000003635929|041.22
30052017|513687|000000005|0000000000000097|000000005|0000000000000096|100.00
30052017|513691|000037067|0000000000268366|000056067|0000000000409382|066.11
30052017|513699|000000900|0000000000081000|000000900|0000000000081000|100.00
30052017|513703|000000580|0000000000020638|000000580|0000000000020638|100.00
30052017|513709|000001439|0000000000165557|000001924|0000000000226291|074.79
30052017|513713|000010135|0000000000671732|000010135|0000000000671732|100.00
30052017|513723|000000507|0000000000021016|000000507|0000000000020078|100.00
30052017|513729|000009518|0000000000701953|000023534|0000000001749639|040.44
30052017|514010|000007322|0000000000068754|000013478|0000000000116833|054.33
30052017|514030|000001100|0000000000091410|000001100|0000000000092370|100.00
30052017|514034|000003419|0000000000926549|000034020|0000000009206347|010.05
30052017|514036|000000116|0000000000088723|000000166|0000000000125226|069.88
30052017|514043|000004203|0000000001416622|000046016|0000000015729092|009.13
30052017|514045|000000134|0000000000009896|000000251|0000000000018396|053.39
30052017|514087|000003436|0000000000312676|000003754|0000000000340629|091.53
30052017|514118|000000200|0000000000000056|000000200|0000000000000056|100.00
30052017|514128|000000200|0000000000003310|000000225|0000000000003723|088.89
30052017|514138|000000071|0000000000010579|000000073|0000000000011012|097.26
30052017|514140|000001073|0000000000009883|000001373|0000000000012643|078.15
